car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 24,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",122.0,1,,
Car 120,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),122.0,,0.0,
Car 31,,,,70,,arrived,,arrived,124.0,,,
Car 59,,,,4,,arrived,,arrived,124.0,,,
Car 59,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),124.0,,0.0,
Car 89,70.0,308440,0,,,done,,done charging,126.0,,,65.10485574823473
Car 31,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),126.0,,2.0,
Car 24,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",129.22134419256946,7,,
Car 24,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),129.83546546492425,,10.0,
Car 17,,,,54,,arrived,,arrived,135.0,,,
Car 17,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",140.0,0,,
Car 17,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",147.22134419256946,5,,
Car 86,,,,12,,arrived,,arrived,152.0,,,
Car 86,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),152.0,,0.0,
Car 14,,,,80,,arrived,,arrived,153.0,,,
Car 144,93.0,308702,1,,,done,,done charging,153.0,,,118.85907491646913
Car 17,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",155.4874224116105,7,,
Car 14,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",158.0,3,,
Car 17,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),158.34302693624406,,15.0,
Car 14,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),160.8588498683722,,5.0,
Car 48,,,,83,,arrived,,arrived,163.0,,,
Car 48,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),163.0,,0.0,
Car 181,,,,25,,arrived,,arrived,168.0,,,
Car 13,,,,90,,arrived,,arrived,171.0,,,
Car 13,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),171.0,,0.0,
Car 181,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",173.0,3,,
Car 120,54.0,73,5,,,done,,done charging,176.0,,,52.18342097829892
Car 160,,,,77,,arrived,,arrived,177.0,,,
Car 73,109.0,73,5,,,done,,done charging,179.0,,,46.809697563664486
Car 24,51.0,30,7,,,done,,done charging,180.83546546492425,,,162.81446159969983
Car 181,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",180.8588498683722,2,,
Car 160,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",182.0,3,,
Car 175,92.0,308702,1,,,done,,done charging,183.33625344304474,,,232.57751411520684
Car 181,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",185.89201305491352,1,,
Car 91,73.0,60,6,,,done,,done charging,186.0,,,83.60540020832796
Car 160,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",189.22432587373495,2,,
Car 181,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),190.50651551143662,,15.0,
Car 160,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",194.25748906027627,4,,
Car 160,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",200.93575388331743,5,,
Car 21,,,,55,,arrived,,arrived,204.0,,,
Car 178,,,,36,,arrived,,arrived,205.0,,,
Car 160,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),206.1573119196901,,20.0,
Car 59,85.0,60,6,,,done,,done charging,209.0,,,59.80497675779154
Car 48,46.0,308108,4,,,done,,done charging,209.0,,,168.71753642404158
Car 21,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",209.0,1,,
Car 178,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",210.0,3,,
Car 21,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),211.22134419256946,,5.0,
Car 86,63.0,307904,2,,,done,,done charging,215.0,,,59.85703862538347
Car 178,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",217.8588498683722,2,,
Car 178,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),217.89201305491352,,10.0,
Car 13,49.0,308108,4,,,done,,done charging,220.0,,,122.78010549354106
Car 177,107.0,308440,0,,,done,,done charging,221.22134419256946,,,132.29525314614574
Car 31,101.0,308440,0,,,done,,done charging,227.0,,,40.47401549143133
Car 6,,,,39,,arrived,,arrived,228.0,,,
Car 6,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),228.0,,0.0,
Car 85,,,,44,,arrived,,arrived,229.0,,,
Car 117,,,,5,,arrived,,arrived,233.0,,,
Car 117,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),233.0,,0.0,
Car 85,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",234.0,7,,
Car 85,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),234.6141212723548,,5.0,
Car 76,,,,2,,arrived,,arrived,236.0,,,
Car 76,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),236.0,,0.0,
Car 129,,,,60,,arrived,,arrived,240.0,,,
Car 129,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),240.0,,0.0,
Car 111,,,,10,,arrived,,arrived,242.0,,,
Car 111,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),242.0,,0.0,
Car 145,,,,55,,arrived,,arrived,244.0,,,
Car 145,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),244.0,,0.0,
Car 17,86.0,30,7,,,done,,done charging,244.34302693624406,,,169.47076715764925
Car 14,91.0,307905,3,,,done,,done charging,251.8588498683722,,,126.84756745796466
Car 141,,,,16,,arrived,,arrived,253.0,,,
Car 141,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),253.0,,0.0,
Car 155,,,,77,,arrived,,arrived,258.0,,,
Car 38,,,,86,,arrived,,arrived,261.0,,,
Car 155,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",263.0,3,,
Car 21,53.0,308702,1,,,done,,done charging,264.22134419256946,,,119.22275984054737
Car 155,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),265.224325873735,,5.0,
Car 38,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",266.0,2,,
Car 178,51.0,307904,2,,,done,,done charging,268.8920130549135,,,178.9737309020334
Car 38,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),268.8920130549135,,6.21374823187233,
Car 8,,,,3,,arrived,,arrived,280.0,,,
Car 181,90.0,308702,1,,,done,,done charging,280.50651551143665,,,218.32403010204763
Car 28,,,,25,,arrived,,arrived,281.0,,,
Car 28,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),281.0,,0.0,
Car 62,,,,64,,arrived,,arrived,285.0,,,
Car 8,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",285.0,2,,
Car 6,58.0,60,6,,,done,,done charging,286.0,,,132.86277777089586
Car 58,,,,25,,arrived,,arrived,288.0,,,
Car 62,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",290.0,2,,
Car 8,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",290.0331631865413,4,,
Car 58,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",293.0,1,,
Car 58,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),293.6141212723548,,5.0,
Car 62,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",296.67826482304116,3,,
Car 8,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",296.71142800958245,0,,
Car 160,91.0,73,5,,,done,,done charging,297.1573119196901,,,232.40106536760118
Car 117,67.0,308108,4,,,done,,done charging,300.0,,,145.2156684280546
Car 62,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",301.71142800958245,6,,
Car 62,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),303.93575388331743,,15.0,
Car 20,,,,45,,arrived,,arrived,304.0,,,
Car 129,65.0,60,6,,,done,,done charging,305.0,,,0.0
Car 20,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),305.0,,1.0,
Car 76,70.0,308108,4,,,done,,done charging,306.0,,,50.608860973177485
Car 8,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",306.27647876169016,6,,
Car 8,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",314.53617080897635,5,,
Car 8,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),316.806252213947,,25.0,
Car 96,,,,72,,arrived,,arrived,319.0,,,
Car 19,,,,27,,arrived,,arrived,321.0,,,
Car 96,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",324.0,1,,
Car 111,84.0,73,5,,,done,,done charging,326.0,,,81.59070857031476
Car 19,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",326.0,3,,
Car 96,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),326.22134419256946,,5.0,
Car 190,,,,3,,arrived,,arrived,327.0,,,
Car 145,84.0,308440,0,,,done,,done charging,328.0,,,88.10894552200877
Car 190,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",332.0,2,,
Car 85,98.0,30,7,,,done,,done charging,332.6141212723548,,,56.68766774176159
Car 19,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",333.8588498683722,2,,
Car 188,,,,90,,arrived,,arrived,335.0,,,
Car 188,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),335.0,,0.0,
Car 28,55.0,30,7,,,done,,done charging,336.0,,,115.48475214070454
Car 190,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",337.0331631865413,4,,
Car 190,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),338.71142800958245,,10.0,
Car 19,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",338.8920130549135,1,,
Car 58,49.0,308702,1,,,done,,done charging,342.6141212723548,,,146.93808152417333
Car 19,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),343.5065155114366,,15.0,
Car 25,,,,58,,arrived,,arrived,349.0,,,
Car 25,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",354.0,2,,
Car 72,,,,77,,arrived,,arrived,355.0,,,
Car 30,,,,15,,arrived,,arrived,356.0,,,
Car 30,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),356.0,,0.0,
Car 72,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",360.0,3,,
Car 25,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",360.67826482304116,3,,
Car 155,98.0,307905,3,,,done,,done charging,363.224325873735,,,155.78893327835206
Car 25,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),363.224325873735,,12.512897864152535,
Car 8,50.0,73,5,,,done,,done charging,366.806252213947,,,360.03969121473244
Car 72,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",367.224325873735,2,,
Car 141,115.0,308440,0,,,done,,done charging,368.0,,,120.70032154058093
Car 140,,,,40,,arrived,,arrived,371.0,,,
Car 72,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",372.25748906027627,4,,
Car 38,105.0,307904,2,,,done,,done charging,373.8920130549135,,,225.6815316192221
Car 133,,,,33,,arrived,,arrived,374.0,,,
Car 133,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),374.0,,0.0,
Car 140,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",376.0,5,,
Car 140,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),378.27008140497065,,5.0,
Car 72,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",378.93575388331743,5,,
Car 37,,,,35,,arrived,,arrived,383.0,,,
Car 72,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),384.15731191969013,,20.0,
Car 62,83.0,60,6,,,done,,done charging,386.93575388331743,,,328.81512089621214
Car 95,,,,9,,arrived,,arrived,387.0,,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",388.0,3,,
Car 184,,,,3,,arrived,,arrived,392.0,,,
Car 95,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",392.0,6,,
Car 95,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),394.27008140497065,,5.0,
Car 149,,,,4,,arrived,,arrived,395.0,,,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",395.8588498683722,2,,
Car 37,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),395.8920130549135,,10.0,
Car 184,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",397.0,2,,
Car 20,94.0,60,6,,,done,,done charging,399.0,,,49.278434593652825
Car 5,,,,37,,arrived,,arrived,400.0,,,
Car 149,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",400.0,1,,
Car 184,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",402.0331631865413,4,,
Car 5,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",405.0,1,,
Car 119,,,,26,,arrived,,arrived,406.0,,,
Car 23,,,,9,,arrived,,arrived,407.0,,,
Car 149,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",407.3362534430447,7,,
Car 149,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),407.9503747153995,,10.0,
Car 19,65.0,308702,1,,,done,,done charging,408.5065155114366,,,217.43721849303475
Car 5,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),408.5065155114366,,6.170262068391878,
Car 184,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",408.71142800958245,0,,
Car 119,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",411.0,3,,
Car 23,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",412.0,6,,
Car 84,,,,51,,arrived,,arrived,414.0,,,
Car 84,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),414.0,,0.0,
Car 71,,,,57,,arrived,,arrived,416.0,,,
Car 184,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",418.27647876169016,6,,
Car 119,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",418.8588498683722,2,,
Car 23,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",419.27008140497065,1,,
Car 71,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",421.0,1,,
Car 190,83.0,308108,4,,,done,,done charging,421.71142800958245,,,172.66266337861452
Car 119,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",423.8920130549135,1,,
Car 184,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",426.53617080897635,5,,
Car 23,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",428.09641989362507,3,,
Car 71,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",428.22134419256946,7,,
Car 71,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),428.83546546492425,,10.0,
Car 25,67.0,307905,3,,,done,,done charging,430.224325873735,,,200.80276253578486
Car 140,53.0,73,5,,,done,,done charging,431.27008140497065,,,226.72237699883453
Car 184,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),431.27008140497065,,27.46382919102365,
Car 23,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),432.6778610307374,,15.0,
Car 77,,,,36,,arrived,,arrived,433.0,,,
Car 158,,,,31,,arrived,,arrived,433.0,,,
Car 119,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",433.5065155114366,6,,
Car 96,108.0,308702,1,,,done,,done charging,434.22134419256946,,,162.51214747517625
Car 77,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",438.0,3,,
Car 158,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",438.0,1,,
Car 158,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),438.6141212723548,,5.0,
Car 119,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=30)",442.332854000091,7,,
Car 74,,,,12,,arrived,,arrived,445.0,,,
Car 77,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",445.8588498683722,2,,
Car 188,112.0,308108,4,,,done,,done charging,447.0,,,122.78010549354106
Car 74,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",450.0,3,,
Car 77,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",450.8920130549135,6,,
Car 119,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",451.7726863032611,5,,
Car 164,,,,7,,arrived,,arrived,452.0,,,
Car 164,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),452.0,,0.0,
Car 102,,,,54,,arrived,,arrived,453.0,,,
Car 30,97.0,308440,0,,,done,,done charging,453.0,,,94.93651978033478
Car 74,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",455.0331631865413,4,,
Car 74,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),456.74028840340156,,10.0,
Car 102,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",458.0,0,,
Car 77,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",458.13698393566483,1,,
Car 119,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",459.6282908278946,4,,
Car 102,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),460.22134419256946,,5.0,
Car 29,,,,37,,arrived,,arrived,461.0,,,
Car 186,,,,115,,arrived,,arrived,463.0,,,
Car 149,58.0,30,7,,,done,,done charging,465.9503747153995,,,214.3753042517166
Car 29,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",466.0,1,,
Car 95,72.0,60,6,,,done,,done charging,466.27008140497065,,,148.3622944989869
Car 77,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",466.96332242431924,5,,
Car 186,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",468.0,1,,
Car 119,,,,,,gave_up,4,"no alternate charger available, gave up",469.8498488642673,,,
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",473.3362534430447,7,,
Car 29,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),473.9503747153995,,10.0,
Car 77,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",474.29957586736396,7,,
Car 186,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",475.22134419256946,3,,
Car 4,,,,80,,arrived,,arrived,479.0,,,
Car 184,48.0,73,5,,,done,,done charging,479.27008140497065,,,360.03969121473244
Car 156,,,,46,,arrived,,arrived,482.0,,,
Car 77,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",482.1551803919975,4,,
Car 4,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",484.0,3,,
Car 186,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",484.8027853296818,2,,
Car 156,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",487.0,7,,
Car 97,,,,65,,arrived,,arrived,489.0,,,
Car 133,115.0,308440,0,,,done,,done charging,489.0,,,64.88909191074565
Car 97,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),489.0,,0.0,
Car 186,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",489.8359485162231,7,,
Car 104,,,,27,,arrived,,arrived,491.0,,,
Car 4,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",491.8588498683722,2,,
Car 156,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",492.6141212723548,5,,
Car 77,,,,,,gave_up,4,"no alternate charger available, gave up",493.9106389995682,,,
Car 104,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",496.0,1,,
Car 4,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",496.8920130549135,6,,
Car 4,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),499.13698393566483,,15.0,
Car 2,,,,37,,arrived,,arrived,500.0,,,
Car 186,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",500.00867240385077,6,,
Car 156,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",500.4697257969883,0,,
Car 104,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",501.6141212723548,5,,
Car 158,64.0,308702,1,,,done,,done charging,502.6141212723548,,,46.994627022671146
Car 156,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),503.73580401602936,,15.0,
Car 125,,,,4,,arrived,,arrived,504.0,,,
Car 72,120.0,73,5,,,done,,done charging,504.15731191969013,,,232.40106536760118
Car 2,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),504.15731191969013,,4.15731191969013,
Car 136,,,,57,,arrived,,arrived,505.0,,,
Car 37,112.0,307904,2,,,done,,done charging,507.8920130549135,,,191.12304413909908
Car 104,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",508.9503747153995,0,,
Car 125,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",509.0,1,,
Car 186,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",509.44850470702085,5,,
Car 136,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",510.0,1,,
Car 125,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),511.3362534430447,,5.0,
Car 164,64.0,308108,4,,,done,,done charging,516.0,,,55.70976389286317
Car 186,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",516.7185861119915,4,,
Car 104,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",517.2164529344406,6,,
Car 102,57.0,308440,0,,,done,,done charging,517.2213441925694,,,132.29525314614574
Car 136,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",517.2213441925694,7,,
Car 88,,,,41,,arrived,,arrived,518.0,,,
Car 75,,,,29,,arrived,,arrived,519.0,,,
Car 5,112.0,308702,1,,,done,,done charging,520.5065155114366,,,143.13448230947176
Car 23,88.0,307905,3,,,done,,done charging,520.6778610307374,,,327.9842308480968
Car 186,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),521.9401441483642,,35.0,
Car 71,94.0,30,7,,,done,,done charging,522.8354654649243,,,162.81446159969983
Car 136,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",522.8354654649243,5,,
Car 88,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",523.0,1,,
Car 88,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),523.6141212723549,,5.0,
Car 84,110.0,60,6,,,done,,done charging,524.0,,,128.4087684895338
Car 75,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",524.0,1,,
Car 104,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),524.0,,23.523855018273252,
Car 174,,,,124,,arrived,,arrived,528.0,,,
Car 174,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),528.0,,0.0,
Car 75,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",529.6141212723549,0,,
