car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),228.0,,0.0,
Car 29,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),228.0,,0.0,
Car 108,,,,44,,arrived,,arrived,229.0,,,
Car 108,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),229.0,,0.0,
Car 99,,,,2,,arrived,,arrived,236.0,,,
Car 99,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),236.0,,0.0,
Car 134,,,,10,,arrived,,arrived,242.0,,,
Car 134,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),242.0,,0.0,
Car 44,53.0,308440,0,,,done,,done charging,257.0,,,88.10894552200877
Car 61,,,,86,,arrived,,arrived,261.0,,,
Car 61,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",266.0,2,,
Car 37,91.0,308702,1,,,done,,done charging,266.50651551143665,,,264.74630547182716
Car 61,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),267.67826482304116,,5.0,
Car 31,,,,3,,arrived,,arrived,280.0,,,
Car 31,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),280.0,,0.0,
Car 51,,,,25,,arrived,,arrived,281.0,,,
Car 51,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),281.0,,0.0,
Car 85,,,,64,,arrived,,arrived,285.0,,,
Car 29,58.0,308108,4,,,done,,done charging,286.0,,,228.03836079481695
Car 85,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),286.0,,1.0,
Car 81,,,,25,,arrived,,arrived,288.0,,,
Car 81,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",293.0,5,,
Car 81,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",300.3362534430447,0,,
Car 81,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),303.60233166208576,,10.0,
Car 43,,,,45,,arrived,,arrived,304.0,,,
Car 99,70.0,308108,4,,,done,,done charging,306.0,,,50.608860973177485
Car 43,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",309.0,3,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",318.05848319324673,2,,
Car 119,,,,72,,arrived,,arrived,319.0,,,
Car 119,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),319.0,,0.0,
Car 42,,,,27,,arrived,,arrived,321.0,,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",323.091646379788,0,,
Car 134,84.0,73,5,,,done,,done charging,326.0,,,81.59070857031476
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",326.0,3,,
Car 108,98.0,308702,1,,,done,,done charging,327.0,,,52.98062333535135
Car 0,102.0,73,5,,,done,,done charging,330.0,,,94.80590796467769
Car 31,50.0,307905,3,,,done,,done charging,330.0,,,48.30541139457951
Car 42,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),330.0,,6.141150131627796,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",330.98012206805566,1,,
Car 43,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),333.2014662606251,,20.0,
Car 51,55.0,308702,1,,,done,,done charging,336.0,,,146.93808152417333
Car 48,,,,58,,arrived,,arrived,349.0,,,
Car 48,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),349.0,,0.0,
Car 81,49.0,308440,0,,,done,,done charging,352.60233166208576,,,330.2540872797907
Car 95,,,,77,,arrived,,arrived,355.0,,,
Car 53,,,,15,,arrived,,arrived,356.0,,,
Car 53,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),356.0,,0.0,
Car 95,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",360.0,2,,
Car 95,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",365.0331631865413,4,,
Car 85,83.0,308108,4,,,done,,done charging,369.0,,,103.76990676010192
Car 95,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),369.0,,12.288571990417552,
Car 61,105.0,307904,2,,,done,,done charging,372.67826482304116,,,225.6815316192221
Car 60,,,,35,,arrived,,arrived,383.0,,,
Car 118,,,,9,,arrived,,arrived,387.0,,,
Car 118,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),387.0,,0.0,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",388.0,3,,
Car 42,65.0,307905,3,,,done,,done charging,395.0,,,183.50035673263383
Car 60,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),395.0,,9.141150131627796,
Car 13,,,,52,,arrived,,arrived,400.0,,,
Car 28,,,,37,,arrived,,arrived,400.0,,,
Car 28,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),400.0,,0.0,
Car 13,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",405.0,2,,
Car 13,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),406.67826482304116,,5.0,
Car 46,,,,9,,arrived,,arrived,407.0,,,
Car 46,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",412.0,1,,
Car 107,,,,51,,arrived,,arrived,414.0,,,
Car 46,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),414.3362534430447,,5.0,
Car 94,,,,57,,arrived,,arrived,416.0,,,
Car 48,67.0,308108,4,,,done,,done charging,416.0,,,66.81565508921547
Car 107,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),416.0,,2.0,
Car 15,,,,32,,arrived,,arrived,420.0,,,
Car 94,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",421.0,1,,
Car 15,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",425.0,1,,
Car 119,108.0,308440,0,,,done,,done charging,427.0,,,50.814887838148124
Car 43,94.0,308702,1,,,done,,done charging,427.2014662606251,,,275.05852799903874
Car 94,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),427.2014662606251,,8.980122068055664,
Car 15,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",432.22134419256946,3,,
Car 100,,,,36,,arrived,,arrived,433.0,,,
Car 100,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),433.0,,0.0,
Car 15,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",441.8027853296818,2,,
Car 97,,,,12,,arrived,,arrived,445.0,,,
Car 15,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",446.8359485162231,5,,
Car 97,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",450.0,3,,
Car 125,,,,54,,arrived,,arrived,453.0,,,
Car 53,97.0,308440,0,,,done,,done charging,453.0,,,94.93651978033478
Car 97,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",455.0331631865413,4,,
Car 15,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",455.92423671569435,4,,
Car 9,,,,63,,arrived,,arrived,458.0,,,
Car 125,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",458.0,0,,
Car 118,72.0,73,5,,,done,,done charging,459.0,,,94.80590796467769
Car 9,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),459.0,,1.0,
Car 125,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),460.22134419256946,,5.0,
Car 52,,,,37,,arrived,,arrived,461.0,,,
Car 97,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",461.74028840340156,0,,
Car 13,58.0,307904,2,,,done,,done charging,464.67826482304116,,,92.23979428641319
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",466.0,1,,
Car 15,,,,,,gave_up,4,"no alternate charger available, gave up",466.14579475206705,,,
Car 97,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",471.3053391555093,5,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",473.3362534430447,0,,
Car 27,,,,80,,arrived,,arrived,479.0,,,
Car 97,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",479.5714173745503,1,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",480.5575976356142,3,,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",484.0,3,,
Car 97,,,,,,gave_up,1,"no alternate charger available, gave up",486.90767081759503,,,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",488.4164475039864,2,,
Car 52,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),488.44961069052766,,20.0,
Car 120,,,,65,,arrived,,arrived,489.0,,,
Car 95,120.0,308108,4,,,done,,done charging,489.0,,,207.3115745948506
Car 127,,,,27,,arrived,,arrived,491.0,,,
Car 27,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",491.8588498683722,2,,
Car 120,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",494.0,1,,
Car 127,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",496.0,5,,
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",496.8920130549135,1,,
Car 25,,,,37,,arrived,,arrived,500.0,,,
Car 120,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",501.3362534430447,0,,
Car 46,88.0,308702,1,,,done,,done charging,502.3362534430447,,,286.6087975342251
Car 27,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),502.3362534430447,,15.829737931608122,
Car 127,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",503.3362534430447,0,,
Car 25,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",505.0,1,,
Car 60,112.0,307905,3,,,done,,done charging,507.0,,,188.44944838603533
Car 120,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",508.5575976356142,3,,
Car 120,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),511.4164475039864,,15.0,
Car 127,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",511.60233166208576,3,,
Car 28,112.0,73,5,,,done,,done charging,512.0,,,52.18342097829892
Car 25,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",512.3362534430447,0,,
Car 125,57.0,308440,0,,,done,,done charging,517.2213441925694,,,132.29525314614574
Car 25,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),517.2213441925694,,12.663746556955289,
Car 111,,,,41,,arrived,,arrived,518.0,,,
Car 98,,,,29,,arrived,,arrived,519.0,,,
Car 127,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",519.461181530458,2,,
Car 94,94.0,308702,1,,,done,,done charging,521.2014662606251,,,117.07901974733092
Car 111,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),521.2014662606251,,3.201466260625125,
Car 98,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",524.0,0,,
Car 127,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",524.4943447169993,4,,
Car 107,110.0,308108,4,,,done,,done charging,526.0,,,163.4278730939046
Car 127,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),526.1726095400405,,25.0,
Car 98,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",531.2213441925694,5,,
Car 100,101.0,308440,0,,,done,,done charging,534.0,,,71.60674697959395
Car 98,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),534.4874224116104,,10.0,
Car 115,,,,34,,arrived,,arrived,538.0,,,
Car 115,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),538.0,,0.0,
Car 130,,,,7,,arrived,,arrived,545.0,,,
Car 130,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),545.0,,0.0,
Car 52,61.0,307904,2,,,done,,done charging,549.4496106905276,,,349.3982974157086
Car 20,,,,14,,arrived,,arrived,550.0,,,
Car 24,,,,31,,arrived,,arrived,550.0,,,
Car 21,,,,117,,arrived,,arrived,554.0,,,
Car 21,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),554.0,,0.0,
Car 9,96.0,73,5,,,done,,done charging,555.0,,,67.49237617689279
Car 20,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",555.0,1,,
Car 24,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",555.0,1,,
Car 20,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",562.2213441925694,5,,
Car 24,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",562.2213441925694,3,,
Car 20,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),564.5575976356141,,10.0,
Car 24,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",571.8027853296818,2,,
Car 111,51.0,308702,1,,,done,,done charging,572.2014662606251,,,58.9155198568251
Car 24,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",576.8359485162231,5,,
Car 27,76.0,308702,1,,,done,,done charging,578.3362534430447,,,264.74630547182716
Car 24,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",585.9242367156944,4,,
Car 64,,,,79,,arrived,,arrived,592.0,,,
Car 88,,,,40,,arrived,,arrived,593.0,,,
Car 67,,,,40,,arrived,,arrived,596.0,,,
Car 24,,,,,,gave_up,4,"no alternate charger available, gave up",596.1457947520671,,,
Car 120,85.0,307905,3,,,done,,done charging,596.4164475039863,,,451.8946099136625
Car 64,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),596.4164475039863,,4.416447503986319,
Car 23,,,,30,,arrived,,arrived,597.0,,,
Car 88,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",598.0,3,,
Car 45,,,,24,,arrived,,arrived,600.0,,,
Car 45,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),600.0,,0.0,
Car 67,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",601.0,3,,
Car 23,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",602.0,1,,
Car 49,,,,4,,arrived,,arrived,604.0,,,
Car 23,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),604.2213441925694,,5.0,
Car 12,,,,65,,arrived,,arrived,605.0,,,
Car 39,,,,73,,arrived,,arrived,607.0,,,
Car 88,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",607.0584831932467,2,,
Car 49,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",609.0,1,,
Car 12,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",610.0,1,,
Car 67,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",610.0584831932467,2,,
Car 39,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",612.0,1,,
Car 88,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",612.091646379788,4,,
Car 25,97.0,308440,0,,,done,,done charging,614.2213441925694,,,242.57842863082828
Car 67,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",615.091646379788,4,,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",616.3362534430447,0,,
Car 12,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",617.3362534430447,0,,
Car 49,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),618.5575976356141,,10.0,
Car 88,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",618.7699112028292,0,,
Car 39,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",619.3362534430447,0,,
Car 20,55.0,73,5,,,done,,done charging,619.5575976356141,,,182.70488554496308
Car 67,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",621.7699112028292,0,,
Car 115,84.0,308440,0,,,done,,done charging,622.0,,,66.5655819849946
Car 12,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),622.0,,12.442402364385885,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",626.5575976356141,3,,
Car 88,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",628.334961954937,1,,
Car 98,96.0,73,5,,,done,,done charging,630.4874224116104,,,237.8632816892556
Car 67,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",631.334961954937,1,,
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",634.4164475039863,2,,
Car 88,,,,,,gave_up,1,"no alternate charger available, gave up",635.5563061475063,,,
Car 67,,,,,,gave_up,1,"no alternate charger available, gave up",638.5563061475063,,,
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",639.4496106905276,4,,
Car 127,116.0,308108,4,,,done,,done charging,642.1726095400405,,,598.9115895230246
Car 39,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),642.1726095400405,,26.0447340264717,
Car 113,,,,70,,arrived,,arrived,645.0,,,
Car 133,,,,40,,arrived,,arrived,645.0,,,
Car 133,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),645.0,,0.0,
Car 113,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",650.0,1,,
Car 45,55.0,308702,1,,,done,,done charging,655.0,,,158.47430268975955
Car 113,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),655.0,,7.778655807430596,
Car 8,,,,24,,arrived,,arrived,657.0,,,
Car 11,,,,54,,arrived,,arrived,657.0,,,
Car 130,117.0,308108,4,,,done,,done charging,662.0,,,55.70976389286317
Car 21,108.0,307904,2,,,done,,done charging,662.0,,,115.82552862818139
Car 8,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",662.0,5,,
Car 11,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",662.0,0,,
Car 5,,,,55,,arrived,,arrived,663.0,,,
Car 8,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),664.3362534430447,,5.0,
Car 5,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",668.0,1,,
Car 11,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",669.2213441925694,5,,
Car 104,,,,36,,arrived,,arrived,673.0,,,
Car 5,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",675.2213441925694,5,,
Car 11,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",677.4874224116104,3,,
Car 104,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",678.0,3,,
Car 5,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",682.5575976356141,3,,
Car 23,80.0,308702,1,,,done,,done charging,684.2213441925694,,,171.88908892071126
Car 104,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",685.8588498683722,2,,
Car 104,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),685.8920130549135,,10.0,
Car 11,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",686.5459056048571,2,,
Car 129,,,,69,,arrived,,arrived,691.0,,,
Car 11,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",691.5790687913984,4,,
Car 5,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",691.6160808288608,2,,
Car 133,47.0,73,5,,,done,,done charging,692.0,,,226.72237699883453
Car 11,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),693.2573336144396,,25.0,
Car 129,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",696.0,1,,
Car 5,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",696.6492440154021,4,,
Car 91,,,,11,,arrived,,arrived,698.0,,,
Car 91,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),698.0,,0.0,
Car 129,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),698.2213441925694,,5.0,
Car 5,,,,,,gave_up,4,"no alternate charger available, gave up",703.3275088384434,,,
Car 49,86.0,308440,0,,,done,,done charging,704.5575976356141,,,334.84331858501184
Car 64,110.0,307905,3,,,done,,done charging,706.4164475039863,,,118.35386960297349
Car 69,,,,38,,arrived,,arrived,710.0,,,
Car 12,90.0,308440,0,,,done,,done charging,712.0,,,363.76332258903403
Car 69,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",715.0,1,,
Car 39,73.0,308108,4,,,done,,done charging,715.1726095400405,,,434.95578442984424
Car 8,55.0,73,5,,,done,,done charging,719.3362534430447,,,268.51338983744984
Car 69,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",722.3362534430447,0,,
Car 69,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),724.5575976356141,,10.0,
Car 76,,,,9,,arrived,,arrived,733.0,,,
Car 76,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),733.0,,0.0,
Car 92,,,,72,,arrived,,arrived,740.0,,,
Car 93,,,,50,,arrived,,arrived,740.0,,,
Car 92,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),740.0,,0.0,
Car 93,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),740.0,,0.0,
Car 59,,,,73,,arrived,,arrived,750.0,,,
Car 59,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",755.0,1,,
Car 104,72.0,307904,2,,,done,,done charging,757.8920130549135,,,178.9737309020334
Car 68,,,,54,,arrived,,arrived,760.0,,,
Car 113,107.0,308702,1,,,done,,done charging,762.0,,,164.41221565624167
Car 59,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),762.0,,9.663746556955289,
Car 74,,,,124,,arrived,,arrived,763.0,,,
Car 68,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",765.0,0,,
Car 74,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",768.0,1,,
Car 129,70.0,308702,1,,,done,,done charging,768.2213441925694,,,165.61969207792842
Car 74,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),770.2213441925694,,5.0,
Car 68,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",772.2213441925694,5,,
Car 68,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",780.4874224116104,3,,
Car 11,92.0,308108,4,,,done,,done charging,785.2573336144396,,,397.5057477672343
Car 68,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",789.5459056048571,2,,
