car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 33,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",106.33625344304474,0,,
Car 29,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",107.0,3,,
Car 103,88.0,307904,2,,,done,,done charging,107.03316318654132,,,127.21146950255954
Car 29,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",112.03316318654132,4,,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",113.5575976356142,3,,
Car 29,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",118.74028840340158,0,,
Car 16,50.0,308702,1,,,done,,done charging,121.0,,,9.905113224983582
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",121.4164475039864,2,,
Car 33,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),121.44961069052772,,20.0,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",128.3053391555093,5,,
Car 56,120.0,307905,3,,,done,,done charging,130.0,,,210.69540138550997
Car 63,56.0,308440,0,,,done,,done charging,130.0,,,33.674659077715404
Car 85,84.0,308440,0,,,done,,done charging,131.0,,,65.80971865160745
Car 29,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",136.57141737455035,1,,
Car 29,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),138.9076708175951,,25.0,
Car 14,,,,90,,arrived,,arrived,139.0,,,
Car 12,73.0,73,5,,,done,,done charging,139.0,,,0.0
Car 124,,,,9,,arrived,,arrived,140.0,,,
Car 124,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),140.0,,0.0,
Car 14,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",144.0,2,,
Car 49,,,,78,,arrived,,arrived,146.0,,,
Car 14,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",150.67826482304116,3,,
Car 14,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),150.71142800958248,,10.0,
Car 128,62.0,308108,4,,,done,,done charging,151.0,,,163.4278730939046
Car 49,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",151.0,1,,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",158.33625344304474,0,,
Car 156,,,,53,,arrived,,arrived,159.0,,,
Car 156,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),159.0,,0.0,
Car 49,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),160.5575976356142,,10.0,
Car 41,,,,59,,arrived,,arrived,163.0,,,
Car 146,106.0,73,5,,,done,,done charging,167.0,,,197.76997644993295
Car 41,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",168.0,2,,
Car 9,97.0,308702,1,,,done,,done charging,169.0,,,168.45675320688693
Car 91,116.0,308108,4,,,done,,done charging,172.0,,,163.4278730939046
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",174.67826482304116,3,,
Car 100,,,,10,,arrived,,arrived,175.0,,,
Car 100,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),175.0,,0.0,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",179.71142800958248,0,,
Car 33,61.0,307904,2,,,done,,done charging,182.44961069052772,,,376.1900198848931
Car 41,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),182.57027787795468,,15.0,
Car 124,67.0,73,5,,,done,,done charging,207.0,,,94.80590796467769
Car 65,,,,57,,arrived,,arrived,218.0,,,
Car 113,,,,74,,arrived,,arrived,219.0,,,
Car 113,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),219.0,,0.0,
Car 147,,,,76,,arrived,,arrived,220.0,,,
Car 147,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),220.0,,0.0,
Car 65,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",223.0,1,,
Car 14,74.0,307905,3,,,done,,done charging,224.71142800958248,,,215.28700102420643
Car 65,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),225.22134419256946,,5.0,
Car 100,56.0,73,5,,,done,,done charging,231.0,,,81.59070857031476
Car 115,,,,66,,arrived,,arrived,232.0,,,
Car 115,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),232.0,,0.0,
Car 29,96.0,308702,1,,,done,,done charging,234.9076708175951,,,461.05514555308736
Car 107,,,,4,,arrived,,arrived,244.0,,,
Car 107,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),244.0,,0.0,
Car 15,,,,79,,arrived,,arrived,245.0,,,
Car 15,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),245.0,,0.0,
Car 1,,,,4,,arrived,,arrived,247.0,,,
Car 19,,,,15,,arrived,,arrived,247.0,,,
Car 60,,,,3,,arrived,,arrived,248.0,,,
Car 120,,,,9,,arrived,,arrived,252.0,,,
Car 1,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",252.0,2,,
Car 19,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",252.0,3,,
Car 60,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",253.0,2,,
Car 120,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",257.0,1,,
Car 1,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",257.0331631865413,4,,
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",258.0331631865413,4,,
Car 120,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),259.3362534430447,,5.0,
Car 19,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",259.8588498683722,2,,
Car 27,,,,82,,arrived,,arrived,263.0,,,
Car 137,,,,60,,arrived,,arrived,263.0,,,
Car 1,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",263.71142800958245,5,,
Car 60,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",264.71142800958245,0,,
Car 19,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",264.8920130549135,1,,
Car 147,45.0,308108,4,,,done,,done charging,265.0,,,110.31849156420415
Car 27,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),265.0,,2.0,
Car 156,109.0,308108,4,,,done,,done charging,268.0,,,117.52868882955782
Car 137,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",268.0,2,,
Car 137,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",273.0331631865413,5,,
Car 1,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",273.93298604595515,0,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",274.27647876169016,5,,
Car 19,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",274.5065155114366,5,,
Car 41,93.0,308440,0,,,done,,done charging,275.5702778779547,,,405.5419654302081
Car 153,,,,50,,arrived,,arrived,277.0,,,
Car 1,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),277.1990642649962,,19.99999999999997,
Car 79,,,,30,,arrived,,arrived,279.0,,,
Car 49,120.0,308440,0,,,done,,done charging,280.55759763561423,,,386.0798614587468
Car 79,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),280.55759763561423,,1.5575976356142291,
Car 19,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",281.8427689544813,4,,
Car 153,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",282.0,2,,
Car 137,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",282.12145138601255,4,,
Car 60,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",282.5425569807312,1,,
Car 153,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",287.0331631865413,4,,
Car 19,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),287.064326990854,,25.0,
Car 121,,,,23,,arrived,,arrived,289.0,,,
Car 60,,,,,,gave_up,1,"no alternate charger available, gave up",289.8788104237759,,,
Car 137,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",292.34300942238525,0,,
Car 153,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",293.71142800958245,5,,
Car 121,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",294.0,5,,
Car 113,78.0,307904,2,,,done,,done charging,297.0,,,84.63961631527718
Car 80,,,,60,,arrived,,arrived,300.0,,,
Car 65,75.0,308702,1,,,done,,done charging,300.22134419256946,,,117.07901974733092
Car 121,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",301.3362534430447,0,,
Car 137,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",301.90806017449296,1,,
Car 153,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",303.93298604595515,0,,
Car 137,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),304.1294043670624,,25.0,
Car 76,,,,14,,arrived,,arrived,305.0,,,
Car 80,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",305.0,2,,
Car 80,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),305.0331631865413,,5.0,
Car 121,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",309.60233166208576,3,,
Car 133,,,,30,,arrived,,arrived,310.0,,,
Car 76,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",310.0,1,,
Car 153,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",312.1990642649962,1,,
Car 133,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",315.0,1,,
Car 76,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",317.22134419256946,5,,
Car 121,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",317.46118153045796,2,,
Car 153,,,,,,gave_up,1,"no alternate charger available, gave up",319.42040845756566,,,
Car 36,,,,35,,arrived,,arrived,321.0,,,
Car 133,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",322.22134419256946,5,,
Car 121,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",322.49434471699925,4,,
Car 76,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",324.5575976356142,3,,
Car 15,81.0,307905,3,,,done,,done charging,326.0,,,118.35386960297349
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",326.0,3,,
Car 73,,,,43,,arrived,,arrived,328.0,,,
Car 76,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),328.6160808288609,,15.0,
Car 107,85.0,73,5,,,done,,done charging,329.0,,,113.03943791881676
Car 133,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),329.0,,14.442402364385828,
Car 121,,,,,,gave_up,4,"no alternate charger available, gave up",329.1726095400404,,,
Car 73,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",333.0,5,,
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",333.8588498683722,2,,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",338.8920130549135,1,,
Car 73,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",340.3362534430447,0,,
Car 115,112.0,73,5,,,done,,done charging,344.0,,,166.61423346465116
Car 27,80.0,308108,4,,,done,,done charging,345.0,,,161.10605638834562
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",348.5065155114366,5,,
Car 79,68.0,308440,0,,,done,,done charging,348.55759763561423,,,65.80971865160745
Car 73,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),348.55759763561423,,14.95526597352847,
Car 26,,,,24,,arrived,,arrived,350.0,,,
Car 1,73.0,308440,0,,,done,,done charging,350.1990642649962,,,246.22741921443907
Car 26,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),350.1990642649962,,0.19906426499619556,
Car 36,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),350.8427689544813,,20.0,
Car 120,103.0,308702,1,,,done,,done charging,362.3362534430447,,,286.6087975342251
Car 59,,,,81,,arrived,,arrived,366.0,,,
Car 119,,,,38,,arrived,,arrived,366.0,,,
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",371.0,2,,
Car 119,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",371.0,1,,
Car 119,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),373.3362534430447,,5.0,
Car 3,,,,91,,arrived,,arrived,375.0,,,
Car 3,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),375.0,,0.0,
Car 80,70.0,307904,2,,,done,,done charging,375.0331631865413,,,187.00607436658552
Car 59,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),375.0331631865413,,9.0,
Car 135,,,,70,,arrived,,arrived,378.0,,,
Car 97,,,,62,,arrived,,arrived,383.0,,,
Car 135,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",383.0,1,,
Car 96,,,,77,,arrived,,arrived,388.0,,,
Car 133,59.0,73,5,,,done,,done charging,388.0,,,212.81828545728564
Car 97,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",388.0,3,,
Car 135,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",390.22134419256946,3,,
Car 96,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",393.0,2,,
Car 19,106.0,308108,4,,,done,,done charging,393.064326990854,,,309.22659486047115
Car 97,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",397.05848319324673,2,,
Car 96,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",398.0331631865413,4,,
Car 137,95.0,308702,1,,,done,,done charging,399.1294043670624,,,318.73399610491487
Car 96,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),399.71142800958245,,10.0,
Car 135,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",399.8027853296818,5,,
Car 97,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",402.091646379788,0,,
Car 17,,,,5,,arrived,,arrived,406.0,,,
Car 149,,,,17,,arrived,,arrived,407.0,,,
Car 10,,,,1,,arrived,,arrived,408.0,,,
Car 135,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",408.8612685229285,2,,
Car 97,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",409.98012206805566,1,,
Car 86,,,,15,,arrived,,arrived,410.0,,,
Car 26,60.0,308440,0,,,done,,done charging,410.1990642649962,,,33.41721331886741
Car 149,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),410.1990642649962,,3.1990642649961956,
Car 17,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",411.0,1,,
Car 97,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),412.2014662606251,,20.0,
Car 140,,,,3,,arrived,,arrived,413.0,,,
Car 10,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",413.0,2,,
Car 86,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",415.0,3,,
Car 135,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",417.9495567223998,4,,
Car 140,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 3 (fid=307905)",418.0,3,,
Car 10,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",418.0331631865413,4,,
Car 17,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",418.3362534430447,0,,
Car 86,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",422.8588498683722,2,,
Car 76,96.0,307905,3,,,done,,done charging,424.6160808288609,,,217.97715572508807
Car 140,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),424.6160808288609,,9.908955612000625,
Car 135,,,,,,gave_up,4,"no alternate charger available, gave up",424.62782154544095,,,
Car 10,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",424.71142800958245,0,,
Car 17,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",425.5575976356142,3,,
Car 86,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",427.8920130549135,1,,
Car 105,,,,64,,arrived,,arrived,430.0,,,
Car 150,,,,4,,arrived,,arrived,433.0,,,
Car 17,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",433.4164475039864,2,,
Car 10,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",434.27647876169016,5,,
Car 105,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",435.0,2,,
Car 36,85.0,73,5,,,done,,done charging,435.8427689544813,,,230.94508488594184
Car 119,64.0,308702,1,,,done,,done charging,437.3362534430447,,,147.01738517944844
Car 86,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),437.3362534430447,,19.829737931608122,
Car 10,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),437.5425569807312,,20.0,
Car 150,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",438.0,2,,
Car 17,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",438.44961069052766,4,,
Car 105,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",441.67826482304116,3,,
Car 150,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",443.0331631865413,4,,
Car 95,,,,89,,arrived,,arrived,445.0,,,
Car 17,,,,,,gave_up,4,"no alternate charger available, gave up",445.1278755135688,,,
Car 73,97.0,308440,0,,,done,,done charging,445.55759763561423,,,299.34476607587
Car 105,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",446.71142800958245,0,,
Car 105,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),449.57027787795465,,15.0,
Car 150,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",449.71142800958245,5,,
Car 95,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",450.0,2,,
Car 95,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",456.67826482304116,3,,
Car 150,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",459.93298604595515,0,,
Car 95,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",461.71142800958245,0,,
Car 59,93.0,307904,2,,,done,,done charging,468.0331631865413,,,84.81266227396594
Car 150,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",468.1990642649962,1,,
Car 95,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",469.57027787795465,5,,
Car 97,62.0,308702,1,,,done,,done charging,474.2014662606251,,,291.0202140900306
Car 150,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),474.2014662606251,,28.78105780305947,
Car 96,75.0,308108,4,,,done,,done charging,474.71142800958245,,,207.3115745948506
Car 81,,,,89,,arrived,,arrived,475.0,,,
Car 81,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),475.0,,0.0,
Car 95,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",477.8363560969957,1,,
Car 95,,,,,,gave_up,1,"no alternate charger available, gave up",485.1726095400404,,,
Car 20,,,,66,,arrived,,arrived,489.0,,,
Car 87,,,,37,,arrived,,arrived,489.0,,,
Car 140,67.0,307905,3,,,done,,done charging,491.6160808288609,,,244.09033149433412
Car 3,118.0,308108,4,,,done,,done charging,493.0,,,136.51286569406312
Car 20,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",494.0,1,,
Car 87,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",494.0,1,,
Car 68,,,,124,,arrived,,arrived,495.0,,,
Car 68,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",500.0,1,,
Car 20,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",501.3362534430447,3,,
Car 87,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",501.3362534430447,0,,
Car 10,64.0,73,5,,,done,,done charging,501.5425569807312,,,325.70724508980686
Car 105,54.0,308440,0,,,done,,done charging,503.57027787795465,,,483.9424398107531
Car 87,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),503.57027787795465,,10.01268024234048,
Car 20,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),505.91769458015705,,10.0,
Car 129,,,,70,,arrived,,arrived,506.0,,,
Car 68,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",507.22134419256946,3,,
Car 129,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",511.0,1,,
Car 149,103.0,308440,0,,,done,,done charging,513.1990642649962,,,111.30546536896655
Car 68,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",516.8027853296818,2,,
Car 68,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),516.8359485162231,,15.0,
Car 70,,,,37,,arrived,,arrived,517.0,,,
Car 70,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),517.0,,0.0,
Car 129,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",518.2213441925694,3,,
Car 98,,,,15,,arrived,,arrived,522.0,,,
Car 98,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),522.0,,0.0,
Car 129,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",527.8027853296818,5,,
Car 86,93.0,308702,1,,,done,,done charging,530.3362534430447,,,209.30778758800568
Car 52,,,,10,,arrived,,arrived,536.0,,,
Car 129,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",536.8612685229285,2,,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",541.0,1,,
Car 52,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),543.3362534430447,,5.0,
Car 129,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",545.9495567223998,4,,
Car 84,,,,5,,arrived,,arrived,547.0,,,
Car 129,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),547.6278215454411,,25.0,
Car 30,,,,62,,arrived,,arrived,550.0,,,
Car 84,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",552.0,1,,
Car 30,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",555.0,3,,
Car 84,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",559.3362534430447,0,,
Car 81,85.0,308108,4,,,done,,done charging,560.0,,,143.26406436368646
Car 30,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",564.0584831932467,2,,
Car 84,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",566.5575976356141,3,,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",569.091646379788,0,,
Car 68,54.0,307904,2,,,done,,done charging,570.8359485162231,,,273.1636582600196
Car 98,49.0,308440,0,,,done,,done charging,571.0,,,94.93651978033478
Car 30,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),571.9801220680557,,15.0,
Car 84,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",574.4164475039863,2,,
Car 84,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),574.4496106905276,,20.0,
Car 150,112.0,308702,1,,,done,,done charging,586.2014662606251,,,328.88244630871054
