car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 65,,,,52,,arrived,,arrived,106.0,,,
Car 65,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),106.0,,0.0,
Car 88,58.0,73,5,,,done,,done charging,107.0,,,81.59070857031476
Car 212,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",111.22134419256946,8,,
Car 212,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),111.78550538131701,,10.0,
Car 162,83.0,60,6,,,done,,done charging,112.0,,,59.80497675779154
Car 142,,,,79,,arrived,,arrived,113.0,,,
Car 236,103.0,308440,0,,,done,,done charging,116.0,,,111.30546536896655
Car 142,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",118.0,2,,
Car 142,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),118.03316318654132,,5.0,
Car 189,,,,73,,arrived,,arrived,119.0,,,
Car 189,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),119.0,,0.0,
Car 50,107.0,308440,0,,,done,,done charging,122.0,,,120.70032154058093
Car 171,,,,60,,arrived,,arrived,123.0,,,
Car 171,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),123.0,,0.0,
Car 78,116.0,31,8,,,done,,done charging,124.0,,,0.0
Car 158,64.0,308108,4,,,done,,done charging,126.0,,,50.608860973177485
Car 118,,,,65,,arrived,,arrived,137.0,,,
Car 118,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",142.0,1,,
Car 27,,,,73,,arrived,,arrived,145.0,,,
Car 223,,,,77,,arrived,,arrived,149.0,,,
Car 118,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",149.33625344304474,7,,
Car 118,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),149.95037471539953,,10.0,
Car 27,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",150.0,6,,
Car 186,102.0,73,5,,,done,,done charging,152.0,,,0.0
Car 90,,,,53,,arrived,,arrived,153.0,,,
Car 90,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),153.0,,0.0,
Car 223,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",154.0,3,,
Car 233,,,,40,,arrived,,arrived,156.0,,,
Car 31,,,,54,,arrived,,arrived,157.0,,,
Car 27,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",157.27008140497065,1,,
Car 233,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",161.0,5,,
Car 223,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",161.22432587373495,2,,
Car 31,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",162.0,0,,
Car 44,107.0,307905,3,,,done,,done charging,163.22432587373495,,,155.78893327835206
Car 233,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),163.27008140497065,,5.0,
Car 31,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),164.22134419256946,,5.0,
Car 18,,,,81,,arrived,,arrived,166.0,,,
Car 10,85.0,60,6,,,done,,done charging,166.0,,,59.80497675779154
Car 18,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),166.0,,0.0,
Car 27,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",166.0964198936251,7,,
Car 223,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",166.25748906027627,4,,
Car 27,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),166.7105411659799,,15.0,
Car 142,50.0,307904,2,,,done,,done charging,168.03316318654132,,,120.24542890270686
Car 223,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",172.93575388331743,5,,
Car 212,62.0,31,8,,,done,,done charging,173.78550538131702,,,155.54503343084536
Car 188,,,,34,,arrived,,arrived,175.0,,,
Car 188,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),175.0,,0.0,
Car 184,113.0,308702,1,,,done,,done charging,180.0,,,58.41695935261943
Car 223,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",183.1573119196901,0,,
Car 187,,,,26,,arrived,,arrived,185.0,,,
Car 249,,,,24,,arrived,,arrived,185.0,,,
Car 165,,,,17,,arrived,,arrived,186.0,,,
Car 2,,,,42,,arrived,,arrived,187.0,,,
Car 2,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),187.0,,0.0,
Car 187,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",190.0,3,,
Car 249,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",190.0,8,,
Car 249,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),190.14607854181222,,5.0,
Car 165,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",191.0,6,,
Car 223,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",191.42339013873115,1,,
Car 192,,,,44,,arrived,,arrived,192.0,,,
Car 165,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),194.2596920472862,,5.0,
Car 147,,,,21,,arrived,,arrived,195.0,,,
Car 192,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",197.0,7,,
Car 187,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",197.8588498683722,2,,
Car 187,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),197.89201305491352,,10.0,
Car 223,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",198.6447343313006,8,,
Car 201,,,,41,,arrived,,arrived,199.0,,,
Car 171,76.0,60,6,,,done,,done charging,199.0,,,0.0
Car 223,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),199.20889552004817,,35.0,
Car 147,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",200.0,1,,
Car 192,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",202.6141212723548,8,,
Car 220,,,,115,,arrived,,arrived,203.0,,,
Car 141,,,,30,,arrived,,arrived,204.0,,,
Car 201,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",204.0,8,,
Car 30,,,,53,,arrived,,arrived,206.0,,,
Car 147,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",207.22134419256946,8,,
Car 192,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",207.760199814167,5,,
Car 220,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",208.0,1,,
Car 141,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",209.0,8,,
Car 201,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",209.14607854181222,1,,
Car 116,110.0,308702,1,,,done,,done charging,209.22134419256946,,,171.88908892071126
Car 201,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),209.71023973055978,,10.0,
Car 6,,,,45,,arrived,,arrived,210.0,,,
Car 6,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),210.0,,0.0,
Car 30,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",211.0,6,,
Car 147,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 3 (fid=307905)",212.78550538131702,3,,
Car 189,94.0,73,5,,,done,,done charging,213.0,,,0.0
Car 192,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),213.0,,17.37474880078139,
Car 141,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",214.14607854181222,1,,
Car 90,62.0,308108,4,,,done,,done charging,215.0,,,117.52868882955782
Car 220,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",215.22134419256946,8,,
Car 221,,,,18,,arrived,,arrived,219.0,,,
Car 30,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",219.0068070186066,2,,
Car 141,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",219.71023973055978,0,,
Car 220,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 3 (fid=307905)",220.78550538131702,3,,
Car 147,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",222.8148574639374,2,,
Car 65,117.0,308108,4,,,done,,done charging,223.0,,,79.07834627126742
Car 221,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",224.0,1,,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",226.25177789935793,3,,
Car 141,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",226.93158392312924,5,,
Car 147,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",227.8480206504787,7,,
Car 14,,,,26,,arrived,,arrived,228.0,,,
Car 220,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",230.8148574639374,2,,
Car 221,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",231.22134419256946,8,,
Car 30,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",231.28494108589925,5,,
Car 2,46.0,308702,1,,,done,,done charging,233.0,,,26.131931520675778
Car 14,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",233.0,3,,
Car 141,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",235.1976621421703,6,,
Car 220,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",235.8480206504787,7,,
Car 221,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",236.78550538131702,7,,
Car 249,47.0,31,8,,,done,,done charging,237.14607854181222,,,140.0410606357791
Car 147,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",238.02074453810636,6,,
Car 191,,,,90,,arrived,,arrived,239.0,,,
Car 191,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),239.0,,0.0,
Car 118,90.0,30,7,,,done,,done charging,239.95037471539953,,,258.1747281455068
Car 221,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),239.95037471539953,,18.018790792270295,
Car 30,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",240.34342427914598,0,,
Car 14,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",240.8588498683722,2,,
Car 146,,,,62,,arrived,,arrived,241.0,,,
Car 141,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",242.46774354714094,3,,
Car 14,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",245.89201305491352,1,,
Car 146,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",246.0,5,,
Car 220,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",246.02074453810636,6,,
Car 147,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",247.46057684127646,5,,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",248.60950249818703,1,,
Car 86,,,,76,,arrived,,arrived,249.0,,,
Car 86,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),249.0,,0.0,
Car 141,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",249.6920694208759,2,,
Car 31,86.0,308440,0,,,done,,done charging,250.22134419256946,,,132.29525314614574
Car 14,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),250.50651551143662,,15.0,
Car 146,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",253.27008140497065,3,,
Car 223,55.0,31,8,,,done,,done charging,254.20889552004817,,,397.4768973638618
Car 141,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",254.7252326074172,4,,
Car 147,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",254.73065824624712,4,,
Car 220,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",255.46057684127646,5,,
Car 30,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",255.8308466907565,8,,
Car 30,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),256.395007879504,,35.0,
Car 18,91.0,307905,3,,,done,,done charging,257.0,,,82.36727886727664
Car 146,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),257.3285645982174,,10.0,
Car 188,86.0,308440,0,,,done,,done charging,261.0,,,66.5655819849946
Car 141,,,,,,gave_up,4,"no alternate charger available, gave up",261.4034974304584,,,
Car 220,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",262.7306582462471,4,,
Car 147,,,,,,gave_up,4,"no alternate charger available, gave up",264.9522162826198,,,
Car 190,,,,28,,arrived,,arrived,266.0,,,
Car 190,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),266.0,,0.0,
Car 233,107.0,73,5,,,done,,done charging,270.27008140497065,,,226.72237699883453
Car 220,,,,,,gave_up,4,"no alternate charger available, gave up",272.9522162826198,,,
Car 6,65.0,60,6,,,done,,done charging,275.0,,,49.278434593652825
Car 187,79.0,307904,2,,,done,,done charging,276.8920130549135,,,188.34302686851942
Car 27,115.0,30,7,,,done,,done charging,281.71054116597986,,,237.8718569019744
Car 47,,,,28,,arrived,,arrived,283.0,,,
Car 47,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),283.0,,0.0,
Car 70,,,,33,,arrived,,arrived,284.0,,,
Car 70,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),284.0,,0.0,
Car 35,,,,57,,arrived,,arrived,290.0,,,
Car 165,100.0,60,6,,,done,,done charging,294.2596920472862,,,160.46889726361894
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",295.0,1,,
Car 201,86.0,308702,1,,,done,,done charging,295.7102397305598,,,58.9155198568251
Car 192,83.0,73,5,,,done,,done charging,296.0,,,190.75976184718945
Car 35,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),297.22134419256946,,5.0,
Car 82,,,,56,,arrived,,arrived,303.0,,,
Car 217,,,,26,,arrived,,arrived,303.0,,,
Car 207,,,,36,,arrived,,arrived,304.0,,,
Car 82,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",308.0,1,,
Car 217,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",308.0,3,,
Car 179,,,,6,,arrived,,arrived,309.0,,,
Car 207,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",309.0,3,,
Car 179,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",314.0,2,,
Car 179,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),314.0331631865413,,5.0,
Car 82,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",315.22134419256946,8,,
Car 82,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),315.785505381317,,10.0,
Car 217,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",315.8588498683722,2,,
Car 207,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",316.8588498683722,2,,
Car 221,79.0,30,7,,,done,,done charging,318.95037471539956,,,205.10383478618473
Car 30,64.0,31,8,,,done,,done charging,320.395007879504,,,523.4660543769742
Car 217,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",320.8920130549135,1,,
Car 207,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",321.8920130549135,6,,
Car 207,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),324.13698393566483,,15.0,
Car 58,,,,54,,arrived,,arrived,326.0,,,
Car 157,,,,4,,arrived,,arrived,327.0,,,
Car 157,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),327.0,,0.0,
Car 217,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",330.5065155114366,6,,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",331.0,0,,
Car 191,93.0,308108,4,,,done,,done charging,332.0,,,122.78010549354106
Car 217,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),334.332854000091,,20.0,
Car 119,,,,54,,arrived,,arrived,336.0,,,
Car 67,,,,56,,arrived,,arrived,337.0,,,
Car 146,80.0,307905,3,,,done,,done charging,337.3285645982174,,,224.07606440674274
Car 58,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",338.22134419256946,5,,
Car 70,55.0,30,7,,,done,,done charging,339.0,,,40.85266779540837
Car 119,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",341.0,0,,
Car 58,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),341.4874224116105,,10.0,
Car 5,,,,68,,arrived,,arrived,342.0,,,
Car 67,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",342.0,1,,
Car 47,61.0,308440,0,,,done,,done charging,344.0,,,59.23497714188236
Car 5,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),344.0,,2.0,
Car 86,98.0,308108,4,,,done,,done charging,347.0,,,110.31849156420415
Car 119,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",348.22134419256946,5,,
Car 67,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",349.22134419256946,8,,
Car 67,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),349.785505381317,,10.0,
Car 190,85.0,308440,0,,,done,,done charging,351.0,,,59.23497714188236
Car 14,103.0,308702,1,,,done,,done charging,353.50651551143665,,,218.5064449232512
Car 119,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 8 (fid=31)",356.4874224116105,8,,
Car 172,,,,37,,arrived,,arrived,358.0,,,
Car 172,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",363.0,1,,
Car 119,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",364.3524737966621,7,,
Car 119,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),364.4985523384743,,20.0,
Car 172,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),365.3362534430447,,5.0,
Car 32,,,,77,,arrived,,arrived,367.0,,,
Car 35,71.0,308702,1,,,done,,done charging,368.22134419256946,,,117.07901974733092
Car 179,57.0,307904,2,,,done,,done charging,371.0331631865413,,,116.29806358230654
Car 32,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",372.0,3,,
Car 32,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),374.224325873735,,5.0,
Car 219,,,,76,,arrived,,arrived,378.0,,,
Car 219,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),378.0,,0.0,
Car 217,48.0,60,6,,,done,,done charging,382.332854000091,,,231.87087379835089
Car 3,,,,24,,arrived,,arrived,384.0,,,
Car 3,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),384.0,,0.0,
Car 207,60.0,60,6,,,done,,done charging,384.13698393566483,,,203.82710182163473
Car 82,81.0,31,8,,,done,,done charging,396.785505381317,,,153.99758572461374
Car 99,,,,117,,arrived,,arrived,407.0,,,
Car 99,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),407.0,,0.0,
Car 175,,,,72,,arrived,,arrived,408.0,,,
Car 119,47.0,30,7,,,done,,done charging,411.4985523384743,,,169.47076715764925
Car 175,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",413.0,1,,
Car 175,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),415.22134419256946,,5.0,
Car 97,,,,57,,arrived,,arrived,417.0,,,
Car 97,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",422.0,1,,
Car 157,96.0,73,5,,,done,,done charging,423.0,,,113.03943791881676
Car 122,,,,24,,arrived,,arrived,425.0,,,
Car 97,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",429.22134419256946,8,,
Car 97,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),429.785505381317,,10.0,
Car 122,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",430.0,3,,
Car 151,,,,47,,arrived,,arrived,433.0,,,
Car 151,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),433.0,,0.0,
Car 58,92.0,73,5,,,done,,done charging,433.4874224116105,,,141.10201957800678
Car 75,,,,10,,arrived,,arrived,434.0,,,
Car 3,50.0,308440,0,,,done,,done charging,434.0,,,33.41721331886741
Car 75,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),434.0,,0.0,
Car 153,,,,124,,arrived,,arrived,437.0,,,
Car 219,59.0,308108,4,,,done,,done charging,437.0,,,110.31849156420415
Car 153,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),437.0,,0.0,
Car 122,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",437.8588498683722,1,,
Car 32,67.0,307905,3,,,done,,done charging,441.224325873735,,,155.78893327835206
Car 143,,,,68,,arrived,,arrived,443.0,,,
Car 5,102.0,308440,0,,,done,,done charging,446.0,,,30.120788203515897
Car 143,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),446.0,,3.0,
Car 122,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",447.44029100548454,2,,
Car 227,,,,5,,arrived,,arrived,450.0,,,
Car 227,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),450.0,,0.0,
Car 130,,,,28,,arrived,,arrived,455.0,,,
Car 122,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 8 (fid=31)",457.05479346200764,8,,
Car 67,110.0,31,8,,,done,,done charging,459.785505381317,,,153.99758572461374
Car 54,,,,72,,arrived,,arrived,460.0,,,
Car 130,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",460.0,3,,
Car 122,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),462.11693800600506,,20.0,
Car 130,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),462.8588498683722,,5.0,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",465.0,1,,
Car 140,,,,40,,arrived,,arrived,466.0,,,
Car 140,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),466.0,,0.0,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",472.22134419256946,8,,
Car 149,,,,24,,arrived,,arrived,474.0,,,
Car 54,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",477.785505381317,7,,
Car 54,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),477.93158392312927,,15.0,
Car 149,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",479.0,3,,
Car 228,,,,45,,arrived,,arrived,481.0,,,
Car 228,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),481.0,,0.0,
Car 172,120.0,308702,1,,,done,,done charging,485.3362534430447,,,143.13448230947176
Car 149,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",486.8588498683722,1,,
Car 53,,,,35,,arrived,,arrived,488.0,,,
Car 149,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),491.44029100548454,,10.0,
Car 138,,,,9,,arrived,,arrived,492.0,,,
Car 143,47.0,308440,0,,,done,,done charging,493.0,,,30.120788203515897
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",493.0,3,,
Car 153,59.0,308440,0,,,done,,done charging,496.0,,,33.674659077715404
Car 138,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",497.0,6,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",500.8588498683722,2,,
Car 25,,,,21,,arrived,,arrived,501.0,,,
Car 25,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),501.0,,0.0,
Car 138,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",504.27008140497065,1,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",505.8920130549135,1,,
