car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 14,50.0,60,6,,,done,,done charging,223.0,,,99.55289654250225
Car 145,90.0,73,5,,,done,,done charging,227.0,,,113.8475167274432
Car 41,,,,26,,arrived,,arrived,228.0,,,
Car 29,46.0,308702,1,,,done,,done charging,233.0,,,26.131931520675778
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",233.0,3,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",240.8588498683722,2,,
Car 173,,,,62,,arrived,,arrived,241.0,,,
Car 173,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),241.0,,0.0,
Car 58,86.0,308702,1,,,done,,done charging,243.0,,,118.85907491646913
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",245.89201305491352,1,,
Car 113,,,,76,,arrived,,arrived,249.0,,,
Car 113,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),249.0,,0.0,
Car 41,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),250.50651551143662,,15.0,
Car 22,,,,37,,arrived,,arrived,256.0,,,
Car 22,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),256.0,,0.0,
Car 45,91.0,307905,3,,,done,,done charging,257.0,,,82.36727886727664
Car 174,67.0,308440,0,,,done,,done charging,262.0,,,21.557393650438307
Car 54,115.0,60,6,,,done,,done charging,271.0,,,189.09778103405594
Car 9,,,,37,,arrived,,arrived,276.0,,,
Car 19,,,,60,,arrived,,arrived,277.0,,,
Car 19,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),277.0,,0.0,
Car 9,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",281.0,1,,
Car 33,65.0,73,5,,,done,,done charging,282.27008140497065,,,140.62439169646493
Car 74,,,,28,,arrived,,arrived,283.0,,,
Car 74,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),283.0,,0.0,
Car 9,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),283.3362534430447,,5.0,
Car 97,,,,33,,arrived,,arrived,284.0,,,
Car 97,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),284.0,,0.0,
Car 57,64.0,307904,2,,,done,,done charging,285.25177789935793,,,174.35205712867022
Car 62,,,,57,,arrived,,arrived,290.0,,,
Car 3,89.0,308440,0,,,done,,done charging,291.0,,,19.357876329814943
Car 62,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),291.0,,1.0,
Car 109,,,,56,,arrived,,arrived,303.0,,,
Car 109,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",308.0,1,,
Car 168,108.0,30,7,,,done,,done charging,312.0,,,0.0
Car 109,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",315.22134419256946,7,,
Car 109,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),315.83546546492425,,10.0,
Car 22,63.0,73,5,,,done,,done charging,319.0,,,52.18342097829892
Car 173,80.0,60,6,,,done,,done charging,321.0,,,45.85174722953972
Car 85,,,,54,,arrived,,arrived,326.0,,,
Car 85,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",331.0,0,,
Car 146,,,,54,,arrived,,arrived,336.0,,,
Car 94,,,,56,,arrived,,arrived,337.0,,,
Car 85,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",338.22134419256946,5,,
Car 97,55.0,30,7,,,done,,done charging,339.0,,,40.85266779540837
Car 146,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",341.0,0,,
Car 85,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),341.4874224116105,,10.0,
Car 32,,,,68,,arrived,,arrived,342.0,,,
Car 94,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",342.0,1,,
Car 74,61.0,308440,0,,,done,,done charging,344.0,,,59.23497714188236
Car 32,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),344.0,,2.0,
Car 113,98.0,308108,4,,,done,,done charging,347.0,,,110.31849156420415
Car 146,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",348.22134419256946,5,,
Car 94,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",349.22134419256946,7,,
Car 94,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),349.83546546492425,,10.0,
Car 146,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),351.4874224116105,,10.0,
Car 41,103.0,308702,1,,,done,,done charging,353.50651551143665,,,218.5064449232512
Car 62,71.0,308440,0,,,done,,done charging,362.0,,,90.91052172331317
Car 59,,,,77,,arrived,,arrived,367.0,,,
Car 59,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),367.0,,0.0,
Car 30,,,,24,,arrived,,arrived,384.0,,,
Car 19,107.0,60,6,,,done,,done charging,384.0,,,0.0
Car 30,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),384.0,,0.0,
Car 109,81.0,30,7,,,done,,done charging,396.83546546492425,,,164.5201457603465
Car 146,47.0,73,5,,,done,,done charging,398.4874224116105,,,141.10201957800678
Car 9,117.0,308702,1,,,done,,done charging,400.3362534430447,,,143.13448230947176
Car 126,,,,117,,arrived,,arrived,407.0,,,
Car 126,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),407.0,,0.0,
Car 124,,,,57,,arrived,,arrived,417.0,,,
Car 124,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",422.0,1,,
Car 124,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),424.22134419256946,,5.0,
Car 149,,,,24,,arrived,,arrived,425.0,,,
Car 149,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",430.0,3,,
Car 149,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),432.8588498683722,,5.0,
Car 178,,,,47,,arrived,,arrived,433.0,,,
Car 178,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),433.0,,0.0,
Car 85,92.0,73,5,,,done,,done charging,433.4874224116105,,,141.10201957800678
Car 102,,,,10,,arrived,,arrived,434.0,,,
Car 59,67.0,60,6,,,done,,done charging,434.0,,,43.698525833242314
Car 30,50.0,308440,0,,,done,,done charging,434.0,,,33.41721331886741
Car 102,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),434.0,,0.0,
Car 170,,,,68,,arrived,,arrived,443.0,,,
Car 170,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),443.0,,0.0,
Car 32,102.0,308440,0,,,done,,done charging,446.0,,,30.120788203515897
Car 157,,,,28,,arrived,,arrived,455.0,,,
Car 157,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),455.0,,0.0,
Car 24,,,,59,,arrived,,arrived,458.0,,,
Car 24,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),458.0,,0.0,
Car 94,110.0,30,7,,,done,,done charging,459.83546546492425,,,164.5201457603465
Car 81,,,,72,,arrived,,arrived,460.0,,,
Car 81,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",465.0,1,,
Car 167,,,,40,,arrived,,arrived,466.0,,,
Car 167,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),466.0,,0.0,
Car 81,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),467.22134419256946,,5.0,
Car 176,,,,24,,arrived,,arrived,474.0,,,
Car 176,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",479.0,3,,
Car 13,,,,7,,arrived,,arrived,480.0,,,
Car 13,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),480.0,,0.0,
Car 176,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",486.8588498683722,1,,
Car 80,,,,35,,arrived,,arrived,488.0,,,
Car 170,47.0,308440,0,,,done,,done charging,490.0,,,30.120788203515897
Car 80,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),490.0,,2.0,
Car 165,,,,9,,arrived,,arrived,492.0,,,
Car 165,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),492.0,,0.0,
Car 176,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",496.44029100548454,2,,
Car 52,,,,21,,arrived,,arrived,501.0,,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",506.0,1,,
Car 176,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",506.05479346200764,7,,
Car 176,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),511.2275173496353,,20.0,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",513.2213441925694,3,,
Car 126,110.0,307904,2,,,done,,done charging,517.0,,,115.82552862818139
Car 124,93.0,308702,1,,,done,,done charging,517.2213441925694,,,117.07901974733092
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",522.8027853296818,2,,
Car 52,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),522.8359485162231,,14.999999999999943,
Car 167,58.0,60,6,,,done,,done charging,524.0,,,83.60540020832796
Car 178,94.0,30,7,,,done,,done charging,527.0,,,79.60474127214951
Car 43,,,,16,,arrived,,arrived,530.0,,,
Car 108,,,,19,,arrived,,arrived,533.0,,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",535.0,6,,
Car 108,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",538.0,1,,
Car 43,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),538.2596920472862,,5.0,
Car 108,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),540.2213441925694,,5.0,
Car 102,107.0,73,5,,,done,,done charging,541.0,,,81.59070857031476
Car 157,87.0,308440,0,,,done,,done charging,542.0,,,59.23497714188236
Car 149,112.0,307905,3,,,done,,done charging,544.8588498683722,,,204.81936365980172
Car 10,,,,67,,arrived,,arrived,545.0,,,
Car 10,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",550.0,7,,
Car 10,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),550.6141212723549,,5.0,
Car 150,,,,7,,arrived,,arrived,551.0,,,
Car 160,,,,17,,arrived,,arrived,551.0,,,
Car 160,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),551.0,,0.0,
Car 154,,,,37,,arrived,,arrived,552.0,,,
Car 154,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),552.0,,0.0,
Car 138,,,,87,,arrived,,arrived,553.0,,,
Car 150,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",556.0,2,,
Car 138,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",558.0,2,,
Car 150,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",562.6782648230412,3,,
Car 150,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),562.7114280095825,,10.0,
Car 80,73.0,308440,0,,,done,,done charging,563.0,,,66.98997881029146
Car 138,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",564.6782648230412,3,,
Car 27,,,,9,,arrived,,arrived,567.0,,,
Car 104,,,,26,,arrived,,arrived,568.0,,,
Car 104,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),568.0,,0.0,
Car 138,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",569.7114280095825,6,,
Car 138,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),571.9357538833175,,15.0,
Car 27,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",572.0,6,,
Car 24,115.0,308108,4,,,done,,done charging,573.0,,,80.10518775959693
Car 81,106.0,308702,1,,,done,,done charging,573.2213441925694,,,162.51214747517625
Car 7,,,,2,,arrived,,arrived,576.0,,,
Car 7,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),576.0,,0.0,
Car 176,66.0,30,7,,,done,,done charging,577.2275173496353,,,243.1281713006293
Car 52,56.0,307904,2,,,done,,done charging,578.8359485162231,,,221.8004614084484
Car 27,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",579.2700814049707,1,,
Car 27,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),583.0964198936251,,10.0,
Car 165,96.0,73,5,,,done,,done charging,588.0,,,94.80590796467769
Car 13,113.0,308108,4,,,done,,done charging,593.0,,,55.70976389286317
Car 18,,,,24,,arrived,,arrived,596.0,,,
Car 18,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",601.0,3,,
Car 28,,,,1,,arrived,,arrived,605.0,,,
Car 153,,,,65,,arrived,,arrived,608.0,,,
Car 153,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),608.0,,0.0,
Car 18,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",608.8588498683722,1,,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",610.0,2,,
Car 28,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),610.0331631865413,,5.0,
Car 108,76.0,308702,1,,,done,,done charging,616.2213441925694,,,172.47183148849584
Car 18,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),616.2213441925694,,12.781053187084808,
Car 50,,,,26,,arrived,,arrived,620.0,,,
Car 141,,,,13,,arrived,,arrived,621.0,,,
Car 10,72.0,30,7,,,done,,done charging,622.6141212723549,,,106.2594274782381
Car 121,,,,56,,arrived,,arrived,624.0,,,
Car 128,,,,71,,arrived,,arrived,625.0,,,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",625.0,3,,
Car 141,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",626.0,7,,
Car 141,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),626.6141212723549,,5.0,
Car 160,76.0,308440,0,,,done,,done charging,627.0,,,111.30546536896655
Car 121,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),627.0,,3.0,
Car 43,90.0,60,6,,,done,,done charging,628.2596920472862,,,158.9030009156657
Car 44,,,,18,,arrived,,arrived,629.0,,,
Car 128,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",630.0,1,,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",632.8588498683722,2,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",634.0,1,,
Car 110,,,,60,,arrived,,arrived,637.0,,,
Car 118,,,,45,,arrived,,arrived,637.0,,,
Car 110,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),637.0,,0.0,
Car 128,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",637.2213441925694,7,,
Car 128,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),637.8354654649243,,10.0,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",637.8920130549135,1,,
Car 86,,,,33,,arrived,,arrived,638.0,,,
Car 39,,,,40,,arrived,,arrived,641.0,,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",641.2213441925694,7,,
Car 118,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",642.0,5,,
Car 86,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",643.0,1,,
Car 36,,,,8,,arrived,,arrived,644.0,,,
Car 39,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",646.0,5,,
Car 44,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",646.8354654649243,5,,
Car 63,,,,82,,arrived,,arrived,647.0,,,
Car 63,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),647.0,,0.0,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",647.5065155114365,6,,
Car 159,,,,24,,arrived,,arrived,648.0,,,
Car 40,,,,33,,arrived,,arrived,649.0,,,
Car 36,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",649.0,6,,
Car 118,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",649.2700814049707,3,,
Car 150,87.0,307905,3,,,done,,done charging,649.7114280095825,,,86.97977103901805
Car 104,82.0,308440,0,,,done,,done charging,650.0,,,52.532918632026586
Car 86,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",650.2213441925694,3,,
Car 159,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",653.0,1,,
Car 39,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",653.2700814049707,3,,
Car 118,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),653.3285645982174,,10.0,
Car 60,,,,34,,arrived,,arrived,654.0,,,
Car 40,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",654.0,1,,
Car 60,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),654.0,,0.0,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",654.6910699895578,6,,
Car 20,,,,4,,arrived,,arrived,656.0,,,
Car 36,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",656.2700814049707,1,,
Car 50,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=30)",656.332854000091,7,,
Car 159,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",658.6141212723549,5,,
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",659.6141212723549,5,,
Car 86,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",659.8027853296818,2,,
Car 28,50.0,307904,2,,,done,,done charging,660.0331631865413,,,31.045940314342904
Car 86,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),660.0331631865413,,15.197214670318203,
Car 20,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",661.0,3,,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",661.9611513945285,3,,
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",662.3285645982174,2,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",665.0964198936251,7,,
Car 50,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",665.772686303261,5,,
Car 159,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",665.9503747153996,0,,
Car 138,95.0,60,6,,,done,,done charging,666.9357538833175,,,385.8361054242915
Car 40,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",666.9503747153996,0,,
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",667.3617277847587,4,,
Car 154,116.0,73,5,,,done,,done charging,668.0,,,52.18342097829892
Car 20,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",668.224325873735,2,,
Car 50,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),668.6282908278946,,30.0,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",669.1854772682635,2,,
Car 49,,,,17,,arrived,,arrived,670.0,,,
Car 36,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",670.71054116598,0,,
Car 8,,,,80,,arrived,,arrived,671.0,,,
Car 7,96.0,308108,4,,,done,,done charging,672.0,,,50.608860973177485
Car 39,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),672.0,,22.960007392200055,
Car 20,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",673.2574890602763,4,,
Car 153,66.0,73,5,,,done,,done charging,674.0,,,113.8475167274432
Car 159,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",674.2164529344406,6,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",674.2186404548048,4,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",675.0,6,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",675.2164529344406,6,,
Car 18,59.0,308702,1,,,done,,done charging,675.2213441925694,,,205.75854822821574
Car 179,,,,53,,arrived,,arrived,676.0,,,
Car 8,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",676.0,3,,
Car 159,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),677.4761449817267,,20.0,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",678.3295365356529,3,,
Car 20,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",679.9357538833175,5,,
Car 44,,,,,,gave_up,4,"no alternate charger available, gave up",680.896905277846,,,
Car 179,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",681.0,6,,
Car 49,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",683.2596920472862,3,,
Car 40,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",683.4761449817267,3,,
Car 8,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",683.8588498683722,2,,
Car 20,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),685.1573119196902,,20.0,
Car 27,103.0,308702,1,,,done,,done charging,686.0964198936251,,,286.6087975342251
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",686.1883864040251,2,,
Car 132,,,,91,,arrived,,arrived,688.0,,,
Car 8,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",688.8920130549135,6,,
Car 179,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",689.0068070186065,2,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",690.4840179210212,2,,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",690.7004708554617,2,,
