car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 99,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),88.0,,0.0,
Car 142,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",90.25969204728618,5,,
Car 142,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),92.52977345225683,,10.0,
Car 109,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",94.13698393566484,1,,
Car 64,,,,14,,arrived,,arrived,96.0,,,
Car 176,,,,77,,arrived,,arrived,96.0,,,
Car 154,90.0,308702,1,,,done,,done charging,101.0,,,58.41695935261943
Car 64,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",101.0,1,,
Car 176,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",101.0,3,,
Car 109,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),101.0,,23.036677575680713,
Car 64,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",108.22134419256946,5,,
Car 176,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",108.22432587373495,2,,
Car 136,,,,29,,arrived,,arrived,109.0,,,
Car 64,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),110.5575976356142,,10.0,
Car 104,110.0,308108,4,,,done,,done charging,111.0,,,55.70976389286317
Car 176,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",113.25748906027627,4,,
Car 136,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",114.0,1,,
Car 176,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),114.93575388331743,,15.0,
Car 148,72.0,60,6,,,done,,done charging,115.0,,,59.80497675779154
Car 119,56.0,60,6,,,done,,done charging,117.0,,,83.60540020832796
Car 106,47.0,307905,3,,,done,,done charging,117.0,,,30.92859861038139
Car 136,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",119.6141212723548,0,,
Car 131,67.0,307904,2,,,done,,done charging,122.0,,,84.63961631527718
Car 159,,,,16,,arrived,,arrived,125.0,,,
Car 79,,,,44,,arrived,,arrived,126.0,,,
Car 136,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",126.83546546492425,5,,
Car 110,,,,74,,arrived,,arrived,130.0,,,
Car 159,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",130.0,6,,
Car 110,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),130.0,,0.0,
Car 79,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",131.0,7,,
Car 9,111.0,308440,0,,,done,,done charging,132.0,,,64.88909191074565
Car 159,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),133.2596920472862,,5.0,
Car 136,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",135.1015436839653,6,,
Car 68,71.0,30,7,,,done,,done charging,136.0,,,12.865824886131326
Car 79,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),136.0,,9.385878727645206,
Car 136,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),137.37162508893596,,20.0,
Car 5,55.0,30,7,,,done,,done charging,137.83546546492425,,,204.33309563553237
Car 142,49.0,73,5,,,done,,done charging,141.52977345225685,,,170.254181141013
Car 55,120.0,308440,0,,,done,,done charging,146.0,,,55.628869744032556
Car 172,,,,4,,arrived,,arrived,151.0,,,
Car 172,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),151.0,,0.0,
Car 10,,,,8,,arrived,,arrived,153.0,,,
Car 99,67.0,308108,4,,,done,,done charging,155.0,,,117.52868882955782
Car 39,,,,40,,arrived,,arrived,157.0,,,
Car 10,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",158.0,6,,
Car 39,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",162.0,5,,
Car 10,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",165.27008140497065,1,,
Car 72,,,,58,,arrived,,arrived,166.0,,,
Car 72,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),166.0,,0.0,
Car 35,,,,61,,arrived,,arrived,169.0,,,
Car 39,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",169.27008140497065,3,,
Car 176,55.0,308108,4,,,done,,done charging,169.93575388331743,,,207.3115745948506
Car 64,61.0,73,5,,,done,,done charging,171.5575976356142,,,182.70488554496308
Car 39,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),173.32856459821738,,10.0,
Car 35,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",174.0,5,,
Car 10,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",174.0964198936251,7,,
Car 10,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),174.7105411659799,,15.0,
Car 82,,,,14,,arrived,,arrived,175.0,,,
Car 82,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),175.0,,0.0,
Car 35,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),176.27008140497065,,5.0,
Car 169,113.0,308702,1,,,done,,done charging,185.22134419256946,,,125.66715616262053
Car 60,,,,74,,arrived,,arrived,187.0,,,
Car 136,51.0,60,6,,,done,,done charging,188.37162508893596,,,375.41783561254334
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",192.0,3,,
Car 127,,,,9,,arrived,,arrived,195.0,,,
Car 109,96.0,308702,1,,,done,,done charging,197.0,,,209.30778758800568
Car 60,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",197.03316318654132,4,,
Car 60,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),198.74028840340156,,10.0,
Car 127,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",200.0,6,,
Car 127,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),202.27008140497065,,5.0,
Car 172,60.0,73,5,,,done,,done charging,211.0,,,113.03943791881676
Car 138,,,,87,,arrived,,arrived,213.0,,,
Car 138,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",218.0,2,,
Car 138,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",224.67826482304116,3,,
Car 72,61.0,308108,4,,,done,,done charging,227.0,,,66.81565508921547
Car 39,56.0,307905,3,,,done,,done charging,229.32856459821738,,,243.09066457599172
Car 138,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),229.32856459821738,,14.617136588634907,
Car 79,94.0,30,7,,,done,,done charging,230.0,,,56.68766774176159
Car 124,,,,64,,arrived,,arrived,233.0,,,
Car 124,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),233.0,,0.0,
Car 0,,,,40,,arrived,,arrived,237.0,,,
Car 110,108.0,307904,2,,,done,,done charging,238.0,,,84.63961631527718
Car 46,,,,15,,arrived,,arrived,239.0,,,
Car 103,,,,54,,arrived,,arrived,239.0,,,
Car 82,64.0,308440,0,,,done,,done charging,239.0,,,95.26950640156508
Car 46,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),239.0,,0.0,
Car 103,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),239.0,,0.0,
Car 0,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",242.0,5,,
Car 0,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),244.27008140497065,,5.0,
Car 159,112.0,60,6,,,done,,done charging,245.2596920472862,,,158.9030009156657
Car 24,,,,57,,arrived,,arrived,247.0,,,
Car 24,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),247.0,,0.0,
Car 69,,,,30,,arrived,,arrived,249.0,,,
Car 69,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",254.0,1,,
Car 69,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),256.22134419256946,,5.0,
Car 10,89.0,30,7,,,done,,done charging,263.71054116597986,,,262.40039007594595
Car 35,100.0,73,5,,,done,,done charging,276.27008140497065,,,197.76997644993295
Car 60,84.0,308108,4,,,done,,done charging,282.74028840340156,,,111.55191961143598
Car 46,54.0,308440,0,,,done,,done charging,293.0,,,94.93651978033478
Car 71,,,,65,,arrived,,arrived,305.0,,,
Car 71,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),305.0,,0.0,
Car 69,55.0,308702,1,,,done,,done charging,311.22134419256946,,,171.88908892071126
Car 127,111.0,60,6,,,done,,done charging,313.27008140497065,,,148.3622944989869
Car 74,,,,20,,arrived,,arrived,315.0,,,
Car 74,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),315.0,,0.0,
Car 58,,,,54,,arrived,,arrived,319.0,,,
Car 58,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),319.0,,0.0,
Car 0,77.0,73,5,,,done,,done charging,321.27008140497065,,,226.72237699883453
Car 67,,,,73,,arrived,,arrived,322.0,,,
Car 67,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),322.0,,0.0,
Car 103,84.0,308702,1,,,done,,done charging,323.0,,,118.85907491646913
Car 44,,,,16,,arrived,,arrived,324.0,,,
Car 173,,,,12,,arrived,,arrived,325.0,,,
Car 173,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),325.0,,0.0,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",329.0,6,,
Car 2,,,,67,,arrived,,arrived,331.0,,,
Car 24,84.0,308440,0,,,done,,done charging,331.0,,,90.91052172331317
Car 2,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),331.0,,0.0,
Car 44,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),332.2596920472862,,5.0,
Car 152,,,,11,,arrived,,arrived,335.0,,,
Car 152,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),335.0,,0.0,
Car 138,108.0,307905,3,,,done,,done charging,337.3285645982174,,,228.9200118578298
Car 122,,,,62,,arrived,,arrived,339.0,,,
Car 126,,,,8,,arrived,,arrived,340.0,,,
Car 124,108.0,308108,4,,,done,,done charging,341.0,,,103.76990676010192
Car 19,,,,38,,arrived,,arrived,342.0,,,
Car 76,,,,14,,arrived,,arrived,344.0,,,
Car 122,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",344.0,5,,
Car 76,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),344.0,,0.0,
Car 23,,,,1,,arrived,,arrived,345.0,,,
Car 126,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",345.0,6,,
Car 23,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),345.0,,0.0,
Car 19,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",347.0,1,,
Car 166,,,,73,,arrived,,arrived,348.0,,,
Car 135,,,,74,,arrived,,arrived,351.0,,,
Car 122,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",351.27008140497065,3,,
Car 126,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",352.27008140497065,1,,
Car 166,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",353.0,6,,
Car 19,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",354.3362534430447,7,,
Car 19,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),354.9503747153995,,10.0,
Car 135,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",356.0,3,,
Car 41,,,,33,,arrived,,arrived,357.0,,,
Car 166,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",360.27008140497065,1,,
Car 122,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",360.3285645982174,2,,
Car 20,,,,71,,arrived,,arrived,361.0,,,
Car 135,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",361.0331631865413,4,,
Car 126,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",361.09641989362507,7,,
Car 126,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),361.71054116597986,,15.0,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",362.0,1,,
Car 135,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),362.74028840340156,,10.0,
Car 122,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",365.36172778475867,0,,
Car 20,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",366.0,1,,
Car 58,48.0,308702,1,,,done,,done charging,367.0,,,118.85907491646913
Car 166,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),367.0,,12.903580106374932,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",369.22134419256946,3,,
Car 71,67.0,73,5,,,done,,done charging,372.0,,,113.8475167274432
Car 20,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",373.22134419256946,7,,
Car 122,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",373.2502034730263,1,,
Car 147,,,,116,,arrived,,arrived,378.0,,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",378.8027853296818,2,,
Car 20,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",378.83546546492425,5,,
Car 85,,,,5,,arrived,,arrived,379.0,,,
Car 85,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),379.0,,0.0,
Car 122,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",380.4715476655958,4,,
Car 147,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",383.0,3,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",383.8359485162231,6,,
Car 122,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),386.6450151520745,,30.0,
Car 20,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",386.6910699895578,3,,
Car 44,57.0,60,6,,,done,,done charging,389.2596920472862,,,158.9030009156657
Car 41,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),389.2596920472862,,23.17877265031177,
Car 23,45.0,307905,3,,,done,,done charging,390.0,,,30.92859861038139
Car 147,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),390.0,,9.141150131627796,
Car 173,70.0,307904,2,,,done,,done charging,395.0,,,59.85703862538347
Car 20,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",395.7495531828045,2,,
Car 20,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),395.7827163693458,,25.0,
Car 67,76.0,73,5,,,done,,done charging,398.0,,,0.0
Car 2,70.0,308702,1,,,done,,done charging,401.0,,,55.10871020991591
Car 37,,,,60,,arrived,,arrived,404.0,,,
Car 37,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",409.0,3,,
Car 101,,,,67,,arrived,,arrived,411.0,,,
Car 101,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),411.0,,0.0,
Car 74,97.0,308440,0,,,done,,done charging,412.0,,,19.017938111156827
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",416.224325873735,2,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",421.25748906027627,5,,
Car 112,,,,71,,arrived,,arrived,425.0,,,
Car 112,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),425.0,,0.0,
Car 37,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),425.34577725974754,,15.0,
Car 135,65.0,308108,4,,,done,,done charging,427.74028840340156,,,111.55191961143598
Car 179,,,,63,,arrived,,arrived,428.0,,,
Car 152,95.0,60,6,,,done,,done charging,430.0,,,99.55289654250225
Car 126,71.0,30,7,,,done,,done charging,432.71054116597986,,,262.40039007594595
Car 156,,,,9,,arrived,,arrived,433.0,,,
Car 179,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",433.0,1,,
Car 107,,,,37,,arrived,,arrived,436.0,,,
Car 76,93.0,308440,0,,,done,,done charging,437.0,,,95.26950640156508
Car 156,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",438.0,6,,
Car 156,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),440.27008140497065,,5.0,
Car 179,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",440.3362534430447,7,,
Car 179,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),440.9503747153995,,10.0,
Car 107,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",441.0,1,,
Car 122,56.0,308108,4,,,done,,done charging,442.6450151520745,,,296.30151951179073
Car 107,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",448.3362534430447,7,,
Car 143,,,,33,,arrived,,arrived,449.0,,,
Car 143,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),449.0,,0.0,
Car 107,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",453.9503747153995,6,,
Car 61,,,,63,,arrived,,arrived,454.0,,,
Car 1,,,,57,,arrived,,arrived,455.0,,,
Car 146,,,,17,,arrived,,arrived,459.0,,,
Car 166,92.0,308702,1,,,done,,done charging,459.0,,,194.60991180562647
Car 61,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",459.0,1,,
Car 101,49.0,308702,1,,,done,,done charging,460.0,,,55.10871020991591
Car 1,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",460.0,1,,
Car 20,65.0,307904,2,,,done,,done charging,460.7827163693458,,,231.74553314354668
Car 61,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),461.3362534430447,,5.0,
Car 1,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),462.22134419256946,,5.0,
Car 107,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",463.3902070185696,0,,
Car 146,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",464.0,6,,
Car 19,116.0,30,7,,,done,,done charging,470.9503747153995,,,160.68087680243826
Car 107,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",471.6498990658558,3,,
Car 146,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",472.2596920472862,3,,
Car 162,,,,78,,arrived,,arrived,473.0,,,
Car 83,,,,23,,arrived,,arrived,475.0,,,
Car 41,86.0,60,6,,,done,,done charging,475.2596920472862,,,206.84282346023724
Car 162,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",478.0,6,,
Car 147,89.0,307905,3,,,done,,done charging,479.0,,,143.32892236041587
Car 146,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),479.0,,14.515982078978823,
Car 107,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",479.508748934228,2,,
Car 107,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),479.54191212076927,,30.0,
Car 83,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",480.0,1,,
Car 162,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),480.27008140497065,,5.0,
Car 95,,,,5,,arrived,,arrived,483.0,,,
Car 83,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",487.22134419256946,3,,
Car 63,,,,7,,arrived,,arrived,488.0,,,
Car 95,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",488.0,1,,
Car 63,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),488.0,,0.0,
Car 85,113.0,73,5,,,done,,done charging,492.0,,,141.58261753829925
Car 95,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",495.3362534430447,7,,
Car 95,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),495.9503747153995,,10.0,
Car 83,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",496.8027853296818,2,,
Car 83,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",501.8359485162231,7,,
Car 112,81.0,308440,0,,,done,,done charging,506.0,,,45.5827752775002
Car 83,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",512.0086724038508,6,,
Car 37,92.0,73,5,,,done,,done charging,517.3457772597476,,,189.09778103405594
Car 123,,,,67,,arrived,,arrived,519.0,,,
Car 179,80.0,30,7,,,done,,done charging,520.9503747153994,,,240.74316243667187
Car 83,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",521.4485047070209,5,,
Car 92,,,,60,,arrived,,arrived,523.0,,,
Car 83,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),523.7185861119916,,30.000000000000057,
Car 118,,,,31,,arrived,,arrived,524.0,,,
Car 123,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",524.0,7,,
Car 118,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),524.0,,0.0,
Car 123,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),524.6141212723549,,5.0,
Car 168,,,,61,,arrived,,arrived,528.0,,,
Car 92,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",528.0,3,,
Car 168,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",533.0,5,,
Car 92,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",535.224325873735,2,,
Car 168,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),535.2700814049707,,5.0,
Car 66,,,,2,,arrived,,arrived,537.0,,,
Car 66,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),537.0,,0.0,
Car 146,59.0,307905,3,,,done,,done charging,538.0,,,177.62583788685725
Car 156,98.0,60,6,,,done,,done charging,538.2700814049706,,,148.3622944989869
Car 143,90.0,308440,0,,,done,,done charging,539.0,,,64.88909191074565
Car 92,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",540.2574890602763,5,,
Car 107,63.0,307904,2,,,done,,done charging,542.5419121207692,,,349.3982974157086
Car 92,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",549.3457772597476,4,,
Car 95,55.0,30,7,,,done,,done charging,550.9503747153994,,,162.01495068359642
Car 63,64.0,308108,4,,,done,,done charging,552.0,,,55.70976389286317
Car 92,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),554.5673352961203,,20.0,
Car 1,93.0,308702,1,,,done,,done charging,555.2213441925694,,,117.07901974733092
Car 61,106.0,308702,1,,,done,,done charging,567.3362534430447,,,207.74268424426072
Car 83,46.0,73,5,,,done,,done charging,569.7185861119916,,,265.03075171194195
Car 80,,,,4,,arrived,,arrived,570.0,,,
Car 80,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),570.0,,0.0,
Car 162,100.0,60,6,,,done,,done charging,580.2700814049706,,,250.76693807597113
Car 54,,,,45,,arrived,,arrived,581.0,,,
Car 54,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),581.0,,0.0,
Car 36,,,,15,,arrived,,arrived,584.0,,,
Car 36,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",589.0,2,,
Car 36,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),590.6782648230412,,5.0,
Car 118,71.0,308440,0,,,done,,done charging,595.0,,,65.10485574823473
Car 123,72.0,30,7,,,done,,done charging,596.6141212723549,,,106.2594274782381
Car 178,,,,50,,arrived,,arrived,604.0,,,
Car 178,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),604.0,,0.0,
Car 128,,,,3,,arrived,,arrived,607.0,,,
Car 149,,,,83,,arrived,,arrived,607.0,,,
Car 108,,,,90,,arrived,,arrived,610.0,,,
