car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 26,,,,60,,arrived,,arrived,237.0,,,
Car 152,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",237.71142800958248,5,,
Car 128,,,,37,,arrived,,arrived,238.0,,,
Car 43,98.0,307904,2,,,done,,done charging,239.03316318654132,,,157.07421472031453
Car 19,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),239.66502013679698,,20.0,
Car 85,83.0,308440,0,,,done,,done charging,240.0,,,59.23497714188236
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",241.22134419256946,5,,
Car 137,,,,26,,arrived,,arrived,242.0,,,
Car 26,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",242.0,2,,
Car 128,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",243.0,1,,
Car 137,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",247.0,5,,
Car 26,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",247.03316318654132,5,,
Car 152,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",247.93298604595515,0,,
Car 47,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",248.5575976356142,3,,
Car 29,,,,10,,arrived,,arrived,249.0,,,
Car 128,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",250.33625344304474,0,,
Car 152,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),251.1990642649962,,20.0,
Car 29,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",254.0,1,,
Car 137,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",254.33625344304474,0,,
Car 26,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",256.1214513860126,4,,
Car 128,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",257.55759763561423,3,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",257.61608082886096,2,,
Car 21,102.0,308108,4,,,done,,done charging,259.17260954004047,,,536.8027779222025
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",261.3362534430447,0,,
Car 26,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),261.3430094223853,,15.000000000000028,
Car 137,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",262.60233166208576,3,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",262.64924401540225,4,,
Car 44,,,,34,,arrived,,arrived,263.0,,,
Car 128,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",265.41644750398643,2,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",268.0,0,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",268.5575976356142,3,,
Car 151,,,,56,,arrived,,arrived,269.0,,,
Car 47,,,,,,gave_up,4,"no alternate charger available, gave up",269.3275088384434,,,
Car 128,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",270.4496106905277,4,,
Car 137,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",270.46118153045796,2,,
Car 127,,,,37,,arrived,,arrived,271.0,,,
Car 151,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",274.0,1,,
Car 96,90.0,307905,3,,,done,,done charging,275.05848319324673,,,346.76254699867275
Car 29,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),275.05848319324673,,18.642035689260354,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",275.22134419256946,5,,
Car 137,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",275.49434471699925,4,,
Car 127,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",276.0,1,,
Car 65,72.0,308108,4,,,done,,done charging,277.0,,,228.03836079481695
Car 128,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),277.0,,29.872124486431147,
Car 151,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",281.22134419256946,5,,
Car 137,,,,,,gave_up,4,"no alternate charger available, gave up",282.1726095400404,,,
Car 127,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",283.3362534430447,0,,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",283.4874224116105,3,,
Car 150,,,,38,,arrived,,arrived,286.0,,,
Car 151,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",288.5575976356142,3,,
Car 34,,,,78,,arrived,,arrived,289.0,,,
Car 127,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",290.5575976356142,3,,
Car 150,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",291.0,1,,
Car 6,65.0,308702,1,,,done,,done charging,292.3362534430447,,,118.85907491646913
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",292.54590560485724,2,,
Car 150,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),293.3362534430447,,5.0,
Car 125,,,,16,,arrived,,arrived,294.0,,,
Car 34,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",294.0,1,,
Car 48,99.0,73,5,,,done,,done charging,295.0,,,52.18342097829892
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",297.5790687913985,4,,
Car 151,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",297.6160808288609,2,,
Car 127,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",298.4164475039864,2,,
Car 125,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",299.0,5,,
Car 34,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",301.3362534430447,0,,
Car 125,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),302.26607821904105,,5.0,
Car 151,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",302.6492440154022,4,,
Car 127,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",303.44961069052766,4,,
Car 44,,,,,,gave_up,4,"no alternate charger available, gave up",304.2573336144397,,,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",308.5575976356142,3,,
Car 151,,,,,,gave_up,4,"no alternate charger available, gave up",309.32750883844335,,,
Car 119,108.0,73,5,,,done,,done charging,309.3362534430447,,,248.5045372704266
Car 127,,,,,,gave_up,4,"no alternate charger available, gave up",310.1278755135688,,,
Car 34,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",316.4164475039864,2,,
Car 34,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",321.44961069052766,4,,
Car 152,76.0,308440,0,,,done,,done charging,327.1990642649962,,,358.33907479509065
Car 34,,,,,,gave_up,4,"no alternate charger available, gave up",328.1278755135688,,,
Car 26,69.0,308108,4,,,done,,done charging,330.3430094223853,,,250.46702464992842
Car 41,118.0,308440,0,,,done,,done charging,333.5702778779547,,,325.10293036205564
Car 19,97.0,307904,2,,,done,,done charging,336.665020136797,,,330.02996245948407
Car 97,,,,53,,arrived,,arrived,340.0,,,
Car 97,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),340.0,,0.0,
Car 134,,,,42,,arrived,,arrived,346.0,,,
Car 134,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",351.0,5,,
Car 29,77.0,307905,3,,,done,,done charging,352.05848319324673,,,374.00734641047785
Car 134,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),353.3362534430447,,5.0,
Car 125,52.0,73,5,,,done,,done charging,354.26607821904105,,,170.254181141013
Car 70,,,,50,,arrived,,arrived,355.0,,,
Car 70,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),355.0,,0.0,
Car 110,,,,28,,arrived,,arrived,357.0,,,
Car 110,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),357.0,,0.0,
Car 138,,,,8,,arrived,,arrived,358.0,,,
Car 138,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),358.0,,0.0,
Car 150,75.0,308702,1,,,done,,done charging,368.3362534430447,,,147.01738517944844
Car 54,,,,40,,arrived,,arrived,369.0,,,
Car 8,,,,73,,arrived,,arrived,372.0,,,
Car 54,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",374.0,3,,
Car 8,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",377.0,1,,
Car 102,,,,37,,arrived,,arrived,379.0,,,
Car 8,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),379.3362534430447,,5.0,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",383.05848319324673,2,,
Car 54,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),383.091646379788,,10.0,
Car 122,,,,26,,arrived,,arrived,384.0,,,
Car 102,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",384.0,1,,
Car 122,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),384.0,,0.0,
Car 102,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",391.3362534430447,0,,
Car 128,118.0,308108,4,,,done,,done charging,395.0,,,456.1446185060021
Car 102,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",398.5575976356142,3,,
Car 102,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",406.4164475039864,2,,
Car 66,,,,30,,arrived,,arrived,408.0,,,
Car 102,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",411.44961069052766,4,,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",413.0,1,,
Car 102,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),413.1278755135688,,25.0,
Car 66,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",420.22134419256946,5,,
Car 8,47.0,308702,1,,,done,,done charging,426.3362534430447,,,194.60991180562647
Car 66,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",427.5575976356142,3,,
Car 97,91.0,308108,4,,,done,,done charging,431.0,,,117.52868882955782
Car 11,,,,68,,arrived,,arrived,435.0,,,
Car 66,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",436.6160808288609,2,,
Car 11,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",440.0,1,,
Car 66,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",441.6492440154022,4,,
Car 11,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),442.22134419256946,,5.0,
Car 66,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),443.32750883844335,,25.0,
Car 9,,,,3,,arrived,,arrived,445.0,,,
Car 25,,,,74,,arrived,,arrived,448.0,,,
Car 9,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",450.0,2,,
Car 141,,,,15,,arrived,,arrived,451.0,,,
Car 25,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",453.0,3,,
Car 9,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",455.0331631865413,4,,
Car 141,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",456.0,3,,
Car 134,103.0,73,5,,,done,,done charging,456.3362534430447,,,197.86525344787518
Car 25,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",458.0331631865413,4,,
Car 9,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",461.71142800958245,0,,
Car 110,106.0,308440,0,,,done,,done charging,463.0,,,59.23497714188236
Car 141,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",463.8588498683722,2,,
Car 25,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",464.74028840340156,0,,
Car 129,,,,124,,arrived,,arrived,466.0,,,
Car 129,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),466.0,,0.0,
Car 138,109.0,73,5,,,done,,done charging,467.0,,,46.809697563664486
Car 141,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",468.8920130549135,1,,
Car 9,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",471.27647876169016,5,,
Car 70,117.0,307905,3,,,done,,done charging,472.0,,,210.69540138550997
Car 122,88.0,308440,0,,,done,,done charging,472.0,,,52.532918632026586
Car 25,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),472.0,,17.694660844490727,
Car 45,,,,71,,arrived,,arrived,474.0,,,
Car 9,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),474.5425569807312,,20.0,
Car 0,,,,72,,arrived,,arrived,476.0,,,
Car 103,,,,30,,arrived,,arrived,477.0,,,
Car 54,94.0,307904,2,,,done,,done charging,477.091646379788,,,244.13025777644313
Car 141,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",478.5065155114366,5,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",479.0,1,,
Car 141,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),480.8427689544813,,20.0,
Car 0,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",481.0,1,,
Car 103,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",482.0,1,,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",486.22134419256946,5,,
Car 0,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",488.22134419256946,5,,
Car 103,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",489.22134419256946,5,,
Car 7,,,,8,,arrived,,arrived,493.0,,,
Car 45,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",493.5575976356142,3,,
Car 145,,,,7,,arrived,,arrived,494.0,,,
Car 0,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",495.5575976356142,3,,
Car 103,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",496.5575976356142,3,,
Car 45,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),497.6160808288609,,15.0,
Car 7,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",498.0,1,,
Car 145,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",499.0,2,,
Car 145,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),500.67826482304116,,5.0,
Car 0,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",504.6160808288609,2,,
Car 102,92.0,308108,4,,,done,,done charging,505.1278755135688,,,456.1446185060021
Car 7,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",505.3362534430447,0,,
Car 103,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",505.6160808288609,2,,
Car 0,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",509.6492440154022,4,,
Car 103,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",510.6492440154022,4,,
Car 0,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),511.32750883844335,,25.0,
Car 7,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",512.5575976356142,3,,
Car 1,,,,8,,arrived,,arrived,513.0,,,
Car 103,,,,,,gave_up,4,"no alternate charger available, gave up",517.3275088384434,,,
Car 140,,,,9,,arrived,,arrived,518.0,,,
Car 1,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",518.0,1,,
Car 7,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",520.4164475039864,2,,
Car 140,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",523.0,1,,
Car 3,,,,68,,arrived,,arrived,525.0,,,
Car 1,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",525.3362534430447,0,,
Car 7,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",525.4496106905277,4,,
Car 25,54.0,308440,0,,,done,,done charging,526.0,,,302.32538183220896
Car 3,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),526.0,,1.0,
Car 140,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",530.3362534430447,3,,
Car 7,,,,,,gave_up,4,"no alternate charger available, gave up",532.1278755135689,,,
Car 9,58.0,73,5,,,done,,done charging,532.5425569807312,,,360.03969121473244
Car 1,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",532.5575976356141,3,,
Car 11,93.0,308702,1,,,done,,done charging,535.2213441925694,,,166.95224103016787
Car 140,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",539.9176945801571,0,,
