car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 124,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",122.0,6,,
Car 125,,,,45,,arrived,,arrived,124.0,,,
Car 62,103.0,73,5,,,done,,done charging,124.0,,,52.18342097829892
Car 125,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),124.0,,0.0,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",125.0,3,,
Car 27,46.0,60,6,,,done,,done charging,127.0,,,96.01273230670698
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",127.0,1,,
Car 124,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),127.0,,7.729918595029346,
Car 33,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),127.8588498683722,,5.0,
Car 162,107.0,308108,4,,,done,,done charging,131.0,,,122.78010549354106
Car 30,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",134.22134419256946,7,,
Car 30,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),134.83546546492425,,10.0,
Car 96,,,,51,,arrived,,arrived,144.0,,,
Car 104,66.0,308702,1,,,done,,done charging,145.33625344304474,,,143.13448230947176
Car 161,,,,47,,arrived,,arrived,146.0,,,
Car 40,120.0,308440,0,,,done,,done charging,146.0,,,55.628869744032556
Car 161,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),146.0,,0.0,
Car 96,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",149.0,4,,
Car 11,,,,37,,arrived,,arrived,151.0,,,
Car 11,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),151.0,,0.0,
Car 96,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),152.0068070186066,,5.0,
Car 3,92.0,308440,0,,,done,,done charging,157.0,,,50.814887838148124
Car 175,90.0,308108,4,,,done,,done charging,167.0,,,50.608860973177485
Car 0,,,,54,,arrived,,arrived,171.0,,,
Car 0,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),171.0,,0.0,
Car 35,67.0,308702,1,,,done,,done charging,176.22134419256946,,,166.95224103016787
Car 77,,,,115,,arrived,,arrived,177.0,,,
Car 77,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),177.0,,0.0,
Car 5,113.0,73,5,,,done,,done charging,179.0,,,0.0
Car 125,59.0,60,6,,,done,,done charging,183.0,,,49.278434593652825
Car 30,49.0,30,7,,,done,,done charging,183.83546546492425,,,164.5201457603465
Car 126,,,,16,,arrived,,arrived,185.0,,,
Car 126,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),185.0,,0.0,
Car 32,,,,50,,arrived,,arrived,189.0,,,
Car 32,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),189.0,,0.0,
Car 29,,,,67,,arrived,,arrived,205.0,,,
Car 29,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),205.0,,0.0,
Car 88,,,,39,,arrived,,arrived,207.0,,,
Car 89,,,,73,,arrived,,arrived,208.0,,,
Car 89,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),208.0,,0.0,
Car 11,61.0,73,5,,,done,,done charging,212.0,,,52.18342097829892
Car 88,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",212.0,4,,
Car 88,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),215.0068070186066,,5.0,
Car 136,,,,29,,arrived,,arrived,219.0,,,
Car 0,49.0,308702,1,,,done,,done charging,220.0,,,118.85907491646913
Car 136,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",224.0,3,,
Car 96,78.0,308108,4,,,done,,done charging,230.0068070186066,,,163.4278730939046
Car 145,,,,21,,arrived,,arrived,231.0,,,
Car 136,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",231.8588498683722,2,,
Car 136,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),231.89201305491352,,10.0,
Car 161,86.0,30,7,,,done,,done charging,232.0,,,79.60474127214951
Car 77,56.0,308440,0,,,done,,done charging,233.0,,,14.863415388104174
Car 145,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),233.0,,2.0,
Car 28,,,,65,,arrived,,arrived,234.0,,,
Car 28,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),234.0,,0.0,
Car 130,,,,31,,arrived,,arrived,235.0,,,
Car 124,109.0,60,6,,,done,,done charging,236.0,,,218.4407527225607
Car 130,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",240.0,1,,
Car 130,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),242.22134419256946,,5.0,
Car 151,,,,22,,arrived,,arrived,244.0,,,
Car 34,,,,31,,arrived,,arrived,245.0,,,
Car 34,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),245.0,,0.0,
Car 33,118.0,307905,3,,,done,,done charging,245.8588498683722,,,172.70746971688578
Car 151,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",249.0,7,,
Car 151,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),249.6141212723548,,5.0,
Car 16,,,,43,,arrived,,arrived,257.0,,,
Car 16,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",262.0,1,,
Car 16,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",267.6141212723548,5,,
Car 32,82.0,60,6,,,done,,done charging,271.0,,,96.01273230670698
Car 16,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",274.9503747153995,0,,
Car 136,46.0,307904,2,,,done,,done charging,277.8920130549135,,,181.63614584382097
Car 16,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",283.21645293444055,6,,
Car 28,52.0,73,5,,,done,,done charging,286.0,,,113.8475167274432
Car 16,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),286.47614498172675,,20.0,
Car 90,,,,84,,arrived,,arrived,290.0,,,
Car 90,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),290.0,,0.0,
Car 88,80.0,308108,4,,,done,,done charging,295.0068070186066,,,228.03836079481695
Car 89,88.0,73,5,,,done,,done charging,296.0,,,0.0
Car 130,54.0,308702,1,,,done,,done charging,296.22134419256946,,,177.2384133448334
Car 126,113.0,308440,0,,,done,,done charging,298.0,,,120.70032154058093
Car 93,,,,9,,arrived,,arrived,308.0,,,
Car 93,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),308.0,,0.0,
Car 134,,,,21,,arrived,,arrived,314.0,,,
Car 140,,,,8,,arrived,,arrived,314.0,,,
Car 134,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),314.0,,0.0,
Car 140,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),314.0,,0.0,
Car 61,,,,76,,arrived,,arrived,316.0,,,
Car 61,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),316.0,,0.0,
Car 29,114.0,308702,1,,,done,,done charging,319.0,,,55.10871020991591
Car 8,,,,73,,arrived,,arrived,322.0,,,
Car 8,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",327.0,6,,
Car 159,,,,37,,arrived,,arrived,328.0,,,
Car 166,,,,21,,arrived,,arrived,328.0,,,
Car 166,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),328.0,,0.0,
Car 8,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),329.27008140497065,,5.0,
Car 159,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",333.0,1,,
Car 159,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),335.3362534430447,,5.0,
Car 25,,,,69,,arrived,,arrived,336.0,,,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",341.0,1,,
Car 25,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),343.22134419256946,,5.0,
Car 145,113.0,308440,0,,,done,,done charging,346.0,,,21.557393650438307
Car 34,101.0,30,7,,,done,,done charging,346.0,,,12.168342532958441
Car 174,,,,52,,arrived,,arrived,358.0,,,
Car 56,,,,60,,arrived,,arrived,360.0,,,
Car 66,,,,8,,arrived,,arrived,361.0,,,
Car 174,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",363.0,2,,
Car 56,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",365.0,3,,
Car 66,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",366.0,6,,
Car 56,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),367.224325873735,,5.0,
Car 151,118.0,30,7,,,done,,done charging,367.6141212723548,,,97.88713309215808
Car 174,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",369.67826482304116,3,,
Car 66,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",373.27008140497065,1,,
Car 174,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",374.71142800958245,6,,
Car 13,,,,31,,arrived,,arrived,376.0,,,
Car 140,62.0,73,5,,,done,,done charging,376.0,,,46.809697563664486
Car 13,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),376.0,,0.0,
Car 12,,,,55,,arrived,,arrived,380.0,,,
Car 174,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",381.93575388331743,0,,
Car 90,92.0,308108,4,,,done,,done charging,382.0,,,163.9344186953887
Car 66,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",382.09641989362507,7,,
Car 66,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),382.71054116597986,,15.0,
Car 8,54.0,60,6,,,done,,done charging,383.27008140497065,,,189.09778103405594
Car 12,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",385.0,1,,
Car 174,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",390.1954459306036,5,,
Car 12,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",392.22134419256946,7,,
Car 12,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),392.83546546492425,,10.0,
Car 174,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),393.4615241496447,,25.0,
Car 55,,,,74,,arrived,,arrived,394.0,,,
Car 144,,,,78,,arrived,,arrived,395.0,,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",399.0,3,,
Car 144,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",400.0,6,,
Car 144,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),402.27008140497065,,5.0,
Car 16,117.0,60,6,,,done,,done charging,403.47614498172675,,,405.044426502846
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",404.0331631865413,4,,
Car 55,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),405.74028840340156,,10.0,
Car 97,,,,77,,arrived,,arrived,406.0,,,
Car 97,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),406.0,,0.0,
Car 134,93.0,308440,0,,,done,,done charging,407.0,,,21.557393650438307
Car 25,64.0,308702,1,,,done,,done charging,407.22134419256946,,,165.61969207792842
Car 61,94.0,308108,4,,,done,,done charging,410.0,,,110.31849156420415
Car 179,,,,19,,arrived,,arrived,414.0,,,
Car 179,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),414.0,,0.0,
Car 166,91.0,307904,2,,,done,,done charging,419.0,,,95.37986597811783
Car 93,113.0,73,5,,,done,,done charging,421.0,,,94.80590796467769
Car 56,58.0,307905,3,,,done,,done charging,425.224325873735,,,185.28634528212194
Car 13,64.0,308440,0,,,done,,done charging,440.0,,,65.10485574823473
Car 12,48.0,30,7,,,done,,done charging,440.83546546492425,,,164.6094204624996
Car 78,,,,37,,arrived,,arrived,442.0,,,
Car 78,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),442.0,,0.0,
Car 108,,,,71,,arrived,,arrived,445.0,,,
Car 141,,,,61,,arrived,,arrived,445.0,,,
Car 108,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),445.0,,0.0,
Car 141,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",450.0,5,,
Car 159,118.0,308702,1,,,done,,done charging,453.3362534430447,,,143.13448230947176
Car 55,49.0,308108,4,,,done,,done charging,454.74028840340156,,,111.55191961143598
Car 15,,,,28,,arrived,,arrived,456.0,,,
Car 15,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),456.0,,0.0,
Car 65,,,,1,,arrived,,arrived,457.0,,,
Car 65,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),457.0,,0.0,
Car 141,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",457.27008140497065,3,,
Car 31,,,,75,,arrived,,arrived,461.0,,,
Car 80,,,,63,,arrived,,arrived,461.0,,,
Car 31,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),461.0,,0.0,
Car 43,,,,29,,arrived,,arrived,463.0,,,
Car 80,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",466.0,1,,
Car 141,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",466.3285645982174,2,,
Car 141,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),466.36172778475867,,15.0,
Car 66,84.0,30,7,,,done,,done charging,466.71054116597986,,,262.40039007594595
Car 43,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),466.71054116597986,,3.710541165979862,
Car 80,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),468.3362534430447,,5.0,
Car 50,,,,11,,arrived,,arrived,471.0,,,
Car 50,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",476.0,5,,
Car 174,83.0,73,5,,,done,,done charging,476.4615241496447,,,355.92187711349203
Car 23,,,,64,,arrived,,arrived,478.0,,,
Car 23,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),478.0,,0.0,
Car 50,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),478.27008140497065,,5.0,
Car 132,,,,76,,arrived,,arrived,492.0,,,
Car 158,,,,9,,arrived,,arrived,492.0,,,
Car 132,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",497.0,2,,
Car 158,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",497.0,6,,
Car 79,,,,15,,arrived,,arrived,500.0,,,
Car 97,96.0,60,6,,,done,,done charging,502.0,,,43.698525833242314
Car 78,60.0,73,5,,,done,,done charging,502.0,,,52.18342097829892
Car 158,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),502.0,,7.729918595029346,
Car 132,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",503.67826482304116,3,,
Car 79,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",505.0,3,,
Car 144,103.0,60,6,,,done,,done charging,505.27008140497065,,,250.76693807597113
Car 132,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",508.71142800958245,6,,
Car 132,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),510.93575388331743,,15.0,
Car 79,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",512.8588498683722,2,,
Car 141,48.0,307904,2,,,done,,done charging,514.3617277847586,,,293.7931808755809
Car 79,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),514.3617277847586,,11.469714729845123,
Car 170,,,,84,,arrived,,arrived,515.0,,,
Car 54,,,,11,,arrived,,arrived,518.0,,,
Car 179,105.0,308440,0,,,done,,done charging,519.0,,,19.357876329814943
Car 170,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",520.0,2,,
Car 54,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",523.0,5,,
Car 54,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),525.2700814049707,,5.0,
Car 43,59.0,30,7,,,done,,done charging,525.7105411659799,,,12.865824886131326
Car 138,,,,52,,arrived,,arrived,526.0,,,
Car 170,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",526.6782648230412,3,,
Car 138,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",531.0,2,,
Car 170,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",531.7114280095825,6,,
Car 74,,,,11,,arrived,,arrived,535.0,,,
Car 80,68.0,308702,1,,,done,,done charging,536.3362534430447,,,207.74268424426072
Car 108,92.0,308440,0,,,done,,done charging,537.0,,,45.5827752775002
Car 138,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",537.6782648230412,3,,
Car 170,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",538.9357538833175,0,,
Car 23,62.0,308108,4,,,done,,done charging,540.0,,,103.76990676010192
Car 74,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",540.0,5,,
Car 171,,,,84,,arrived,,arrived,541.0,,,
Car 171,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),541.0,,0.0,
Car 170,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),542.1954459306037,,20.0,
Car 138,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",542.7114280095825,6,,
Car 74,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",547.2700814049707,0,,
Car 65,91.0,307905,3,,,done,,done charging,548.0,,,30.92859861038139
Car 138,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",549.9357538833175,0,,
Car 15,94.0,30,7,,,done,,done charging,550.0,,,25.03603972276259
Car 74,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),550.5361596240117,,10.0,
Car 24,,,,66,,arrived,,arrived,556.0,,,
Car 50,79.0,73,5,,,done,,done charging,557.2700814049706,,,109.89012633535583
Car 24,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),557.2700814049706,,1.2700814049705969,
Car 31,97.0,308108,4,,,done,,done charging,558.0,,,110.92774990052858
Car 138,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",558.1954459306037,5,,
Car 85,,,,74,,arrived,,arrived,561.0,,,
Car 139,,,,75,,arrived,,arrived,564.0,,,
Car 139,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),564.0,,0.0,
Car 85,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",566.0,3,,
Car 85,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),566.0331631865413,,5.0,
Car 138,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",566.4615241496447,1,,
Car 122,,,,6,,arrived,,arrived,568.0,,,
Car 138,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),568.7977775926894,,30.0,
Car 106,,,,6,,arrived,,arrived,569.0,,,
Car 1,,,,30,,arrived,,arrived,573.0,,,
Car 122,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",573.0,2,,
Car 106,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",574.0,2,,
Car 1,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",578.0,1,,
Car 122,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",578.0331631865413,6,,
Car 106,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",579.0331631865413,6,,
Car 79,65.0,307904,2,,,done,,done charging,579.3617277847586,,,175.44776298945575
Car 1,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),580.2213441925694,,5.0,
Car 122,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",585.2781340672926,0,,
Car 106,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",586.2781340672926,0,,
Car 122,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",593.5378261145788,5,,
Car 106,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",594.5378261145788,5,,
Car 132,84.0,60,6,,,done,,done charging,594.9357538833174,,,328.74596872964986
Car 122,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",601.8039043336198,4,,
Car 106,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",602.8039043336198,4,,
Car 74,53.0,308440,0,,,done,,done charging,603.5361596240117,,,209.92472464670956
Car 54,79.0,73,5,,,done,,done charging,604.2700814049707,,,109.89012633535583
Car 158,105.0,60,6,,,done,,done charging,607.0,,,148.3622944989869
Car 122,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",612.0254623699925,1,,
Car 106,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",613.0254623699925,1,,
Car 139,53.0,308108,4,,,done,,done charging,617.0,,,110.92774990052858
Car 85,53.0,307905,3,,,done,,done charging,619.0331631865413,,,87.18654299830123
Car 122,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",623.1989298564712,7,,
Car 122,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),623.813051128826,,35.0,
Car 157,,,,32,,arrived,,arrived,624.0,,,
Car 157,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),624.0,,0.0,
Car 106,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",624.1989298564712,7,,
Car 106,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),624.813051128826,,35.0,
Car 128,,,,37,,arrived,,arrived,633.0,,,
Car 128,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),633.0,,0.0,
Car 152,,,,37,,arrived,,arrived,645.0,,,
Car 17,,,,118,,arrived,,arrived,648.0,,,
Car 17,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),648.0,,0.0,
Car 24,92.0,73,5,,,done,,done charging,649.2700814049706,,,166.61423346465116
Car 152,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),649.2700814049706,,4.270081404970597,
Car 87,,,,6,,arrived,,arrived,651.0,,,
Car 123,,,,81,,arrived,,arrived,651.0,,,
Car 87,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),651.0,,0.0,
Car 171,111.0,308108,4,,,done,,done charging,652.0,,,163.9344186953887
Car 63,,,,11,,arrived,,arrived,654.0,,,
Car 63,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),654.0,,0.0,
Car 170,113.0,308440,0,,,done,,done charging,655.1954459306037,,,438.31685070275734
Car 123,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",656.0,2,,
Car 1,80.0,308702,1,,,done,,done charging,660.2213441925694,,,171.88908892071126
Car 123,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",661.0331631865413,0,,
Car 123,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),663.921638874809,,10.0,
Car 138,96.0,308702,1,,,done,,done charging,664.7977775926894,,,440.7280830409881
Car 84,,,,62,,arrived,,arrived,680.0,,,
Car 84,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),680.0,,0.0,
Car 47,,,,7,,arrived,,arrived,688.0,,,
Car 47,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),688.0,,0.0,
Car 122,65.0,30,7,,,done,,done charging,688.813051128826,,,321.5257226739586
Car 106,64.0,30,7,,,done,,done charging,688.813051128826,,,321.5257226739586
Car 157,68.0,308440,0,,,done,,done charging,692.0,,,65.87365926527472
Car 152,49.0,73,5,,,done,,done charging,698.2700814049706,,,52.18342097829892
Car 46,,,,11,,arrived,,arrived,704.0,,,
Car 99,,,,33,,arrived,,arrived,708.0,,,
Car 99,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),708.0,,0.0,
Car 46,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",709.0,5,,
Car 46,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),711.2700814049707,,5.0,
Car 128,79.0,73,5,,,done,,done charging,712.0,,,52.18342097829892
Car 17,65.0,307904,2,,,done,,done charging,713.0,,,155.29479068208533
Car 127,,,,1,,arrived,,arrived,720.0,,,
Car 127,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",725.0,2,,
Car 127,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),725.0331631865413,,5.0,
Car 63,77.0,60,6,,,done,,done charging,731.0,,,99.55289654250225
