car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 13,,,,26,,arrived,,arrived,75.0,,,
Car 102,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),75.22134419256946,,5.0,
Car 76,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),75.25969204728618,,5.0,
Car 141,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),75.93575388331743,,15.0,
Car 110,,,,29,,arrived,,arrived,77.0,,,
Car 77,,,,52,,arrived,,arrived,80.0,,,
Car 13,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",80.0,3,,
Car 48,62.0,60,6,,,done,,done charging,82.0,,,49.278434593652825
Car 110,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",82.0,8,,
Car 110,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),82.14607854181223,,5.0,
Car 77,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",85.0,2,,
Car 119,61.0,307904,2,,,done,,done charging,86.0,,,95.37986597811783
Car 77,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),86.67826482304116,,5.0,
Car 13,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",87.8588498683722,2,,
Car 100,79.0,30,7,,,done,,done charging,91.0,,,115.95040234947851
Car 13,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",92.89201305491352,1,,
Car 135,,,,70,,arrived,,arrived,96.0,,,
Car 13,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),97.50651551143662,,15.0,
Car 108,,,,27,,arrived,,arrived,98.0,,,
Car 128,,,,71,,arrived,,arrived,98.0,,,
Car 17,60.0,307905,3,,,done,,done charging,98.03316318654132,,,87.18654299830123
Car 135,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",101.0,1,,
Car 108,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",103.0,3,,
Car 128,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",103.0,1,,
Car 108,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),105.8588498683722,,5.0,
Car 135,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",108.22134419256946,8,,
Car 135,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),108.78550538131701,,10.0,
Car 65,,,,88,,arrived,,arrived,109.0,,,
Car 128,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",110.22134419256946,8,,
Car 51,,,,11,,arrived,,arrived,114.0,,,
Car 230,82.0,73,5,,,done,,done charging,114.0,,,94.80590796467769
Car 65,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",114.0,2,,
Car 51,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),114.0,,0.0,
Car 146,90.0,308440,0,,,done,,done charging,115.0,,,95.26950640156508
Car 128,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",115.78550538131701,7,,
Car 128,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),115.93158392312924,,15.0,
Car 65,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",120.67826482304116,3,,
Car 76,49.0,60,6,,,done,,done charging,124.25969204728618,,,158.9030009156657
Car 127,,,,52,,arrived,,arrived,125.0,,,
Car 102,50.0,308702,1,,,done,,done charging,125.22134419256946,,,117.07901974733092
Car 65,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",125.71142800958248,6,,
Car 65,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),127.93575388331743,,15.0,
Car 55,,,,57,,arrived,,arrived,129.0,,,
Car 55,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),129.0,,0.0,
Car 127,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",130.0,2,,
Car 110,51.0,31,8,,,done,,done charging,133.14607854181224,,,25.033754213060966
Car 127,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",136.67826482304116,3,,
Car 35,,,,73,,arrived,,arrived,140.0,,,
Car 35,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),140.0,,0.0,
Car 127,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",141.71142800958248,6,,
Car 82,,,,38,,arrived,,arrived,145.0,,,
Car 104,,,,24,,arrived,,arrived,145.0,,,
Car 82,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),145.0,,0.0,
Car 184,,,,4,,arrived,,arrived,147.0,,,
Car 127,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",148.93575388331743,0,,
Car 140,81.0,308108,4,,,done,,done charging,150.0,,,55.70976389286317
Car 104,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",150.0,3,,
Car 184,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",152.0,3,,
Car 135,47.0,31,8,,,done,,done charging,155.78550538131702,,,193.83224545984427
Car 210,,,,6,,arrived,,arrived,156.0,,,
Car 77,70.0,307904,2,,,done,,done charging,156.67826482304116,,,92.23979428641319
Car 198,,,,63,,arrived,,arrived,157.0,,,
Car 127,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",157.19544593060363,5,,
Car 108,52.0,307905,3,,,done,,done charging,157.8588498683722,,,183.50035673263383
Car 104,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",157.8588498683722,1,,
Car 184,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",159.22432587373495,2,,
Car 184,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),159.25748906027627,,10.0,
Car 210,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",161.0,2,,
Car 198,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",162.0,1,,
Car 104,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),162.44029100548454,,10.0,
Car 127,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",165.46152414964467,1,,
Car 20,112.0,30,7,,,done,,done charging,166.0,,,115.95040234947851
Car 210,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",166.03316318654132,6,,
Car 198,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",169.33625344304474,7,,
Car 198,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),169.95037471539953,,10.0,
Car 67,,,,34,,arrived,,arrived,171.0,,,
Car 243,,,,1,,arrived,,arrived,171.0,,,
Car 64,112.0,308440,0,,,done,,done charging,172.0,,,62.86353987009791
Car 127,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",172.7977775926894,8,,
Car 210,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",173.27813406729265,0,,
Car 127,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),173.36193878143698,,35.0,
Car 36,,,,77,,arrived,,arrived,174.0,,,
Car 67,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",176.0,8,,
Car 243,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",176.0,2,,
Car 67,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),176.14607854181222,,5.0,
Car 210,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),176.53782611457885,,15.0,
Car 181,,,,77,,arrived,,arrived,178.0,,,
Car 36,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",179.0,3,,
Car 243,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",181.03316318654132,4,,
Car 243,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),182.71142800958248,,10.0,
Car 181,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",183.0,3,,
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",186.22432587373495,2,,
Car 105,,,,26,,arrived,,arrived,188.0,,,
Car 242,,,,47,,arrived,,arrived,188.0,,,
Car 181,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",190.22432587373495,2,,
Car 35,51.0,73,5,,,done,,done charging,191.0,,,0.0
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",191.25748906027627,4,,
Car 128,76.0,30,7,,,done,,done charging,191.93158392312924,,,204.22028939361104
Car 105,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),191.93158392312924,,3.9315839231292387,
Car 141,116.0,308108,4,,,done,,done charging,191.93575388331743,,,203.88932248646864
Car 36,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),192.93575388331743,,15.0,
Car 242,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",193.0,1,,
Car 147,,,,30,,arrived,,arrived,195.0,,,
Car 181,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",195.25748906027627,4,,
Car 242,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",198.6141212723548,8,,
Car 147,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",200.0,1,,
Car 181,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",201.93575388331743,5,,
Car 13,105.0,308702,1,,,done,,done charging,202.50651551143662,,,218.5064449232512
Car 147,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),202.50651551143662,,5.285171318867157,
Car 242,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",204.17828246110236,5,,
Car 215,,,,1,,arrived,,arrived,206.0,,,
Car 51,92.0,60,6,,,done,,done charging,206.0,,,99.55289654250225
Car 55,78.0,308440,0,,,done,,done charging,207.0,,,90.91052172331317
Car 242,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),207.04333384615396,,15.0,
Car 82,65.0,73,5,,,done,,done charging,210.0,,,145.25812800664994
Car 181,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),210.0,,22.842688080309898,
Car 215,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",211.0,2,,
Car 215,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",216.03316318654132,4,,
Car 136,,,,80,,arrived,,arrived,218.0,,,
Car 136,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),218.0,,0.0,
Car 104,57.0,308702,1,,,done,,done charging,219.44029100548454,,,205.75854822821574
Car 45,,,,66,,arrived,,arrived,221.0,,,
Car 65,94.0,60,6,,,done,,done charging,221.93575388331743,,,387.36139790123894
Car 215,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",222.71142800958248,6,,
Car 84,,,,31,,arrived,,arrived,225.0,,,
Car 215,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),225.71823502818907,,15.0,
Car 45,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",226.0,6,,
Car 216,,,,8,,arrived,,arrived,228.0,,,
Car 45,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),228.27008140497065,,5.0,
Car 84,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",230.0,1,,
Car 84,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),232.22134419256946,,5.0,
Car 216,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",233.0,6,,
Car 184,75.0,307904,2,,,done,,done charging,234.25748906027627,,,127.21146950255954
Car 67,59.0,31,8,,,done,,done charging,235.14607854181222,,,20.802131861869114
Car 198,66.0,30,7,,,done,,done charging,235.95037471539953,,,240.74316243667187
Car 206,,,,33,,arrived,,arrived,236.0,,,
Car 216,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",240.27008140497065,1,,
Car 90,,,,77,,arrived,,arrived,241.0,,,
Car 206,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",241.0,1,,
Car 47,,,,73,,arrived,,arrived,242.0,,,
Car 243,61.0,308108,4,,,done,,done charging,243.71142800958248,,,129.8693143163307
Car 90,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",246.0,3,,
Car 188,,,,24,,arrived,,arrived,247.0,,,
Car 47,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",247.0,6,,
Car 206,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",248.22134419256946,3,,
Car 216,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",249.0964198936251,7,,
Car 216,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),249.7105411659799,,15.0,
Car 39,,,,86,,arrived,,arrived,252.0,,,
Car 188,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",252.0,3,,
Car 39,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),252.0,,0.0,
Car 90,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",253.22432587373495,2,,
Car 90,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),253.25748906027627,,10.0,
Car 127,80.0,31,8,,,done,,done charging,253.36193878143698,,,482.2254693252937
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",254.27008140497065,1,,
Car 206,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",257.8027853296818,2,,
Car 181,48.0,73,5,,,done,,done charging,258.0,,,232.40106536760118
Car 188,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",259.8588498683722,1,,
Car 206,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",262.8359485162231,6,,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",263.09641989362507,7,,
Car 210,87.0,308440,0,,,done,,done charging,263.5378261145788,,,161.9369008379482
Car 142,,,,83,,arrived,,arrived,266.0,,,
Car 147,65.0,308702,1,,,done,,done charging,267.50651551143665,,,171.88908892071126
Car 188,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),267.50651551143665,,13.066224505952107,
Car 47,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",268.71054116597986,8,,
Car 47,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),268.8566197077921,,20.0,
Car 206,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",270.0809193969744,8,,
Car 22,,,,4,,arrived,,arrived,271.0,,,
Car 142,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",271.0,2,,
Car 36,79.0,308108,4,,,done,,done charging,271.93575388331743,,,207.3115745948506
Car 206,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),274.46301763778627,,25.0,
Car 41,,,,118,,arrived,,arrived,275.0,,,
Car 22,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",276.0,3,,
Car 142,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",277.67826482304116,3,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",280.0,3,,
Car 211,,,,85,,arrived,,arrived,282.0,,,
Car 211,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),282.0,,0.0,
Car 142,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",282.71142800958245,6,,
Car 242,76.0,73,5,,,done,,done charging,283.0433338461539,,,190.5088466318159
Car 22,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",283.224325873735,2,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",285.0331631865413,4,,
Car 22,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",288.25748906027627,4,,
Car 142,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",289.93575388331743,0,,
Car 41,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",291.74028840340156,0,,
Car 164,,,,12,,arrived,,arrived,292.0,,,
Car 142,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),293.1954459306036,,20.0,
Car 22,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",294.93575388331743,5,,
Car 136,79.0,308440,0,,,done,,done charging,297.0,,,111.80804644566926
Car 164,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",297.0,3,,
Car 41,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),297.0,,15.694660844490727,
Car 105,107.0,30,7,,,done,,done charging,298.9315839231292,,,63.41098444277533
Car 22,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),300.15731191969013,,20.0,
Car 164,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",302.0331631865413,4,,
Car 39,51.0,308108,4,,,done,,done charging,303.0,,,152.931960770136
Car 164,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),303.74028840340156,,10.0,
Car 42,,,,16,,arrived,,arrived,306.0,,,
Car 52,,,,59,,arrived,,arrived,309.0,,,
Car 84,77.0,308702,1,,,done,,done charging,309.22134419256946,,,177.2384133448334
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",311.0,6,,
Car 52,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",314.0,2,,
Car 216,65.0,30,7,,,done,,done charging,314.71054116597986,,,262.40039007594595
Car 14,,,,73,,arrived,,arrived,316.0,,,
Car 14,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),316.0,,0.0,
Car 90,64.0,307904,2,,,done,,done charging,317.25748906027627,,,157.07421472031453
Car 52,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),317.25748906027627,,6.57922423723511,
Car 42,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",319.2596920472862,5,,
Car 188,56.0,308702,1,,,done,,done charging,323.50651551143665,,,205.75854822821574
Car 42,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",326.52977345225685,1,,
Car 42,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),328.86602689530156,,15.0,
Car 215,106.0,60,6,,,done,,done charging,331.71823502818904,,,162.14671048157606
Car 92,,,,4,,arrived,,arrived,334.0,,,
Car 97,,,,77,,arrived,,arrived,334.0,,,
Car 92,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),334.0,,0.0,
Car 206,64.0,31,8,,,done,,done charging,338.46301763778627,,,221.64442295036235
Car 97,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",339.0,3,,
Car 142,51.0,308440,0,,,done,,done charging,344.1954459306036,,,376.2866682756567
Car 45,116.0,60,6,,,done,,done charging,344.27008140497065,,,198.71055695408816
Car 97,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",346.224325873735,2,,
Car 166,,,,40,,arrived,,arrived,347.0,,,
Car 166,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),347.0,,0.0,
Car 97,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",351.25748906027627,4,,
Car 223,,,,48,,arrived,,arrived,354.0,,,
Car 223,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),354.0,,0.0,
Car 41,59.0,308440,0,,,done,,done charging,356.0,,,318.2208535796919
Car 97,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",357.93575388331743,5,,
Car 111,,,,70,,arrived,,arrived,367.0,,,
Car 111,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),367.0,,0.0,
Car 97,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",368.15731191969013,0,,
Car 97,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),371.4233901387312,,25.0,
Car 219,,,,72,,arrived,,arrived,374.0,,,
Car 219,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",379.0,1,,
Car 219,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),381.22134419256946,,5.0,
Car 205,,,,44,,arrived,,arrived,383.0,,,
Car 112,,,,55,,arrived,,arrived,385.0,,,
Car 47,118.0,31,8,,,done,,done charging,386.8566197077921,,,238.65878037479808
Car 205,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",388.0,7,,
Car 205,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),388.6141212723548,,5.0,
Car 208,,,,37,,arrived,,arrived,389.0,,,
Car 211,107.0,308108,4,,,done,,done charging,389.0,,,156.36111637487235
Car 112,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",390.0,1,,
Car 81,,,,13,,arrived,,arrived,392.0,,,
Car 164,89.0,308108,4,,,done,,done charging,392.74028840340156,,,166.11157226393397
Car 208,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",394.0,1,,
Car 14,79.0,73,5,,,done,,done charging,395.0,,,0.0
Car 81,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",397.0,8,,
Car 112,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",397.22134419256946,8,,
Car 81,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),397.56416118874756,,5.0,
Car 112,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),397.785505381317,,10.0,
Car 52,82.0,307904,2,,,done,,done charging,399.25748906027627,,,177.98668294286998
Car 222,,,,19,,arrived,,arrived,400.0,,,
Car 208,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",401.3362534430447,7,,
Car 166,57.0,60,6,,,done,,done charging,404.0,,,83.60540020832796
Car 222,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",405.0,1,,
Car 208,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",406.9503747153995,8,,
Car 167,,,,77,,arrived,,arrived,408.0,,,
Car 167,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),408.0,,0.0,
Car 92,75.0,60,6,,,done,,done charging,409.0,,,59.80497675779154
Car 208,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",412.09645325721175,6,,
Car 222,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",412.22134419256946,8,,
Car 208,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),416.4785514980236,,20.0,
Car 222,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",417.785505381317,7,,
Car 22,120.0,73,5,,,done,,done charging,420.15731191969013,,,231.37918627439106
Car 222,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",422.93158392312927,3,,
Car 187,,,,51,,arrived,,arrived,427.0,,,
Car 42,101.0,308702,1,,,done,,done charging,429.86602689530156,,,184.0846052906131
Car 187,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",432.0,4,,
Car 68,,,,11,,arrived,,arrived,433.0,,,
Car 222,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",433.0714285169394,2,,
Car 222,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),433.1045917034807,,25.0,
Car 187,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),435.0068070186066,,5.0,
Car 111,69.0,308440,0,,,done,,done charging,436.0,,,40.47401549143133
Car 68,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",438.0,5,,
Car 68,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),440.27008140497065,,5.0,
Car 223,92.0,30,7,,,done,,done charging,446.0,,,99.23097790510907
Car 81,57.0,31,8,,,done,,done charging,454.56416118874756,,,99.9989905949166
Car 199,,,,65,,arrived,,arrived,460.0,,,
