car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 26,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),428.5282787412628,,0.0,
Car 20,53.0,308440,0,,,done,,done charging,429.0060476601919,,,174.96928122495086
Car 27,,,,55,,arrived,,arrived,431.6312398678993,,,
Car 27,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),431.6312398678993,,0.0,
Car 11,105.0,308108,4,,,done,,done charging,432.1879458682886,,,353.2163729247416
Car 13,78.0,60,6,,,done,,done charging,435.86046543949783,,,293.72673876710047
Car 21,49.0,307905,3,,,done,,done charging,437.00815143205944,,,142.9848189940665
Car 28,,,,71,,arrived,,arrived,440.3063152288284,,,
Car 29,,,,54,,arrived,,arrived,442.6323080544452,,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",445.3063152288284,7,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",447.6323080544452,5,,
Car 30,,,,35,,arrived,,arrived,449.32000981352616,,,
Car 31,,,,55,,arrived,,arrived,449.85483209940435,,,
Car 28,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",453.1796213207968,5,,
Car 22,69.0,31,7,,,done,,done charging,453.4598317776574,,,162.1054987224458
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",454.32000981352616,2,,
Car 32,,,,65,,arrived,,arrived,454.7377071334108,,,
Car 31,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",454.85483209940435,5,,
Car 33,,,,21,,arrived,,arrived,454.8921926953164,,,
Car 15,93.0,73,5,,,done,,done charging,456.7853208421331,,,173.15604487774573
Car 29,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),456.7853208421331,,9.889233775110142,
Car 34,,,,21,,arrived,,arrived,457.21007771620106,,,
Car 35,,,,17,,arrived,,arrived,458.9832819328358,,,
Car 35,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),458.9832819328358,,0.0,
Car 36,,,,37,,arrived,,arrived,459.65059029670994,,,
Car 32,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",459.7377071334108,1,,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",459.8921926953164,3,,
Car 33,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),460.15581887688046,,5.0,
Car 37,,,,4,,arrived,,arrived,461.4780342963583,,,
Car 37,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),461.4780342963583,,0.0,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",462.21007771620106,7,,
Car 28,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",462.4390586043317,1,,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",463.65649731241945,3,,
Car 32,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),463.65877904035386,,5.0,
Car 38,,,,38,,arrived,,arrived,463.7364875902383,,,
Car 31,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",464.1186111119821,1,,
Car 36,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",464.65059029670994,1,,
Car 34,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),465.08338380816946,,5.0,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",468.7364875902383,5,,
Car 30,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",468.9201234939835,6,,
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",471.36013051127475,2,,
Car 31,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",473.03968301892513,7,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",473.571662203653,6,,
Car 39,,,,15,,arrived,,arrived,474.08249760027957,,,
Car 40,,,,9,,arrived,,arrived,476.76265948726797,,,
Car 41,,,,18,,arrived,,arrived,476.76308603769456,,,
Car 38,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",477.65755949718135,7,,
Car 30,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",477.9386168383077,5,,
Car 31,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 6 (fid=60)",478.74308461790963,6,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",479.08249760027957,2,,
Car 40,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",481.76265948726797,6,,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",481.76308603769456,2,,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",482.8479098894201,3,,
Car 36,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",484.2361148231094,7,,
Car 42,,,,33,,arrived,,arrived,484.2852499223301,,,
Car 43,,,,77,,arrived,,arrived,485.85698941281794,,,
Car 30,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",485.96780585982725,7,,
Car 38,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",486.91699678071626,8,,
Car 44,,,,37,,arrived,,arrived,488.0985439531355,,,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",488.1115360709842,6,,
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",488.41898509917286,3,,
Car 38,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),488.4582490191286,,15.0,
Car 27,57.0,308440,0,,,done,,done charging,488.6312398678993,,,147.43537004618995
Car 42,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),488.6312398678993,,4.345989945569215,
Car 45,,,,59,,arrived,,arrived,489.0095920960929,,,
Car 45,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),489.0095920960929,,0.0,
Car 31,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",489.745902613958,2,,
Car 40,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",489.7918485087875,0,,
Car 43,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",490.85698941281794,4,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",491.09957353658785,3,,
Car 46,,,,11,,arrived,,arrived,491.8588893005809,,,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",493.0985439531355,1,,
