car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 52,62.0,308702,1,,,done,,done charging,180.22134419256946,,,163.77510174931663
Car 59,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),180.22134419256946,,15.714828681132843,
Car 62,,,,54,,arrived,,arrived,190.0,,,
Car 93,,,,33,,arrived,,arrived,194.0,,,
Car 62,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",195.0,0,,
Car 15,,,,7,,arrived,,arrived,196.0,,,
Car 22,,,,37,,arrived,,arrived,196.0,,,
Car 62,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),197.22134419256946,,5.0,
Car 141,119.0,308108,4,,,done,,done charging,199.0,,,103.76990676010192
Car 93,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",199.0,1,,
Car 15,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),199.0,,3.0,
Car 168,,,,1,,arrived,,arrived,200.0,,,
Car 6,105.0,60,6,,,done,,done charging,200.27008140497065,,,189.09778103405594
Car 22,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",201.0,1,,
Car 186,73.0,30,7,,,done,,done charging,202.0,,,164.6094204624996
Car 135,,,,58,,arrived,,arrived,203.0,,,
Car 93,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",204.6141212723548,5,,
Car 39,,,,39,,arrived,,arrived,205.0,,,
Car 168,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",205.0,2,,
Car 39,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),205.0,,0.0,
Car 190,,,,37,,arrived,,arrived,206.0,,,
Car 135,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",208.0,2,,
Car 22,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",208.33625344304474,7,,
Car 22,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),208.95037471539953,,10.0,
Car 220,,,,1,,arrived,,arrived,210.0,,,
Car 168,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",210.03316318654132,4,,
Car 190,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",211.0,1,,
Car 118,104.0,307904,2,,,done,,done charging,211.67826482304116,,,212.5297710722032
Car 135,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),211.67826482304116,,7.0,
Car 93,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",211.95037471539953,0,,
Car 220,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",215.0,2,,
Car 168,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",216.71142800958248,6,,
Car 190,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",218.33625344304474,7,,
Car 204,,,,61,,arrived,,arrived,219.0,,,
Car 204,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),219.0,,0.0,
Car 220,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",220.03316318654132,4,,
Car 93,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",220.21645293444058,6,,
Car 126,,,,50,,arrived,,arrived,221.0,,,
Car 190,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",223.95037471539953,6,,
Car 168,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",224.71823502818907,0,,
Car 126,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",226.0,3,,
Car 67,80.0,73,5,,,done,,done charging,226.1015436839653,,,238.65878037479808
Car 220,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",226.71142800958248,6,,
Car 218,,,,25,,arrived,,arrived,227.0,,,
Car 45,71.0,308702,1,,,done,,done charging,227.33625344304474,,,143.13448230947176
Car 93,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",228.47614498172678,3,,
Car 21,,,,14,,arrived,,arrived,229.0,,,
Car 218,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",232.0,1,,
Car 218,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),232.6141212723548,,5.0,
Car 168,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",232.97792707547526,5,,
Car 126,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",233.22432587373495,2,,
Car 190,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",233.39020701856964,0,,
Car 21,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",234.0,1,,
Car 220,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",234.71823502818907,0,,
Car 93,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",235.70047085546173,2,,
Car 168,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),236.2440052945163,,25.0,
Car 0,,,,60,,arrived,,arrived,237.0,,,
Car 102,,,,37,,arrived,,arrived,238.0,,,
Car 126,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",238.25748906027627,4,,
Car 93,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",240.73363404200305,4,,
Car 21,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",241.22134419256946,5,,
Car 17,98.0,307905,3,,,done,,done charging,241.22432587373495,,,155.78893327835206
Car 190,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",241.64989906585583,3,,
Car 111,,,,26,,arrived,,arrived,242.0,,,
Car 0,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",242.0,3,,
Car 220,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",242.97792707547526,5,,
Car 102,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",243.0,1,,
Car 0,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),244.22432587373495,,5.0,
Car 126,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",244.93575388331743,5,,
Car 111,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",247.0,1,,
Car 93,,,,,,gave_up,4,"no alternate charger available, gave up",247.4118988650442,,,
Car 21,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",248.5575976356142,6,,
Car 3,,,,10,,arrived,,arrived,249.0,,,
Car 190,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",249.50874893422804,2,,
Car 102,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",250.33625344304474,7,,
Car 220,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",251.2440052945163,1,,
Car 210,113.0,73,5,,,done,,done charging,251.46152414964467,,,559.5611239971813
Car 3,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),251.46152414964467,,2.4615241496446743,
Car 111,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",252.6141212723548,5,,
Car 190,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",254.54191212076935,4,,
Car 126,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",255.1573119196901,0,,
Car 21,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=30)",255.82767904058485,7,,
Car 102,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",255.95037471539953,6,,
Car 220,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",258.58025873756105,7,,
Car 221,96.0,308108,4,,,done,,done charging,259.0,,,117.52868882955782
Car 190,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),259.0,,37.77982305618946,
Car 111,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",259.95037471539956,0,,
Car 70,90.0,30,7,,,done,,done charging,260.95037471539956,,,185.69521009708544
Car 220,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),260.95037471539956,,36.755994705483715,
Car 166,,,,68,,arrived,,arrived,262.0,,,
Car 18,,,,34,,arrived,,arrived,263.0,,,
Car 59,83.0,308702,1,,,done,,done charging,263.22134419256946,,,216.57179052220982
Car 126,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",263.4233901387311,1,,
Car 21,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",265.26751134375496,3,,
Car 102,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",265.39020701856964,0,,
Car 126,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),265.6447343313006,,30.0,
Car 166,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",267.0,1,,
Car 18,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",268.0,1,,
Car 111,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",268.2164529344406,6,,
Car 125,,,,56,,arrived,,arrived,269.0,,,
Car 173,,,,20,,arrived,,arrived,270.0,,,
Car 101,,,,37,,arrived,,arrived,271.0,,,
Car 18,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",273.6141212723548,0,,
Car 102,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",273.64989906585583,3,,
Car 125,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",274.0,1,,
Car 166,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",274.22134419256946,7,,
Car 173,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",275.0,1,,
Car 21,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",275.4073559375651,2,,
Car 101,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",276.0,1,,
Car 111,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",276.4761449817268,3,,
Car 39,72.0,60,6,,,done,,done charging,277.0,,,132.86277777089586
Car 166,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",279.83546546492425,3,,
Car 21,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",280.4405191241064,4,,
Car 18,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",280.83546546492425,5,,
Car 125,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",281.22134419256946,7,,
Car 102,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",281.50874893422804,2,,
Car 173,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",282.22134419256946,7,,
Car 182,,,,28,,arrived,,arrived,283.0,,,
Car 101,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",283.3362534430447,7,,
Car 111,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",283.7004708554618,2,,
Car 124,,,,38,,arrived,,arrived,286.0,,,
Car 102,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",286.5419121207693,4,,
Car 125,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",286.83546546492425,5,,
Car 146,,,,63,,arrived,,arrived,287.0,,,
Car 200,,,,4,,arrived,,arrived,287.0,,,
Car 200,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),287.0,,0.0,
Car 21,,,,,,gave_up,4,"no alternate charger available, gave up",287.11878394714756,,,
Car 173,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",287.83546546492425,3,,
Car 182,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",288.0,1,,
Car 111,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",288.7336340420031,4,,
Car 101,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",288.9503747153995,6,,
Car 8,,,,78,,arrived,,arrived,289.0,,,
Car 18,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",289.1015436839653,6,,
Car 166,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",289.9753100587344,2,,
Car 124,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",291.0,1,,
Car 146,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",292.0,1,,
Car 102,,,,,,gave_up,4,"no alternate charger available, gave up",293.2201769438105,,,
Car 182,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",293.6141212723548,5,,
Car 99,,,,16,,arrived,,arrived,294.0,,,
Car 8,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",294.0,6,,
Car 135,83.0,307904,2,,,done,,done charging,294.67826482304116,,,198.6988079380603
Car 166,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),294.67826482304116,,24.669791577765466,
Car 125,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",294.6910699895578,6,,
Car 144,,,,61,,arrived,,arrived,295.0,,,
Car 111,,,,,,gave_up,4,"no alternate charger available, gave up",295.41189886504424,,,
Car 18,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",296.37162508893596,3,,
Car 173,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",297.9753100587344,2,,
Car 124,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",298.3362534430447,7,,
Car 101,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",298.3902070185696,0,,
Car 99,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",299.0,6,,
Car 146,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",299.3362534430447,7,,
Car 144,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",300.0,5,,
Car 182,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",300.9503747153995,0,,
Car 8,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",301.27008140497065,1,,
Car 125,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",301.96115139452843,3,,
Car 173,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",303.0084732452757,6,,
Car 18,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",303.59595096267094,2,,
Car 124,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",303.9503747153995,0,,
Car 146,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",304.9503747153995,6,,
Car 101,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",306.6498990658558,3,,
Car 99,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",307.2596920472862,5,,
Car 144,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",307.27008140497065,3,,
Car 22,99.0,30,7,,,done,,done charging,307.95037471539956,,,185.69521009708544
Car 62,111.0,308440,0,,,done,,done charging,308.22134419256946,,,132.29525314614574
Car 182,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),308.22134419256946,,19.004891258128907,
Car 18,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",308.6291141492122,4,,
Car 125,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",309.1854772682634,2,,
Car 204,91.0,60,6,,,done,,done charging,310.0,,,114.48986828970851
Car 173,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),310.0,,29.746555873972966,
Car 8,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",310.09641989362507,7,,
Car 8,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),310.71054116597986,,15.0,
Car 124,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",311.56937008507236,6,,
Car 0,69.0,307905,3,,,done,,done charging,313.224325873735,,,185.28634528212194
Car 101,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),313.224325873735,,28.715576939507002,
Car 125,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",314.2186404548047,4,,
Car 146,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",314.3902070185696,0,,
Car 99,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",314.52977345225685,1,,
Car 18,,,,,,gave_up,4,"no alternate charger available, gave up",315.3073789722534,,,
Car 144,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",316.3285645982174,2,,
Car 15,118.0,308108,4,,,done,,done charging,317.0,,,55.70976389286317
Car 125,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),317.0,,36.10309472215414,
Car 168,83.0,73,5,,,done,,done charging,319.24400529451634,,,325.70724508980686
Car 124,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",319.82906213235856,3,,
Car 144,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",321.36172778475867,4,,
Car 99,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",321.86602689530156,3,,
Car 150,,,,82,,arrived,,arrived,322.0,,,
Car 146,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",322.6498990658558,3,,
Car 218,91.0,308702,1,,,done,,done charging,323.6141212723548,,,146.93808152417333
Car 150,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",327.0,2,,
Car 124,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",327.05338800609354,2,,
Car 144,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",328.03999260779983,0,,
Car 3,77.0,73,5,,,done,,done charging,328.4615241496447,,,81.59070857031476
Car 220,69.0,30,7,,,done,,done charging,329.95037471539956,,,433.3501536286917
Car 146,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",330.508748934228,2,,
Car 99,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",331.4474680324139,2,,
Car 213,,,,62,,arrived,,arrived,332.0,,,
Car 124,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",332.08655119263483,4,,
