car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 133,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),140.0,,0.0,
Car 23,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",144.0,2,,
Car 23,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),145.67826482304116,,5.0,
Car 58,,,,78,,arrived,,arrived,146.0,,,
Car 58,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",151.0,1,,
Car 58,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),153.33625344304474,,5.0,
Car 42,61.0,73,5,,,done,,done charging,155.0,,,81.59070857031476
Car 50,,,,59,,arrived,,arrived,163.0,,,
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",168.0,2,,
Car 18,97.0,308702,1,,,done,,done charging,169.0,,,168.45675320688693
Car 100,116.0,308108,4,,,done,,done charging,172.0,,,163.4278730939046
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",174.67826482304116,3,,
Car 50,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),174.71142800958248,,10.0,
Car 109,,,,10,,arrived,,arrived,175.0,,,
Car 109,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),175.0,,0.0,
Car 133,67.0,73,5,,,done,,done charging,207.0,,,94.80590796467769
Car 38,96.0,308108,4,,,done,,done charging,209.74028840340156,,,111.55191961143598
Car 1,,,,77,,arrived,,arrived,214.0,,,
Car 74,,,,57,,arrived,,arrived,218.0,,,
Car 74,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),218.0,,0.0,
Car 122,,,,74,,arrived,,arrived,219.0,,,
Car 1,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",219.0,2,,
Car 23,74.0,307904,2,,,done,,done charging,219.67826482304116,,,212.5297710722032
Car 122,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),219.67826482304116,,0.678264823041161,
Car 1,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",224.03316318654132,4,,
Car 1,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),225.71142800958248,,10.0,
Car 109,56.0,73,5,,,done,,done charging,231.0,,,81.59070857031476
Car 124,,,,66,,arrived,,arrived,232.0,,,
Car 124,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),232.0,,0.0,
Car 116,,,,4,,arrived,,arrived,244.0,,,
Car 116,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),244.0,,0.0,
Car 24,,,,79,,arrived,,arrived,245.0,,,
Car 10,,,,4,,arrived,,arrived,247.0,,,
Car 28,,,,15,,arrived,,arrived,247.0,,,
Car 28,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),247.0,,0.0,
Car 69,,,,3,,arrived,,arrived,248.0,,,
Car 24,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",250.0,2,,
Car 129,,,,9,,arrived,,arrived,252.0,,,
Car 10,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",252.0,2,,
Car 69,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",253.0,2,,
Car 24,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",255.03316318654132,0,,
Car 129,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",257.0,1,,
Car 10,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",257.0331631865413,4,,
Car 69,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",258.0331631865413,4,,
Car 10,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),258.71142800958245,,9.999999999999972,
Car 129,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),259.3362534430447,,5.0,
Car 24,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",262.921638874809,4,,
Car 36,,,,82,,arrived,,arrived,263.0,,,
Car 69,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",264.71142800958245,0,,
Car 50,93.0,307905,3,,,done,,done charging,267.7114280095825,,,179.56249565263892
Car 36,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",268.0,2,,
Car 24,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",272.4866896269167,1,,
Car 58,120.0,308702,1,,,done,,done charging,273.3362534430447,,,290.09094509310273
Car 69,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",274.27647876169016,5,,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",274.67826482304116,3,,
Car 36,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),274.71142800958245,,10.0,
Car 24,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),278.6601571133954,,20.0,
Car 88,,,,30,,arrived,,arrived,279.0,,,
Car 69,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",282.5425569807312,1,,
Car 88,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",284.0,1,,
Car 130,,,,23,,arrived,,arrived,289.0,,,
Car 69,,,,,,gave_up,1,"no alternate charger available, gave up",289.8788104237759,,,
Car 88,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",291.22134419256946,5,,
Car 74,75.0,308440,0,,,done,,done charging,293.0,,,90.91052172331317
Car 130,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",294.0,5,,
Car 122,78.0,307904,2,,,done,,done charging,297.67826482304116,,,84.63961631527718
Car 88,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",298.5575976356142,3,,
Car 89,,,,60,,arrived,,arrived,300.0,,,
Car 130,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",301.3362534430447,0,,
Car 130,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),304.60233166208576,,10.0,
Car 85,,,,14,,arrived,,arrived,305.0,,,
Car 89,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",305.0,2,,
Car 89,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),305.0331631865413,,5.0,
Car 88,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",307.6160808288609,2,,
Car 85,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",310.0,1,,
Car 88,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",312.6492440154022,4,,
Car 85,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",317.22134419256946,5,,
Car 1,93.0,308108,4,,,done,,done charging,318.7114280095825,,,207.3115745948506
Car 88,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),318.7114280095825,,29.383919171139155,
Car 45,,,,35,,arrived,,arrived,321.0,,,
Car 85,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",324.5575976356142,3,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",326.0,3,,
Car 82,,,,43,,arrived,,arrived,328.0,,,
Car 116,85.0,73,5,,,done,,done charging,329.0,,,113.03943791881676
Car 10,73.0,308108,4,,,done,,done charging,331.71142800958245,,,203.88932248646864
Car 82,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",333.0,5,,
Car 85,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",333.6160808288609,2,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",333.8588498683722,2,,
Car 82,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),335.3362534430447,,5.0,
Car 85,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",338.6492440154022,4,,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",338.8920130549135,1,,
Car 85,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),340.32750883844335,,25.0,
Car 124,112.0,73,5,,,done,,done charging,344.0,,,166.61423346465116
Car 8,,,,8,,arrived,,arrived,346.0,,,
Car 8,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),346.0,,0.0,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",348.5065155114366,5,,
Car 35,,,,24,,arrived,,arrived,350.0,,,
Car 28,106.0,308440,0,,,done,,done charging,353.0,,,94.93651978033478
Car 35,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),353.0,,3.0,
Car 36,80.0,307905,3,,,done,,done charging,354.71142800958245,,,220.89731777455418
Car 45,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",355.8427689544813,4,,
Car 24,81.0,308702,1,,,done,,done charging,359.6601571133954,,,305.5003140440288
Car 129,103.0,308702,1,,,done,,done charging,362.3362534430447,,,286.6087975342251
Car 68,,,,81,,arrived,,arrived,366.0,,,
Car 128,,,,38,,arrived,,arrived,366.0,,,
Car 68,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),366.0,,0.0,
Car 45,,,,,,gave_up,4,"no alternate charger available, gave up",366.064326990854,,,
Car 128,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",371.0,1,,
Car 128,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),373.3362534430447,,5.0,
Car 12,,,,91,,arrived,,arrived,375.0,,,
Car 89,70.0,307904,2,,,done,,done charging,375.0331631865413,,,187.00607436658552
Car 12,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",380.0,2,,
Car 12,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),381.67826482304116,,5.0,
Car 106,,,,62,,arrived,,arrived,383.0,,,
Car 88,68.0,308108,4,,,done,,done charging,386.7114280095825,,,351.1695957738815
Car 105,,,,77,,arrived,,arrived,388.0,,,
Car 106,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",388.0,3,,
Car 105,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",393.0,2,,
Car 106,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",397.05848319324673,2,,
Car 105,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",398.0331631865413,4,,
Car 105,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),399.71142800958245,,10.0,
Car 106,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",402.091646379788,0,,
Car 26,,,,5,,arrived,,arrived,406.0,,,
Car 19,,,,1,,arrived,,arrived,408.0,,,
Car 106,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",409.98012206805566,1,,
Car 95,,,,15,,arrived,,arrived,410.0,,,
Car 26,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",411.0,1,,
Car 106,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),412.2014662606251,,20.0,
Car 35,60.0,308440,0,,,done,,done charging,413.0,,,33.41721331886741
Car 19,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",413.0,2,,
Car 95,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),413.0,,3.0,
Car 19,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",418.0331631865413,4,,
Car 26,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",418.3362534430447,0,,
Car 130,116.0,308440,0,,,done,,done charging,420.60233166208576,,,352.5092214425188
Car 26,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),420.60233166208576,,10.044734026471588,
Car 19,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",424.71142800958245,0,,
Car 114,,,,64,,arrived,,arrived,430.0,,,
Car 82,97.0,73,5,,,done,,done charging,432.3362534430447,,,240.69332330788683
Car 19,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",434.27647876169016,5,,
Car 114,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",435.0,2,,
Car 85,96.0,308108,4,,,done,,done charging,436.32750883844335,,,351.3870872371196
Car 128,64.0,308702,1,,,done,,done charging,437.3362534430447,,,147.01738517944844
Car 19,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),437.5425569807312,,20.0,
Car 114,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",441.67826482304116,3,,
Car 104,,,,89,,arrived,,arrived,445.0,,,
Car 104,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),445.0,,0.0,
Car 114,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",446.71142800958245,0,,
Car 8,101.0,73,5,,,done,,done charging,447.0,,,46.809697563664486
Car 114,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",454.57027787795465,5,,
Car 114,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),457.8363560969957,,20.0,
Car 68,93.0,307905,3,,,done,,done charging,459.0,,,82.36727886727664
Car 106,62.0,308702,1,,,done,,done charging,474.2014662606251,,,291.0202140900306
Car 105,75.0,308108,4,,,done,,done charging,474.71142800958245,,,207.3115745948506
Car 90,,,,89,,arrived,,arrived,475.0,,,
Car 90,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),475.0,,0.0,
Car 4,,,,37,,arrived,,arrived,488.0,,,
Car 29,,,,66,,arrived,,arrived,489.0,,,
Car 96,,,,37,,arrived,,arrived,489.0,,,
Car 4,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",493.0,1,,
Car 29,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",494.0,1,,
Car 96,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",494.0,1,,
Car 77,,,,124,,arrived,,arrived,495.0,,,
Car 4,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),495.3362534430447,,5.0,
Car 29,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),496.3362534430447,,5.0,
Car 104,53.0,308108,4,,,done,,done charging,498.0,,,143.26406436368646
Car 12,118.0,307904,2,,,done,,done charging,499.67826482304116,,,229.28252224930077
Car 77,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",500.0,1,,
Car 96,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",501.3362534430447,0,,
Car 19,64.0,73,5,,,done,,done charging,501.5425569807312,,,325.70724508980686
Car 95,93.0,308440,0,,,done,,done charging,506.0,,,94.93651978033478
Car 96,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),506.0,,12.442402364385828,
Car 77,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",507.22134419256946,3,,
Car 77,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),511.8027853296818,,10.0,
Car 114,54.0,73,5,,,done,,done charging,511.8363560969957,,,517.7306028215772
Car 79,,,,37,,arrived,,arrived,517.0,,,
Car 79,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),517.0,,0.0,
Car 107,,,,15,,arrived,,arrived,522.0,,,
Car 107,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",527.0,3,,
Car 26,110.0,308440,0,,,done,,done charging,530.6023316620858,,,310.3962181229241
Car 107,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",534.8588498683722,2,,
Car 107,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),534.8920130549135,,10.0,
Car 61,,,,10,,arrived,,arrived,536.0,,,
Car 61,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),536.0,,0.0,
Car 93,,,,5,,arrived,,arrived,547.0,,,
Car 39,,,,62,,arrived,,arrived,550.0,,,
Car 93,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",552.0,1,,
Car 39,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",555.0,3,,
Car 93,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",559.3362534430447,0,,
Car 90,85.0,308108,4,,,done,,done charging,560.0,,,143.26406436368646
Car 93,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),561.5575976356141,,10.0,
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",564.0584831932467,2,,
Car 77,54.0,307905,3,,,done,,done charging,565.8027853296818,,,270.73872932405254
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",569.091646379788,0,,
Car 4,79.0,308702,1,,,done,,done charging,574.3362534430447,,,143.13448230947176
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",576.9801220680557,1,,
Car 39,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),579.2014662606251,,20.0,
Car 29,83.0,308702,1,,,done,,done charging,579.3362534430447,,,361.22402780825246
Car 107,49.0,307904,2,,,done,,done charging,583.8920130549135,,,175.44776298945575
Car 22,,,,56,,arrived,,arrived,591.0,,,
Car 17,,,,43,,arrived,,arrived,594.0,,,
Car 17,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),594.0,,0.0,
Car 22,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",596.0,1,,
Car 110,,,,4,,arrived,,arrived,597.0,,,
Car 96,91.0,308440,0,,,done,,done charging,597.0,,,242.57842863082828
Car 110,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),597.0,,0.0,
Car 22,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",603.2213441925694,5,,
Car 91,,,,67,,arrived,,arrived,605.0,,,
Car 121,,,,66,,arrived,,arrived,605.0,,,
Car 91,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",610.0,5,,
Car 121,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",610.0,1,,
Car 22,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",610.5575976356141,3,,
Car 79,95.0,73,5,,,done,,done charging,612.0,,,52.18342097829892
Car 91,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),612.3362534430447,,5.0,
Car 121,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",617.3362534430447,3,,
Car 22,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",619.6160808288608,2,,
Car 22,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),619.6492440154021,,20.0,
Car 47,,,,37,,arrived,,arrived,622.0,,,
Car 121,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",626.9176945801571,2,,
Car 47,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",627.0,1,,
Car 121,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",631.9508577666984,0,,
Car 3,,,,53,,arrived,,arrived,634.0,,,
Car 3,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),634.0,,0.0,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",634.3362534430447,0,,
Car 121,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),634.8393334549661,,20.0,
Car 108,,,,16,,arrived,,arrived,641.0,,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",641.5575976356141,3,,
Car 11,,,,79,,arrived,,arrived,645.0,,,
Car 108,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",646.0,5,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",649.4164475039863,2,,
Car 11,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",650.0,2,,
Car 61,116.0,73,5,,,done,,done charging,652.0,,,81.59070857031476
Car 108,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),652.0,,7.733921780959008,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",654.4496106905276,4,,
Car 11,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",655.0331631865413,0,,
Car 39,76.0,308702,1,,,done,,done charging,655.2014662606251,,,291.0202140900306
Car 47,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),656.1278755135688,,25.0,
Car 11,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",662.921638874809,4,,
Car 60,,,,38,,arrived,,arrived,666.0,,,
Car 60,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",671.0,1,,
Car 11,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",672.4866896269167,1,,
Car 48,,,,45,,arrived,,arrived,673.0,,,
Car 60,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),673.3362534430447,,5.0,
Car 110,78.0,307905,3,,,done,,done charging,675.0,,,125.48198819354073
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",678.0,3,,
Car 93,119.0,308440,0,,,done,,done charging,680.5575976356141,,,310.3962181229241
Car 48,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),682.0584831932467,,5.0,
Car 11,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",683.6601571133954,5,,
Car 11,,,,,,gave_up,5,"no alternate charger available, gave up",690.9964105564401,,,
Car 17,98.0,308702,1,,,done,,done charging,692.0,,,115.4200024259538
Car 3,61.0,308108,4,,,done,,done charging,695.0,,,117.52868882955782
Car 31,,,,10,,arrived,,arrived,699.0,,,
Car 108,50.0,73,5,,,done,,done charging,702.0,,,170.254181141013
Car 31,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),702.0,,3.0,
Car 80,,,,57,,arrived,,arrived,717.0,,,
Car 80,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),717.0,,0.0,
Car 33,,,,21,,arrived,,arrived,720.0,,,
Car 125,,,,6,,arrived,,arrived,721.0,,,
Car 60,48.0,308702,1,,,done,,done charging,721.3362534430447,,,147.01738517944844
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",725.0,1,,
Car 91,113.0,73,5,,,done,,done charging,725.3362534430447,,,154.3903278641214
Car 125,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",726.0,2,,
Car 33,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),727.2213441925694,,5.0,
Car 22,111.0,307904,2,,,done,,done charging,730.6492440154021,,,271.3934637845714
Car 125,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),730.6492440154021,,9.616080828860845,
Car 135,,,,8,,arrived,,arrived,735.0,,,
Car 135,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),735.0,,0.0,
Car 121,102.0,308440,0,,,done,,done charging,736.8393334549661,,,410.0751839907131
Car 48,69.0,307905,3,,,done,,done charging,751.0584831932467,,,214.33684696757476
Car 31,59.0,73,5,,,done,,done charging,761.0,,,81.59070857031476
Car 54,,,,62,,arrived,,arrived,762.0,,,
Car 54,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),762.0,,0.0,
Car 51,,,,49,,arrived,,arrived,764.0,,,
Car 51,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),764.0,,0.0,
Car 81,,,,53,,arrived,,arrived,768.0,,,
Car 81,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),768.0,,0.0,
Car 63,,,,66,,arrived,,arrived,770.0,,,
