car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 203,,,,6,,arrived,,arrived,111.0,,,
Car 203,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),111.0,,0.0,
Car 160,,,,53,,arrived,,arrived,113.0,,,
Car 99,,,,8,,arrived,,arrived,117.0,,,
Car 160,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",118.0,6,,
Car 8,,,,15,,arrived,,arrived,120.0,,,
Car 5,,,,56,,arrived,,arrived,122.0,,,
Car 99,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",122.0,6,,
Car 100,,,,45,,arrived,,arrived,124.0,,,
Car 37,103.0,73,5,,,done,,done charging,124.0,,,52.18342097829892
Car 8,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",125.0,3,,
Car 160,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",126.00680701860658,2,,
Car 2,46.0,60,6,,,done,,done charging,127.0,,,96.01273230670698
Car 5,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",127.0,1,,
Car 100,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),127.0,,3.0,
Car 160,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),128.2517778993579,,10.0,
Car 99,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",129.27008140497065,1,,
Car 188,115.0,308702,1,,,done,,done charging,130.0,,,73.06235176202703
Car 5,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),130.0,,5.778655807430539,
Car 137,107.0,308108,4,,,done,,done charging,131.0,,,122.78010549354106
Car 8,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",132.8588498683722,2,,
Car 8,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",137.89201305491352,6,,
Car 79,66.0,73,5,,,done,,done charging,138.0,,,52.18342097829892
Car 99,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",138.0964198936251,7,,
Car 99,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),138.7105411659799,,15.0,
Car 71,,,,51,,arrived,,arrived,144.0,,,
Car 8,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",145.13698393566486,1,,
Car 136,,,,47,,arrived,,arrived,146.0,,,
Car 208,,,,10,,arrived,,arrived,146.0,,,
Car 15,120.0,308440,0,,,done,,done charging,146.0,,,55.628869744032556
Car 136,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),146.0,,0.0,
Car 208,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),146.0,,0.0,
Car 71,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",149.0,4,,
Car 71,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),152.0068070186066,,5.0,
Car 8,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",153.9633224243193,5,,
Car 8,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),156.29957586736404,,25.0,
Car 223,68.0,60,6,,,done,,done charging,159.0,,,59.80497675779154
Car 150,90.0,308108,4,,,done,,done charging,167.0,,,50.608860973177485
Car 10,67.0,308440,0,,,done,,done charging,171.0,,,30.120788203515897
Car 52,,,,115,,arrived,,arrived,177.0,,,
Car 52,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),177.0,,0.0,
Car 5,49.0,308702,1,,,done,,done charging,179.0,,,125.66715616262053
Car 175,,,,45,,arrived,,arrived,182.0,,,
Car 175,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),182.0,,0.0,
Car 101,,,,16,,arrived,,arrived,185.0,,,
Car 101,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),185.0,,0.0,
Car 100,59.0,60,6,,,done,,done charging,186.0,,,49.278434593652825
Car 7,,,,50,,arrived,,arrived,189.0,,,
Car 7,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),189.0,,0.0,
Car 216,,,,91,,arrived,,arrived,191.0,,,
Car 216,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),191.0,,0.0,
Car 4,,,,67,,arrived,,arrived,205.0,,,
Car 220,,,,71,,arrived,,arrived,205.0,,,
Car 4,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),205.0,,0.0,
Car 63,,,,39,,arrived,,arrived,207.0,,,
Car 162,112.0,308702,1,,,done,,done charging,207.0,,,55.10871020991591
Car 64,,,,73,,arrived,,arrived,208.0,,,
Car 220,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",210.0,1,,
Car 208,65.0,73,5,,,done,,done charging,211.0,,,81.59070857031476
Car 64,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),211.0,,3.0,
Car 63,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",212.0,4,,
Car 220,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),212.22134419256946,,5.0,
Car 234,,,,59,,arrived,,arrived,217.0,,,
Car 111,,,,29,,arrived,,arrived,219.0,,,
Car 63,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 3 (fid=307905)",220.0068070186066,3,,
Car 234,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",222.0,2,,
Car 111,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",224.0,3,,
Car 155,,,,19,,arrived,,arrived,225.0,,,
Car 63,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",226.71393223546684,2,,
Car 203,117.0,307905,3,,,done,,done charging,228.0,,,113.57507207568851
Car 111,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),228.0,,6.141150131627796,
Car 234,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",228.67826482304116,3,,
Car 155,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",230.0,1,,
Car 71,78.0,308108,4,,,done,,done charging,230.0068070186066,,,163.4278730939046
Car 120,,,,21,,arrived,,arrived,231.0,,,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",231.74709542200816,5,,
Car 136,86.0,30,7,,,done,,done charging,232.0,,,79.60474127214951
Car 52,56.0,308440,0,,,done,,done charging,233.0,,,14.863415388104174
Car 120,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),233.0,,2.0,
Car 234,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",233.71142800958248,6,,
Car 3,,,,65,,arrived,,arrived,234.0,,,
Car 105,,,,31,,arrived,,arrived,235.0,,,
Car 230,,,,24,,arrived,,arrived,236.0,,,
Car 230,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),236.0,,0.0,
Car 155,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",237.22134419256946,8,,
Car 155,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),237.78550538131702,,10.0,
Car 3,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",239.0,1,,
Car 105,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",240.0,1,,
Car 63,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",240.83538362147942,0,,
Car 234,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",240.93575388331743,0,,
Car 216,51.0,308108,4,,,done,,done charging,242.0,,,136.51286569406312
Car 164,,,,67,,arrived,,arrived,243.0,,,
Car 126,,,,22,,arrived,,arrived,244.0,,,
Car 160,116.0,307904,2,,,done,,done charging,244.2517778993579,,,174.35205712867022
Car 9,,,,31,,arrived,,arrived,245.0,,,
Car 197,,,,60,,arrived,,arrived,245.0,,,
Car 9,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),245.0,,0.0,
Car 3,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",246.33625344304474,7,,
Car 105,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",247.22134419256946,3,,
Car 99,109.0,30,7,,,done,,done charging,247.7105411659799,,,262.40039007594595
Car 3,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),247.7105411659799,,10.760166450580357,
Car 164,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",248.0,8,,
Car 126,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",249.0,8,,
Car 63,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",249.10146184052047,1,,
Car 234,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",249.19544593060363,5,,
Car 197,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",250.0,3,,
Car 164,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",253.56416118874756,7,,
Car 192,,,,37,,arrived,,arrived,254.0,,,
Car 126,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",254.56416118874756,7,,
Car 63,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",256.32280603308993,8,,
Car 105,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",256.8027853296818,6,,
Car 197,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",257.224325873735,2,,
Car 197,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),257.25748906027627,,10.000000000000028,
Car 234,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",257.4615241496447,1,,
Car 164,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",258.7102397305598,5,,
Car 192,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",259.0,1,,
Car 126,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",259.7102397305598,0,,
Car 63,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",261.8869672218375,7,,
Car 105,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",264.0271112034168,2,,
Car 234,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",264.7977775926894,8,,
Car 192,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",266.3362534430447,7,,
Car 164,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",266.5658442551933,0,,
Car 63,,,,,,gave_up,7,"no alternate charger available, gave up",267.03304576364974,,,
Car 126,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",267.32923510023267,5,,
Car 234,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",270.36193878143695,7,,
Car 7,82.0,60,6,,,done,,done charging,271.0,,,96.01273230670698
Car 105,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 8 (fid=31)",271.2720820841681,8,,
Car 192,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",271.9503747153995,8,,
Car 111,46.0,307905,3,,,done,,done charging,274.0,,,179.0521462172466
Car 8,118.0,73,5,,,done,,done charging,274.29957586736407,,,216.03624037641578
Car 126,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),274.29957586736407,,23.704262548090384,
Car 164,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",274.8319224742344,6,,
Car 234,,,,,,gave_up,7,"no alternate charger available, gave up",275.5080173232492,,,
Car 192,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",277.09645325721175,6,,
Car 164,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),278.09161452152057,,25.00000000000003,
Car 220,67.0,308702,1,,,done,,done charging,279.22134419256946,,,163.40775801963517
Car 105,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",281.33422662816554,5,,
Car 192,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",286.4785514980236,0,,
Car 105,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",289.1992780132171,7,,
Car 65,,,,84,,arrived,,arrived,290.0,,,
Car 175,108.0,60,6,,,done,,done charging,290.0,,,49.278434593652825
Car 65,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),290.0,,0.0,
Car 192,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",294.7382435453098,3,,
Car 105,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",297.05488253785063,4,,
Car 192,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),297.597093413682,,30.0,
Car 101,113.0,308440,0,,,done,,done charging,298.0,,,120.70032154058093
Car 64,88.0,73,5,,,done,,done charging,299.0,,,0.0
Car 3,52.0,30,7,,,done,,done charging,299.71054116597986,,,258.1747281455068
Car 155,63.0,31,8,,,done,,done charging,300.785505381317,,,197.5679672467404
Car 105,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),303.8103411454214,,40.0,
Car 0,,,,14,,arrived,,arrived,305.0,,,
Car 0,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),305.0,,0.0,
Car 68,,,,9,,arrived,,arrived,308.0,,,
Car 230,72.0,30,7,,,done,,done charging,308.0,,,127.87632140470987
Car 68,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),308.0,,0.0,
Car 109,,,,21,,arrived,,arrived,314.0,,,
Car 115,,,,8,,arrived,,arrived,314.0,,,
Car 185,,,,61,,arrived,,arrived,314.0,,,
Car 185,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),314.0,,0.0,
Car 36,,,,76,,arrived,,arrived,316.0,,,
Car 4,114.0,308702,1,,,done,,done charging,319.0,,,55.10871020991591
Car 109,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",319.0,1,,
Car 115,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",319.0,6,,
Car 36,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",321.0,2,,
Car 109,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),321.22134419256946,,5.0,
Car 115,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",326.27008140497065,1,,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",327.67826482304116,3,,
Car 134,,,,37,,arrived,,arrived,328.0,,,
Car 141,,,,21,,arrived,,arrived,328.0,,,
Car 115,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),330.09641989362507,,10.0,
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",332.71142800958245,6,,
Car 134,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",333.0,1,,
Car 141,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",333.0,3,,
Car 164,55.0,60,6,,,done,,done charging,333.09161452152057,,,263.78479192327154
Car 36,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),334.93575388331743,,15.0,
Car 141,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",338.0331631865413,4,,
Car 134,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",340.3362534430447,7,,
Car 134,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),340.9503747153995,,10.0,
Car 141,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",344.74028840340156,0,,
Car 120,113.0,308440,0,,,done,,done charging,346.0,,,21.557393650438307
Car 9,101.0,31,8,,,done,,done charging,346.0,,,0.0
Car 197,89.0,307904,2,,,done,,done charging,346.25748906027627,,,187.00607436658552
Car 176,,,,28,,arrived,,arrived,349.0,,,
Car 176,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),349.0,,0.0,
Car 141,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),349.3053391555093,,15.0,
Car 105,54.0,308108,4,,,done,,done charging,357.8103411454214,,,346.55829709444
Car 149,,,,52,,arrived,,arrived,358.0,,,
Car 149,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),358.0,,0.0,
Car 31,,,,60,,arrived,,arrived,360.0,,,
Car 41,,,,8,,arrived,,arrived,361.0,,,
Car 31,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",365.0,3,,
Car 41,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",366.0,6,,
Car 31,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",372.224325873735,2,,
Car 31,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),372.25748906027627,,10.0,
Car 0,68.0,308440,0,,,done,,done charging,373.0,,,95.26950640156508
Car 41,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",373.27008140497065,1,,
Car 65,92.0,308108,4,,,done,,done charging,382.0,,,163.9344186953887
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",382.09641989362507,7,,
Car 221,,,,19,,arrived,,arrived,384.0,,,
Car 221,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),384.0,,0.0,
Car 41,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",387.71054116597986,8,,
Car 41,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),387.8566197077921,,20.0,
Car 159,,,,73,,arrived,,arrived,389.0,,,
Car 192,94.0,307905,3,,,done,,done charging,391.597093413682,,,346.76254699867275
Car 115,62.0,308702,1,,,done,,done charging,392.09641989362507,,,224.28037668286402
Car 126,118.0,73,5,,,done,,done charging,392.29957586736407,,,255.44455050948545
Car 159,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),392.29957586736407,,3.2995758673640694,
Car 30,,,,74,,arrived,,arrived,394.0,,,
Car 119,,,,78,,arrived,,arrived,395.0,,,
Car 185,81.0,60,6,,,done,,done charging,395.0,,,114.48986828970851
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",399.0,3,,
Car 30,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),399.0331631865413,,5.0,
Car 119,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",400.0,6,,
Car 119,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),402.27008140497065,,5.0,
Car 72,,,,77,,arrived,,arrived,406.0,,,
Car 225,,,,51,,arrived,,arrived,411.0,,,
Car 72,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",411.0,3,,
Car 201,,,,24,,arrived,,arrived,412.0,,,
Car 154,,,,19,,arrived,,arrived,414.0,,,
Car 109,93.0,308702,1,,,done,,done charging,414.22134419256946,,,190.22033811342237
Car 225,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",416.0,4,,
Car 201,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",417.0,8,,
Car 201,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),417.14607854181224,,5.0,
Car 72,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",418.224325873735,2,,
Car 154,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",419.0,1,,
Car 225,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),419.0068070186066,,5.0,
Car 68,113.0,73,5,,,done,,done charging,421.0,,,94.80590796467769
Car 154,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),421.22134419256946,,5.0,
Car 72,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",423.25748906027627,4,,
Car 199,,,,7,,arrived,,arrived,428.0,,,
Car 36,94.0,60,6,,,done,,done charging,428.93575388331743,,,328.74596872964986
Car 72,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",429.93575388331743,5,,
Car 31,58.0,307904,2,,,done,,done charging,430.25748906027627,,,187.00607436658552
Car 190,,,,57,,arrived,,arrived,432.0,,,
Car 199,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",433.0,2,,
Car 199,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),434.67826482304116,,5.0,
Car 72,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),435.15731191969013,,20.0,
Car 190,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",437.0,1,,
Car 190,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),439.22134419256946,,5.0,
Car 180,,,,18,,arrived,,arrived,440.0,,,
Car 141,91.0,308440,0,,,done,,done charging,440.3053391555093,,,255.6835286130196
Car 180,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),440.3053391555093,,0.30533915550927304,
Car 149,83.0,308108,4,,,done,,done charging,441.0,,,79.07834627126742
Car 221,57.0,308440,0,,,done,,done charging,441.0,,,19.357876329814943
Car 53,,,,37,,arrived,,arrived,442.0,,,
Car 232,,,,33,,arrived,,arrived,442.0,,,
Car 232,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),442.0,,0.0,
Car 83,,,,71,,arrived,,arrived,445.0,,,
Car 116,,,,61,,arrived,,arrived,445.0,,,
Car 116,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),445.0,,0.0,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",447.0,1,,
Car 30,49.0,307905,3,,,done,,done charging,448.0331631865413,,,87.18654299830123
Car 83,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",450.0,1,,
Car 169,,,,37,,arrived,,arrived,451.0,,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",454.3362534430447,7,,
Car 169,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",456.0,1,,
Car 40,,,,1,,arrived,,arrived,457.0,,,
Car 40,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),457.0,,0.0,
Car 83,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",457.22134419256946,8,,
Car 134,118.0,30,7,,,done,,done charging,458.9503747153995,,,185.69521009708544
Car 53,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),458.9503747153995,,14.0,
Car 6,,,,75,,arrived,,arrived,461.0,,,
Car 55,,,,63,,arrived,,arrived,461.0,,,
Car 6,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),461.0,,0.0,
Car 83,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",462.785505381317,7,,
Car 18,,,,29,,arrived,,arrived,463.0,,,
Car 176,114.0,30,7,,,done,,done charging,463.0,,,25.03603972276259
Car 83,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),463.0,,15.068416076870733,
Car 169,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",463.3362534430447,7,,
Car 55,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",466.0,1,,
Car 18,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",468.0,8,,
Car 169,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",468.9503747153995,8,,
Car 25,,,,11,,arrived,,arrived,471.0,,,
Car 41,84.0,31,8,,,done,,done charging,471.8566197077921,,,265.0739637308781
Car 18,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),471.8566197077921,,8.710541165979862,
Car 159,80.0,73,5,,,done,,done charging,472.29957586736407,,,0.0
Car 55,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",473.3362534430447,7,,
Car 169,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",474.09645325721175,6,,
Car 25,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",476.0,5,,
Car 25,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),478.27008140497065,,5.0,
Car 55,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",478.9503747153995,8,,
Car 225,60.0,308108,4,,,done,,done charging,479.0068070186066,,,163.4278730939046
Car 169,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",483.4785514980236,0,,
