car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 99,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",315.0,1,,
Car 237,114.0,31,8,,,done,,done charging,317.17828246110236,,,88.96617393707268
Car 231,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",317.22134419256946,8,,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",317.25748906027627,5,,
Car 231,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),317.785505381317,,10.0,
Car 220,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",318.71054116597986,8,,
Car 220,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),318.8566197077921,,20.0,
Car 215,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",320.22134419256946,3,,
Car 87,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",320.31257139264557,6,,
Car 2,,,,35,,arrived,,arrived,321.0,,,
Car 99,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",322.22134419256946,8,,
Car 2,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",326.0,3,,
Car 46,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",326.34577725974754,4,,
Car 99,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",327.785505381317,6,,
Car 39,,,,43,,arrived,,arrived,328.0,,,
Car 87,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",328.57226343993176,3,,
Car 131,,,,40,,arrived,,arrived,329.0,,,
Car 215,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",329.8027853296818,2,,
Car 224,,,,45,,arrived,,arrived,330.0,,,
Car 46,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),331.56733529612023,,20.0,
Car 39,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",333.0,8,,
Car 2,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",333.8588498683722,2,,
Car 131,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",334.0,5,,
Car 215,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",334.8359485162231,6,,
Car 224,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",335.0,5,,
Car 191,50.0,30,7,,,done,,done charging,335.53662728303686,,,424.5188274847252
Car 87,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",335.79658931366674,2,,
Car 73,85.0,308702,1,,,done,,done charging,336.3362534430447,,,191.503964742292
Car 99,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",337.16760362212887,5,,
Car 207,,,,73,,arrived,,arrived,338.0,,,
Car 39,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",338.14607854181224,1,,
Car 39,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),338.7102397305598,,10.0,
Car 2,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",338.8920130549135,1,,
Car 143,48.0,60,6,,,done,,done charging,340.27008140497065,,,148.3622944989869
Car 215,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),340.27008140497065,,23.18916200799623,
Car 87,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",340.82975250020803,4,,
Car 131,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",341.27008140497065,3,,
Car 224,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",342.27008140497065,3,,
Car 207,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",343.0,6,,
Car 81,112.0,73,5,,,done,,done charging,344.0,,,166.61423346465116
Car 99,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),344.0,,24.56231497290048,
Car 245,,,,4,,arrived,,arrived,345.0,,,
Car 87,,,,,,gave_up,4,"no alternate charger available, gave up",347.5080173232492,,,
Car 2,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",348.5065155114366,6,,
Car 245,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",350.0,3,,
Car 207,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",350.27008140497065,1,,
Car 131,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",350.3285645982174,2,,
Car 79,78.0,30,7,,,done,,done charging,351.3193588619399,,,505.5655647470383
Car 224,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",351.3285645982174,2,,
Car 119,64.0,307904,2,,,done,,done charging,353.25748906027627,,,211.2430354473206
Car 131,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),353.25748906027627,,17.8957612755176,
Car 45,68.0,308702,1,,,done,,done charging,354.22134419256946,,,171.88908892071126
Car 207,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),354.22134419256946,,10.124924298944393,
Car 224,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",356.36172778475867,0,,
Car 86,103.0,73,5,,,done,,done charging,356.7767182214358,,,94.80590796467769
Car 168,,,,85,,arrived,,arrived,357.0,,,
Car 245,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",357.224325873735,2,,
Car 2,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",357.332854000091,5,,
Car 2,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),359.60293540506166,,25.0,
Car 26,88.0,308440,0,,,done,,done charging,361.0,,,218.43676573782125
Car 224,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),361.0,,21.749796526973682,
Car 197,102.0,60,6,,,done,,done charging,361.27008140497065,,,206.71355191426915
Car 168,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",362.0,2,,
Car 245,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",362.25748906027627,4,,
Car 190,,,,62,,arrived,,arrived,363.0,,,
Car 190,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),363.0,,0.0,
Car 103,95.0,307905,3,,,done,,done charging,365.224325873735,,,185.28634528212194
Car 25,,,,81,,arrived,,arrived,366.0,,,
Car 85,,,,38,,arrived,,arrived,366.0,,,
Car 25,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),366.0,,0.0,
Car 168,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",368.67826482304116,3,,
Car 245,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",368.93575388331743,5,,
Car 85,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",371.0,1,,
Car 168,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",373.71142800958245,6,,
Car 101,,,,70,,arrived,,arrived,378.0,,,
Car 214,,,,5,,arrived,,arrived,378.0,,,
Car 85,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",378.3362534430447,7,,
Car 85,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),378.9503747153995,,10.0,
Car 245,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",379.15731191969013,0,,
Car 168,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",380.93575388331743,0,,
Car 63,,,,62,,arrived,,arrived,383.0,,,
Car 101,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",383.0,1,,
Car 214,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",383.0,1,,
Car 222,71.0,308108,4,,,done,,done charging,384.0,,,79.07834627126742
Car 245,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",387.4233901387312,1,,
Car 62,,,,77,,arrived,,arrived,388.0,,,
Car 63,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",388.0,5,,
Car 215,48.0,60,6,,,done,,done charging,388.27008140497065,,,206.84282346023724
Car 62,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),388.27008140497065,,0.2700814049706537,
Car 168,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",389.1954459306036,5,,
Car 150,,,,14,,arrived,,arrived,390.0,,,
Car 101,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",390.22134419256946,8,,
Car 214,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",390.3362534430447,7,,
Car 214,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),390.9503747153995,,10.0,
Car 210,,,,15,,arrived,,arrived,391.0,,,
Car 210,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),391.0,,0.0,
