car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 5,74.0,35,17,,,done,,done charging,110.23520231577166,,,92.84340747116998
Car 12,,,,14,,arrived,,arrived,110.2481449257876,,,
Car 12,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),110.2481449257876,,0.0,
Car 2,105.0,60,6,,,done,,done charging,119.27787762551348,,,108.72370347984227
Car 13,,,,4,,arrived,,arrived,119.73869013062776,,,
Car 13,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),119.73869013062776,,0.0,
Car 14,,,,82,,arrived,,arrived,129.03698544141145,,,
Car 14,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),129.03698544141145,,0.0,
Car 4,105.0,35,17,,,done,,done charging,137.6537535177571,,,54.842663997423614
Car 8,64.0,308440,0,,,done,,done charging,139.56124085968045,,,129.36064908845339
Car 6,105.0,57,14,,,done,,done charging,142.54321824648324,,,95.28738609102875
Car 15,,,,50,,arrived,,arrived,151.39087262299807,,,
Car 9,64.0,60,6,,,done,,done charging,152.21581045134687,,,250.00603750409743
Car 11,46.0,37,19,,,done,,done charging,156.18768707646333,,,157.82833571049395
Car 15,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 6 (fid=60)",156.39087262299807,6,,
Car 16,,,,72,,arrived,,arrived,158.09163949711132,,,
Car 16,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),158.09163949711132,,0.0,
Car 17,,,,40,,arrived,,arrived,158.34408843264973,,,
Car 15,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),158.71921436480073,,5.0,
Car 18,,,,46,,arrived,,arrived,160.28468852217554,,,
Car 18,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),160.28468852217554,,0.0,
Car 12,53.0,35,17,,,done,,done charging,163.24814492578759,,,64.11078269606331
Car 17,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 6 (fid=60)",163.34408843264973,6,,
Car 19,,,,4,,arrived,,arrived,164.47511137208943,,,
Car 19,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),164.47511137208943,,0.0,
Car 17,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 21 (fid=9)",170.67243017445236,21,,
Car 20,,,,4,,arrived,,arrived,172.08271842859781,,,
Car 17,,9,21,,,start_charge,,starting to charge at Charger 21 (fid=9),173.31712359553245,,10.0,
Car 14,48.0,86,9,,,done,,done charging,177.03698544141145,,,127.87735588674548
Car 20,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",177.08271842859781,2,,
Car 20,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),181.08487494130122,,5.0,
Car 21,,,,20,,arrived,,arrived,181.860705088185,,,
Car 21,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),181.860705088185,,0.0,
Car 22,,,,77,,arrived,,arrived,183.84188629361984,,,
Car 22,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",188.84188629361984,11,,
Car 7,115.0,40,11,,,done,,done charging,189.0598576628018,,,156.75889370187915
Car 22,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),191.1702280354225,,5.0,
Car 23,,,,44,,arrived,,arrived,198.07605957094273,,,
Car 23,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),198.07605957094273,,0.0,
Car 10,111.0,40,11,,,done,,done charging,206.90953426376274,,,258.4053125095401
Car 24,,,,60,,arrived,,arrived,215.46597497587905,,,
Car 24,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",220.46597497587905,11,,
Car 24,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),222.79431671768168,,5.0,
Car 25,,,,60,,arrived,,arrived,225.49381477720902,,,
Car 19,62.0,4,20,,,done,,done charging,226.47511137208943,,,30.915951735763496
Car 25,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",230.49381477720902,11,,
Car 26,,,,23,,arrived,,arrived,231.93163421873675,,,
Car 26,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),231.93163421873675,,0.0,
Car 15,79.0,60,6,,,done,,done charging,237.71921436480073,,,195.06603983451163
Car 25,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 21 (fid=9)",237.82215651901168,21,,
Car 20,57.0,307904,2,,,done,,done charging,238.08487494130122,,,200.5446194867843
Car 13,120.0,60,6,,,done,,done charging,239.73869013062776,,,180.72136149700506
Car 25,,9,21,,,start_charge,,starting to charge at Charger 21 (fid=9),241.23697860279682,,10.0,
Car 16,94.0,57,14,,,done,,done charging,252.09163949711132,,,83.64874120762752
Car 27,,,,68,,arrived,,arrived,263.69780424004466,,,
Car 28,,,,90,,arrived,,arrived,268.364945319928,,,
Car 28,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),268.364945319928,,0.0,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",268.69780424004466,14,,
Car 27,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),270.43737855550773,,5.0,
Car 17,99.0,9,21,,,done,,done charging,272.31712359553245,,,284.4546795793012
Car 18,118.0,308702,1,,,done,,done charging,278.28468852217554,,,141.9503146929267
Car 23,83.0,31,7,,,done,,done charging,281.07605957094273,,,71.68114636112008
Car 29,,,,70,,arrived,,arrived,282.84776901667215,,,
Car 29,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),282.84776901667215,,0.0,
Car 30,,,,32,,arrived,,arrived,283.1294354439482,,,
Car 30,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),283.1294354439482,,0.0,
Car 21,108.0,308440,0,,,done,,done charging,289.860705088185,,,50.493192664305695
Car 22,100.0,40,11,,,done,,done charging,291.1702280354225,,,197.85603733348984
Car 31,,,,59,,arrived,,arrived,292.7287680153289,,,
Car 31,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),292.7287680153289,,0.0,
Car 32,,,,63,,arrived,,arrived,295.26592005503244,,,
Car 32,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),295.26592005503244,,0.0,
Car 33,,,,30,,arrived,,arrived,305.84725858385264,,,
Car 33,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),305.84725858385264,,0.0,
Car 34,,,,7,,arrived,,arrived,308.1581316120401,,,
Car 34,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),308.1581316120401,,0.0,
Car 35,,,,8,,arrived,,arrived,313.01921647398825,,,
Car 35,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),313.01921647398825,,0.0,
Car 28,48.0,86,9,,,done,,done charging,316.364945319928,,,86.47972259932729
Car 24,94.0,40,11,,,done,,done charging,316.7943167176817,,,193.9508670921604
Car 36,,,,42,,arrived,,arrived,318.06157190553034,,,
Car 36,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),318.06157190553034,,0.0,
Car 37,,,,3,,arrived,,arrived,323.15197553069413,,,
Car 37,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),323.15197553069413,,0.0,
Car 38,,,,76,,arrived,,arrived,326.1697119976458,,,
Car 38,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),326.1697119976458,,0.0,
Car 39,,,,4,,arrived,,arrived,326.67726336304565,,,
Car 39,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),326.67726336304565,,0.0,
Car 40,,,,38,,arrived,,arrived,330.4345790297436,,,
Car 40,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),330.4345790297436,,0.0,
Car 41,,,,37,,arrived,,arrived,337.59889745200826,,,
Car 41,,37,19,,,start_charge,,starting to charge at Charger 19 (fid=37),337.59889745200826,,0.0,
Car 29,65.0,57,14,,,done,,done charging,347.84776901667215,,,91.46462322868368
Car 42,,,,54,,arrived,,arrived,348.0545262591137,,,
Car 42,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),348.0545262591137,,0.0,
Car 26,119.0,308440,0,,,done,,done charging,350.93163421873675,,,129.36064908845339
Car 43,,,,35,,arrived,,arrived,352.7319996202825,,,
Car 43,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),352.7319996202825,,0.0,
Car 25,113.0,9,21,,,done,,done charging,354.23697860279685,,,220.30296197597227
Car 44,,,,9,,arrived,,arrived,356.1352033022713,,,
Car 44,,9,21,,,start_charge,,starting to charge at Charger 21 (fid=9),356.1352033022713,,0.0,
Car 45,,,,4,,arrived,,arrived,357.92880833389216,,,
Car 45,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),357.92880833389216,,0.0,
Car 27,88.0,57,14,,,done,,done charging,358.43737855550773,,,148.33079478344064
Car 46,,,,34,,arrived,,arrived,362.6514036677726,,,
Car 46,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),362.6514036677726,,0.0,
Car 47,,,,61,,arrived,,arrived,362.6964146097622,,,
Car 48,,,,69,,arrived,,arrived,363.80763462871374,,,
Car 48,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),363.80763462871374,,0.0,
Car 49,,,,35,,arrived,,arrived,365.3110855865837,,,
Car 32,72.0,4,20,,,done,,done charging,367.26592005503244,,,108.3704539833791
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",367.6964146097622,11,,
Car 34,60.0,308108,4,,,done,,done charging,368.1581316120401,,,138.47203364136507
Car 50,,,,5,,arrived,,arrived,369.04592246716857,,,
Car 50,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),369.04592246716857,,0.0,
Car 30,86.0,33,12,,,done,,done charging,369.1294354439482,,,22.41591973983615
Car 51,,,,38,,arrived,,arrived,369.7859773182642,,,
Car 51,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),369.7859773182642,,0.0,
Car 47,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),370.02475635156486,,5.0,
Car 49,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 14 (fid=57)",370.3110855865837,14,,
Car 36,53.0,308702,1,,,done,,done charging,371.06157190553034,,,76.21854080028722
Car 49,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),371.68068784245486,,5.0,
Car 52,,,,39,,arrived,,arrived,372.6674990205359,,,
Car 53,,,,8,,arrived,,arrived,377.0974477191723,,,
Car 53,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),377.0974477191723,,0.0,
Car 54,,,,30,,arrived,,arrived,377.6334748091437,,,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",377.6674990205359,11,,
Car 52,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),379.99584076233856,,5.0,
Car 40,50.0,4,20,,,done,,done charging,380.4345790297436,,,164.30281135379124
Car 55,,,,26,,arrived,,arrived,381.05462932621083,,,
Car 55,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),381.05462932621083,,0.0,
Car 54,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 14 (fid=57)",382.6334748091437,14,,
Car 56,,,,115,,arrived,,arrived,384.6277096407545,,,
Car 56,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),384.6277096407545,,0.0,
Car 39,60.0,60,6,,,done,,done charging,386.67726336304565,,,180.72136149700506
Car 37,64.0,307904,2,,,done,,done charging,387.15197553069413,,,134.89564883798306
Car 54,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",389.00307706501485,0,,
Car 57,,,,34,,arrived,,arrived,394.1464502084594,,,
Car 58,,,,1,,arrived,,arrived,394.4119411410771,,,
Car 58,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),394.4119411410771,,0.0,
Car 59,,,,117,,arrived,,arrived,395.05510757821196,,,
Car 60,,,,3,,arrived,,arrived,395.1044464443218,,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",395.7426513804779,2,,
Car 61,,,,63,,arrived,,arrived,396.87195171190854,,,
Car 61,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),396.87195171190854,,0.0,
Car 57,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 14 (fid=57)",399.1464502084594,14,,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",400.05510757821196,3,,
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",400.1044464443218,3,,
Car 62,,,,63,,arrived,,arrived,400.2764125297511,,,
Car 59,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),400.318733759776,,5.0,
Car 63,,,,50,,arrived,,arrived,400.918928198098,,,
Car 43,49.0,35,17,,,done,,done charging,401.7319996202825,,,18.860489592582105
Car 64,,,,61,,arrived,,arrived,402.82902121045197,,,
Car 64,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),402.82902121045197,,0.0,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",405.0791388793712,3,,
Car 62,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 13 (fid=5)",405.2764125297511,13,,
Car 60,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 17 (fid=35)",405.3680726258859,17,,
Car 57,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",405.5160524643305,0,,
Car 63,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 6 (fid=60)",405.918928198098,6,,
Car 65,,,,73,,arrived,,arrived,406.12751323664065,,,
Car 65,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),406.12751323664065,,0.0,
Car 62,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),406.1648125781391,,5.0,
Car 66,,,,60,,arrived,,arrived,408.0357192754501,,,
Car 60,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),408.2199619157692,,10.0,
Car 67,,,,32,,arrived,,arrived,409.8964758164013,,,
Car 67,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),409.8964758164013,,0.0,
Car 44,54.0,9,21,,,done,,done charging,410.1352033022713,,,44.85426999366072
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",410.3427650609353,5,,
Car 31,118.0,308108,4,,,done,,done charging,410.7287680153289,,,129.3689439151663
Car 68,,,,63,,arrived,,arrived,411.2365493053608,,,
Car 69,,,,61,,arrived,,arrived,411.38403398380535,,,
Car 70,,,,16,,arrived,,arrived,411.6382519869761,,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",412.2556267797936,2,,
Car 71,,,,35,,arrived,,arrived,412.3660214776921,,,
Car 66,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",413.0357192754501,11,,
Car 63,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 21 (fid=9)",413.24726993990066,21,,
Car 72,,,,87,,arrived,,arrived,414.2521062508665,,,
Car 72,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),414.2521062508665,,0.0,
Car 73,,,,33,,arrived,,arrived,414.2817590707342,,,
Car 74,,,,9,,arrived,,arrived,415.736736072001,,,
Car 74,,9,21,,,start_charge,,starting to charge at Charger 21 (fid=9),415.736736072001,,0.0,
Car 63,,9,21,,,start_charge,,starting to charge at Charger 21 (fid=9),415.89196336098075,,10.0,
Car 54,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),415.9888834323949,,25.0,
Car 68,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 13 (fid=5)",416.2365493053608,13,,
Car 69,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",416.38403398380535,11,,
Car 70,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 17 (fid=35)",416.6382519869761,17,,
Car 71,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 14 (fid=57)",417.3660214776921,14,,
Car 75,,,,34,,arrived,,arrived,417.8779768385437,,,
Car 75,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),417.8779768385437,,0.0,
Car 35,106.0,8,16,,,done,,done charging,419.01921647398825,,,51.031920891441445
Car 73,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 14 (fid=57)",419.2817590707342,14,,
Car 76,,,,35,,arrived,,arrived,419.38836089529485,,,
Car 77,,,,65,,arrived,,arrived,419.4593786921289,,,
Car 66,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 21 (fid=9)",420.36406101725277,21,,
Car 78,,,,24,,arrived,,arrived,420.68744918185314,,,
Car 79,,,,67,,arrived,,arrived,421.203173418276,,,
Car 79,,37,19,,,start_charge,,starting to charge at Charger 19 (fid=37),421.203173418276,,0.0,
Car 80,,,,8,,arrived,,arrived,421.3309481394486,,,
Car 80,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),421.3309481394486,,0.0,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",421.5921142786869,3,,
Car 81,,,,29,,arrived,,arrived,421.8826657305191,,,
Car 68,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 16 (fid=8)",422.12494935374883,16,,
Car 82,,,,45,,arrived,,arrived,422.54614948327225,,,
Car 70,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 0 (fid=308440)",423.00785424284726,0,,
Car 83,,,,8,,arrived,,arrived,423.6048306376634,,,
Car 84,,,,5,,arrived,,arrived,423.6346082187478,,,
Car 69,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 21 (fid=9)",423.712375725608,21,,
Car 71,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",423.7356237335632,0,,
Car 33,118.0,35,17,,,done,,done charging,423.84725858385264,,,49.582879397877264
Car 76,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),423.84725858385264,,4.458897688557784,
Car 77,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 16 (fid=8)",424.4593786921289,16,,
Car 85,,,,30,,arrived,,arrived,424.61824228232473,,,
Car 38,99.0,86,9,,,done,,done charging,425.1697119976458,,,108.22702133242743
Car 73,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",425.65136132660535,0,,
Car 78,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 17 (fid=35)",425.68744918185314,17,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",426.85574046025096,6,,
Car 81,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 15 (fid=34)",426.8826657305191,15,,
Car 81,,34,15,,,start_charge,,starting to charge at Charger 15 (fid=34),427.06940664141433,,5.0,
Car 82,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",427.54614948327225,11,,
Car 48,64.0,308440,0,,,done,,done charging,427.80763462871374,,,50.96015061371372
Car 70,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),427.80763462871374,,12.864040104100297,
Car 42,80.0,57,14,,,done,,done charging,428.0545262591137,,,62.45338735224125
Car 83,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 21 (fid=9)",428.6048306376634,21,,
Car 84,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 20 (fid=4)",428.6346082187478,20,,
Car 66,,,,,21,switch,,"Charger 21 (fid=9) not available, trying Charger 5 (fid=73)",428.7788831010379,5,,
Car 86,,,,4,,arrived,,arrived,429.3719394608139,,,
Car 85,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 14 (fid=57)",429.61824228232473,14,,
Car 68,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 19 (fid=37)",430.0603172933685,19,,
Car 71,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",430.4751980490263,2,,
Car 85,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),430.9878445381959,,5.0,
Car 50,62.0,5,13,,,done,,done charging,431.04592246716857,,,33.65698085203282
Car 87,,,,36,,arrived,,arrived,431.8430913857052,,,
Car 77,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 13 (fid=5)",431.92468351150126,13,,
Car 69,,,,,21,switch,,"Charger 21 (fid=9) not available, trying Charger 16 (fid=8)",432.1271978093931,16,,
Car 73,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",432.3909356420684,2,,
Car 78,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 14 (fid=57)",432.6231894636193,14,,
Car 46,70.0,30,10,,,done,,done charging,432.6514036677726,,,15.555517877574284
Car 88,,,,16,,arrived,,arrived,434.25813716788707,,,
Car 86,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",434.3719394608139,2,,
Car 84,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 19 (fid=37)",434.5230082671358,19,,
Car 77,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),434.8600514511209,,10.0,
Car 82,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 5 (fid=73)",434.8744912250749,5,,
Car 83,,,,,21,switch,,"Charger 21 (fid=9) not available, trying Charger 20 (fid=4)",435.02473516089015,20,,
Car 66,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 17 (fid=35)",435.8575871211789,17,,
Car 57,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",435.87423380457517,5,,
Car 87,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 14 (fid=57)",436.8430913857052,14,,
Car 89,,,,37,,arrived,,arrived,438.06521167044895,,,
Car 68,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 5 (fid=73)",438.1414605010552,5,,
Car 69,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 5 (fid=73)",438.5471023326199,5,,
Car 90,,,,78,,arrived,,arrived,438.5802032085803,,,
Car 91,,,,60,,arrived,,arrived,438.8298311949655,,,
Car 78,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 2 (fid=307904)",438.99279171949047,2,,
Car 88,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 17 (fid=35)",439.25813716788707,17,,
Car 71,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",439.8116855479196,3,,
Car 92,,,,32,,arrived,,arrived,439.85724876114045,,,
Car 84,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 5 (fid=73)",441.10411334125104,5,,
Car 93,,,,50,,arrived,,arrived,441.15461898246286,,,
Car 73,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",441.7274231409617,3,,
Car 94,,,,32,,arrived,,arrived,442.66735436473095,,,
Car 89,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 5 (fid=73)",443.06521167044895,5,,
Car 87,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",443.2126936415763,0,,
Car 83,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 5 (fid=73)",443.2973164015512,5,,
Car 86,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",443.37409597351734,3,,
Car 90,,,,,21,switch,,"Charger 21 (fid=9) not available, trying Charger 16 (fid=8)",443.5802032085803,16,,
Car 91,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",443.8298311949655,11,,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 19 (fid=37)",443.9034228260947,19,,
Car 68,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 21 (fid=9)",444.21612409928457,21,,
Car 82,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 21 (fid=9)",444.422318790393,21,,
Car 95,,,,41,,arrived,,arrived,444.47616813701944,,,
Car 95,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),444.47616813701944,,0.0,
Car 66,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 19 (fid=37)",444.7513940741647,19,,
Car 92,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 14 (fid=57)",444.85724876114045,14,,
Car 96,,,,14,,arrived,,arrived,444.9126206282329,,,
Car 71,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",445.07531172948364,6,,
Car 88,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 0 (fid=308440)",445.6277394237582,0,,
Car 97,,,,51,,arrived,,arrived,445.871493205856,,,
Car 93,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 6 (fid=60)",446.15461898246286,6,,
Car 69,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 17 (fid=35)",446.39782853154526,17,,
Car 73,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",446.9910493225258,6,,
