car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 18,68.0,73,5,,,done,,done charging,451.8008284790468,,,237.46549237048123
Car 31,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",451.878019244127,1,,
Car 27,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",452.3489466424222,7,,
Car 34,,,,44,,arrived,,arrived,452.8646679425735,,,
Car 34,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),452.8646679425735,,0.0,
Car 35,,,,75,,arrived,,arrived,454.896009819748,,,
Car 26,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",455.0598618420762,5,,
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",456.0511644101355,7,,
Car 24,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),457.21451612680767,,20.0,
Car 27,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",458.0523482414067,0,,
Car 36,,,,77,,arrived,,arrived,458.33480813557105,,,
Car 35,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",459.896009819748,6,,
Car 26,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),460.70598021353584,,20.0,
Car 37,,,,37,,arrived,,arrived,460.82399839090715,,,
Car 29,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",461.75456600912,0,,
Car 31,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",462.54247186358344,0,,
Car 36,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",463.33480813557105,4,,
Car 21,53.0,308108,4,,,done,,done charging,464.50810754292075,,,156.2766231973864
Car 37,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",465.82399839090715,1,,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=32)",465.9256543333751,8,,
Car 36,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),467.55737649674967,,5.0,
Car 38,,,,61,,arrived,,arrived,468.96758154720186,,,
Car 35,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",469.1185781809266,2,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=32)",469.6278721010884,8,,
Car 27,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),469.6739247343234,,25.0,
Car 31,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",470.6529244909819,7,,
Car 29,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),473.3761425020367,,25.0,
Car 38,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",473.96758154720186,5,,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",474.7450702978502,6,,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",478.12073469363,3,,
Car 31,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",478.5262305829503,8,,
Car 38,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",481.9967705687214,4,,
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",483.3843608751941,5,,
Car 31,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 4 (fid=308108)",485.0674828213463,4,,
Car 37,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",485.4095229173066,7,,
Car 39,,,,77,,arrived,,arrived,487.08394669529775,,,
Car 22,71.0,308108,4,,,done,,done charging,487.86253654742035,,,274.87579336332186
Car 38,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),488.2298615494063,,10.0,
Car 39,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",492.08394669529775,4,,
Car 35,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",494.0304792466537,0,,
Car 40,,,,86,,arrived,,arrived,494.6457906433292,,,
Car 37,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",496.41234091335497,0,,
Car 41,,,,50,,arrived,,arrived,497.27626589341116,,,
Car 20,92.0,60,6,,,done,,done charging,497.6751823658549,,,293.72673876710047
Car 41,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),497.6751823658549,,0.398916472443716,
Car 42,,,,6,,arrived,,arrived,497.98601981182094,,,
Car 40,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",499.6457906433292,2,,
Car 31,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",499.878921503027,2,,
Car 39,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",501.30651505647637,2,,
Car 42,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",502.98601981182094,2,,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",503.29425825923147,1,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=32)",504.28564700532337,8,,
Car 43,,,,64,,arrived,,arrived,505.08736930711365,,,
Car 44,,,,31,,arrived,,arrived,507.1910625822465,,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",508.1519236579606,3,,
Car 31,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",508.38505451765843,3,,
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",509.8126480711078,3,,
Car 17,118.0,307905,3,,,done,,done charging,509.97667086035796,,,237.56237784728015
Car 40,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),509.97667086035796,,11.561121020833298,
Car 43,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",510.08736930711365,2,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",511.4047108866299,7,,
Car 45,,,,5,,arrived,,arrived,511.51179022868706,,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",511.9881763245244,3,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",512.1910625822466,2,,
Car 37,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 2 (fid=307904)",513.0339174062717,2,,
Car 31,,,,,,gave_up,3,"no alternate charger available, gave up",513.6486806992225,,,
Car 28,83.0,308440,0,,,done,,done charging,513.8435827954363,,,147.4353700501166
Car 46,,,,3,,arrived,,arrived,514.4654226155203,,,
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",515.0762742526719,5,,
Car 47,,,,37,,arrived,,arrived,515.1337118104583,,,
Car 45,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",516.511790228687,1,,
Car 35,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",517.1081124856144,8,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",517.2518025060884,5,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",518.5935023217451,3,,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",519.4654226155203,3,,
Car 47,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",520.1337118104583,1,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",521.5275500811398,3,,
Car 19,118.0,308702,1,,,done,,done charging,521.547248823993,,,306.94508439785955
Car 45,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),521.547248823993,,6.114386688362913,
Car 48,,,,52,,arrived,,arrived,521.9396660237743,,,
Car 35,,,,,,gave_up,8,"no alternate charger available, gave up",523.6493647240103,,,
Car 49,,,,76,,arrived,,arrived,523.7667173663531,,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",523.8571285033091,6,,
Car 30,81.0,60,6,,,done,,done charging,524.4711513485508,,,183.80015979036583
Car 46,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",524.7290487970844,0,,
Car 50,,,,73,,arrived,,arrived,525.428455773915,,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",525.6059568174751,3,,
Car 39,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",525.7223926241315,0,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",526.7911762627039,5,,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",526.9396660237743,3,,
Car 51,,,,40,,arrived,,arrived,527.6627688913495,,,
Car 51,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),527.6627688913495,,0.0,
Car 42,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",527.8979208775481,0,,
Car 49,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",528.7667173663531,2,,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",529.0547837174013,6,,
Car 46,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),529.0818731275984,,10.0,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",530.428455773915,6,,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",530.8695829990392,4,,
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",532.2032922053384,4,,
Car 52,,,,8,,arrived,,arrived,532.5082497344057,,,
Car 43,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",532.8756218476333,5,,
Car 33,88.0,31,7,,,done,,done charging,533.6555383401642,,,162.1054987224458
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",534.9861716367093,1,,
Car 25,103.0,308702,1,,,done,,done charging,535.6884104053424,,,270.1505183679593
Car 26,76.0,73,5,,,done,,done charging,536.7059802135359,,,370.9280935506263
Car 44,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),536.7059802135359,,19.268685579372402,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",537.1616998901259,4,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",537.2728503809844,3,,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",537.5082497344057,6,,
Car 39,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),538.0966242641077,,30.0,
Car 50,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",538.4576447954345,1,,
Car 53,,,,40,,arrived,,arrived,538.810490849555,,,
Car 37,,,,,,gave_up,4,"no alternate charger available, gave up",539.3920528452913,,,
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",539.7192363368578,7,,
Car 32,98.0,308440,0,,,done,,done charging,540.3438525635438,,,132.81305867629422
Car 48,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",540.7257620515906,6,,
Car 43,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",540.9048108691528,0,,
Car 24,85.0,73,5,,,done,,done charging,542.2145161268077,,,379.94920893334444
Car 54,,,,4,,arrived,,arrived,542.3524354228463,,,
Car 54,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),542.3524354228463,,0.0,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",542.5364765625485,6,,
Car 53,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",543.810490849555,4,,
Car 43,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),545.1685898817306,,25.0,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",545.5374387559252,1,,
Car 27,76.0,32,8,,,done,,done charging,545.6739247343235,,,486.49206820410643
Car 47,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),545.722054332906,,15.0,
Car 55,,,,91,,arrived,,arrived,549.1190720796303,,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",549.122097414891,7,,
Car 42,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",549.5231589331737,1,,
Car 48,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",549.9483304127692,5,,
Car 49,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",551.5549699068727,0,,
Car 23,113.0,307904,2,,,done,,done charging,551.7646051678721,,,313.7308295641236
Car 53,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",553.0330592107337,2,,
Car 55,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",554.1190720796303,2,,
Car 50,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",554.8254990138754,0,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",556.2018913753817,7,,
Car 53,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),556.539192225365,,10.0,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",557.9775194342888,0,,
Car 56,,,,71,,arrived,,arrived,558.8248507708859,,,
Car 34,107.0,31,7,,,done,,done charging,559.8646679425735,,,71.68114636112008
Car 52,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),559.8646679425735,,17.959374968207385,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",561.1828054391295,5,,
Car 29,88.0,32,8,,,done,,done charging,561.3761425020367,,,444.35839038275583
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",562.6252050942617,3,,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=32)",562.6988051058438,8,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",562.921235063421,7,,
Car 40,53.0,307905,3,,,done,,done charging,562.9766708603579,,,257.4386277757834
Car 55,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),562.9766708603579,,10.087839584532162,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",563.8248507708859,7,,
Car 50,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),566.4470755067921,,25.0,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",567.2412984468665,1,,
Car 57,,,,68,,arrived,,arrived,567.3723198780848,,,
Car 42,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",568.6246366624055,8,,
Car 58,,,,31,,arrived,,arrived,569.3377860285483,,,
Car 42,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),570.1658889008014,,40.0,
Car 49,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",570.4465844517073,1,,
Car 56,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",571.6981568628543,5,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",572.3723198780848,7,,
Car 58,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",574.3377860285483,1,,
Car 59,,,,8,,arrived,,arrived,574.381556416643,,,
Car 60,,,,23,,arrived,,arrived,574.7937122569496,,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",575.3517510742649,7,,
Car 61,,,,1,,arrived,,arrived,575.6621926263011,,,
Car 41,79.0,60,6,,,done,,done charging,576.6751823658549,,,195.06603983451163
Car 38,89.0,308108,4,,,done,,done charging,577.2298615494062,,,441.14132750683086
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",579.3676563586503,7,,
Car 59,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",579.381556416643,6,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",579.7937122569496,2,,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",580.0411876275327,8,,
Car 62,,,,16,,arrived,,arrived,580.0929513920637,,,
Car 57,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",580.2456259700532,1,,
Car 61,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",580.6621926263011,3,,
Car 56,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",580.9575941463892,1,,
Car 48,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",581.0551526732494,8,,
Car 63,,,,1,,arrived,,arrived,581.7177219764195,,,
Car 59,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),582.4107454381625,,5.0,
Car 49,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",585.0710579576347,8,,
Car 62,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",585.0929513920637,5,,
Car 36,118.0,308108,4,,,done,,done charging,585.5573764967496,,,252.25969385824664
Car 64,,,,55,,arrived,,arrived,585.8742519727688,,,
Car 61,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",585.9258188078652,4,,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",585.9490275690376,8,,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",586.7177219764195,3,,
Car 58,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 0 (fid=308440)",586.8195864013587,0,,
