car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 171,79.0,308440,0,,,done,,done charging,111.0,,,88.10894552200877
Car 228,,,,46,,arrived,,arrived,112.0,,,
Car 157,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",112.0,0,,
Car 71,,,,40,,arrived,,arrived,113.0,,,
Car 71,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),113.0,,0.0,
Car 157,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),114.22134419256946,,5.0,
Car 4,,,,57,,arrived,,arrived,117.0,,,
Car 228,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",117.0,7,,
Car 228,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),117.6141212723548,,5.0,
Car 143,93.0,60,6,,,done,,done charging,119.0,,,0.0
Car 131,61.0,73,5,,,done,,done charging,120.0,,,52.18342097829892
Car 100,,,,37,,arrived,,arrived,122.0,,,
Car 4,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",122.0,1,,
Car 100,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),122.0,,0.0,
Car 11,,,,70,,arrived,,arrived,124.0,,,
Car 39,,,,4,,arrived,,arrived,124.0,,,
Car 208,,,,29,,arrived,,arrived,124.0,,,
Car 219,,,,4,,arrived,,arrived,124.0,,,
Car 39,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),124.0,,0.0,
Car 69,70.0,308440,0,,,done,,done charging,126.0,,,65.10485574823473
Car 11,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),126.0,,2.0,
Car 241,,,,7,,arrived,,arrived,127.0,,,
Car 241,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),127.0,,0.0,
Car 208,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",129.0,8,,
Car 219,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",129.0,1,,
Car 208,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),129.14607854181222,,5.0,
Car 4,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",129.22134419256946,8,,
Car 4,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),129.78550538131702,,10.0,
Car 202,109.0,308108,4,,,done,,done charging,130.0,,,136.51286569406312
Car 219,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",136.33625344304474,7,,
Car 219,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",141.95037471539953,8,,
Car 226,,,,8,,arrived,,arrived,142.0,,,
Car 226,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",147.0,6,,
Car 219,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",147.09645325721175,6,,
Car 66,,,,12,,arrived,,arrived,152.0,,,
Car 66,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),152.0,,0.0,
Car 124,93.0,308702,1,,,done,,done charging,153.0,,,118.85907491646913
Car 226,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",154.27008140497065,1,,
Car 219,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",156.47855149802356,0,,
Car 226,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),158.0964198936251,,10.0,
Car 212,,,,37,,arrived,,arrived,161.0,,,
Car 28,,,,83,,arrived,,arrived,163.0,,,
Car 28,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),163.0,,0.0,
Car 219,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",164.73824354530976,3,,
Car 212,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",166.0,1,,
Car 219,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),167.59709341368196,,30.0,
Car 161,,,,25,,arrived,,arrived,168.0,,,
Car 161,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",173.0,3,,
Car 212,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",173.33625344304474,7,,
Car 100,54.0,73,5,,,done,,done charging,176.0,,,52.18342097829892
Car 140,,,,77,,arrived,,arrived,177.0,,,
Car 212,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",178.95037471539953,8,,
Car 4,51.0,31,8,,,done,,done charging,180.78550538131702,,,153.86776271202248
Car 212,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),180.78550538131702,,16.689052124105274,
Car 161,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",180.8588498683722,2,,
Car 140,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",182.0,3,,
Car 161,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",185.89201305491352,1,,
Car 71,73.0,60,6,,,done,,done charging,186.0,,,83.60540020832796
Car 155,92.0,30,7,,,done,,done charging,188.95037471539953,,,258.1747281455068
Car 140,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",189.22432587373495,2,,
Car 140,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",194.25748906027627,4,,
Car 53,109.0,308702,1,,,done,,done charging,195.0964198936251,,,224.28037668286402
Car 161,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),195.0964198936251,,19.58990438218848,
Car 208,69.0,31,8,,,done,,done charging,198.14607854181222,,,25.033754213060966
Car 140,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",200.93575388331743,5,,
Car 241,75.0,308108,4,,,done,,done charging,202.0,,,55.70976389286317
Car 1,,,,55,,arrived,,arrived,204.0,,,
Car 210,,,,10,,arrived,,arrived,204.0,,,
Car 210,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),204.0,,0.0,
Car 158,,,,36,,arrived,,arrived,205.0,,,
Car 39,85.0,60,6,,,done,,done charging,209.0,,,59.80497675779154
Car 28,46.0,308108,4,,,done,,done charging,209.0,,,168.71753642404158
Car 1,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",209.0,1,,
Car 158,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",210.0,3,,
Car 140,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",211.1573119196901,0,,
Car 228,96.0,30,7,,,done,,done charging,213.6141212723548,,,79.73808801950815
Car 233,,,,77,,arrived,,arrived,215.0,,,
Car 66,63.0,307904,2,,,done,,done charging,215.0,,,59.85703862538347
Car 233,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),215.0,,0.0,
Car 1,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",216.22134419256946,8,,
Car 1,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),216.78550538131702,,10.0,
Car 158,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",217.8588498683722,2,,
Car 158,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),217.89201305491352,,10.0,
Car 189,116.0,73,5,,,done,,done charging,219.0,,,141.58261753829925
Car 140,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",219.42339013873115,1,,
Car 157,107.0,308440,0,,,done,,done charging,221.22134419256946,,,132.29525314614574
Car 140,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",226.6447343313006,8,,
Car 11,101.0,308440,0,,,done,,done charging,227.0,,,40.47401549143133
Car 65,,,,44,,arrived,,arrived,229.0,,,
Car 140,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",232.20889552004817,7,,
Car 140,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),232.3549740618604,,40.0,
Car 97,,,,5,,arrived,,arrived,233.0,,,
Car 97,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),233.0,,0.0,
Car 65,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",234.0,7,,
Car 65,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),234.6141212723548,,5.0,
Car 56,,,,2,,arrived,,arrived,236.0,,,
Car 56,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),236.0,,0.0,
Car 184,,,,30,,arrived,,arrived,239.0,,,
Car 184,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),239.0,,0.0,
Car 109,,,,60,,arrived,,arrived,240.0,,,
Car 109,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),240.0,,0.0,
Car 91,,,,10,,arrived,,arrived,242.0,,,
Car 91,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),242.0,,0.0,
Car 125,,,,55,,arrived,,arrived,244.0,,,
Car 125,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),244.0,,0.0,
Car 121,,,,16,,arrived,,arrived,253.0,,,
Car 226,99.0,308702,1,,,done,,done charging,257.0964198936251,,,224.28037668286402
Car 135,,,,77,,arrived,,arrived,258.0,,,
Car 121,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",258.0,6,,
Car 18,,,,86,,arrived,,arrived,261.0,,,
Car 135,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",263.0,3,,
Car 18,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",266.0,2,,
Car 121,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",266.2596920472862,5,,
Car 158,51.0,307904,2,,,done,,done charging,268.8920130549135,,,178.9737309020334
Car 18,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),268.8920130549135,,6.21374823187233,
Car 1,53.0,31,8,,,done,,done charging,269.785505381317,,,155.54503343084536
Car 135,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",270.224325873735,2,,
Car 225,,,,30,,arrived,,arrived,273.0,,,
Car 121,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",273.52977345225685,1,,
Car 135,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",275.25748906027627,4,,
Car 121,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),275.86602689530156,,15.0,
Car 225,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",278.0,1,,
Car 218,,,,77,,arrived,,arrived,280.0,,,
Car 8,,,,25,,arrived,,arrived,281.0,,,
Car 135,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",281.93575388331743,5,,
Car 245,,,,70,,arrived,,arrived,282.0,,,
Car 42,,,,64,,arrived,,arrived,285.0,,,
Car 218,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",285.0,3,,
Car 161,90.0,308702,1,,,done,,done charging,285.0964198936251,,,218.32403010204763
Car 225,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),285.0964198936251,,9.875075701055664,
Car 219,118.0,307905,3,,,done,,done charging,285.59709341368193,,,445.25221343528693
Car 8,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",286.0,8,,
Car 8,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),286.14607854181224,,5.0,
Car 212,106.0,31,8,,,done,,done charging,286.785505381317,,,186.61723640916742
Car 245,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",287.0,1,,
Car 218,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),287.224325873735,,5.0,
Car 38,,,,25,,arrived,,arrived,288.0,,,
Car 42,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",290.0,2,,
Car 135,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",292.15731191969013,0,,
Car 38,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",293.0,8,,
Car 38,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),293.14607854181224,,5.0,
Car 245,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",294.22134419256946,8,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",296.67826482304116,3,,
Car 245,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",299.785505381317,7,,
Car 97,67.0,308108,4,,,done,,done charging,300.0,,,145.2156684280546
Car 135,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",300.4233901387312,1,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",301.71142800958245,6,,
Car 245,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",304.93158392312927,3,,
Car 109,65.0,60,6,,,done,,done charging,305.0,,,0.0
Car 42,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),305.0,,16.06424611668257,
Car 56,70.0,308108,4,,,done,,done charging,306.0,,,50.608860973177485
Car 135,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",307.64473433130064,8,,
Car 135,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",313.2088955200482,7,,
Car 245,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",315.0714285169394,5,,
Car 135,,,,,,gave_up,7,"no alternate charger available, gave up",318.35497406186045,,,
Car 76,,,,72,,arrived,,arrived,319.0,,,
Car 210,117.0,73,5,,,done,,done charging,321.0,,,81.59070857031476
Car 245,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),321.0,,26.87008828981385,
Car 140,91.0,30,7,,,done,,done charging,323.3549740618604,,,403.1114355237293
Car 76,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",324.0,1,,
Car 91,84.0,73,5,,,done,,done charging,326.0,,,81.59070857031476
Car 170,,,,3,,arrived,,arrived,327.0,,,
Car 207,,,,74,,arrived,,arrived,328.0,,,
Car 125,84.0,308440,0,,,done,,done charging,328.0,,,88.10894552200877
Car 233,114.0,60,6,,,done,,done charging,329.0,,,43.698525833242314
Car 76,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",331.22134419256946,8,,
Car 170,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",332.0,2,,
Car 65,98.0,30,7,,,done,,done charging,332.6141212723548,,,56.68766774176159
Car 207,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",333.0,3,,
Car 168,,,,90,,arrived,,arrived,335.0,,,
Car 168,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),335.0,,0.0,
Car 76,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",336.785505381317,7,,
Car 76,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),336.93158392312927,,15.0,
Car 170,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",337.0331631865413,4,,
Car 207,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",338.0331631865413,4,,
Car 170,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),338.71142800958245,,10.0,
Car 8,55.0,31,8,,,done,,done charging,341.14607854181224,,,127.64676926970701
Car 38,49.0,31,8,,,done,,done charging,342.14607854181224,,,127.64676926970701
Car 207,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",344.74028840340156,6,,
Car 207,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),347.74709542200816,,15.0,
Car 184,109.0,308440,0,,,done,,done charging,348.0,,,65.80971865160745
Car 5,,,,58,,arrived,,arrived,349.0,,,
Car 206,,,,37,,arrived,,arrived,354.0,,,
Car 5,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",354.0,2,,
Car 206,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),354.0,,0.0,
Car 52,,,,77,,arrived,,arrived,355.0,,,
Car 10,,,,15,,arrived,,arrived,356.0,,,
Car 10,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),356.0,,0.0,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",360.0,3,,
Car 5,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",360.67826482304116,3,,
Car 5,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",365.71142800958245,6,,
Car 218,80.0,307905,3,,,done,,done charging,367.224325873735,,,155.78893327835206
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",367.224325873735,2,,
Car 120,,,,40,,arrived,,arrived,371.0,,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",372.25748906027627,4,,
Car 5,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",372.93575388331743,0,,
Car 235,,,,29,,arrived,,arrived,373.0,,,
Car 235,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),373.0,,0.0,
Car 18,105.0,307904,2,,,done,,done charging,373.8920130549135,,,225.6815316192221
Car 113,,,,33,,arrived,,arrived,374.0,,,
Car 113,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),374.0,,0.0,
Car 120,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",376.0,5,,
Car 52,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",378.93575388331743,5,,
Car 245,59.0,73,5,,,done,,done charging,380.0,,,232.0705631698855
Car 120,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),380.0,,6.729918595029346,
Car 5,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",381.1954459306036,5,,
Car 225,97.0,308702,1,,,done,,done charging,382.0964198936251,,,171.88908892071126
Car 17,,,,35,,arrived,,arrived,383.0,,,
Car 75,,,,9,,arrived,,arrived,387.0,,,
Car 42,83.0,60,6,,,done,,done charging,388.0,,,328.81512089621214
Car 17,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",388.0,3,,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",389.15731191969013,0,,
Car 5,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",389.4615241496447,1,,
Car 121,115.0,308702,1,,,done,,done charging,390.86602689530156,,,184.0846052906131
Car 5,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),391.7977775926894,,30.0,
Car 164,,,,3,,arrived,,arrived,392.0,,,
Car 75,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",392.0,6,,
Car 227,,,,73,,arrived,,arrived,393.0,,,
Car 75,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),394.27008140497065,,5.0,
Car 129,,,,4,,arrived,,arrived,395.0,,,
Car 17,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",395.8588498683722,2,,
Car 17,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),395.8920130549135,,10.0,
Car 164,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",397.0,2,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",397.4233901387312,1,,
Car 227,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",398.0,6,,
Car 52,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),399.64473433130064,,30.0,
Car 129,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",400.0,1,,
Car 164,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",402.0331631865413,4,,
Car 227,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",405.27008140497065,1,,
Car 99,,,,26,,arrived,,arrived,406.0,,,
Car 3,,,,9,,arrived,,arrived,407.0,,,
Car 129,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",407.3362534430447,7,,
Car 164,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",408.71142800958245,0,,
Car 99,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",411.0,3,,
Car 3,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",412.0,6,,
Car 129,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",412.9503747153995,8,,
Car 129,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),413.09645325721175,,15.0,
Car 207,66.0,60,6,,,done,,done charging,413.74709542200816,,,264.7262461109334
Car 64,,,,51,,arrived,,arrived,414.0,,,
Car 64,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),414.0,,0.0,
Car 227,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",414.09641989362507,7,,
Car 51,,,,57,,arrived,,arrived,416.0,,,
Car 164,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",418.27647876169016,6,,
Car 99,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",418.8588498683722,2,,
Car 3,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",419.27008140497065,1,,
Car 227,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",419.71054116597986,8,,
Car 227,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),419.8566197077921,,20.0,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",421.0,1,,
Car 170,83.0,308108,4,,,done,,done charging,421.71142800958245,,,172.66266337861452
Car 99,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",423.8920130549135,1,,
Car 164,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",426.53617080897635,5,,
Car 3,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",428.09641989362507,3,,
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",428.22134419256946,8,,
Car 57,,,,36,,arrived,,arrived,433.0,,,
Car 138,,,,31,,arrived,,arrived,433.0,,,
Car 120,53.0,73,5,,,done,,done charging,433.0,,,226.72237699883453
Car 164,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),433.0,,29.193747786052995,
Car 99,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",433.5065155114366,6,,
Car 51,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",433.785505381317,7,,
Car 235,62.0,30,7,,,done,,done charging,435.0,,,12.865824886131326
Car 51,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),435.0,,16.068416076870733,
Car 3,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",437.6778610307374,0,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",438.0,3,,
Car 138,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",438.0,7,,
Car 99,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",442.332854000091,8,,
Car 138,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",443.14607854181224,1,,
Car 76,108.0,30,7,,,done,,done charging,444.93158392312927,,,204.20314118054102
Car 54,,,,12,,arrived,,arrived,445.0,,,
Car 3,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",445.5367108991096,2,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",445.8588498683722,2,,
Car 168,112.0,308108,4,,,done,,done charging,447.0,,,122.78010549354106
Car 138,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",448.76019981416704,0,,
