car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 27,,,,52,,arrived,,arrived,199.5085757256696,,,
Car 27,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),199.5085757256696,,0.0,
Car 28,,,,53,,arrived,,arrived,202.8008953140427,,,
Car 28,,53,27,,,start_charge,,starting to charge at Charger 27 (fid=53),202.8008953140427,,0.0,
Car 13,112.0,18,24,,,done,,done charging,208.40810401845027,,,34.92878817064142
Car 29,,,,66,,arrived,,arrived,211.5451661487617,,,
Car 29,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),211.5451661487617,,0.0,
Car 30,,,,15,,arrived,,arrived,213.63062166158994,,,
Car 30,,53,27,,,start_charge,,starting to charge at Charger 27 (fid=53),213.63062166158994,,0.0,
Car 19,68.0,57,15,,,done,,done charging,219.62173450591055,,,149.5863731251095
Car 17,110.0,37,19,,,done,,done charging,232.15545976357146,,,33.04470625133857
Car 31,,,,37,,arrived,,arrived,233.50736746969724,,,
Car 31,,37,19,,,start_charge,,starting to charge at Charger 19 (fid=37),233.50736746969724,,0.0,
Car 22,91.0,77,23,,,done,,done charging,243.65062284575924,,,58.94266712330248
Car 18,110.0,37,19,,,done,,done charging,246.0944444989597,,,157.82833571049395
Car 20,102.0,77,23,,,done,,done charging,248.69125132355123,,,58.94266712330248
Car 32,,,,73,,arrived,,arrived,250.91060980938866,,,
Car 32,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),250.91060980938866,,0.0,
Car 21,112.0,308702,1,,,done,,done charging,259.89363172583876,,,30.763536663362352
Car 33,,,,66,,arrived,,arrived,270.61343075023206,,,
Car 33,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),270.61343075023206,,0.0,
Car 23,90.0,73,5,,,done,,done charging,273.038391983824,,,89.51947773250689
Car 27,76.0,307904,2,,,done,,done charging,275.50857572566963,,,141.62396092005628
Car 34,,,,80,,arrived,,arrived,280.46878184075223,,,
Car 34,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),280.46878184075223,,0.0,
Car 24,102.0,18,24,,,done,,done charging,283.4314847484469,,,34.92878817064142
Car 35,,,,4,,arrived,,arrived,284.06410151363866,,,
Car 35,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),284.06410151363866,,0.0,
Car 36,,,,77,,arrived,,arrived,287.80559528529835,,,
Car 36,,77,23,,,start_charge,,starting to charge at Charger 23 (fid=77),287.80559528529835,,0.0,
Car 25,96.0,57,15,,,done,,done charging,290.1916622291765,,,83.64874120762752
Car 37,,,,35,,arrived,,arrived,293.6142921949793,,,
Car 37,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),293.6142921949793,,0.0,
Car 38,,,,58,,arrived,,arrived,294.39561899385365,,,
Car 38,,64,17,,,start_charge,,starting to charge at Charger 17 (fid=64),294.39561899385365,,0.0,
Car 26,104.0,4,20,,,done,,done charging,298.1674044269037,,,109.82653338866565
Car 39,,,,65,,arrived,,arrived,299.9210140915531,,,
Car 39,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),299.9210140915531,,0.0,
Car 29,90.0,60,6,,,done,,done charging,301.5451661487617,,,266.02273493089154
Car 40,,,,41,,arrived,,arrived,309.67107919824116,,,
Car 40,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),309.67107919824116,,0.0,
Car 28,108.0,53,27,,,done,,done charging,310.8008953140427,,,67.7459990532224
Car 30,103.0,53,27,,,done,,done charging,316.63062166158994,,,148.80626090304315
Car 41,,,,52,,arrived,,arrived,321.2272186704962,,,
Car 41,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),321.2272186704962,,0.0,
Car 42,,,,26,,arrived,,arrived,321.23545229212294,,,
Car 42,,26,25,,,start_charge,,starting to charge at Charger 25 (fid=26),321.23545229212294,,0.0,
Car 43,,,,77,,arrived,,arrived,327.68440186451863,,,
Car 43,,77,23,,,start_charge,,starting to charge at Charger 23 (fid=77),327.68440186451863,,0.0,
Car 44,,,,73,,arrived,,arrived,329.40083531101146,,,
Car 44,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),329.40083531101146,,0.0,
Car 45,,,,124,,arrived,,arrived,330.0504637578393,,,
Car 45,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),330.0504637578393,,0.0,
Car 46,,,,6,,arrived,,arrived,331.8213429674067,,,
Car 46,,45,22,,,start_charge,,starting to charge at Charger 22 (fid=45),331.8213429674067,,0.0,
Car 31,104.0,37,19,,,done,,done charging,337.5073674696972,,,33.04470625133857
Car 47,,,,30,,arrived,,arrived,342.9090538942472,,,
Car 47,,18,24,,,start_charge,,starting to charge at Charger 24 (fid=18),342.9090538942472,,0.0,
Car 48,,,,68,,arrived,,arrived,345.2402442991123,,,
Car 48,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),345.2402442991123,,0.0,
Car 49,,,,74,,arrived,,arrived,345.77312902998426,,,
Car 50,,,,89,,arrived,,arrived,347.3848582477058,,,
Car 50,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),347.3848582477058,,0.0,
Car 51,,,,82,,arrived,,arrived,349.8914693875087,,,
Car 51,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),349.8914693875087,,0.0,
Car 35,66.0,4,20,,,done,,done charging,350.06410151363866,,,30.915951735763496
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",350.77312902998426,3,,
Car 49,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),351.0367552115483,,5.0,
Car 52,,,,44,,arrived,,arrived,352.9710551148752,,,
Car 52,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),352.9710551148752,,0.0,
Car 53,,,,6,,arrived,,arrived,353.98203532539753,,,
Car 53,,45,22,,,start_charge,,starting to charge at Charger 22 (fid=45),353.98203532539753,,0.0,
Car 54,,,,15,,arrived,,arrived,355.4899243256742,,,
Car 55,,,,8,,arrived,,arrived,357.71405627389356,,,
Car 55,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),357.71405627389356,,0.0,
Car 56,,,,3,,arrived,,arrived,358.8585943843276,,,
Car 54,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 24 (fid=18)",360.4899243256742,24,,
Car 54,,18,24,,,start_charge,,starting to charge at Charger 24 (fid=18),361.22072122534814,,5.0,
Car 57,,,,38,,arrived,,arrived,363.52553378391934,,,
Car 57,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),363.52553378391934,,0.0,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",363.8585943843276,3,,
Car 58,,,,80,,arrived,,arrived,364.52252214444275,,,
Car 59,,,,73,,arrived,,arrived,366.3759589587315,,,
Car 34,86.0,35,18,,,done,,done charging,366.46878184075223,,,73.58195384344134
Car 58,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),366.46878184075223,,1.9462596963094825,
Car 36,79.0,77,23,,,done,,done charging,366.80559528529835,,,58.94266712330248
Car 32,116.0,73,5,,,done,,done charging,366.9106098093887,,,62.537028395157705
Car 59,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),366.9106098093887,,0.534650850657215,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 18 (fid=35)",369.12222056589167,18,,
Car 60,,,,69,,arrived,,arrived,369.96418112964756,,,
Car 61,,,,60,,arrived,,arrived,371.484163998247,,,
Car 61,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),371.484163998247,,0.0,
Car 62,,,,13,,arrived,,arrived,372.46910847227565,,,
Car 63,,,,1,,arrived,,arrived,372.6287363217388,,,
Car 64,,,,32,,arrived,,arrived,373.30866065946066,,,
Car 65,,,,4,,arrived,,arrived,373.5969917546858,,,
Car 66,,,,57,,arrived,,arrived,374.689918678141,,,
Car 66,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),374.689918678141,,0.0,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 24 (fid=18)",374.96418112964756,24,,
Car 67,,,,15,,arrived,,arrived,376.088250773989,,,
Car 67,,53,27,,,start_charge,,starting to charge at Charger 27 (fid=53),376.088250773989,,0.0,
Car 68,,,,91,,arrived,,arrived,376.385983940229,,,
Car 56,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 0 (fid=308440)",376.974109855775,0,,
Car 62,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",377.46910847227565,10,,
Car 33,107.0,60,6,,,done,,done charging,377.61343075023206,,,266.02273493089154
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",377.6287363217388,3,,
Car 62,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),378.29379472307954,,5.0,
Car 64,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 18 (fid=35)",378.30866065946066,18,,
Car 69,,,,50,,arrived,,arrived,378.57378749696767,,,
Car 69,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),378.57378749696767,,0.0,
Car 65,,,,,22,switch,,"Charger 22 (fid=45) not available, trying Charger 6 (fid=60)",378.5969917546858,6,,
Car 70,,,,8,,arrived,,arrived,378.71065947306,,,
Car 70,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),378.71065947306,,0.0,
Car 71,,,,86,,arrived,,arrived,379.4800346261339,,,
Car 65,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),379.7626757017221,,5.0,
Car 68,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 4 (fid=308108)",381.385983940229,4,,
Car 60,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 15 (fid=57)",381.48818931434903,15,,
Car 43,54.0,77,23,,,done,,done charging,381.68440186451863,,,58.94266712330248
Car 60,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),382.4780079643375,,10.0,
Car 63,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 23 (fid=77)",382.8923625033029,23,,
Car 68,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),383.75891397659956,,5.0,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 24 (fid=18)",383.9098501375412,24,,
Car 64,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 15 (fid=57)",384.0394575591346,15,,
Car 71,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 4 (fid=308108)",384.4800346261339,4,,
Car 72,,,,46,,arrived,,arrived,385.3750589033818,,,
Car 72,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),385.3750589033818,,0.0,
Car 63,,77,23,,,start_charge,,starting to charge at Charger 23 (fid=77),386.27781632065756,,10.0,
Car 71,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),386.85296466250446,,5.0,
Car 73,,,,54,,arrived,,arrived,387.66072989289825,,,
Car 74,,,,52,,arrived,,arrived,389.1965132916951,,,
Car 46,58.0,45,22,,,done,,done charging,389.8213429674067,,,176.09454725946892
Car 75,,,,12,,arrived,,arrived,390.25492901899906,,,
Car 64,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",390.4090598150057,0,,
Car 56,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 9 (fid=86)",390.43385832224266,9,,
Car 76,,,,28,,arrived,,arrived,390.71349950131696,,,
Car 77,,,,65,,arrived,,arrived,391.0648653689131,,,
Car 78,,,,31,,arrived,,arrived,391.3417599215358,,,
Car 41,71.0,307904,2,,,done,,done charging,392.2272186704962,,,141.62396092005628
Car 74,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),392.2272186704962,,3.0307053788010876,
Car 73,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 24 (fid=18)",392.66072989289825,24,,
Car 47,51.0,18,24,,,done,,done charging,393.9090538942472,,,35.24634451987873
Car 73,,18,24,,,start_charge,,starting to charge at Charger 24 (fid=18),393.9090538942472,,5.258505351360498,
Car 79,,,,27,,arrived,,arrived,394.0623042252147,,,
Car 75,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",395.25492901899906,3,,
Car 80,,,,14,,arrived,,arrived,395.27668270766907,,,
Car 76,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 24 (fid=18)",395.71349950131696,24,,
Car 77,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 16 (fid=8)",396.0648653689131,16,,
Car 78,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",396.3417599215358,1,,
Car 78,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),397.0451615205203,,5.0,
Car 64,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 22 (fid=45)",397.1486341304688,22,,
Car 81,,,,47,,arrived,,arrived,397.39590520355233,,,
Car 81,,27,26,,,start_charge,,starting to charge at Charger 26 (fid=27),397.39590520355233,,0.0,
Car 45,69.0,308440,0,,,done,,done charging,399.0504637578393,,,54.93268712686712
Car 79,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),399.0504637578393,,4.988159532624593,
Car 82,,,,54,,arrived,,arrived,399.08486393800746,,,
Car 83,,,,124,,arrived,,arrived,399.174595646073,,,
Car 37,106.0,35,18,,,done,,done charging,399.6142921949793,,,18.860489592582105
Car 80,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 18 (fid=35)",400.27668270766907,18,,
Car 75,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 9 (fid=86)",400.5185552005631,9,,
Car 80,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),401.007479607343,,5.0,
Car 64,,45,22,,,start_charge,,starting to charge at Charger 22 (fid=45),401.2911983212146,,20.0,
Car 76,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 15 (fid=57)",401.4442964009909,15,,
Car 56,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 22 (fid=45)",401.60066479013005,22,,
Car 84,,,,72,,arrived,,arrived,401.9742982842146,,,
Car 85,,,,27,,arrived,,arrived,402.37234838205626,,,
Car 53,49.0,45,22,,,done,,done charging,402.98203532539753,,,176.09454725946892
Car 38,109.0,64,17,,,done,,done charging,403.39561899385365,,,115.22571845490481
Car 86,,,,22,,arrived,,arrived,403.4263772323211,,,
Car 77,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 13 (fid=5)",403.53017018828547,13,,
Car 87,,,,28,,arrived,,arrived,403.5569572486379,,,
Car 82,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 24 (fid=18)",404.08486393800746,24,,
Car 83,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 24 (fid=18)",404.174595646073,24,,
Car 88,,,,31,,arrived,,arrived,404.68696345664125,,,
Car 52,52.0,31,7,,,done,,done charging,404.9710551148752,,,71.68114636112008
Car 55,48.0,8,16,,,done,,done charging,405.71405627389356,,,51.031920891441445
Car 77,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),406.4655381279051,,10.0,
Car 84,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 15 (fid=57)",406.9742982842146,15,,
Car 85,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 18 (fid=35)",407.37234838205626,18,,
Car 76,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",407.43411505097936,0,,
Car 56,,45,22,,,start_charge,,starting to charge at Charger 22 (fid=45),407.7715006274929,,30.0,
Car 86,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 18 (fid=35)",408.4263772323211,18,,
Car 87,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 24 (fid=18)",408.5569572486379,24,,
Car 75,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 18 (fid=35)",408.60905493376583,18,,
Car 39,109.0,4,20,,,done,,done charging,408.9210140915531,,,109.82653338866565
Car 49,58.0,307905,3,,,done,,done charging,409.0367552115483,,,286.01797827067844
Car 89,,,,13,,arrived,,arrived,409.223999682721,,,
Car 89,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),409.223999682721,,0.0,
Car 50,62.0,86,9,,,done,,done charging,409.3848582477058,,,106.1674140039547
Car 88,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 18 (fid=35)",409.68696345664125,18,,
Car 82,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 18 (fid=35)",410.07468258799594,18,,
Car 57,47.0,4,20,,,done,,done charging,410.52553378391934,,,164.30281135379124
Car 83,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 15 (fid=57)",410.69860383077446,15,,
Car 90,,,,41,,arrived,,arrived,411.2365804310923,,,
Car 42,91.0,26,25,,,done,,done charging,412.23545229212294,,,26.512248848036535
Car 91,,,,54,,arrived,,arrived,412.52947028689425,,,
Car 92,,,,25,,arrived,,arrived,412.8349055619768,,,
Car 84,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",412.9641169342031,0,,
Car 76,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 22 (fid=45)",414.17368936644243,22,,
Car 87,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 15 (fid=57)",414.2877541483118,15,,
Car 85,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 24 (fid=18)",414.30808866382245,24,,
Car 93,,,,3,,arrived,,arrived,414.4592172570793,,,
Car 94,,,,9,,arrived,,arrived,414.4764297975657,,,
Car 94,,9,21,,,start_charge,,starting to charge at Charger 21 (fid=9),414.4764297975657,,0.0,
Car 95,,,,54,,arrived,,arrived,414.6826701520828,,,
Car 96,,,,47,,arrived,,arrived,415.21982635151574,,,
Car 96,,27,26,,,start_charge,,starting to charge at Charger 26 (fid=27),415.21982635151574,,0.0,
Car 86,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 24 (fid=18)",415.3621175140873,24,,
Car 88,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 15 (fid=57)",415.41776035631517,15,,
Car 82,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 0 (fid=308440)",415.80547948766986,0,,
Car 97,,,,63,,arrived,,arrived,416.0492615480267,,,
Car 97,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),416.0492615480267,,0.0,
Car 90,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",416.2365804310923,1,,
Car 83,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 18 (fid=35)",416.68842248076294,18,,
Car 44,88.0,73,5,,,done,,done charging,417.40083531101146,,,62.537028395157705
Car 98,,,,68,,arrived,,arrived,417.4417026933695,,,
Car 91,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 24 (fid=18)",417.52947028689425,24,,
Car 92,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 18 (fid=35)",417.8349055619768,18,,
Car 48,74.0,308440,0,,,done,,done charging,419.2402442991123,,,46.13370440893304
Car 84,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),419.2402442991123,,14.536553049446127,
Car 75,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 23 (fid=77)",419.271480943667,23,,
Car 93,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",419.4592172570793,3,,
Car 95,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 24 (fid=18)",419.6826701520828,24,,
Car 93,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),419.72284343864334,,5.0,
Car 85,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 15 (fid=57)",420.03888556349636,15,,
Car 87,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",420.2775727983003,0,,
Car 99,,,,73,,arrived,,arrived,421.0819931474956,,,
Car 99,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),421.0819931474956,,0.0,
Car 86,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 15 (fid=57)",421.0929144137612,15,,
Car 100,,,,45,,arrived,,arrived,421.268692183389,,,
Car 101,,,,60,,arrived,,arrived,421.5206828896141,,,
Car 88,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",421.7873626121863,0,,
Car 102,,,,4,,arrived,,arrived,421.8486514576013,,,
Car 102,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),421.8486514576013,,0.0,
Car 103,,,,60,,arrived,,arrived,421.9123842076047,,,
Car 90,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 26 (fid=27)",421.9399820300768,26,,
Car 104,,,,66,,arrived,,arrived,422.0133747749188,,,
Car 105,,,,37,,arrived,,arrived,422.17613965460487,,,
Car 105,,37,19,,,start_charge,,starting to charge at Charger 19 (fid=37),422.17613965460487,,0.0,
Car 98,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 24 (fid=18)",422.4417026933695,24,,
Car 106,,,,31,,arrived,,arrived,422.58965974784996,,,
Car 82,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",422.74121976943604,5,,
