car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 13,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),199.5630395560805,,5.0,
Car 9,74.0,307905,3,,,done,,done charging,226.81165194790788,,,286.01797827067844
Car 10,79.0,308440,0,,,done,,done charging,228.69896163335068,,,186.2715086920258
Car 15,,,,9,,arrived,,arrived,229.8312764179783,,,
Car 15,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",234.8312764179783,6,,
Car 7,118.0,307904,2,,,done,,done charging,237.94771234975474,,,195.70595856928733
Car 16,,,,37,,arrived,,arrived,241.19947837345086,,,
Car 15,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",242.86046543949786,11,,
Car 8,96.0,73,5,,,done,,done charging,243.18794586828858,,,237.46549237048123
Car 16,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),243.18794586828858,,1.988467494837721,
Car 15,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),245.1888071813005,,10.0,
Car 14,53.0,60,6,,,done,,done charging,247.05097756938233,,,250.0154667900339
Car 17,,,,53,,arrived,,arrived,256.0060476601919,,,
Car 17,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 4 (fid=308108)",261.0060476601919,4,,
Car 11,105.0,40,11,,,done,,done charging,263.51210610432645,,,324.1659937557984
Car 18,,,,15,,arrived,,arrived,264.4598317776574,,,
Car 18,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),264.4598317776574,,0.0,
Car 17,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),265.1211394690314,,5.0,
Car 13,78.0,60,6,,,done,,done charging,277.5630395560805,,,293.72673876710047
Car 12,93.0,73,5,,,done,,done charging,278.3739374064354,,,62.537028395157705
Car 19,,,,79,,arrived,,arrived,294.1238580246977,,,
Car 19,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),294.1238580246977,,0.0,
Car 16,52.0,73,5,,,done,,done charging,295.1879458682886,,,89.51947773250689
Car 20,,,,56,,arrived,,arrived,303.7853208421331,,,
Car 20,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),303.7853208421331,,0.0,
Car 21,,,,52,,arrived,,arrived,306.823855636848,,,
Car 21,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",311.823855636848,3,,
Car 21,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),312.0874818184121,,5.0,
Car 22,,,,13,,arrived,,arrived,315.50140236191476,,,
Car 22,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),315.50140236191476,,0.0,
Car 17,56.0,308108,4,,,done,,done charging,321.1211394690314,,,274.87579336332186
Car 23,,,,48,,arrived,,arrived,322.6323080544452,,,
Car 23,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),322.6323080544452,,0.0,
Car 24,,,,4,,arrived,,arrived,322.74452525049537,,,
Car 24,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),322.74452525049537,,0.0,
Car 25,,,,57,,arrived,,arrived,337.21007771620106,,,
Car 25,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),337.21007771620106,,0.0,
Car 15,93.0,40,11,,,done,,done charging,338.1888071813005,,,284.4546795793012
Car 20,53.0,308440,0,,,done,,done charging,356.7853208421331,,,174.96928122495086
Car 26,,,,11,,arrived,,arrived,359.4961438242641,,,
Car 26,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),359.4961438242641,,0.0,
Car 21,49.0,307905,3,,,done,,done charging,361.0874818184121,,,142.9848189940665
Car 27,,,,55,,arrived,,arrived,363.8624098329466,,,
Car 27,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),363.8624098329466,,0.0,
Car 28,,,,71,,arrived,,arrived,368.5282787412628,,,
Car 29,,,,54,,arrived,,arrived,371.6312398678993,,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",373.5282787412628,7,,
Car 18,111.0,40,11,,,done,,done charging,375.4598317776574,,,324.1659937557984
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",376.6312398678993,5,,
Car 30,,,,35,,arrived,,arrived,377.13919381379486,,,
Car 31,,,,55,,arrived,,arrived,380.3063152288284,,,
Car 29,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),380.89501888047704,,5.0,
Car 28,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",381.4015848332312,5,,
Car 32,,,,65,,arrived,,arrived,381.4018043227671,,,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",382.13919381379486,2,,
Car 22,69.0,31,7,,,done,,done charging,384.50140236191476,,,162.1054987224458
Car 31,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",385.3063152288284,5,,
Car 32,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",386.4018043227671,1,,
Car 33,,,,21,,arrived,,arrived,389.32000981352616,,,
Car 34,,,,21,,arrived,,arrived,389.85483209940435,,,
Car 32,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),390.3228762297101,,5.0,
Car 28,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 10 (fid=30)",390.6610221167661,10,,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",391.47568131268815,3,,
Car 30,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),391.7393074942522,,10.0,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",394.32000981352616,3,,
Car 31,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",394.57009424140614,1,,
Car 35,,,,17,,arrived,,arrived,394.7377071334108,,,
Car 35,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),394.7377071334108,,0.0,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",394.85483209940435,7,,
Car 36,,,,37,,arrived,,arrived,394.8921926953164,,,
Car 28,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),395.27889058755045,,15.0,
Car 34,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),397.72813819137275,,5.0,
Car 37,,,,4,,arrived,,arrived,398.9832819328358,,,
Car 37,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),398.9832819328358,,0.0,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",399.5836359950902,0,,
Car 38,,,,38,,arrived,,arrived,399.65059029670994,,,
Car 36,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",399.8921926953164,1,,
Car 39,,,,15,,arrived,,arrived,401.4780342963583,,,
Car 31,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",403.4911661483492,7,,
Car 40,,,,9,,arrived,,arrived,403.7364875902383,,,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",404.65059029670994,5,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",406.4780342963583,2,,
Car 40,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",408.7364875902383,6,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",408.81326460225944,6,,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 9 (fid=86)",408.9364603256043,9,,
Car 31,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 6 (fid=60)",409.1945677473337,6,,
Car 41,,,,18,,arrived,,arrived,412.8575811289863,,,
Car 19,119.0,307904,2,,,done,,done charging,413.1238580246977,,,196.42655774898816
Car 39,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),413.1238580246977,,7.309336229446103,
Car 38,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",413.571662203653,7,,
Car 42,,,,33,,arrived,,arrived,414.08249760027957,,,
Car 33,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),416.09982137613616,,15.0,
Car 43,,,,77,,arrived,,arrived,416.76265948726797,,,
Car 44,,,,37,,arrived,,arrived,416.76308603769456,,,
Car 40,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",416.76567661175784,11,,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",417.8575811289863,2,,
Car 25,81.0,308440,0,,,done,,done charging,418.21007771620106,,,144.90654047807305
Car 42,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),418.21007771620106,,4.127580115921489,
Car 40,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),419.0940183535605,,10.0,
Car 36,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",419.47771722171586,7,,
Car 31,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",420.19738574338203,2,,
Car 45,,,,59,,arrived,,arrived,420.7149706612706,,,
Car 45,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),420.7149706612706,,0.0,
Car 27,57.0,308440,0,,,done,,done charging,420.8624098329466,,,147.43537004618995
Car 43,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",421.76265948726797,11,,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",421.76308603769456,1,,
Car 38,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",422.8310994871879,8,,
Car 43,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),424.0910012290706,,5.0,
Car 46,,,,11,,arrived,,arrived,424.2852499223301,,,
Car 38,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),424.3723517256002,,15.0,
Car 47,,,,46,,arrived,,arrived,425.85698941281794,,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",427.1940686278796,3,,
Car 48,,,,8,,arrived,,arrived,428.0985439531355,,,
Car 49,,,,32,,arrived,,arrived,429.0095920960929,,,
Car 49,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),429.0095920960929,,0.0,
Car 31,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",429.19954225608546,3,,
Car 46,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",429.2852499223301,5,,
Car 36,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",430.4805352177642,10,,
Car 50,,,,4,,arrived,,arrived,430.5150593775991,,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",430.6841579446376,6,,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",430.85698941281794,7,,
Car 36,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),431.3052214685681,,20.0,
Car 51,,,,75,,arrived,,arrived,431.8588893005809,,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",432.45769480944364,5,,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",433.0985439531355,6,,
Car 52,,,,37,,arrived,,arrived,433.1973017800759,,,
Car 31,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 10 (fid=30)",434.46316843764953,10,,
Car 53,,,,52,,arrived,,arrived,434.63317703063973,,,
Car 50,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",435.5150593775991,2,,
Car 54,,,,115,,arrived,,arrived,436.0105379076243,,,
Car 47,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",436.56039101180244,10,,
Car 51,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 4 (fid=308108)",436.8588893005809,4,,
Car 46,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",437.3144389438496,0,,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",438.1973017800759,1,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",439.63317703063973,3,,
Car 55,,,,17,,arrived,,arrived,440.5938766389152,,,
Car 51,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),440.97398110942044,,5.0,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",441.0105379076243,7,,
Car 48,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",441.12773297465503,11,,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",441.34861056409403,7,,
Car 23,119.0,31,7,,,done,,done charging,441.6323080544452,,,126.03040610102086
Car 24,119.0,73,5,,,done,,done charging,441.74452525049537,,,188.18082415496804
Car 41,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),441.74452525049537,,18.640712069592098,
Car 47,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 8 (fid=32)",442.38507726260633,8,,
Car 56,,,,37,,arrived,,arrived,442.61556310878086,,,
Car 47,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),443.2173970012123,,15.0,
Car 57,,,,10,,arrived,,arrived,443.7758365793208,,,
Car 54,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),443.8838439995927,,5.0,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",444.5172158903025,3,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",444.8968032122038,4,,
Car 58,,,,37,,arrived,,arrived,445.4041114098308,,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",445.5938766389152,3,,
Car 31,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 8 (fid=32)",446.3349786928815,8,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=40)",446.57821795642735,11,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",447.11837368701896,6,,
Car 56,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",447.61556310878086,1,,
Car 48,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 1 (fid=308702)",448.4560747164577,1,,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",448.7758365793208,6,,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 11 (fid=40)",449.7808420718666,11,,
Car 59,,,,1,,arrived,,arrived,450.21728424310044,,,
Car 58,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",450.4041114098308,1,,
Car 60,,,,19,,arrived,,arrived,450.4450338690273,,,
Car 61,,,,4,,arrived,,arrived,450.5874492185069,,,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",450.8575028204793,0,,
Car 62,,,,15,,arrived,,arrived,451.72321168378943,,,
Car 31,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 11 (fid=40)",452.1672984314875,11,,
Car 44,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",452.3514285601424,10,,
Car 53,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 11 (fid=40)",453.41927305845593,11,,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",455.21728424310044,3,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",455.4450338690273,7,,
Car 61,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",455.5874492185069,1,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",456.5366350157239,6,,
Car 62,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",456.72321168378943,2,,
Car 57,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",456.80502560084034,11,,
Car 46,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 2 (fid=307904)",457.72873940668677,2,,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",457.7828263064754,7,,
Car 44,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 0 (fid=308440)",458.1761148109463,0,,
Car 26,99.0,60,6,,,done,,done charging,458.4961438242641,,,159.7583830982139
Car 50,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 4 (fid=308108)",459.31177149328494,4,,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",459.32518331677386,6,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",460.21032715099335,6,,
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",460.4809104246645,4,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",460.6432132539166,7,,
Car 63,,,,33,,arrived,,arrived,461.4108754607081,,,
Car 30,70.0,307905,3,,,done,,done charging,461.7393074942522,,,237.56237784728015
Car 64,,,,10,,arrived,,arrived,462.0776865832221,,,
Car 65,,,,61,,arrived,,arrived,462.1287249134617,,,
Car 65,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),462.1287249134617,,0.0,
Car 53,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 6 (fid=60)",462.53436486729544,6,,
Car 60,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",463.31833996099573,10,,
Car 57,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 1 (fid=308702)",464.133367342643,1,,
Car 61,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",464.50852112544993,7,,
Car 31,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 4 (fid=308108)",465.7677995203962,4,,
Car 66,,,,80,,arrived,,arrived,465.8577179616594,,,
Car 62,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",466.0596991826827,3,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=32)",466.20781922430245,8,,
Car 62,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),466.3233253642468,,10.0,
Car 48,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",466.3466148529011,10,,
Car 63,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 10 (fid=30)",466.4108754607081,10,,
Car 64,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",467.0776865832221,6,,
Car 56,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",467.20108763518033,7,,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",467.24333199648436,3,,
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",468.42686330212445,5,,
Car 52,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",468.78564430252374,10,,
Car 59,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 9 (fid=86)",469.00338027091664,9,,
Car 60,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 1 (fid=308702)",469.1430262117996,1,,
Car 55,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",469.8381626832503,5,,
Car 53,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 9 (fid=86)",469.8627066090981,9,,
Car 58,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",469.9896359362303,7,,
Car 67,,,,38,,arrived,,arrived,470.05897240581925,,,
Car 43,46.0,40,11,,,done,,done charging,470.0910012290706,,,197.85603733348984
Car 61,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",470.21192272443443,10,,
Car 68,,,,60,,arrived,,arrived,470.6095779663169,,,
Car 35,76.0,308702,1,,,done,,done charging,470.7377071334108,,,30.763536663362352
Car 67,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),470.7377071334108,,0.6787347275915749,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",470.8577179616594,2,,
Car 59,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),471.3763103072872,,15.0,
Car 48,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 0 (fid=308440)",472.171301103705,0,,
Car 63,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 7 (fid=31)",472.2431951993141,7,,
Car 46,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",472.5069581780484,1,,
Car 69,,,,64,,arrived,,arrived,472.6845902619302,,,
Car 70,,,,54,,arrived,,arrived,473.48806295555215,,,
Car 71,,,,72,,arrived,,arrived,474.19323780688137,,,
Car 52,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 0 (fid=308440)",474.61033055332763,0,,
Car 31,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 9 (fid=86)",474.8828913292357,9,,
Car 44,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 11 (fid=40)",474.95608962526705,11,,
Car 64,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",475.1068756047416,11,,
Car 60,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",475.2048589980335,8,,
Car 68,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",475.6095779663169,11,,
Car 61,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 8 (fid=32)",476.0366089752383,8,,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",476.3205058801019,0,,
Car 72,,,,58,,arrived,,arrived,476.9999839263736,,,
Car 64,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),477.4352173465443,,10.0,
Car 69,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 9 (fid=86)",477.6845902619302,9,,
Car 55,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 11 (fid=40)",477.8673517047698,11,,
Car 37,79.0,60,6,,,done,,done charging,477.9832819328358,,,180.72136149700506
Car 63,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",478.06788145011797,1,,
Car 56,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",478.2039056312287,10,,
Car 70,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",478.48806295555215,5,,
Car 71,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",479.19323780688137,7,,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",479.65995428280934,0,,
Car 66,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",480.19420546055267,3,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=32)",480.2030055170612,8,,
Car 28,85.0,30,10,,,done,,done charging,480.27889058755045,,,305.30899686945924
Car 56,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),480.27889058755045,,21.250298705517878,
Car 73,,,,48,,arrived,,arrived,480.7930575891217,,,
Car 53,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 5 (fid=73)",480.8865249014379,5,,
Car 58,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",480.99245393227864,10,,
Car 74,,,,18,,arrived,,arrived,481.01653124955965,,,
Car 61,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 6 (fid=60)",481.8689287138443,6,,
