car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 6,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",220.0,2,,
Car 113,78.0,308108,4,,,done,,done charging,222.0,,,163.4278730939046
Car 6,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",225.03316318654132,4,,
Car 6,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),226.71142800958248,,10.0,
Car 17,49.0,308440,0,,,done,,done charging,227.22134419256946,,,132.29525314614574
Car 94,56.0,308440,0,,,done,,done charging,233.0,,,14.863415388104174
Car 45,,,,65,,arrived,,arrived,234.0,,,
Car 45,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",239.0,1,,
Car 45,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),241.33625344304474,,5.0,
Car 51,,,,31,,arrived,,arrived,245.0,,,
Car 50,118.0,307905,3,,,done,,done charging,245.8588498683722,,,172.70746971688578
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",250.0,0,,
Car 51,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),252.22134419256946,,5.0,
Car 33,,,,43,,arrived,,arrived,257.0,,,
Car 9,,,,62,,arrived,,arrived,260.0,,,
Car 33,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",262.0,5,,
Car 9,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",265.0,3,,
Car 9,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),269.05848319324673,,5.0,
Car 33,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",269.3362534430447,0,,
Car 33,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),272.60233166208576,,10.0,
Car 49,82.0,307904,2,,,done,,done charging,276.0331631865413,,,211.2430354473206
Car 3,74.0,73,5,,,done,,done charging,279.0,,,145.25812800664994
Car 6,57.0,308108,4,,,done,,done charging,283.7114280095825,,,203.88932248646864
Car 105,80.0,308108,4,,,done,,done charging,287.0,,,228.03836079481695
Car 107,,,,84,,arrived,,arrived,290.0,,,
Car 107,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),290.0,,0.0,
Car 45,52.0,308702,1,,,done,,done charging,293.3362534430447,,,232.57751411520684
Car 5,,,,4,,arrived,,arrived,295.0,,,
Car 106,88.0,73,5,,,done,,done charging,296.0,,,0.0
Car 5,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",300.0,2,,
Car 5,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),300.0331631865413,,5.0,
Car 110,,,,9,,arrived,,arrived,308.0,,,
Car 110,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),308.0,,0.0,
Car 0,,,,28,,arrived,,arrived,316.0,,,
Car 78,,,,76,,arrived,,arrived,316.0,,,
Car 0,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),316.0,,0.0,
Car 78,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),316.0,,0.0,
Car 46,114.0,308702,1,,,done,,done charging,319.0,,,55.10871020991591
Car 25,,,,73,,arrived,,arrived,322.0,,,
Car 25,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),322.0,,0.0,
Car 10,,,,62,,arrived,,arrived,329.0,,,
Car 10,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",334.0,3,,
Car 42,,,,69,,arrived,,arrived,336.0,,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",341.0,1,,
Car 10,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",343.05848319324673,2,,
Car 42,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),343.22134419256946,,5.0,
Car 10,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",348.091646379788,0,,
Car 51,101.0,308440,0,,,done,,done charging,353.22134419256946,,,206.70507189232794
Car 10,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),353.22134419256946,,17.241222124513797,
Car 73,,,,60,,arrived,,arrived,360.0,,,
Car 83,,,,8,,arrived,,arrived,361.0,,,
Car 73,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",365.0,2,,
Car 83,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",366.0,1,,
Car 73,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",370.0331631865413,5,,
Car 83,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",373.3362534430447,0,,
Car 30,,,,31,,arrived,,arrived,376.0,,,
Car 25,54.0,73,5,,,done,,done charging,376.0,,,0.0
Car 73,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),376.0,,11.878548613987448,
Car 29,,,,55,,arrived,,arrived,380.0,,,
Car 83,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",380.5575976356142,3,,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",381.0,1,,
Car 107,92.0,308108,4,,,done,,done charging,382.0,,,163.9344186953887
Car 9,115.0,307905,3,,,done,,done charging,384.05848319324673,,,224.07606440674274
Car 83,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),384.05848319324673,,15.642035689260354,
Car 0,69.0,308702,1,,,done,,done charging,385.0,,,66.56163839630602
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",385.0,1,,
Car 30,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),385.0,,6.778655807430539,
Car 5,85.0,307904,2,,,done,,done charging,385.0331631865413,,,127.21146950255954
Car 33,117.0,308440,0,,,done,,done charging,389.60233166208576,,,299.34476607587
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",392.22134419256946,5,,
Car 72,,,,74,,arrived,,arrived,394.0,,,
Car 72,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),394.0,,0.0,
Car 29,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",399.5575976356142,3,,
Car 114,,,,77,,arrived,,arrived,406.0,,,
Car 42,64.0,308702,1,,,done,,done charging,407.22134419256946,,,165.61969207792842
Car 10,55.0,308440,0,,,done,,done charging,408.22134419256946,,,271.2950897381174
Car 29,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",408.6160808288609,2,,
Car 78,94.0,308108,4,,,done,,done charging,410.0,,,110.31849156420415
Car 114,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",411.0,2,,
Car 29,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",413.6492440154022,4,,
Car 29,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),415.32750883844335,,25.0,
Car 114,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",416.0331631865413,4,,
Car 114,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),417.71142800958245,,10.0,
Car 110,113.0,73,5,,,done,,done charging,421.0,,,94.80590796467769
Car 73,58.0,73,5,,,done,,done charging,434.0,,,189.09778103405594
Car 95,,,,37,,arrived,,arrived,442.0,,,
Car 95,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),442.0,,0.0,
Car 72,49.0,307904,2,,,done,,done charging,443.0,,,84.63961631527718
Car 125,,,,71,,arrived,,arrived,445.0,,,
Car 125,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),445.0,,0.0,
Car 30,64.0,308702,1,,,done,,done charging,449.0,,,177.2384133448334
Car 32,,,,28,,arrived,,arrived,456.0,,,
Car 32,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),456.0,,0.0,
Car 82,,,,1,,arrived,,arrived,457.0,,,
Car 48,,,,75,,arrived,,arrived,461.0,,,
Car 97,,,,63,,arrived,,arrived,461.0,,,
Car 97,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),461.0,,0.0,
Car 82,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",462.0,2,,
Car 82,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),462.0331631865413,,5.0,
Car 60,,,,29,,arrived,,arrived,463.0,,,
Car 60,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),463.0,,0.0,
Car 29,48.0,308108,4,,,done,,done charging,463.32750883844335,,,399.1010941728837
Car 48,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),463.32750883844335,,2.32750883844335,
Car 83,84.0,307905,3,,,done,,done charging,468.05848319324673,,,378.8320416041951
Car 67,,,,11,,arrived,,arrived,471.0,,,
Car 67,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",476.0,0,,
Car 40,,,,64,,arrived,,arrived,478.0,,,
Car 67,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),479.26607821904105,,5.0,
Car 40,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",483.0,2,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",489.67826482304116,3,,
Car 40,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),489.71142800958245,,10.0,
Car 96,,,,15,,arrived,,arrived,500.0,,,
Car 95,60.0,73,5,,,done,,done charging,502.0,,,52.18342097829892
Car 96,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",505.0,3,,
Car 96,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",512.8588498683722,2,,
Car 114,96.0,308108,4,,,done,,done charging,513.7114280095825,,,207.3115745948506
Car 96,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",517.8920130549135,1,,
Car 71,,,,11,,arrived,,arrived,518.0,,,
Car 71,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),518.0,,0.0,
Car 60,59.0,308702,1,,,done,,done charging,522.0,,,58.17589563556978
Car 96,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),522.5065155114365,,15.0,
Car 97,68.0,73,5,,,done,,done charging,529.0,,,67.49237617689279
Car 91,,,,11,,arrived,,arrived,535.0,,,
Car 91,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),535.0,,0.0,
Car 125,92.0,308440,0,,,done,,done charging,537.0,,,45.5827752775002
Car 32,94.0,308702,1,,,done,,done charging,550.0,,,66.56163839630602
Car 40,62.0,307905,3,,,done,,done charging,551.7114280095825,,,245.95819646841596
Car 82,91.0,307904,2,,,done,,done charging,553.0331631865413,,,31.045940314342904
Car 41,,,,66,,arrived,,arrived,556.0,,,
Car 67,79.0,308440,0,,,done,,done charging,558.266078219041,,,209.92472464670956
Car 48,97.0,308108,4,,,done,,done charging,560.3275088384434,,,110.92774990052858
Car 102,,,,74,,arrived,,arrived,561.0,,,
Car 41,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",561.0,1,,
Car 102,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),561.0,,0.0,
Car 41,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),563.3362534430447,,5.0,
Car 123,,,,6,,arrived,,arrived,569.0,,,
Car 123,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),569.0,,0.0,
Car 18,,,,30,,arrived,,arrived,573.0,,,
Car 18,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),573.0,,0.0,
Car 96,65.0,308702,1,,,done,,done charging,587.5065155114365,,,209.30778758800568
Car 91,53.0,73,5,,,done,,done charging,588.0,,,109.89012633535583
Car 71,79.0,73,5,,,done,,done charging,597.0,,,109.89012633535583
Car 102,53.0,307904,2,,,done,,done charging,614.0,,,84.63961631527718
Car 123,64.0,307905,3,,,done,,done charging,633.0,,,113.57507207568851
Car 34,,,,118,,arrived,,arrived,648.0,,,
Car 34,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),648.0,,0.0,
Car 104,,,,6,,arrived,,arrived,651.0,,,
Car 104,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),651.0,,0.0,
Car 18,80.0,308440,0,,,done,,done charging,653.0,,,65.80971865160745
Car 80,,,,11,,arrived,,arrived,654.0,,,
Car 80,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),654.0,,0.0,
Car 41,92.0,308702,1,,,done,,done charging,655.3362534430447,,,361.22402780825246
Car 101,,,,62,,arrived,,arrived,680.0,,,
Car 101,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),680.0,,0.0,
Car 64,,,,7,,arrived,,arrived,688.0,,,
Car 64,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),688.0,,0.0,
Car 63,,,,11,,arrived,,arrived,704.0,,,
Car 116,,,,33,,arrived,,arrived,708.0,,,
Car 116,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),708.0,,0.0,
Car 63,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",709.0,0,,
Car 63,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),712.266078219041,,5.0,
Car 34,65.0,307904,2,,,done,,done charging,713.0,,,155.29479068208533
Car 80,77.0,73,5,,,done,,done charging,731.0,,,109.89012633535583
Car 64,46.0,308108,4,,,done,,done charging,734.0,,,55.70976389286317
Car 61,,,,23,,arrived,,arrived,738.0,,,
Car 61,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),738.0,,0.0,
Car 59,,,,37,,arrived,,arrived,741.0,,,
Car 59,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),741.0,,0.0,
Car 101,63.0,73,5,,,done,,done charging,743.0,,,145.31133975020617
Car 16,,,,32,,arrived,,arrived,744.0,,,
Car 88,,,,4,,arrived,,arrived,746.0,,,
Car 88,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),746.0,,0.0,
Car 16,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",749.0,1,,
Car 16,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),751.2213441925694,,5.0,
Car 104,103.0,307905,3,,,done,,done charging,754.0,,,113.57507207568851
Car 23,,,,4,,arrived,,arrived,758.0,,,
Car 108,,,,66,,arrived,,arrived,758.0,,,
Car 23,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),758.0,,0.0,
Car 108,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",763.0,1,,
Car 63,51.0,308440,0,,,done,,done charging,763.266078219041,,,209.92472464670956
Car 111,,,,1,,arrived,,arrived,764.0,,,
Car 111,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",769.0,2,,
Car 111,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),769.0331631865413,,5.0,
Car 108,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",770.3362534430447,3,,
Car 108,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",779.9176945801571,2,,
Car 37,,,,55,,arrived,,arrived,780.0,,,
Car 37,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),780.0,,0.0,
Car 108,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",784.9508577666984,0,,
Car 61,48.0,308702,1,,,done,,done charging,786.0,,,168.45675320688693
Car 43,,,,7,,arrived,,arrived,787.0,,,
Car 43,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),787.0,,0.0,
Car 59,49.0,73,5,,,done,,done charging,790.0,,,52.18342097829892
Car 36,,,,17,,arrived,,arrived,791.0,,,
Car 108,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",792.8393334549661,4,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",796.0,3,,
Car 108,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),797.4043842070738,,25.0,
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",803.8588498683722,2,,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",808.8920130549135,5,,
Car 36,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),812.9803012543848,,15.0,
Car 38,,,,87,,arrived,,arrived,814.0,,,
Car 26,,,,57,,arrived,,arrived,818.0,,,
Car 38,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",819.0,2,,
Car 116,114.0,308440,0,,,done,,done charging,822.0,,,64.88909191074565
Car 26,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),822.0,,4.0,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",825.6782648230412,3,,
Car 109,,,,77,,arrived,,arrived,828.0,,,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",830.7114280095825,0,,
Car 109,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",833.0,2,,
Car 16,82.0,308702,1,,,done,,done charging,833.2213441925694,,,182.39388345555238
Car 109,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",838.0331631865413,4,,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",838.5702778779547,5,,
Car 85,,,,10,,arrived,,arrived,843.0,,,
Car 109,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",844.7114280095825,5,,
Car 23,88.0,307905,3,,,done,,done charging,846.0,,,125.48198819354073
Car 38,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",846.8363560969957,1,,
Car 85,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",848.0,1,,
Car 43,62.0,308108,4,,,done,,done charging,849.0,,,55.70976389286317
Car 38,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),849.1726095400404,,25.0,
Car 85,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),850.3362534430447,,5.0,
Car 88,107.0,73,5,,,done,,done charging,853.0,,,113.03943791881676
Car 109,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),853.0,,18.067013954044796,
Car 108,63.0,308108,4,,,done,,done charging,860.4043842070738,,,429.77212462419084
Car 1,,,,78,,arrived,,arrived,864.0,,,
Car 37,86.0,308440,0,,,done,,done charging,866.0,,,88.10894552200877
Car 1,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",869.0,1,,
Car 111,102.0,307904,2,,,done,,done charging,871.0331631865413,,,31.045940314342904
Car 1,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",876.3362534430447,0,,
Car 1,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),878.5575976356141,,10.0,
Car 131,,,,5,,arrived,,arrived,880.0,,,
Car 131,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),880.0,,0.0,
Car 26,59.0,308440,0,,,done,,done charging,881.0,,,90.91052172331317
Car 19,,,,46,,arrived,,arrived,882.0,,,
Car 19,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",887.0,5,,
Car 62,,,,68,,arrived,,arrived,892.0,,,
Car 62,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),892.0,,0.0,
Car 19,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",894.3362534430447,0,,
Car 38,46.0,308702,1,,,done,,done charging,895.1726095400404,,,606.6273147245906
Car 115,,,,37,,arrived,,arrived,896.0,,,
Car 115,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",901.0,1,,
Car 13,,,,51,,arrived,,arrived,902.0,,,
Car 13,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),902.0,,0.0,
Car 19,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",902.6023316620857,3,,
Car 115,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),903.3362534430447,,5.0,
Car 19,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),905.4611815304579,,15.0,
Car 55,,,,23,,arrived,,arrived,908.0,,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",913.0,1,,
Car 14,,,,58,,arrived,,arrived,915.0,,,
Car 14,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",920.0,2,,
Car 55,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",920.2213441925694,3,,
Car 14,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),921.6782648230412,,5.0,
Car 1,46.0,308440,0,,,done,,done charging,924.5575976356141,,,386.0798614587468
Car 117,,,,57,,arrived,,arrived,927.0,,,
Car 117,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),927.0,,0.0,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",929.8027853296818,2,,
Car 36,117.0,73,5,,,done,,done charging,929.9803012543848,,,196.36375038428906
Car 99,,,,34,,arrived,,arrived,932.0,,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",934.8359485162231,5,,
Car 131,56.0,308108,4,,,done,,done charging,936.0,,,145.2156684280546
Car 98,,,,62,,arrived,,arrived,937.0,,,
Car 99,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",937.0,0,,
Car 98,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),937.0,,0.0,
Car 85,93.0,308702,1,,,done,,done charging,943.3362534430447,,,273.6085863272791
Car 55,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",943.9242367156944,4,,
Car 99,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",944.2213441925694,5,,
Car 7,,,,73,,arrived,,arrived,947.0,,,
Car 65,,,,83,,arrived,,arrived,949.0,,,
Car 65,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),949.0,,0.0,
Car 7,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",952.0,1,,
Car 99,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",952.4874224116104,3,,
Car 55,,,,,,gave_up,4,"no alternate charger available, gave up",954.1457947520671,,,
