car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 4,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),151.0,,0.0,
Car 89,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),152.0068070186066,,5.0,
Car 168,90.0,308108,4,,,done,,done charging,167.0,,,50.608860973177485
Car 28,67.0,308440,0,,,done,,done charging,171.0,,,30.120788203515897
Car 70,,,,115,,arrived,,arrived,177.0,,,
Car 70,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),177.0,,0.0,
Car 23,49.0,308702,1,,,done,,done charging,178.22134419256946,,,125.66715616262053
Car 193,,,,45,,arrived,,arrived,182.0,,,
Car 119,,,,16,,arrived,,arrived,185.0,,,
Car 119,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),185.0,,0.0,
Car 118,59.0,60,6,,,done,,done charging,186.0,,,49.278434593652825
Car 193,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),186.0,,4.0,
Car 25,,,,50,,arrived,,arrived,189.0,,,
Car 25,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",194.0,3,,
Car 25,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",201.22432587373495,2,,
Car 25,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),201.25748906027627,,10.0,
Car 22,,,,67,,arrived,,arrived,205.0,,,
Car 22,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),205.0,,0.0,
Car 81,,,,39,,arrived,,arrived,207.0,,,
Car 180,112.0,308702,1,,,done,,done charging,207.0,,,55.10871020991591
Car 82,,,,73,,arrived,,arrived,208.0,,,
Car 82,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),208.0,,0.0,
Car 4,61.0,73,5,,,done,,done charging,212.0,,,52.18342097829892
Car 81,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",212.0,4,,
Car 81,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),215.0068070186066,,5.0,
Car 129,,,,29,,arrived,,arrived,219.0,,,
Car 129,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",224.0,3,,
Car 173,,,,19,,arrived,,arrived,225.0,,,
Car 173,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",230.0,1,,
Car 89,78.0,308108,4,,,done,,done charging,230.0068070186066,,,163.4278730939046
Car 138,,,,21,,arrived,,arrived,231.0,,,
Car 129,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",231.8588498683722,2,,
Car 154,86.0,30,7,,,done,,done charging,232.0,,,79.60474127214951
Car 173,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),232.22134419256946,,5.0,
Car 70,56.0,308440,0,,,done,,done charging,233.0,,,14.863415388104174
Car 138,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),233.0,,2.0,
Car 21,,,,65,,arrived,,arrived,234.0,,,
Car 21,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),234.0,,0.0,
Car 123,,,,31,,arrived,,arrived,235.0,,,
Car 129,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",236.89201305491352,1,,
Car 178,116.0,60,6,,,done,,done charging,237.0068070186066,,,172.42968487181525
Car 123,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",240.0,1,,
Car 182,,,,67,,arrived,,arrived,243.0,,,
Car 144,,,,22,,arrived,,arrived,244.0,,,
Car 27,,,,31,,arrived,,arrived,245.0,,,
Car 27,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),245.0,,0.0,
Car 26,118.0,307905,3,,,done,,done charging,245.8588498683722,,,172.70746971688578
Car 129,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",246.50651551143662,6,,
Car 123,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",247.22134419256946,3,,
Car 117,109.0,30,7,,,done,,done charging,247.7105411659799,,,262.40039007594595
Car 182,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",248.0,7,,
Car 182,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),248.6141212723548,,5.0,
Car 144,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",249.0,7,,
Car 129,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),250.33285400009106,,20.0,
Car 123,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),251.8027853296818,,10.0,
Car 144,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",254.6141212723548,0,,
Car 9,,,,43,,arrived,,arrived,257.0,,,
Car 9,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",262.0,1,,
Car 144,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",262.23311664202765,5,,
Car 9,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",267.6141212723548,5,,
Car 144,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",270.4991948610687,6,,
Car 9,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",274.9503747153995,0,,
Car 144,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",277.76927626603936,3,,
Car 9,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",283.21645293444055,6,,
Car 25,82.0,307904,2,,,done,,done charging,283.25748906027627,,,211.2430354473206
Car 144,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",284.99360213977434,2,,
Car 144,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),285.0267653263156,,30.0,
Car 21,52.0,73,5,,,done,,done charging,286.0,,,113.8475167274432
Car 83,,,,84,,arrived,,arrived,290.0,,,
Car 83,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),290.0,,0.0,
Car 9,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",291.47614498172675,3,,
Car 193,108.0,60,6,,,done,,done charging,294.0,,,49.278434593652825
Car 81,80.0,308108,4,,,done,,done charging,295.0068070186066,,,228.03836079481695
Car 173,63.0,308702,1,,,done,,done charging,295.22134419256946,,,172.47183148849584
Car 82,88.0,73,5,,,done,,done charging,296.0,,,0.0
Car 129,46.0,60,6,,,done,,done charging,296.33285400009106,,,216.00146171962055
Car 119,113.0,308440,0,,,done,,done charging,298.0,,,120.70032154058093
Car 9,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",298.70047085546173,2,,
Car 182,55.0,30,7,,,done,,done charging,303.6141212723548,,,106.2594274782381
Car 9,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",303.733634042003,4,,
Car 9,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),305.4118988650442,,35.0,
Car 123,54.0,307905,3,,,done,,done charging,305.8027853296818,,,208.19842549357853
Car 86,,,,9,,arrived,,arrived,308.0,,,
Car 86,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),308.0,,0.0,
Car 127,,,,21,,arrived,,arrived,314.0,,,
Car 133,,,,8,,arrived,,arrived,314.0,,,
Car 127,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),314.0,,0.0,
Car 133,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),314.0,,0.0,
Car 54,,,,76,,arrived,,arrived,316.0,,,
Car 22,114.0,308702,1,,,done,,done charging,319.0,,,55.10871020991591
Car 54,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",321.0,2,,
Car 1,,,,73,,arrived,,arrived,322.0,,,
Car 1,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",327.0,6,,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",327.67826482304116,3,,
Car 54,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),327.71142800958245,,10.0,
Car 152,,,,37,,arrived,,arrived,328.0,,,
Car 159,,,,21,,arrived,,arrived,328.0,,,
Car 1,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),329.27008140497065,,5.0,
Car 152,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",333.0,1,,
Car 159,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",333.0,3,,
Car 152,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),335.3362534430447,,5.0,
Car 18,,,,69,,arrived,,arrived,336.0,,,
Car 159,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",338.0331631865413,4,,
Car 18,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",341.0,1,,
Car 18,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),343.22134419256946,,5.0,
Car 159,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",344.74028840340156,0,,
Car 138,113.0,308440,0,,,done,,done charging,346.0,,,21.557393650438307
Car 27,101.0,30,7,,,done,,done charging,346.0,,,12.168342532958441
Car 194,,,,28,,arrived,,arrived,349.0,,,
Car 194,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),349.0,,0.0,
Car 159,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),349.3053391555093,,15.0,
Car 167,,,,52,,arrived,,arrived,358.0,,,
Car 49,,,,60,,arrived,,arrived,360.0,,,
Car 49,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),360.0,,0.0,
Car 59,,,,8,,arrived,,arrived,361.0,,,
Car 167,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",363.0,2,,
Car 59,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",366.0,6,,
Car 167,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",369.67826482304116,3,,
Car 59,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",373.27008140497065,1,,
Car 167,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",374.71142800958245,6,,
Car 6,,,,31,,arrived,,arrived,376.0,,,
Car 133,62.0,73,5,,,done,,done charging,376.0,,,46.809697563664486
Car 5,,,,55,,arrived,,arrived,380.0,,,
Car 6,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",381.0,1,,
Car 167,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",381.93575388331743,0,,
Car 83,92.0,308108,4,,,done,,done charging,382.0,,,163.9344186953887
Car 59,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",382.09641989362507,7,,
Car 59,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),382.71054116597986,,15.0,
Car 1,54.0,60,6,,,done,,done charging,383.27008140497065,,,189.09778103405594
Car 5,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",385.0,1,,
Car 6,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",388.22134419256946,3,,
Car 177,,,,73,,arrived,,arrived,389.0,,,
Car 177,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),389.0,,0.0,
Car 167,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",390.1954459306036,5,,
Car 5,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",392.22134419256946,7,,
Car 48,,,,74,,arrived,,arrived,394.0,,,
Car 137,,,,78,,arrived,,arrived,395.0,,,
Car 6,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",397.8027853296818,6,,
Car 5,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",397.83546546492425,5,,
Car 167,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",398.4615241496447,1,,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",399.0,3,,
Car 137,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",400.0,6,,
Car 6,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),400.0271112034168,,15.0,
Car 144,118.0,307904,2,,,done,,done charging,403.0267653263156,,,357.47304176537733
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",404.0331631865413,4,,
Car 5,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",405.6910699895578,6,,
Car 48,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),405.74028840340156,,10.0,
Car 167,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",405.7977775926894,7,,
Car 90,,,,77,,arrived,,arrived,406.0,,,
Car 127,93.0,308440,0,,,done,,done charging,407.0,,,21.557393650438307
Car 18,64.0,308702,1,,,done,,done charging,407.22134419256946,,,165.61969207792842
Car 137,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",407.27008140497065,1,,
Car 90,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",411.0,3,,
Car 137,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),411.09641989362507,,10.0,
Car 167,,,,,,gave_up,7,"no alternate charger available, gave up",411.4118988650442,,,
Car 5,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",412.96115139452843,3,,
Car 172,,,,19,,arrived,,arrived,414.0,,,
Car 172,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),414.0,,0.0,
Car 49,58.0,60,6,,,done,,done charging,418.0,,,0.0
Car 90,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",418.224325873735,2,,
Car 90,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),418.25748906027627,,10.0,
Car 5,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",420.1854772682634,2,,
Car 86,113.0,73,5,,,done,,done charging,421.0,,,94.80590796467769
Car 54,94.0,307905,3,,,done,,done charging,421.71142800958245,,,164.03576831897598
Car 9,117.0,308108,4,,,done,,done charging,422.4118988650442,,,620.2073338569921
Car 5,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",425.2186404548047,4,,
Car 5,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),426.89690527784586,,35.0,
Car 159,91.0,308440,0,,,done,,done charging,440.3053391555093,,,255.6835286130196
Car 71,,,,37,,arrived,,arrived,442.0,,,
Car 71,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),442.0,,0.0,
Car 101,,,,71,,arrived,,arrived,445.0,,,
Car 134,,,,61,,arrived,,arrived,445.0,,,
Car 101,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),445.0,,0.0,
Car 134,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),445.0,,0.0,
Car 187,,,,37,,arrived,,arrived,451.0,,,
Car 152,118.0,308702,1,,,done,,done charging,453.3362534430447,,,143.13448230947176
Car 48,49.0,308108,4,,,done,,done charging,454.74028840340156,,,111.55191961143598
Car 8,,,,28,,arrived,,arrived,456.0,,,
Car 187,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",456.0,1,,
Car 58,,,,1,,arrived,,arrived,457.0,,,
Car 58,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),457.0,,0.0,
Car 187,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),458.3362534430447,,5.0,
Car 24,,,,75,,arrived,,arrived,461.0,,,
Car 73,,,,63,,arrived,,arrived,461.0,,,
Car 8,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",461.0,1,,
Car 24,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),461.0,,0.0,
Car 36,,,,29,,arrived,,arrived,463.0,,,
Car 194,114.0,30,7,,,done,,done charging,463.0,,,25.03603972276259
Car 36,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),463.0,,0.0,
Car 6,64.0,60,6,,,done,,done charging,464.0271112034168,,,208.74958363075123
Car 73,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",466.0,1,,
Car 8,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",466.6141212723548,5,,
Car 59,84.0,30,7,,,done,,done charging,466.71054116597986,,,262.40039007594595
Car 177,80.0,73,5,,,done,,done charging,469.0,,,0.0
Car 8,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),469.0,,10.049625284600495,
Car 43,,,,11,,arrived,,arrived,471.0,,,
Car 43,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),471.0,,0.0,
Car 73,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",473.3362534430447,7,,
Car 73,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),473.9503747153995,,10.0,
Car 5,48.0,308108,4,,,done,,done charging,474.89690527784586,,,399.1010941728837
Car 16,,,,64,,arrived,,arrived,478.0,,,
Car 16,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),478.0,,0.0,
Car 125,,,,76,,arrived,,arrived,492.0,,,
Car 151,,,,9,,arrived,,arrived,492.0,,,
Car 134,48.0,60,6,,,done,,done charging,493.0,,,114.48986828970851
Car 125,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",497.0,2,,
Car 151,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",497.0,6,,
Car 151,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),499.27008140497065,,5.0,
Car 72,,,,15,,arrived,,arrived,500.0,,,
Car 71,60.0,73,5,,,done,,done charging,502.0,,,52.18342097829892
Car 125,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",503.67826482304116,3,,
Car 187,46.0,308702,1,,,done,,done charging,504.3362534430447,,,143.13448230947176
Car 72,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",505.0,3,,
Car 125,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",508.71142800958245,6,,
Car 72,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",512.8588498683722,2,,
Car 137,103.0,308702,1,,,done,,done charging,514.0964198936251,,,290.09094509310273
Car 90,96.0,307904,2,,,done,,done charging,514.2574890602763,,,157.07421472031453
Car 72,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),514.2574890602763,,11.36547600536278,
Car 163,,,,84,,arrived,,arrived,515.0,,,
Car 125,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",515.9357538833174,0,,
Car 47,,,,11,,arrived,,arrived,518.0,,,
Car 172,105.0,308440,0,,,done,,done charging,519.0,,,19.357876329814943
Car 125,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),519.1954459306036,,19.999999999999943,
Car 163,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",520.0,2,,
Car 36,59.0,30,7,,,done,,done charging,522.0,,,12.865824886131326
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",523.0,5,,
Car 47,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),525.2700814049707,,5.0,
Car 131,,,,52,,arrived,,arrived,526.0,,,
Car 163,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",526.6782648230412,3,,
Car 131,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",531.0,2,,
Car 163,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",531.7114280095825,6,,
Car 67,,,,11,,arrived,,arrived,535.0,,,
Car 101,92.0,308440,0,,,done,,done charging,537.0,,,45.5827752775002
Car 131,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",537.6782648230412,3,,
Car 163,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",538.9357538833175,0,,
Car 16,62.0,308108,4,,,done,,done charging,540.0,,,103.76990676010192
Car 67,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",540.0,5,,
Car 164,,,,84,,arrived,,arrived,541.0,,,
Car 164,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),541.0,,0.0,
Car 73,68.0,30,7,,,done,,done charging,541.9503747153994,,,240.74316243667187
Car 163,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),542.1954459306037,,20.0,
Car 131,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",542.7114280095825,6,,
Car 67,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",547.2700814049707,0,,
Car 58,91.0,307905,3,,,done,,done charging,548.0,,,30.92859861038139
Car 131,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",549.9357538833175,0,,
Car 43,79.0,60,6,,,done,,done charging,550.0,,,99.55289654250225
Car 174,,,,43,,arrived,,arrived,551.0,,,
Car 174,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),551.0,,0.0,
Car 67,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",555.5361596240117,1,,
Car 17,,,,66,,arrived,,arrived,556.0,,,
Car 67,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),557.7575038165811,,15.0,
Car 24,97.0,308108,4,,,done,,done charging,558.0,,,110.92774990052858
Car 131,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",558.1954459306037,5,,
Car 78,,,,74,,arrived,,arrived,561.0,,,
Car 17,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",561.0,6,,
Car 8,94.0,73,5,,,done,,done charging,563.0,,,238.6632537970413
Car 131,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),563.0,,26.538475850355326,
Car 17,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),563.2700814049707,,5.0,
Car 132,,,,75,,arrived,,arrived,564.0,,,
Car 132,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),564.0,,0.0,
Car 78,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",566.0,3,,
Car 78,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),566.0331631865413,,5.0,
Car 115,,,,6,,arrived,,arrived,568.0,,,
Car 99,,,,6,,arrived,,arrived,569.0,,,
Car 115,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",573.0,2,,
Car 99,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",574.0,2,,
Car 115,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",578.0331631865413,6,,
Car 99,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",579.0331631865413,6,,
