car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",194.0,2,,
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",199.03316318654132,4,,
Car 36,,,,67,,arrived,,arrived,205.0,,,
Car 36,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),205.0,,0.0,
Car 39,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",205.71142800958248,5,,
Car 37,49.0,308108,4,,,done,,done charging,206.3275088384434,,,407.8032810706404
Car 95,,,,39,,arrived,,arrived,207.0,,,
Car 95,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),207.0,,0.0,
Car 96,,,,73,,arrived,,arrived,208.0,,,
Car 96,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),208.0,,0.0,
Car 39,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",215.93298604595515,0,,
Car 143,,,,29,,arrived,,arrived,219.0,,,
Car 18,61.0,308702,1,,,done,,done charging,219.33625344304474,,,143.13448230947176
Car 103,78.0,308108,4,,,done,,done charging,222.0,,,163.4278730939046
Car 143,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",224.0,3,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",224.1990642649962,1,,
Car 39,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),226.42040845756566,,25.0,
Car 7,49.0,308440,0,,,done,,done charging,227.22134419256946,,,132.29525314614574
Car 152,,,,21,,arrived,,arrived,231.0,,,
Car 152,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),231.0,,0.0,
Car 143,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",231.8588498683722,2,,
Car 84,56.0,308440,0,,,done,,done charging,233.0,,,14.863415388104174
Car 35,,,,65,,arrived,,arrived,234.0,,,
Car 137,,,,31,,arrived,,arrived,235.0,,,
Car 137,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),235.0,,0.0,
Car 143,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",236.89201305491352,1,,
Car 35,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",239.0,1,,
Car 158,,,,22,,arrived,,arrived,244.0,,,
Car 41,,,,31,,arrived,,arrived,245.0,,,
Car 40,118.0,307905,3,,,done,,done charging,245.8588498683722,,,172.70746971688578
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",246.33625344304474,0,,
Car 143,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",246.50651551143662,5,,
Car 158,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",249.0,0,,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",250.0,0,,
Car 131,109.0,307904,2,,,done,,done charging,253.44961069052772,,,381.23182058688525
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",253.5575976356142,3,,
Car 143,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",253.84276895448136,4,,
Car 158,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",256.22134419256946,5,,
Car 35,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),256.41644750398643,,15.0,
Car 23,,,,43,,arrived,,arrived,257.0,,,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",257.22134419256946,5,,
Car 143,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),259.06432699085406,,25.0,
Car 23,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",262.0,5,,
Car 158,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",264.4874224116105,3,,
Car 41,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",265.4874224116105,3,,
Car 23,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",269.3362534430447,0,,
Car 158,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",273.54590560485724,2,,
Car 158,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),273.5790687913985,,20.0,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",274.54590560485724,2,,
Car 23,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",277.60233166208576,3,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",279.5790687913985,4,,
Car 23,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",285.46118153045796,2,,
Car 41,,,,,,gave_up,4,"no alternate charger available, gave up",286.2573336144397,,,
Car 95,80.0,308108,4,,,done,,done charging,287.0,,,228.03836079481695
Car 137,54.0,308440,0,,,done,,done charging,289.0,,,65.10485574823473
Car 97,,,,84,,arrived,,arrived,290.0,,,
Car 97,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),290.0,,0.0,
Car 23,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",290.49434471699925,4,,
Car 96,88.0,73,5,,,done,,done charging,296.0,,,0.0
Car 23,,,,,,gave_up,4,"no alternate charger available, gave up",297.1726095400404,,,
Car 143,46.0,308108,4,,,done,,done charging,305.06432699085406,,,320.4100695202888
Car 133,113.0,73,5,,,done,,done charging,306.26607821904105,,,170.254181141013
Car 100,,,,9,,arrived,,arrived,308.0,,,
Car 100,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),308.0,,0.0,
Car 35,52.0,307905,3,,,done,,done charging,308.41644750398643,,,451.8946099136625
Car 39,82.0,308702,1,,,done,,done charging,308.42040845756566,,,414.3315782993245
Car 141,,,,21,,arrived,,arrived,314.0,,,
Car 147,,,,8,,arrived,,arrived,314.0,,,
Car 141,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),314.0,,0.0,
Car 147,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),314.0,,0.0,
Car 68,,,,76,,arrived,,arrived,316.0,,,
Car 68,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),316.0,,0.0,
Car 36,114.0,308702,1,,,done,,done charging,319.0,,,55.10871020991591
Car 15,,,,73,,arrived,,arrived,322.0,,,
Car 15,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",327.0,1,,
Car 0,,,,62,,arrived,,arrived,329.0,,,
Car 15,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),329.3362534430447,,5.0,
Car 0,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",334.0,3,,
Car 32,,,,69,,arrived,,arrived,336.0,,,
Car 0,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),338.05848319324673,,5.0,
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",341.0,1,,
Car 32,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),343.22134419256946,,5.0,
Car 152,113.0,308440,0,,,done,,done charging,344.0,,,21.557393650438307
Car 63,,,,60,,arrived,,arrived,360.0,,,
Car 73,,,,8,,arrived,,arrived,361.0,,,
Car 63,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",365.0,2,,
Car 73,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",366.0,1,,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",370.0331631865413,5,,
Car 73,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",373.3362534430447,0,,
Car 73,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),375.5575976356142,,10.0,
Car 20,,,,31,,arrived,,arrived,376.0,,,
Car 147,62.0,73,5,,,done,,done charging,376.0,,,46.809697563664486
Car 63,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),376.0,,11.878548613987448,
Car 19,,,,55,,arrived,,arrived,380.0,,,
Car 20,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",381.0,1,,
Car 97,92.0,308108,4,,,done,,done charging,382.0,,,163.9344186953887
Car 15,54.0,308702,1,,,done,,done charging,383.3362534430447,,,194.60991180562647
Car 20,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),383.3362534430447,,5.11490925047525,
Car 19,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",385.0,1,,
Car 158,118.0,307904,2,,,done,,done charging,391.5790687913985,,,357.47304176537733
Car 19,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",392.22134419256946,5,,
Car 0,55.0,307905,3,,,done,,done charging,393.05848319324673,,,224.07606440674274
Car 62,,,,74,,arrived,,arrived,394.0,,,
Car 62,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),394.0,,0.0,
Car 151,,,,78,,arrived,,arrived,395.0,,,
Car 19,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",399.5575976356142,3,,
Car 151,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",400.0,1,,
Car 19,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),403.6160808288609,,15.0,
Car 104,,,,77,,arrived,,arrived,406.0,,,
Car 141,93.0,308440,0,,,done,,done charging,407.0,,,21.557393650438307
Car 32,64.0,308702,1,,,done,,done charging,407.22134419256946,,,165.61969207792842
Car 151,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),407.22134419256946,,9.88509074952475,
Car 68,94.0,308108,4,,,done,,done charging,410.0,,,110.31849156420415
Car 104,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",411.0,2,,
Car 104,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",416.0331631865413,4,,
Car 104,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),417.71142800958245,,10.0,
Car 100,113.0,73,5,,,done,,done charging,421.0,,,94.80590796467769
Car 63,58.0,73,5,,,done,,done charging,434.0,,,189.09778103405594
Car 85,,,,37,,arrived,,arrived,442.0,,,
Car 85,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),442.0,,0.0,
Car 62,49.0,307904,2,,,done,,done charging,443.0,,,84.63961631527718
Car 115,,,,71,,arrived,,arrived,445.0,,,
Car 148,,,,61,,arrived,,arrived,445.0,,,
Car 115,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),445.0,,0.0,
Car 148,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),445.0,,0.0,
Car 20,64.0,308702,1,,,done,,done charging,447.3362534430447,,,177.2384133448334
Car 19,48.0,307905,3,,,done,,done charging,451.6160808288609,,,263.5400229661604
Car 22,,,,28,,arrived,,arrived,456.0,,,
Car 22,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),456.0,,0.0,
Car 72,,,,1,,arrived,,arrived,457.0,,,
Car 72,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),457.0,,0.0,
Car 73,84.0,308440,0,,,done,,done charging,459.5575976356142,,,317.85230277285115
Car 38,,,,75,,arrived,,arrived,461.0,,,
Car 87,,,,63,,arrived,,arrived,461.0,,,
Car 38,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),461.0,,0.0,
Car 50,,,,29,,arrived,,arrived,463.0,,,
Car 87,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",466.0,1,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",468.0,0,,
Car 50,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),470.22134419256946,,5.0,
Car 57,,,,11,,arrived,,arrived,471.0,,,
Car 87,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",473.3362534430447,0,,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",476.0,0,,
Car 30,,,,64,,arrived,,arrived,478.0,,,
Car 87,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",480.5575976356142,3,,
Car 30,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",483.0,2,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",484.26607821904105,1,,
Car 30,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),484.67826482304116,,5.0,
Car 87,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",488.4164475039864,2,,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",491.4874224116105,3,,
Car 139,,,,76,,arrived,,arrived,492.0,,,
Car 148,48.0,73,5,,,done,,done charging,493.0,,,197.76997644993295
Car 87,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",493.44961069052766,4,,
Car 139,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",497.0,2,,
Car 86,,,,15,,arrived,,arrived,500.0,,,
Car 87,,,,,,gave_up,4,"no alternate charger available, gave up",500.1278755135688,,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",501.06886354872285,2,,
Car 85,60.0,73,5,,,done,,done charging,502.0,,,52.18342097829892
Car 139,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",503.67826482304116,3,,
Car 86,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",505.0,3,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",506.10202673526413,4,,
Car 139,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",508.71142800958245,0,,
Car 151,103.0,308702,1,,,done,,done charging,510.22134419256946,,,290.09094509310273
Car 57,,,,,,gave_up,4,"no alternate charger available, gave up",512.7802915583053,,,
Car 86,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",512.8588498683722,2,,
Car 104,96.0,308108,4,,,done,,done charging,513.7114280095825,,,207.3115745948506
Car 139,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",516.5702778779546,5,,
Car 86,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",517.8920130549135,1,,
Car 61,,,,11,,arrived,,arrived,518.0,,,
Car 61,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),518.0,,0.0,
Car 139,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),519.8363560969956,,19.999999999999943,
Car 86,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),522.5065155114365,,15.0,
Car 145,,,,52,,arrived,,arrived,526.0,,,
Car 145,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),526.0,,0.0,
Car 50,59.0,308440,0,,,done,,done charging,529.2213441925694,,,230.40077267234142
Car 81,,,,11,,arrived,,arrived,535.0,,,
Car 115,92.0,308440,0,,,done,,done charging,537.0,,,45.5827752775002
Car 81,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",540.0,0,,
Car 81,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),543.266078219041,,5.0,
Car 30,62.0,307904,2,,,done,,done charging,546.6782648230412,,,243.56441878895433
Car 72,91.0,307905,3,,,done,,done charging,548.0,,,30.92859861038139
Car 22,94.0,308702,1,,,done,,done charging,550.0,,,66.56163839630602
Car 31,,,,66,,arrived,,arrived,556.0,,,
Car 38,97.0,308108,4,,,done,,done charging,558.0,,,110.92774990052858
Car 92,,,,74,,arrived,,arrived,561.0,,,
Car 31,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",561.0,1,,
Car 92,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),561.0,,0.0,
Car 31,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),563.3362534430447,,5.0,
Car 146,,,,75,,arrived,,arrived,564.0,,,
Car 146,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),564.0,,0.0,
Car 129,,,,6,,arrived,,arrived,568.0,,,
Car 129,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),568.0,,0.0,
Car 113,,,,6,,arrived,,arrived,569.0,,,
Car 8,,,,30,,arrived,,arrived,573.0,,,
Car 8,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),573.0,,0.0,
Car 113,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",574.0,2,,
Car 113,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",579.0331631865413,0,,
Car 113,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",586.921638874809,5,,
Car 86,65.0,308702,1,,,done,,done charging,587.5065155114365,,,209.30778758800568
Car 113,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",595.18771709385,4,,
Car 81,53.0,308440,0,,,done,,done charging,596.266078219041,,,209.92472464670956
Car 61,79.0,73,5,,,done,,done charging,597.0,,,109.89012633535583
Car 139,84.0,73,5,,,done,,done charging,603.8363560969956,,,498.87175901226226
Car 113,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",605.4092751302227,1,,
Car 113,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),611.5827426167014,,25.0,
Car 92,53.0,307904,2,,,done,,done charging,614.0,,,84.63961631527718
Car 146,53.0,308108,4,,,done,,done charging,617.0,,,110.92774990052858
Car 145,96.0,308108,4,,,done,,done charging,622.0,,,79.07834627126742
Car 135,,,,37,,arrived,,arrived,633.0,,,
Car 129,65.0,307905,3,,,done,,done charging,633.0,,,113.57507207568851
Car 135,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),633.0,,0.0,
Car 24,,,,118,,arrived,,arrived,648.0,,,
Car 24,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),648.0,,0.0,
Car 94,,,,6,,arrived,,arrived,651.0,,,
Car 130,,,,81,,arrived,,arrived,651.0,,,
Car 94,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),651.0,,0.0,
Car 8,80.0,308440,0,,,done,,done charging,653.0,,,65.80971865160745
Car 70,,,,11,,arrived,,arrived,654.0,,,
Car 70,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),654.0,,0.0,
Car 31,92.0,308702,1,,,done,,done charging,655.3362534430447,,,361.22402780825246
Car 130,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",656.0,2,,
Car 130,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",661.0331631865413,0,,
Car 130,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),663.921638874809,,10.0,
Car 113,64.0,308702,1,,,done,,done charging,675.5827426167014,,,273.040775577574
Car 91,,,,62,,arrived,,arrived,680.0,,,
Car 91,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",685.0,3,,
Car 54,,,,7,,arrived,,arrived,688.0,,,
Car 54,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),688.0,,0.0,
Car 91,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",694.0584831932467,2,,
Car 91,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",699.091646379788,0,,
Car 91,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),701.9801220680557,,15.0,
Car 53,,,,11,,arrived,,arrived,704.0,,,
Car 106,,,,33,,arrived,,arrived,708.0,,,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",709.0,0,,
Car 135,79.0,73,5,,,done,,done charging,712.0,,,52.18342097829892
Car 24,65.0,307904,2,,,done,,done charging,713.0,,,155.29479068208533
Car 106,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",713.0,1,,
Car 106,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),715.2213441925694,,5.0,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",717.266078219041,1,,
Car 53,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),719.4874224116104,,10.0,
Car 134,,,,1,,arrived,,arrived,720.0,,,
Car 134,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",725.0,2,,
Car 134,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),725.0331631865413,,5.0,
Car 70,77.0,73,5,,,done,,done charging,731.0,,,109.89012633535583
Car 54,46.0,308108,4,,,done,,done charging,734.0,,,55.70976389286317
Car 51,,,,23,,arrived,,arrived,738.0,,,
Car 49,,,,37,,arrived,,arrived,741.0,,,
Car 49,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),741.0,,0.0,
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",743.0,5,,
Car 6,,,,32,,arrived,,arrived,744.0,,,
Car 51,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),745.3362534430447,,5.0,
Car 78,,,,4,,arrived,,arrived,746.0,,,
Car 6,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",749.0,1,,
Car 78,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",751.0,1,,
Car 94,103.0,307905,3,,,done,,done charging,754.0,,,113.57507207568851
Car 6,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",756.2213441925694,3,,
Car 13,,,,4,,arrived,,arrived,758.0,,,
Car 98,,,,66,,arrived,,arrived,758.0,,,
Car 13,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),758.0,,0.0,
