car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 21,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),145.53385053456094,,1.074018756903513,
Car 14,53.0,60,6,,,done,,done charging,151.51210610432642,,,250.0154667900339
Car 10,79.0,57,14,,,done,,done charging,153.05097756938233,,,62.45338735224125
Car 6,103.0,40,11,,,done,,done charging,160.73770215006297,,,54.2443812829848
Car 8,96.0,8,16,,,done,,done charging,161.37393740643537,,,51.031920891441445
Car 16,52.0,37,19,,,done,,done charging,173.19947837345086,,,33.04470625133857
Car 13,78.0,9,21,,,done,,done charging,174.11886615657744,,,118.27804678478897
Car 22,,,,13,,arrived,,arrived,174.1238580246977,,,
Car 22,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),174.1238580246977,,0.0,
Car 7,118.0,35,18,,,done,,done charging,177.94771234975474,,,92.84340747116998
Car 23,,,,48,,arrived,,arrived,179.49614382426407,,,
Car 23,,27,26,,,start_charge,,starting to charge at Charger 26 (fid=27),179.49614382426407,,0.0,
Car 12,93.0,73,5,,,done,,done charging,180.5480257663438,,,62.537028395157705
Car 17,56.0,53,27,,,done,,done charging,182.823855636848,,,67.7459990532224
Car 24,,,,4,,arrived,,arrived,183.7853208421331,,,
Car 24,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),183.7853208421331,,0.0,
Car 11,105.0,53,27,,,done,,done charging,192.18794586828858,,,148.80626090304315
Car 21,49.0,307904,2,,,done,,done charging,194.53385053456094,,,141.62396092005628
Car 20,53.0,57,14,,,done,,done charging,195.74452525049534,,,95.28738609102875
Car 25,,,,57,,arrived,,arrived,200.30631522882842,,,
Car 25,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),200.30631522882842,,0.0,
Car 26,,,,11,,arrived,,arrived,202.6323080544452,,,
Car 26,,45,22,,,start_charge,,starting to charge at Charger 22 (fid=45),202.6323080544452,,0.0,
Car 15,93.0,9,21,,,done,,done charging,202.8312764179783,,,44.85426999366072
Car 27,,,,55,,arrived,,arrived,209.85483209940432,,,
Car 27,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),209.85483209940432,,0.0,
Car 28,,,,71,,arrived,,arrived,217.21007771620106,,,
Car 28,,18,24,,,start_charge,,starting to charge at Charger 24 (fid=18),217.21007771620106,,0.0,
Car 29,,,,54,,arrived,,arrived,218.98328193283578,,,
Car 30,,,,35,,arrived,,arrived,219.65059029670994,,,
Car 30,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),219.65059029670994,,0.0,
Car 31,,,,55,,arrived,,arrived,221.47803429635835,,,
Car 29,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 24 (fid=18)",223.98328193283578,24,,
Car 29,,18,24,,,start_charge,,starting to charge at Charger 24 (fid=18),224.97310058282426,,5.0,
Car 31,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 24 (fid=18)",226.47803429635835,24,,
Car 31,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 18 (fid=35)",232.46785294634682,18,,
Car 31,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),233.19864984602074,,10.0,
Car 22,69.0,31,7,,,done,,done charging,243.1238580246977,,,162.1054987224458
Car 32,,,,65,,arrived,,arrived,243.86240983294658,,,
Car 32,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),243.86240983294658,,0.0,
Car 33,,,,21,,arrived,,arrived,248.5282787412628,,,
Car 33,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),248.5282787412628,,0.0,
Car 34,,,,21,,arrived,,arrived,251.63123986789932,,,
Car 34,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),251.63123986789932,,0.0,
Car 18,111.0,77,23,,,done,,done charging,253.95493069044966,,,285.4391716167787
Car 19,119.0,307905,3,,,done,,done charging,260.26967384175595,,,197.78741582299838
Car 27,57.0,57,14,,,done,,done charging,266.85483209940435,,,23.617248706405384
Car 35,,,,17,,arrived,,arrived,269.32000981352616,,,
Car 35,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),269.32000981352616,,0.0,
Car 36,,,,37,,arrived,,arrived,274.8921926953164,,,
Car 36,,37,19,,,start_charge,,starting to charge at Charger 19 (fid=37),274.8921926953164,,0.0,
Car 25,81.0,57,14,,,done,,done charging,281.30631522882845,,,21.08841913828849
Car 30,70.0,35,18,,,done,,done charging,289.65059029670994,,,18.860489592582105
Car 37,,,,4,,arrived,,arrived,294.08249760027957,,,
Car 37,,45,22,,,start_charge,,starting to charge at Charger 22 (fid=45),294.08249760027957,,0.0,
Car 38,,,,38,,arrived,,arrived,296.76265948726797,,,
Car 39,,,,15,,arrived,,arrived,296.76308603769456,,,
Car 39,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),296.76308603769456,,0.0,
Car 23,119.0,27,26,,,done,,done charging,298.4961438242641,,,66.63352703186497
Car 26,99.0,45,22,,,done,,done charging,301.63230805444516,,,119.07252124189766
Car 38,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 13 (fid=5)",301.76265948726797,13,,
Car 28,85.0,18,24,,,done,,done charging,302.21007771620106,,,69.375704929973
Car 38,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),302.651059535656,,5.0,
Car 24,119.0,4,20,,,done,,done charging,302.7853208421331,,,30.915951735763496
Car 40,,,,9,,arrived,,arrived,305.85698941281794,,,
Car 40,,9,21,,,start_charge,,starting to charge at Charger 21 (fid=9),305.85698941281794,,0.0,
Car 41,,,,18,,arrived,,arrived,308.0985439531355,,,
Car 41,,18,24,,,start_charge,,starting to charge at Charger 24 (fid=18),308.0985439531355,,0.0,
Car 42,,,,33,,arrived,,arrived,309.0095920960929,,,
Car 43,,,,77,,arrived,,arrived,311.8588893005809,,,
Car 43,,77,23,,,start_charge,,starting to charge at Charger 23 (fid=77),311.8588893005809,,0.0,
Car 42,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 24 (fid=18)",314.0095920960929,24,,
Car 44,,,,37,,arrived,,arrived,317.13919381379486,,,
Car 44,,37,19,,,start_charge,,starting to charge at Charger 19 (fid=37),317.13919381379486,,0.0,
Car 42,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 14 (fid=57)",319.7403889957668,14,,
Car 42,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),320.7302076457553,,10.0,
Car 45,,,,59,,arrived,,arrived,321.4018043227671,,,
Car 45,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),321.4018043227671,,0.0,
Car 31,90.0,35,18,,,done,,done charging,323.19864984602077,,,116.616697482181
Car 46,,,,11,,arrived,,arrived,330.21728424310044,,,
Car 46,,45,22,,,start_charge,,starting to charge at Charger 22 (fid=45),330.21728424310044,,0.0,
Car 47,,,,46,,arrived,,arrived,331.72321168378943,,,
Car 47,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),331.72321168378943,,0.0,
Car 29,108.0,18,24,,,done,,done charging,332.97310058282426,,,123.81686175799318
Car 48,,,,8,,arrived,,arrived,334.7377071334108,,,
Car 48,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),334.7377071334108,,0.0,
Car 49,,,,32,,arrived,,arrived,341.4108754607081,,,
Car 49,,18,24,,,start_charge,,starting to charge at Charger 24 (fid=18),341.4108754607081,,0.0,
Car 50,,,,4,,arrived,,arrived,342.1287249134617,,,
Car 51,,,,75,,arrived,,arrived,343.7364875902383,,,
Car 51,,53,27,,,start_charge,,starting to charge at Charger 27 (fid=53),343.7364875902383,,0.0,
Car 35,76.0,308702,1,,,done,,done charging,345.32000981352616,,,30.763536663362352
Car 52,,,,37,,arrived,,arrived,345.8577179616594,,,
Car 50,,,,,22,switch,,"Charger 22 (fid=45) not available, trying Charger 6 (fid=60)",347.1287249134617,6,,
Car 50,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),348.29440886049804,,5.0,
Car 53,,,,52,,arrived,,arrived,350.6095779663169,,,
Car 52,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 5 (fid=73)",350.8577179616594,5,,
Car 52,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),351.93238155988877,,5.0,
Car 54,,,,115,,arrived,,arrived,352.6845902619302,,,
Car 54,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),352.6845902619302,,0.0,
Car 55,,,,17,,arrived,,arrived,352.8575811289863,,,
Car 55,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),352.8575811289863,,0.0,
Car 32,110.0,4,20,,,done,,done charging,353.8624098329466,,,109.82653338866565
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",355.6095779663169,3,,
Car 53,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),355.873204147881,,5.0,
Car 41,48.0,18,24,,,done,,done charging,356.0985439531355,,,26.578098057343258
Car 36,82.0,37,19,,,done,,done charging,356.8921926953164,,,33.04470625133857
Car 56,,,,37,,arrived,,arrived,356.9999839263736,,,
Car 56,,37,19,,,start_charge,,starting to charge at Charger 19 (fid=37),356.9999839263736,,0.0,
Car 33,109.0,307904,2,,,done,,done charging,357.5282787412628,,,174.17594233762279
Car 43,46.0,77,23,,,done,,done charging,357.8588893005809,,,58.94266712330248
Car 57,,,,10,,arrived,,arrived,360.7149706612706,,,
Car 57,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),360.7149706612706,,0.0,
Car 58,,,,37,,arrived,,arrived,360.7930575891217,,,
Car 59,,,,1,,arrived,,arrived,364.2852499223301,,,
Car 59,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),364.2852499223301,,0.0,
Car 60,,,,19,,arrived,,arrived,365.115352420455,,,
Car 34,114.0,308440,0,,,done,,done charging,365.63123986789935,,,55.536708431710515
Car 60,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),365.63123986789935,,0.5158874474443564,
Car 61,,,,4,,arrived,,arrived,365.70670323105145,,,
Car 61,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),365.70670323105145,,0.0,
Car 58,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 5 (fid=73)",365.7930575891217,5,,
Car 62,,,,15,,arrived,,arrived,366.391404463774,,,
Car 58,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),366.8677211873511,,5.0,
Car 63,,,,33,,arrived,,arrived,369.97089919412605,,,
Car 63,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),369.97089919412605,,0.0,
Car 64,,,,10,,arrived,,arrived,370.20942117383737,,,
Car 65,,,,61,,arrived,,arrived,370.5150593775991,,,
Car 65,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),370.5150593775991,,0.0,
Car 62,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 24 (fid=18)",371.391404463774,24,,
Car 66,,,,80,,arrived,,arrived,372.10849552142946,,,
Car 62,,18,24,,,start_charge,,starting to charge at Charger 24 (fid=18),372.1222013634479,,5.0,
Car 37,79.0,45,22,,,done,,done charging,373.08249760027957,,,161.0725535529341
Car 67,,,,38,,arrived,,arrived,373.1973017800759,,,
Car 67,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),373.1973017800759,,0.0,
Car 68,,,,60,,arrived,,arrived,373.90315538899824,,,
Car 69,,,,64,,arrived,,arrived,374.63317703063973,,,
Car 69,,64,17,,,start_charge,,starting to charge at Charger 17 (fid=64),374.63317703063973,,0.0,
Car 64,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 21 (fid=9)",375.20942117383737,21,,
Car 70,,,,54,,arrived,,arrived,376.0105379076243,,,
Car 70,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),376.0105379076243,,0.0,
Car 64,,9,21,,,start_charge,,starting to charge at Charger 21 (fid=9),376.62932569706413,,5.0,
Car 66,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 24 (fid=18)",377.10849552142946,24,,
Car 71,,,,72,,arrived,,arrived,377.3246579096514,,,
Car 72,,,,58,,arrived,,arrived,378.0026852115168,,,
Car 72,,64,17,,,start_charge,,starting to charge at Charger 17 (fid=64),378.0026852115168,,0.0,
Car 68,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 22 (fid=45)",378.90315538899824,22,,
Car 38,77.0,5,13,,,done,,done charging,379.651059535656,,,181.46240868517273
Car 68,,45,22,,,start_charge,,starting to charge at Charger 22 (fid=45),380.06883933603456,,5.0,
Car 73,,,,48,,arrived,,arrived,380.5089554949388,,,
Car 73,,27,26,,,start_charge,,starting to charge at Charger 26 (fid=27),380.5089554949388,,0.0,
Car 74,,,,18,,arrived,,arrived,380.5938766389152,,,
Car 75,,,,9,,arrived,,arrived,381.6098334582104,,,
Car 71,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 14 (fid=57)",382.3246579096514,14,,
Car 76,,,,73,,arrived,,arrived,382.61556310878086,,,
Car 66,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 14 (fid=57)",382.8392924211034,14,,
Car 77,,,,65,,arrived,,arrived,383.7758365793208,,,
Car 78,,,,55,,arrived,,arrived,384.6060587006795,,,
Car 79,,,,81,,arrived,,arrived,385.07769275313893,,,
Car 80,,,,18,,arrived,,arrived,385.4041114098308,,,
Car 74,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 18 (fid=35)",385.5938766389152,18,,
Car 42,65.0,57,14,,,done,,done charging,385.7302076457553,,,120.12611021462007
Car 71,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),385.7302076457553,,7.415731086115386,
Car 81,,,,37,,arrived,,arrived,386.1364379101094,,,
Car 75,,,,,21,switch,,"Charger 21 (fid=9) not available, trying Charger 16 (fid=8)",386.6098334582104,16,,
Car 82,,,,73,,arrived,,arrived,386.76320198498144,,,
Car 45,66.0,308108,4,,,done,,done charging,387.4018043227671,,,129.3689439151663
Car 76,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 19 (fid=37)",387.61556310878086,19,,
Car 77,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 16 (fid=8)",388.7758365793208,16,,
Car 66,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",388.82911107109186,0,,
Car 78,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 24 (fid=18)",389.6060587006795,24,,
Car 79,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",390.07769275313893,3,,
Car 83,,,,1,,arrived,,arrived,390.29539770852296,,,
Car 80,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 18 (fid=35)",390.4041114098308,18,,
Car 84,,,,21,,arrived,,arrived,390.4450338690273,,,
Car 85,,,,24,,arrived,,arrived,390.5874492185069,,,
Car 85,,26,25,,,start_charge,,starting to charge at Charger 25 (fid=26),390.5874492185069,,0.0,
Car 81,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 5 (fid=73)",391.1364379101094,5,,
Car 86,,,,21,,arrived,,arrived,391.25667193261563,,,
Car 74,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 14 (fid=57)",391.32467353858914,14,,
Car 82,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 19 (fid=37)",391.76320198498144,19,,
Car 75,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 5 (fid=73)",393.02973798143717,5,,
Car 76,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 21 (fid=9)",393.69022670701025,21,,
Car 49,53.0,18,24,,,done,,done charging,394.4108754607081,,,38.338331684008836
Car 78,,18,24,,,start_charge,,starting to charge at Charger 24 (fid=18),394.4108754607081,,8.814998110040108,
Car 39,98.0,35,18,,,done,,done charging,394.76308603769456,,,53.42957343290951
Car 80,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),394.76308603769456,,8.628177728189826,
Car 83,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",395.29539770852296,3,,
Car 87,,,,8,,arrived,,arrived,395.3105230942259,,,
Car 79,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 18 (fid=35)",395.341318934703,18,,
Car 84,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",395.4450338690273,3,,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 22 (fid=45)",395.56868538655493,22,,
Car 77,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 13 (fid=5)",396.2411413986932,13,,
Car 86,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 24 (fid=18)",396.25667193261563,24,,
Car 81,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 20 (fid=4)",397.2111015083388,20,,
Car 74,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",397.6942757944603,0,,
Car 82,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 21 (fid=9)",397.8378655832108,21,,
Car 77,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),399.1765093383128,,10.0,
Car 88,,,,115,,arrived,,arrived,399.79028546159367,,,
Car 87,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 21 (fid=9)",400.3105230942259,21,,
Car 83,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 23 (fid=77)",400.559023890087,23,,
Car 84,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 18 (fid=35)",400.7086600505914,18,,
Car 40,95.0,9,21,,,done,,done charging,400.85698941281794,,,44.85426999366072
Car 76,,9,21,,,start_charge,,starting to charge at Charger 21 (fid=9),400.85698941281794,,14.764139726034614,
Car 75,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 19 (fid=37)",400.88046418036254,19,,
Car 51,58.0,53,27,,,done,,done charging,401.7364875902383,,,148.79444202377934
Car 89,,,,79,,arrived,,arrived,402.0776865832221,,,
Car 90,,,,54,,arrived,,arrived,402.49064064705357,,,
Car 86,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 14 (fid=57)",402.7806801173171,14,,
Car 79,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 24 (fid=18)",403.19320822458633,24,,
Car 83,,77,23,,,start_charge,,starting to charge at Charger 23 (fid=77),403.9444777074417,,10.0,
Car 46,74.0,45,22,,,done,,done charging,404.21728424310044,,,119.07252124189766
Car 66,,45,22,,,start_charge,,starting to charge at Charger 22 (fid=45),404.21728424310044,,24.50603466579969,
Car 74,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 22 (fid=45)",404.43385010992336,22,,
Car 81,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 13 (fid=5)",404.4701750276061,13,,
Car 88,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 24 (fid=18)",404.79028546159367,24,,
Car 82,,,,,21,switch,,"Charger 21 (fid=9) not available, trying Charger 20 (fid=4)",405.2404885629839,20,,
Car 50,57.0,60,6,,,done,,done charging,405.29440886049804,,,180.72136149700506
Car 81,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),405.3585750759941,,15.0,
Car 55,53.0,35,18,,,done,,done charging,405.8575811289863,,,92.84340747116998
Car 84,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),405.8575811289863,,12.29703178851156,
Car 91,,,,77,,arrived,,arrived,405.85788997133943,,,
Car 91,,77,23,,,start_charge,,starting to charge at Charger 23 (fid=77),405.85788997133943,,0.0,
Car 92,,,,65,,arrived,,arrived,405.98848439485226,,,
Car 87,,,,,21,switch,,"Charger 21 (fid=9) not available, trying Charger 20 (fid=4)",406.7304276174527,20,,
Car 75,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 6 (fid=60)",406.95512777859193,6,,
Car 89,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",407.0776865832221,3,,
Car 90,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 24 (fid=18)",407.49064064705357,24,,
Car 93,,,,18,,arrived,,arrived,408.4619892849603,,,
Car 86,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 18 (fid=35)",408.7704987673056,18,,
Car 79,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 14 (fid=57)",408.92400512426025,14,,
Car 94,,,,38,,arrived,,arrived,410.05897240581925,,,
Car 44,93.0,37,19,,,done,,done charging,410.13919381379486,,,33.04470625133857
Car 75,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),410.3082357597435,,20.0,
Car 92,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 16 (fid=8)",410.98848439485226,16,,
Car 88,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 14 (fid=57)",411.31429364629514,14,,
Car 89,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 18 (fid=35)",412.34131276478615,18,,
Car 93,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 18 (fid=35)",413.4619892849603,18,,
Car 90,,,,,24,switch,,"Charger 24 (fid=18) not available, trying Charger 18 (fid=35)",413.48045929704205,18,,
Car 95,,,,88,,arrived,,arrived,413.48806295555215,,,
Car 95,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),413.48806295555215,,0.0,
Car 82,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 13 (fid=5)",413.51306980364495,13,,
Car 74,,,,,22,switch,,"Charger 22 (fid=45) not available, trying Charger 2 (fid=307904)",413.57641430066917,2,,
Car 96,,,,19,,arrived,,arrived,414.19323780688137,,,
Car 61,49.0,4,20,,,done,,done charging,414.70670323105145,,,30.915951735763496
Car 87,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),414.70670323105145,,14.703694372937719,
Car 79,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 22 (fid=45)",414.9138237742487,22,,
Car 94,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 13 (fid=5)",415.05897240581925,13,,
Car 86,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 7 (fid=31)",415.1401010231767,7,,
Car 54,64.0,308440,0,,,done,,done charging,416.6845902619302,,,57.33694120795549
Car 96,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),416.6845902619302,,2.4913524550488546,
Car 88,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 18 (fid=35)",417.3041122962836,18,,
Car 92,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 13 (fid=5)",418.4537892142246,13,,
Car 97,,,,62,,arrived,,arrived,418.490731727615,,,
Car 98,,,,26,,arrived,,arrived,418.80429384310986,,,
Car 98,,26,25,,,start_charge,,starting to charge at Charger 25 (fid=26),418.80429384310986,,0.0,
Car 56,62.0,37,19,,,done,,done charging,418.9999839263736,,,33.04470625133857
Car 93,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 14 (fid=57)",419.1927861846342,14,,
Car 90,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 0 (fid=308440)",419.21125619671596,0,,
