car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 52,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),101.0,,0.0,
Car 216,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",103.0,1,,
Car 216,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),105.33625344304474,,5.0,
Car 0,,,,10,,arrived,,arrived,107.0,,,
Car 182,96.0,73,5,,,done,,done charging,108.0,,,0.0
Car 0,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),108.0,,1.0,
Car 143,,,,46,,arrived,,arrived,109.0,,,
Car 29,104.0,308440,0,,,done,,done charging,110.0,,,65.10485574823473
Car 13,96.0,73,5,,,done,,done charging,110.0,,,113.03943791881676
Car 143,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",114.0,7,,
Car 99,,,,4,,arrived,,arrived,116.0,,,
Car 99,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),116.0,,0.0,
Car 87,71.0,307905,3,,,done,,done charging,117.8588498683722,,,181.12807875368182
Car 8,,,,15,,arrived,,arrived,118.0,,,
Car 8,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),118.0,,0.0,
Car 118,,,,60,,arrived,,arrived,119.0,,,
Car 118,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),119.0,,0.0,
Car 143,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",119.6141212723548,5,,
Car 77,,,,64,,arrived,,arrived,120.0,,,
Car 77,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),120.0,,0.0,
Car 204,,,,50,,arrived,,arrived,125.0,,,
Car 143,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",127.46972579698834,0,,
Car 62,67.0,307904,2,,,done,,done charging,129.03316318654132,,,116.29806358230654
Car 103,,,,64,,arrived,,arrived,130.0,,,
Car 204,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",130.0,3,,
Car 143,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),130.7358040160294,,15.0,
Car 166,60.0,308702,1,,,done,,done charging,131.44029100548454,,,205.75854822821574
Car 204,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),132.22432587373495,,5.0,
Car 103,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",135.0,2,,
Car 60,112.0,30,7,,,done,,done charging,136.0,,,115.48475214070454
Car 103,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),136.67826482304116,,5.0,
Car 217,,,,77,,arrived,,arrived,137.0,,,
Car 136,,,,34,,arrived,,arrived,142.0,,,
Car 217,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",142.0,3,,
Car 136,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),142.0,,0.0,
Car 217,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",149.22432587373495,2,,
Car 112,,,,55,,arrived,,arrived,151.0,,,
Car 120,,,,77,,arrived,,arrived,151.0,,,
Car 217,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",154.25748906027627,4,,
Car 26,,,,2,,arrived,,arrived,155.0,,,
Car 216,50.0,308702,1,,,done,,done charging,155.33625344304474,,,143.13448230947176
Car 112,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",156.0,1,,
Car 120,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",156.0,3,,
Car 112,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),158.22134419256946,,5.0,
Car 26,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",160.0,2,,
Car 217,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",160.93575388331743,5,,
Car 120,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",163.22432587373495,2,,
Car 26,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",166.67826482304116,3,,
Car 0,59.0,73,5,,,done,,done charging,167.0,,,81.59070857031476
Car 217,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),167.0,,20.842688080309898,
Car 120,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",168.25748906027627,4,,
Car 181,,,,17,,arrived,,arrived,169.0,,,
Car 26,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",171.71142800958248,6,,
Car 99,58.0,73,5,,,done,,done charging,174.0,,,113.03943791881676
Car 181,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",174.0,6,,
Car 120,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",174.93575388331743,5,,
Car 22,114.0,60,6,,,done,,done charging,177.2596920472862,,,160.46889726361894
Car 26,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),177.2596920472862,,18.323938163968762,
Car 120,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),180.1573119196901,,20.0,
Car 119,,,,8,,arrived,,arrived,181.0,,,
Car 181,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",182.2596920472862,3,,
Car 119,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",186.0,6,,
Car 21,,,,15,,arrived,,arrived,188.0,,,
Car 181,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",189.48401792102115,2,,
Car 77,70.0,308108,4,,,done,,done charging,190.0,,,103.76990676010192
Car 42,,,,30,,arrived,,arrived,191.0,,,
Car 89,,,,71,,arrived,,arrived,192.0,,,
Car 14,,,,4,,arrived,,arrived,193.0,,,
Car 21,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",193.0,3,,
Car 119,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",193.27008140497065,1,,
Car 181,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",194.51718110756246,5,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",196.0,1,,
Car 145,,,,10,,arrived,,arrived,197.0,,,
Car 89,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",197.0,1,,
Car 119,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),197.0964198936251,,10.0,
Car 14,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",198.0,3,,
Car 21,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",200.8588498683722,2,,
Car 191,,,,77,,arrived,,arrived,201.0,,,
Car 145,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",202.0,6,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",203.22134419256946,6,,
Car 181,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",203.60546930703373,1,,
Car 89,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",204.22134419256946,7,,
Car 103,68.0,307904,2,,,done,,done charging,204.67826482304116,,,243.56441878895433
Car 21,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),204.67826482304116,,13.786251768127642,
Car 89,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),204.83546546492425,,10.0,
Car 14,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",205.22432587373495,2,,
Car 191,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",206.0,3,,
Car 145,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",209.27008140497065,1,,
Car 14,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",210.25748906027627,4,,
Car 181,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",210.94172275007847,7,,
Car 7,,,,54,,arrived,,arrived,211.0,,,
Car 14,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),211.93575388331743,,15.0,
Car 42,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",212.0476826812239,5,,
Car 143,82.0,308440,0,,,done,,done charging,212.7358040160294,,,233.99683306620688
Car 191,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",213.22432587373495,2,,
Car 8,98.0,308108,4,,,done,,done charging,216.0,,,110.92179104663587
Car 7,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",216.0,0,,
Car 181,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",216.55584402243326,4,,
Car 52,116.0,30,7,,,done,,done charging,217.0,,,63.41098444277533
Car 145,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",218.0964198936251,7,,
Car 7,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),218.22134419256946,,5.0,
Car 191,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",218.25748906027627,4,,
Car 145,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),218.7105411659799,,15.0,
Car 42,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",219.31776408619456,3,,
Car 191,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),219.93575388331743,,15.0,
Car 158,,,,8,,arrived,,arrived,220.0,,,
Car 118,104.0,60,6,,,done,,done charging,223.0,,,0.0
Car 158,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",225.0,6,,
Car 112,68.0,308702,1,,,done,,done charging,226.22134419256946,,,119.22275984054737
Car 158,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),227.27008140497065,,5.0,
Car 181,,,,,,gave_up,4,"no alternate charger available, gave up",228.31130263000404,,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",228.3762472794413,2,,
Car 206,,,,44,,arrived,,arrived,231.0,,,
Car 206,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),231.0,,0.0,
Car 204,101.0,307905,3,,,done,,done charging,233.22432587373495,,,210.69540138550997
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",233.4094104659826,7,,
Car 109,,,,61,,arrived,,arrived,243.0,,,
Car 42,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",243.58213435361026,4,,
Car 136,105.0,308440,0,,,done,,done charging,247.0,,,66.5655819849946
Car 109,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",248.0,5,,
Car 109,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",255.27008140497065,3,,
Car 42,,,,,,gave_up,4,"no alternate charger available, gave up",255.33759296118103,,,
Car 89,54.0,30,7,,,done,,done charging,258.83546546492425,,,204.22028939361104
Car 109,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),259.3285645982174,,10.0,
Car 169,,,,43,,arrived,,arrived,263.0,,,
Car 169,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),263.0,,0.0,
Car 26,87.0,60,6,,,done,,done charging,264.2596920472862,,,296.2791922663498
Car 7,47.0,308440,0,,,done,,done charging,265.22134419256946,,,132.29525314614574
Car 199,,,,17,,arrived,,arrived,268.0,,,
Car 199,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),268.0,,0.0,
Car 120,88.0,73,5,,,done,,done charging,268.1573119196901,,,232.40106536760118
Car 11,,,,33,,arrived,,arrived,270.0,,,
Car 11,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),270.0,,0.0,
Car 153,,,,48,,arrived,,arrived,274.0,,,
Car 156,,,,21,,arrived,,arrived,275.0,,,
Car 153,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",279.0,1,,
Car 156,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",280.0,1,,
Car 158,55.0,60,6,,,done,,done charging,282.27008140497065,,,218.4407527225607
Car 153,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",284.6141212723548,5,,
Car 153,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),286.9503747153995,,10.0,
Car 217,120.0,73,5,,,done,,done charging,287.0,,,232.40106536760118
Car 156,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",287.22134419256946,3,,
Car 205,,,,46,,arrived,,arrived,290.0,,,
Car 21,86.0,307904,2,,,done,,done charging,290.67826482304116,,,175.44776298945575
Car 113,,,,90,,arrived,,arrived,294.0,,,
Car 193,,,,6,,arrived,,arrived,294.0,,,
Car 14,83.0,308108,4,,,done,,done charging,294.93575388331743,,,203.88932248646864
Car 113,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),294.93575388331743,,0.9357538833174317,
Car 205,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",295.0,7,,
Car 156,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",296.8027853296818,2,,
Car 156,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),296.8359485162231,,15.0,
Car 145,79.0,30,7,,,done,,done charging,297.71054116597986,,,313.942526703558
Car 205,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),297.71054116597986,,7.096419893625068,
Car 193,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",299.0,2,,
Car 119,106.0,308702,1,,,done,,done charging,303.0964198936251,,,224.28037668286402
Car 193,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",304.0331631865413,6,,
Car 193,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),306.2781340672926,,10.0,
Car 191,90.0,308108,4,,,done,,done charging,309.93575388331743,,,207.3115745948506
Car 71,,,,84,,arrived,,arrived,311.0,,,
Car 71,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),311.0,,0.0,
Car 215,,,,18,,arrived,,arrived,312.0,,,
Car 215,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",317.0,1,,
Car 91,,,,54,,arrived,,arrived,318.0,,,
Car 91,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),318.0,,0.0,
Car 199,54.0,308440,0,,,done,,done charging,322.0,,,111.30546536896655
Car 215,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",324.22134419256946,7,,
Car 144,,,,85,,arrived,,arrived,325.0,,,
Car 215,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",329.83546546492425,5,,
Car 95,,,,34,,arrived,,arrived,330.0,,,
Car 144,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",330.0,2,,
Car 130,,,,70,,arrived,,arrived,331.0,,,
Car 130,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),331.0,,0.0,
Car 215,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),332.6910699895578,,15.0,
Car 95,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",335.0,1,,
Car 139,,,,84,,arrived,,arrived,336.0,,,
Car 206,105.0,308702,1,,,done,,done charging,336.0,,,52.98062333535135
Car 95,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),336.0,,5.385878727645206,
Car 144,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",336.67826482304116,3,,
Car 139,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",341.0,2,,
Car 144,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",341.71142800958245,6,,
Car 144,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),343.93575388331743,,15.0,
Car 107,,,,61,,arrived,,arrived,345.0,,,
Car 127,,,,30,,arrived,,arrived,347.0,,,
Car 139,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",347.67826482304116,3,,
Car 11,80.0,308440,0,,,done,,done charging,350.0,,,64.88909191074565
Car 107,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",350.0,5,,
Car 127,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),350.0,,3.0,
Car 139,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",352.71142800958245,6,,
Car 107,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",357.27008140497065,3,,
Car 169,96.0,30,7,,,done,,done charging,359.0,,,87.3621218664231
Car 139,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",359.93575388331743,0,,
Car 90,,,,6,,arrived,,arrived,361.0,,,
Car 82,,,,67,,arrived,,arrived,364.0,,,
Car 44,,,,37,,arrived,,arrived,366.0,,,
Car 90,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",366.0,2,,
Car 107,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",366.3285645982174,2,,
Car 139,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",368.1954459306036,5,,
Car 205,71.0,30,7,,,done,,done charging,368.71054116597986,,,79.73808801950815
Car 82,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",369.0,7,,
Car 82,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),369.6141212723548,,5.0,
Car 109,111.0,307905,3,,,done,,done charging,370.3285645982174,,,292.4754102364818
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",371.0,1,,
Car 90,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",371.0331631865413,6,,
Car 107,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",371.36172778475867,4,,
Car 114,,,,18,,arrived,,arrived,372.0,,,
Car 152,,,,73,,arrived,,arrived,376.0,,,
Car 139,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",376.4615241496447,1,,
Car 114,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",377.0,1,,
Car 107,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",378.03999260779983,0,,
Car 90,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",378.2781340672926,0,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",378.3362534430447,7,,
Car 113,84.0,308108,4,,,done,,done charging,378.93575388331743,,,122.78010549354106
Car 44,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),378.9503747153995,,10.0,
Car 153,93.0,73,5,,,done,,done charging,379.9503747153995,,,221.23814253873346
Car 152,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),379.9503747153995,,3.950374715399505,
Car 193,77.0,60,6,,,done,,done charging,383.2781340672926,,,126.33398464785847
Car 139,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",383.7977775926894,7,,
Car 156,87.0,307904,2,,,done,,done charging,383.8359485162231,,,221.8004614084484
Car 114,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",384.22134419256946,7,,
Car 95,49.0,308702,1,,,done,,done charging,385.0,,,61.70192276581612
Car 90,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",386.5378261145788,5,,
Car 107,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",387.60504335990754,1,,
Car 139,,,,,,gave_up,7,"no alternate charger available, gave up",389.4118988650442,,,
Car 107,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),389.826387552477,,30.0,
Car 114,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",389.83546546492425,5,,
Car 90,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",394.80390433361987,4,,
Car 114,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",397.6910699895578,6,,
Car 130,67.0,308440,0,,,done,,done charging,398.0,,,40.47401549143133
Car 106,,,,34,,arrived,,arrived,399.0,,,
Car 114,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),399.96115139452843,,20.0,
Car 90,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),400.02546236999257,,25.0,
Car 106,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",404.0,1,,
Car 106,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",409.6141212723548,0,,
Car 144,66.0,60,6,,,done,,done charging,409.93575388331743,,,390.5787010641749
Car 110,,,,45,,arrived,,arrived,411.0,,,
Car 110,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),411.0,,0.0,
Car 106,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),411.83546546492425,,10.0,
Car 82,46.0,30,7,,,done,,done charging,415.6141212723548,,,106.2594274782381
Car 187,,,,8,,arrived,,arrived,419.0,,,
Car 30,,,,7,,arrived,,arrived,420.0,,,
Car 71,109.0,308108,4,,,done,,done charging,420.0,,,163.9344186953887
Car 30,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),420.0,,0.0,
Car 79,,,,91,,arrived,,arrived,422.0,,,
Car 215,90.0,73,5,,,done,,done charging,422.6910699895578,,,210.39892220726418
Car 187,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),422.6910699895578,,3.691069989557775,
Car 79,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",427.0,2,,
Car 79,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),428.67826482304116,,5.0,
Car 86,,,,8,,arrived,,arrived,429.0,,,
Car 186,,,,67,,arrived,,arrived,430.0,,,
Car 25,,,,70,,arrived,,arrived,432.0,,,
Car 86,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",434.0,6,,
Car 186,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",435.0,7,,
Car 186,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),435.6141212723548,,5.0,
Car 212,,,,28,,arrived,,arrived,436.0,,,
Car 91,118.0,308702,1,,,done,,done charging,436.0,,,118.85907491646913
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",437.0,1,,
Car 25,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),439.22134419256946,,5.0,
Car 188,,,,36,,arrived,,arrived,441.0,,,
Car 212,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",441.0,1,,
Car 86,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",441.27008140497065,1,,
Car 50,,,,54,,arrived,,arrived,443.0,,,
Car 152,64.0,73,5,,,done,,done charging,443.9503747153995,,,0.0
Car 213,,,,32,,arrived,,arrived,446.0,,,
Car 188,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",446.0,3,,
Car 212,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",446.6141212723548,5,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",448.0,0,,
Car 188,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),448.8588498683722,,5.0,
Car 212,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),448.9503747153995,,10.0,
Car 86,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",450.09641989362507,7,,
Car 213,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",451.0,1,,
Car 44,74.0,30,7,,,done,,done charging,452.9503747153995,,,185.69521009708544
Car 86,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),452.9503747153995,,17.239833549419643,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",455.22134419256946,5,,
Car 147,,,,18,,arrived,,arrived,456.0,,,
Car 110,45.0,60,6,,,done,,done charging,456.0,,,49.278434593652825
Car 213,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",458.22134419256946,3,,
