car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 63,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),70.68507184164774,,10.0,
Car 35,,,,124,,arrived,,arrived,74.0,,,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",79.0,1,,
Car 35,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),81.22134419256946,,5.0,
Car 100,,,,51,,arrived,,arrived,86.0,,,
Car 4,86.0,308108,4,,,done,,done charging,89.0,,,122.78010549354106
Car 100,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",91.0,4,,
Car 5,,,,10,,arrived,,arrived,94.0,,,
Car 100,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),94.00680701860658,,5.0,
Car 165,56.0,308440,0,,,done,,done charging,95.0,,,94.93651978033478
Car 5,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",99.0,6,,
Car 1,,,,74,,arrived,,arrived,102.0,,,
Car 75,88.0,60,6,,,done,,done charging,102.0,,,59.80497675779154
Car 5,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),102.0,,5.729918595029346,
Car 151,52.0,73,5,,,done,,done charging,104.27008140497065,,,226.72237699883453
Car 1,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",107.0,3,,
Car 1,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",112.03316318654132,4,,
Car 181,66.0,308108,4,,,done,,done charging,113.0,,,161.10605638834562
Car 1,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),113.74028840340158,,10.0,
Car 222,,,,63,,arrived,,arrived,125.0,,,
Car 222,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),125.0,,0.0,
Car 205,114.0,30,7,,,done,,done charging,129.0,,,115.95040234947851
Car 28,120.0,60,6,,,done,,done charging,130.0,,,96.01273230670698
Car 57,84.0,308440,0,,,done,,done charging,131.0,,,65.80971865160745
Car 35,56.0,308702,1,,,done,,done charging,137.22134419256946,,,174.74577128213184
Car 140,83.0,307905,3,,,done,,done charging,137.22432587373495,,,210.69540138550997
Car 96,,,,9,,arrived,,arrived,140.0,,,
Car 96,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",145.0,6,,
Car 21,,,,78,,arrived,,arrived,146.0,,,
Car 207,,,,24,,arrived,,arrived,146.0,,,
Car 207,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),146.0,,0.0,
Car 96,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),147.27008140497065,,5.0,
Car 21,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",151.0,6,,
Car 100,62.0,308108,4,,,done,,done charging,156.0068070186066,,,163.4278730939046
Car 21,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",158.27008140497065,1,,
Car 128,,,,53,,arrived,,arrived,159.0,,,
Car 128,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),159.0,,0.0,
Car 21,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),162.0964198936251,,10.0,
Car 13,,,,59,,arrived,,arrived,163.0,,,
Car 132,,,,73,,arrived,,arrived,163.0,,,
Car 5,61.0,60,6,,,done,,done charging,163.0,,,199.18213390010527
Car 13,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",168.0,2,,
Car 132,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",168.0,6,,
Car 132,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),170.27008140497065,,5.0,
Car 212,,,,27,,arrived,,arrived,172.0,,,
Car 212,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),172.0,,0.0,
Car 118,106.0,73,5,,,done,,done charging,174.27008140497065,,,197.76997644993295
Car 13,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",174.67826482304116,3,,
Car 13,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),174.71142800958248,,10.0,
Car 72,,,,10,,arrived,,arrived,175.0,,,
Car 199,,,,9,,arrived,,arrived,175.0,,,
Car 72,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),175.0,,0.0,
Car 171,,,,28,,arrived,,arrived,179.0,,,
Car 171,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),179.0,,0.0,
Car 199,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",180.0,6,,
Car 163,,,,61,,arrived,,arrived,183.0,,,
Car 63,116.0,307904,2,,,done,,done charging,186.68507184164775,,,184.48354838578092
Car 199,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",187.27008140497065,1,,
Car 163,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",188.0,5,,
Car 162,,,,6,,arrived,,arrived,191.0,,,
Car 199,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),191.0964198936251,,10.0,
Car 163,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",195.27008140497065,3,,
Car 162,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",196.0,2,,
Car 162,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),196.03316318654132,,5.0,
Car 163,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",204.32856459821738,2,,
Car 163,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",209.3617277847587,4,,
Car 1,96.0,308108,4,,,done,,done charging,209.74028840340156,,,111.55191961143598
Car 163,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),211.03999260779986,,20.0,
Car 164,,,,4,,arrived,,arrived,214.0,,,
Car 96,67.0,60,6,,,done,,done charging,214.27008140497065,,,148.3622944989869
Car 164,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),214.27008140497065,,0.2700814049706537,
Car 37,,,,57,,arrived,,arrived,218.0,,,
Car 37,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),218.0,,0.0,
Car 85,,,,74,,arrived,,arrived,219.0,,,
Car 132,49.0,60,6,,,done,,done charging,219.27008140497065,,,189.09778103405594
Car 119,,,,76,,arrived,,arrived,220.0,,,
Car 85,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",224.0,3,,
Car 119,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",225.0,2,,
Car 203,,,,32,,arrived,,arrived,227.0,,,
Car 192,,,,23,,arrived,,arrived,229.0,,,
Car 85,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",229.03316318654132,4,,
Car 197,,,,61,,arrived,,arrived,230.0,,,
Car 197,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),230.0,,0.0,
Car 72,56.0,73,5,,,done,,done charging,231.0,,,81.59070857031476
Car 119,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",231.67826482304116,3,,
Car 87,,,,66,,arrived,,arrived,232.0,,,
Car 203,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",232.0,1,,
Car 87,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),232.0,,0.0,
Car 192,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",234.0,1,,
Car 85,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",235.74028840340156,6,,
Car 222,111.0,73,5,,,done,,done charging,236.0,,,67.49237617689279
Car 119,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",236.71142800958248,6,,
Car 203,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",239.22134419256946,3,,
Car 192,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",241.22134419256946,3,,
Car 85,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",243.74709542200816,0,,
Car 119,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",243.93575388331743,0,,
Car 79,,,,4,,arrived,,arrived,244.0,,,
Car 79,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),244.0,,0.0,
Car 32,,,,3,,arrived,,arrived,248.0,,,
Car 203,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",248.8027853296818,2,,
Car 192,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",250.8027853296818,2,,
Car 92,,,,9,,arrived,,arrived,252.0,,,
Car 85,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",252.00678746929435,5,,
Car 119,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",252.19544593060363,5,,
Car 207,107.0,30,7,,,done,,done charging,253.0,,,127.87632140470987
Car 32,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",253.0,2,,
Car 203,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",253.8359485162231,6,,
Car 192,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 8 (fid=31)",255.8359485162231,8,,
Car 92,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",257.0,6,,
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",258.0331631865413,4,,
Car 164,45.0,60,6,,,done,,done charging,259.27008140497065,,,59.80497675779154
Car 203,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),259.27008140497065,,23.18916200799623,
Car 85,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",260.2728656883354,1,,
Car 119,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",260.4615241496447,1,,
Car 192,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),260.8980930602205,,20.0,
Car 109,,,,60,,arrived,,arrived,263.0,,,
Car 92,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",264.27008140497065,1,,
Car 32,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",264.71142800958245,0,,
Car 85,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",267.6091191313801,8,,
Car 13,93.0,307905,3,,,done,,done charging,267.7114280095825,,,179.56249565263892
Car 119,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",267.7977775926894,8,,
Car 128,109.0,308108,4,,,done,,done charging,268.0,,,117.52868882955782
Car 109,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",268.0,3,,
Car 199,77.0,308702,1,,,done,,done charging,268.0964198936251,,,286.6087975342251
Car 92,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),268.0964198936251,,10.000000000000057,
Car 85,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),268.1732803201277,,35.0,
Car 109,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),270.224325873735,,5.0,
Car 212,101.0,308440,0,,,done,,done charging,273.0,,,55.628869744032556
Car 32,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),273.0,,18.723521238309814,
Car 119,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",273.36193878143695,7,,
Car 119,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),273.5080173232492,,40.0,
Car 171,95.0,30,7,,,done,,done charging,274.0,,,25.03603972276259
Car 125,,,,50,,arrived,,arrived,277.0,,,
Car 51,,,,30,,arrived,,arrived,279.0,,,
Car 197,50.0,60,6,,,done,,done charging,280.0,,,114.48986828970851
Car 125,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),280.0,,3.0,
Car 162,85.0,307904,2,,,done,,done charging,281.0331631865413,,,116.29806358230654
Car 21,120.0,308702,1,,,done,,done charging,282.0964198936251,,,290.09094509310273
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",284.0,1,,
Car 149,,,,9,,arrived,,arrived,285.0,,,
Car 51,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),286.22134419256946,,5.0,
Car 93,,,,23,,arrived,,arrived,289.0,,,
Car 93,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),289.0,,0.0,
Car 149,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",290.0,6,,
Car 226,,,,8,,arrived,,arrived,292.0,,,
Car 37,75.0,308440,0,,,done,,done charging,293.0,,,90.91052172331317
Car 226,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",297.0,6,,
Car 149,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",297.27008140497065,1,,
Car 52,,,,60,,arrived,,arrived,300.0,,,
Car 226,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",304.27008140497065,1,,
Car 48,,,,14,,arrived,,arrived,305.0,,,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",305.0,3,,
Car 48,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),305.0,,0.0,
Car 149,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",306.09641989362507,3,,
Car 192,46.0,31,8,,,done,,done charging,306.8980930602205,,,226.75800203965323
Car 221,,,,33,,arrived,,arrived,308.0,,,
Car 105,,,,30,,arrived,,arrived,310.0,,,
Car 163,100.0,308108,4,,,done,,done charging,311.03999260779983,,,323.0119117865124
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",312.224325873735,2,,
Car 52,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),312.25748906027627,,10.0,
Car 228,,,,52,,arrived,,arrived,313.0,,,
Car 221,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",313.0,1,,
Car 228,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),313.0,,0.0,
Car 226,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",313.09641989362507,7,,
Car 105,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",315.0,1,,
Car 149,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",315.6778610307374,0,,
Car 119,45.0,30,7,,,done,,done charging,318.5080173232492,,,585.162778544572
Car 226,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),318.5080173232492,,19.79747615726933,
Car 221,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",320.22134419256946,3,,
Car 8,,,,35,,arrived,,arrived,321.0,,,
Car 105,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",322.22134419256946,8,,
Car 105,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),322.785505381317,,10.0,
Car 149,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",323.5367108991096,2,,
Car 8,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",326.0,3,,
Car 45,,,,43,,arrived,,arrived,328.0,,,
Car 137,,,,40,,arrived,,arrived,329.0,,,
Car 79,85.0,73,5,,,done,,done charging,329.0,,,113.03943791881676
Car 221,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",329.8027853296818,2,,
Car 230,,,,45,,arrived,,arrived,330.0,,,
Car 149,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",331.42518658737725,7,,
Car 45,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",333.0,8,,
Car 8,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",333.8588498683722,2,,
Car 137,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",334.0,5,,
Car 221,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",334.8359485162231,6,,
Car 230,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",335.0,5,,
Car 137,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),336.27008140497065,,5.0,
Car 213,,,,73,,arrived,,arrived,338.0,,,
Car 45,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",338.14607854181224,1,,
Car 8,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",338.8920130549135,1,,
Car 149,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",341.59791047500494,8,,
Car 221,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",342.0809193969744,8,,
Car 230,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",342.27008140497065,3,,
Car 213,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",343.0,6,,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",343.7102397305598,5,,
Car 87,112.0,73,5,,,done,,done charging,344.0,,,166.61423346465116
Car 125,64.0,60,6,,,done,,done charging,344.0,,,96.01273230670698
Car 213,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),345.27008140497065,,5.0,
Car 45,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),346.0464931736045,,15.0,
Car 85,78.0,31,8,,,done,,done charging,346.1732803201277,,,495.6940864141962
Car 149,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),346.1732803201277,,39.42929130331049,
Car 8,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",348.5065155114366,6,,
Car 230,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",351.3285645982174,2,,
Car 221,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",351.46301763778627,5,,
Car 51,68.0,308702,1,,,done,,done charging,354.22134419256946,,,171.88908892071126
Car 230,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",356.36172778475867,0,,
Car 174,,,,85,,arrived,,arrived,357.0,,,
Car 174,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),357.0,,0.0,
Car 8,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",357.332854000091,5,,
Car 221,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",359.32806902283784,7,,
Car 32,88.0,308440,0,,,done,,done charging,361.0,,,218.43676573782125
Car 230,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),361.0,,21.749796526973682,
Car 203,102.0,60,6,,,done,,done charging,361.27008140497065,,,206.71355191426915
Car 196,,,,62,,arrived,,arrived,363.0,,,
Car 196,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),363.0,,0.0,
Car 8,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 8 (fid=31)",364.60293540506166,8,,
Car 109,95.0,307905,3,,,done,,done charging,365.224325873735,,,185.28634528212194
Car 31,,,,81,,arrived,,arrived,366.0,,,
Car 91,,,,38,,arrived,,arrived,366.0,,,
Car 31,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),366.0,,0.0,
Car 221,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",367.18367354747136,4,,
Car 91,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",371.0,1,,
Car 92,103.0,308702,1,,,done,,done charging,371.0964198936251,,,286.6087975342251
Car 8,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",372.46798679011323,7,,
Car 91,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),373.3362534430447,,5.0,
Car 8,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",377.6140653319255,4,,
Car 107,,,,70,,arrived,,arrived,378.0,,,
Car 220,,,,5,,arrived,,arrived,378.0,,,
Car 221,,,,,,gave_up,4,"no alternate charger available, gave up",378.9391321550421,,,
Car 105,59.0,31,8,,,done,,done charging,381.785505381317,,,206.31010499973885
Car 52,70.0,307904,2,,,done,,done charging,382.25748906027627,,,187.00607436658552
Car 69,,,,62,,arrived,,arrived,383.0,,,
Car 107,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",383.0,1,,
Car 220,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",383.0,1,,
Car 228,71.0,308108,4,,,done,,done charging,384.0,,,79.07834627126742
Car 8,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),384.3695239394962,,40.0,
Car 107,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),385.22134419256946,,5.0,
Car 68,,,,77,,arrived,,arrived,388.0,,,
Car 69,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",388.0,5,,
Car 156,,,,14,,arrived,,arrived,390.0,,,
Car 220,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",390.3362534430447,7,,
Car 216,,,,15,,arrived,,arrived,391.0,,,
Car 68,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",393.0,3,,
Car 149,48.0,31,8,,,done,,done charging,394.1732803201277,,,331.80855101249153
Car 156,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",395.0,1,,
Car 69,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",395.27008140497065,3,,
Car 220,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",395.9503747153995,8,,
Car 216,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",396.0,2,,
Car 220,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),396.09645325721175,,15.0,
Car 216,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),397.67826482304116,,5.0,
Car 223,,,,73,,arrived,,arrived,398.0,,,
Car 226,81.0,30,7,,,done,,done charging,399.5080173232492,,,262.40039007594595
Car 68,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",400.224325873735,2,,
Car 48,96.0,308440,0,,,done,,done charging,401.0,,,95.26950640156508
Car 156,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",402.22134419256946,5,,
Car 223,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",403.0,6,,
Car 69,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",404.3285645982174,2,,
Car 93,116.0,30,7,,,done,,done charging,405.0,,,138.60937818200497
Car 68,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",405.25748906027627,4,,
Car 137,70.0,73,5,,,done,,done charging,406.27008140497065,,,226.72237699883453
Car 156,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),406.27008140497065,,11.712483769356481,
Car 121,,,,17,,arrived,,arrived,407.0,,,
Car 121,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),407.0,,0.0,
Car 198,,,,28,,arrived,,arrived,408.0,,,
Car 198,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),408.0,,0.0,
Car 69,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",409.36172778475867,0,,
Car 58,,,,15,,arrived,,arrived,410.0,,,
Car 223,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",410.27008140497065,1,,
Car 68,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",411.93575388331743,5,,
Car 112,,,,3,,arrived,,arrived,413.0,,,
Car 58,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",415.0,3,,
Car 69,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",417.2502034730263,1,,
Car 112,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",418.0,4,,
Car 223,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",419.09641989362507,7,,
Car 223,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),419.71054116597986,,15.0,
Car 133,,,,25,,arrived,,arrived,420.0,,,
Car 68,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",422.15731191969013,0,,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",422.8588498683722,2,,
Car 69,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",424.4715476655958,4,,
