car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 41,64.0,308440,0,,,done,,done charging,85.0,,,65.10485574823473
Car 52,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),85.0,,2.0,
Car 195,,,,37,,arrived,,arrived,90.0,,,
Car 24,57.0,60,6,,,done,,done charging,92.0,,,83.60540020832796
Car 195,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",95.0,1,,
Car 105,,,,90,,arrived,,arrived,101.0,,,
Car 195,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",102.33625344304474,7,,
Car 195,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),102.95037471539953,,10.0,
Car 197,,,,91,,arrived,,arrived,103.0,,,
Car 105,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",106.0,2,,
Car 42,104.0,73,5,,,done,,done charging,107.0,,,52.18342097829892
Car 105,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),107.67826482304116,,5.0,
Car 197,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",108.0,2,,
Car 39,,,,14,,arrived,,arrived,110.0,,,
Car 175,,,,39,,arrived,,arrived,110.0,,,
Car 175,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),110.0,,0.0,
Car 173,,,,55,,arrived,,arrived,112.0,,,
Car 197,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",114.67826482304116,3,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",115.0,1,,
Car 181,48.0,308108,4,,,done,,done charging,116.00680701860658,,,163.4278730939046
Car 76,100.0,308440,0,,,done,,done charging,117.0,,,62.86353987009791
Car 173,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",117.0,1,,
Car 142,79.0,308702,1,,,done,,done charging,118.22134419256946,,,185.09367939772739
Car 39,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),118.22134419256946,,6.0,
Car 197,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",119.71142800958248,6,,
Car 197,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),121.93575388331743,,15.0,
Car 173,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",124.22134419256946,8,,
Car 173,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),124.78550538131701,,10.0,
Car 54,,,,31,,arrived,,arrived,125.0,,,
Car 54,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),125.0,,0.0,
Car 126,58.0,73,5,,,done,,done charging,128.0,,,197.76997644993295
Car 203,47.0,30,7,,,done,,done charging,129.0,,,40.85266779540837
Car 4,,,,77,,arrived,,arrived,136.0,,,
Car 4,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",141.0,3,,
Car 74,61.0,307905,3,,,done,,done charging,143.67786103073746,,,327.9842308480968
Car 4,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),143.67786103073746,,5.453535157002506,
Car 32,,,,37,,arrived,,arrived,149.0,,,
Car 32,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),149.0,,0.0,
Car 159,105.0,308702,1,,,done,,done charging,149.22134419256946,,,177.2384133448334
Car 195,48.0,30,7,,,done,,done charging,150.95037471539953,,,185.69521009708544
Car 175,45.0,60,6,,,done,,done charging,155.0,,,132.86277777089586
Car 46,,,,28,,arrived,,arrived,157.0,,,
Car 57,,,,37,,arrived,,arrived,158.0,,,
Car 57,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),158.0,,0.0,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",162.0,3,,
Car 208,,,,53,,arrived,,arrived,163.0,,,
Car 208,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),163.0,,0.0,
Car 246,,,,55,,arrived,,arrived,164.0,,,
Car 52,84.0,308440,0,,,done,,done charging,169.0,,,29.016744493479898
Car 246,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",169.0,1,,
Car 46,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",169.8588498683722,2,,
Car 246,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),171.22134419256946,,5.0,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",174.89201305491352,1,,
Car 39,62.0,308702,1,,,done,,done charging,180.22134419256946,,,163.77510174931663
Car 46,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),180.22134419256946,,15.714828681132843,
Car 49,,,,54,,arrived,,arrived,190.0,,,
Car 80,,,,33,,arrived,,arrived,194.0,,,
Car 80,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),194.0,,0.0,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",195.0,0,,
Car 2,,,,7,,arrived,,arrived,196.0,,,
Car 9,,,,37,,arrived,,arrived,196.0,,,
Car 173,73.0,31,8,,,done,,done charging,197.78550538131702,,,155.54503343084536
Car 128,119.0,308108,4,,,done,,done charging,199.0,,,103.76990676010192
Car 2,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),199.0,,3.0,
Car 155,,,,1,,arrived,,arrived,200.0,,,
Car 9,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",201.0,1,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",202.22134419256946,5,,
Car 122,,,,58,,arrived,,arrived,203.0,,,
Car 26,,,,39,,arrived,,arrived,205.0,,,
Car 54,80.0,31,8,,,done,,done charging,205.0,,,0.0
Car 155,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",205.0,2,,
Car 26,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),205.0,,0.0,
Car 177,,,,37,,arrived,,arrived,206.0,,,
Car 122,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",208.0,2,,
Car 9,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",208.33625344304474,7,,
Car 9,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),208.95037471539953,,10.0,
Car 207,,,,1,,arrived,,arrived,210.0,,,
Car 155,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",210.03316318654132,4,,
Car 49,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 8 (fid=31)",210.4874224116105,8,,
Car 177,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",211.0,1,,
Car 105,104.0,307904,2,,,done,,done charging,211.67826482304116,,,212.5297710722032
Car 122,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),211.67826482304116,,7.0,
Car 49,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),213.3524737966621,,15.0,
Car 207,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",215.0,2,,
Car 155,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",216.71142800958248,6,,
Car 177,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",218.33625344304474,7,,
Car 191,,,,61,,arrived,,arrived,219.0,,,
Car 32,71.0,73,5,,,done,,done charging,220.0,,,52.18342097829892
Car 207,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",220.03316318654132,4,,
Car 113,,,,50,,arrived,,arrived,221.0,,,
Car 177,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",223.95037471539953,8,,
Car 191,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",224.0,5,,
Car 177,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),224.09645325721175,,15.0,
Car 155,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",224.71823502818907,0,,
Car 113,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",226.0,3,,
Car 191,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),226.27008140497065,,5.0,
Car 207,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",226.71142800958248,6,,
Car 205,,,,25,,arrived,,arrived,227.0,,,
Car 8,,,,14,,arrived,,arrived,229.0,,,
Car 205,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",232.0,8,,
Car 155,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",232.97792707547526,5,,
Car 113,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",233.22432587373495,2,,
Car 8,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",234.0,1,,
Car 207,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",234.71823502818907,0,,
Car 197,113.0,60,6,,,done,,done charging,234.93575388331743,,,381.4285791560402
Car 205,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",237.14607854181222,1,,
Car 89,,,,37,,arrived,,arrived,238.0,,,
Car 113,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",238.25748906027627,4,,
Car 232,,,,45,,arrived,,arrived,239.0,,,
Car 232,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),239.0,,0.0,
Car 8,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",241.22134419256946,5,,
Car 155,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",241.2440052945163,1,,
Car 4,98.0,307905,3,,,done,,done charging,241.67786103073746,,,155.78893327835206
Car 98,,,,26,,arrived,,arrived,242.0,,,
Car 205,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",242.71023973055978,5,,
Car 207,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",242.97792707547526,5,,
Car 89,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",243.0,1,,
Car 113,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",244.93575388331743,5,,
Car 98,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",247.0,8,,
Car 57,90.0,73,5,,,done,,done charging,248.0,,,52.18342097829892
Car 8,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),248.0,,14.4424023643858,
Car 155,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",248.58025873756105,8,,
Car 205,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",250.04649317360452,0,,
Car 89,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",250.33625344304474,7,,
Car 207,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",251.2440052945163,1,,
Car 98,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",252.14607854181222,1,,
Car 155,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",254.14441992630861,7,,
Car 113,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",255.1573119196901,0,,
Car 89,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",255.95037471539953,8,,
Car 246,86.0,308702,1,,,done,,done charging,257.22134419256946,,,119.22275984054737
Car 98,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),257.22134419256946,,14.511104462009683,
Car 205,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",258.31257139264557,6,,
Car 207,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",258.58025873756105,8,,
Car 208,96.0,308108,4,,,done,,done charging,259.0,,,117.52868882955782
Car 155,,,,,,gave_up,7,"no alternate charger available, gave up",259.29049846812086,,,
Car 89,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",261.09645325721175,6,,
Car 153,,,,68,,arrived,,arrived,262.0,,,
Car 5,,,,34,,arrived,,arrived,263.0,,,
Car 46,83.0,308702,1,,,done,,done charging,263.22134419256946,,,216.57179052220982
Car 113,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",263.4233901387311,1,,
Car 207,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",264.1444199263086,7,,
Car 113,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),265.6447343313006,,30.0,
Car 205,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",266.57226343993176,3,,
Car 153,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",267.0,1,,
Car 5,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",268.0,8,,
Car 205,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),268.79658931366674,,30.0,
Car 112,,,,56,,arrived,,arrived,269.0,,,
Car 207,,,,,,gave_up,7,"no alternate charger available, gave up",269.29049846812086,,,
Car 160,,,,20,,arrived,,arrived,270.0,,,
Car 89,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",270.4785514980236,0,,
Car 88,,,,37,,arrived,,arrived,271.0,,,
Car 5,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",273.14607854181224,1,,
Car 112,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",274.0,1,,
Car 153,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",274.22134419256946,8,,
Car 160,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",275.0,1,,
Car 88,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",276.0,1,,
Car 26,72.0,60,6,,,done,,done charging,277.0,,,132.86277777089586
Car 5,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",278.7102397305598,0,,
Car 89,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",278.7382435453098,3,,
Car 153,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",279.785505381317,7,,
Car 112,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",281.22134419256946,8,,
Car 160,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",282.22134419256946,8,,
Car 169,,,,28,,arrived,,arrived,283.0,,,
Car 88,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",283.3362534430447,7,,
Car 153,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",284.93158392312927,3,,
Car 5,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",285.93158392312927,5,,
Car 111,,,,38,,arrived,,arrived,286.0,,,
Car 250,,,,72,,arrived,,arrived,286.0,,,
Car 89,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",286.597093413682,2,,
Car 112,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",286.785505381317,7,,
Car 133,,,,63,,arrived,,arrived,287.0,,,
Car 187,,,,4,,arrived,,arrived,287.0,,,
Car 187,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),287.0,,0.0,
Car 160,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",287.785505381317,7,,
Car 169,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",288.0,8,,
Car 88,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",288.9503747153995,8,,
Car 111,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",291.0,1,,
Car 250,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",291.0,1,,
Car 89,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",291.6302566002233,4,,
Car 112,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",291.93158392312927,5,,
Car 133,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",292.0,1,,
Car 160,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",292.93158392312927,3,,
Car 169,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",293.14607854181224,1,,
Car 89,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),293.30852142326444,,40.0,
Car 86,,,,16,,arrived,,arrived,294.0,,,
Car 88,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",294.09645325721175,6,,
Car 5,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",294.1976621421703,6,,
Car 122,83.0,307904,2,,,done,,done charging,294.67826482304116,,,198.6988079380603
Car 131,,,,61,,arrived,,arrived,295.0,,,
Car 153,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",295.0714285169394,2,,
Car 153,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),295.1045917034807,,25.0,
Car 250,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",298.22134419256946,8,,
Car 111,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",298.3362534430447,7,,
Car 169,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",298.7102397305598,5,,
Car 86,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",299.0,6,,
Car 133,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",299.3362534430447,7,,
Car 112,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",299.7871884477628,6,,
Car 131,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",300.0,5,,
Car 5,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",301.46774354714097,3,,
Car 80,108.0,30,7,,,done,,done charging,302.0,,,40.85266779540837
Car 111,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),302.0,,13.049625284600495,
Car 160,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",303.0714285169394,2,,
Car 177,79.0,31,8,,,done,,done charging,303.09645325721175,,,186.61723640916742
Car 250,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),303.09645325721175,,14.310947875894726,
Car 88,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",303.4785514980236,0,,
Car 133,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",304.9503747153995,8,,
Car 169,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",306.0464931736045,0,,
Car 112,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",307.05726985273344,3,,
Car 86,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",307.2596920472862,5,,
Car 131,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",307.27008140497065,3,,
Car 9,99.0,30,7,,,done,,done charging,307.95037471539956,,,185.69521009708544
Car 160,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",308.1045917034807,6,,
Car 5,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",308.69206942087595,2,,
Car 133,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",310.09645325721175,6,,
Car 88,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",311.7382435453098,3,,
Car 5,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",313.72523260741724,4,,
Car 112,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",314.2815957264684,2,,
Car 169,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",314.31257139264557,6,,
Car 86,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",314.52977345225685,1,,
Car 160,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",315.34956258423205,5,,
Car 131,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",316.3285645982174,2,,
Car 212,,,,45,,arrived,,arrived,317.0,,,
Car 2,118.0,308108,4,,,done,,done charging,317.0,,,55.70976389286317
Car 5,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),317.0,,41.5965025695416,
Car 191,91.0,73,5,,,done,,done charging,317.27008140497065,,,197.76997644993295
Car 160,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),317.6196439892027,,35.0,
Car 98,61.0,308702,1,,,done,,done charging,318.22134419256946,,,98.79401541087572
Car 86,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),318.22134419256946,,16.355317297267902,
Car 112,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",319.3147589130097,4,,
Car 133,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",319.4785514980236,0,,
Car 88,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",319.597093413682,2,,
Car 131,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",321.36172778475867,4,,
Car 137,,,,82,,arrived,,arrived,322.0,,,
Car 212,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",322.0,5,,
Car 169,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",322.57226343993176,3,,
Car 49,111.0,31,8,,,done,,done charging,324.35247379666214,,,163.0611842745008
Car 88,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",324.6302566002233,4,,
Car 112,,,,,,gave_up,4,"no alternate charger available, gave up",325.9930237360509,,,
Car 229,,,,49,,arrived,,arrived,326.0,,,
Car 229,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),326.0,,0.0,
Car 137,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",327.0,2,,
Car 133,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",327.7382435453098,3,,
Car 131,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",328.03999260779983,0,,
Car 8,81.0,73,5,,,done,,done charging,329.0,,,182.70488554496308
Car 212,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),329.0,,9.729918595029346,
Car 169,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",329.79658931366674,2,,
Car 88,,,,,,gave_up,4,"no alternate charger available, gave up",331.30852142326444,,,
Car 200,,,,62,,arrived,,arrived,332.0,,,
Car 216,,,,52,,arrived,,arrived,332.0,,,
Car 232,94.0,60,6,,,done,,done charging,333.0,,,49.278434593652825
Car 200,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),333.0,,1.0,
Car 137,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",333.67826482304116,3,,
Car 169,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",334.82975250020803,4,,
Car 133,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",335.597093413682,2,,
Car 216,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",337.0,2,,
Car 131,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",337.60504335990754,1,,
