car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 92,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",110.71823502818906,5,,
Car 230,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",112.03316318654132,4,,
Car 173,66.0,308108,4,,,done,,done charging,113.0,,,161.10605638834562
Car 238,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),113.0,,19.06424611668257,
Car 92,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),114.77671822143579,,20.0,
Car 230,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",118.71142800958248,6,,
Car 230,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),121.71823502818906,,15.0,
Car 214,,,,63,,arrived,,arrived,125.0,,,
Car 197,114.0,30,7,,,done,,done charging,129.0,,,115.95040234947851
Car 20,120.0,60,6,,,done,,done charging,130.0,,,96.01273230670698
Car 214,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",130.0,1,,
Car 228,111.0,308108,4,,,done,,done charging,131.0,,,50.608860973177485
Car 49,84.0,308440,0,,,done,,done charging,131.0,,,65.80971865160745
Car 214,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),132.33625344304474,,5.0,
Car 27,56.0,308702,1,,,done,,done charging,137.22134419256946,,,174.74577128213184
Car 132,83.0,307905,3,,,done,,done charging,137.22432587373495,,,210.69540138550997
Car 88,,,,9,,arrived,,arrived,140.0,,,
Car 88,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",145.0,6,,
Car 0,,,,37,,arrived,,arrived,146.0,,,
Car 13,,,,78,,arrived,,arrived,146.0,,,
Car 199,,,,24,,arrived,,arrived,146.0,,,
Car 199,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),146.0,,0.0,
Car 88,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),147.27008140497065,,5.0,
Car 0,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",151.0,1,,
Car 13,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",151.0,6,,
Car 0,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),153.33625344304474,,5.0,
Car 13,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",158.27008140497065,1,,
Car 120,,,,53,,arrived,,arrived,159.0,,,
Car 120,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),159.0,,0.0,
Car 124,,,,73,,arrived,,arrived,163.0,,,
Car 13,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",167.0964198936251,7,,
Car 13,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),167.7105411659799,,15.0,
Car 124,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",168.0,6,,
Car 204,,,,27,,arrived,,arrived,172.0,,,
Car 204,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),172.0,,0.0,
Car 110,106.0,73,5,,,done,,done charging,174.27008140497065,,,197.76997644993295
Car 64,,,,10,,arrived,,arrived,175.0,,,
Car 191,,,,9,,arrived,,arrived,175.0,,,
Car 64,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),175.0,,0.0,
Car 124,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",175.27008140497065,1,,
Car 92,62.0,73,5,,,done,,done charging,176.77671822143577,,,313.5294392126602
Car 191,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),176.77671822143577,,1.7767182214357717,
Car 163,,,,28,,arrived,,arrived,179.0,,,
Car 155,,,,61,,arrived,,arrived,183.0,,,
Car 163,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",184.0,8,,
Car 124,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",184.0964198936251,7,,
Car 163,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),184.14607854181222,,5.0,
Car 55,116.0,307904,2,,,done,,done charging,186.68507184164775,,,184.48354838578092
Car 230,66.0,60,6,,,done,,done charging,187.71823502818904,,,162.14671048157606
Car 155,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),187.71823502818904,,4.718235028189042,
Car 124,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",189.7105411659799,8,,
Car 124,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),189.8566197077921,,20.0,
Car 154,,,,6,,arrived,,arrived,191.0,,,
Car 154,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),191.0,,0.0,
Car 235,,,,47,,arrived,,arrived,192.0,,,
Car 235,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",197.0,1,,
Car 238,88.0,308108,4,,,done,,done charging,201.0,,,203.88932248646864
Car 235,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",202.6141212723548,8,,
Car 235,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",208.17828246110236,5,,
Car 156,,,,4,,arrived,,arrived,214.0,,,
Car 88,67.0,60,6,,,done,,done charging,214.27008140497065,,,148.3622944989869
Car 156,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),214.27008140497065,,0.2700814049706537,
Car 235,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",216.04333384615396,0,,
Car 29,,,,57,,arrived,,arrived,218.0,,,
Car 29,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),218.0,,0.0,
Car 77,,,,74,,arrived,,arrived,219.0,,,
Car 77,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),219.0,,0.0,
Car 111,,,,76,,arrived,,arrived,220.0,,,
Car 111,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),220.0,,0.0,
Car 235,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",224.309412065195,6,,
Car 195,,,,32,,arrived,,arrived,227.0,,,
Car 184,,,,23,,arrived,,arrived,229.0,,,
Car 189,,,,61,,arrived,,arrived,230.0,,,
Car 64,56.0,73,5,,,done,,done charging,231.0,,,81.59070857031476
Car 79,,,,66,,arrived,,arrived,232.0,,,
Car 195,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",232.0,1,,
Car 79,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),232.0,,0.0,
Car 235,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",232.5691041124812,3,,
Car 184,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",234.0,1,,
Car 189,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",235.0,5,,
Car 0,85.0,308702,1,,,done,,done charging,238.33625344304474,,,143.13448230947176
Car 195,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),238.33625344304474,,9.114909250475279,
Car 124,49.0,31,8,,,done,,done charging,238.8566197077921,,,238.65878037479808
Car 235,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",239.79342998621615,2,,
Car 184,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",241.22134419256946,3,,
Car 189,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",242.27008140497065,3,,
Car 214,111.0,308702,1,,,done,,done charging,243.33625344304474,,,207.74268424426072
Car 71,,,,4,,arrived,,arrived,244.0,,,
Car 235,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",244.82659317275747,4,,
Car 24,,,,3,,arrived,,arrived,248.0,,,
Car 71,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",249.0,1,,
Car 184,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",250.8027853296818,2,,
Car 189,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",251.32856459821738,2,,
Car 71,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),251.33625344304474,,5.0,
Car 235,,,,,,gave_up,4,"no alternate charger available, gave up",251.50485799579863,,,
Car 84,,,,9,,arrived,,arrived,252.0,,,
Car 3,,,,10,,arrived,,arrived,253.0,,,
Car 199,107.0,30,7,,,done,,done charging,253.0,,,127.87632140470987
Car 24,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",253.0,2,,
Car 191,77.0,73,5,,,done,,done charging,253.77671822143577,,,94.80590796467769
Car 84,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),253.77671822143577,,1.7767182214357717,
Car 184,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 8 (fid=31)",255.8359485162231,8,,
Car 189,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",256.3617277847587,4,,
Car 3,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",258.0,6,,
Car 24,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",258.0331631865413,4,,
Car 156,45.0,60,6,,,done,,done charging,259.27008140497065,,,59.80497675779154
Car 3,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),260.27008140497065,,5.0,
Car 184,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),260.8980930602205,,20.0,
Car 101,,,,60,,arrived,,arrived,263.0,,,
Car 189,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",263.0399926077999,0,,
Car 24,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",264.71142800958245,0,,
Car 111,45.0,308108,4,,,done,,done charging,265.0,,,110.31849156420415
Car 120,109.0,308108,4,,,done,,done charging,268.0,,,117.52868882955782
Car 101,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",268.0,3,,
Car 189,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",272.6050433599076,1,,
Car 204,101.0,308440,0,,,done,,done charging,273.0,,,55.628869744032556
Car 24,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),273.0,,18.723521238309814,
Car 101,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",275.224325873735,2,,
Car 154,85.0,307905,3,,,done,,done charging,276.0,,,113.57507207568851
Car 117,,,,50,,arrived,,arrived,277.0,,,
Car 43,,,,30,,arrived,,arrived,279.0,,,
Car 163,95.0,31,8,,,done,,done charging,279.14607854181224,,,37.203019299484545
Car 189,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",279.82638755247706,8,,
Car 101,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",280.25748906027627,5,,
Car 189,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),280.3905487412246,,35.00000000000003,
Car 117,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",282.0,3,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",284.0,1,,
Car 117,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),284.224325873735,,5.0,
Car 141,,,,9,,arrived,,arrived,285.0,,,
Car 13,120.0,30,7,,,done,,done charging,287.71054116597986,,,324.6310552766168
Car 155,100.0,60,6,,,done,,done charging,287.71823502818904,,,114.48986828970851
Car 85,,,,23,,arrived,,arrived,289.0,,,
Car 85,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),289.0,,0.0,
Car 101,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",289.34577725974754,4,,
Car 141,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",290.0,6,,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",291.22134419256946,8,,
Car 218,,,,8,,arrived,,arrived,292.0,,,
Car 141,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),292.27008140497065,,5.0,
Car 29,75.0,308440,0,,,done,,done charging,293.0,,,90.91052172331317
Car 101,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),294.56733529612023,,20.0,
Car 43,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",296.785505381317,6,,
Car 77,78.0,307904,2,,,done,,done charging,297.0,,,84.63961631527718
Car 218,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",297.0,6,,
Car 44,,,,60,,arrived,,arrived,300.0,,,
Car 218,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",304.27008140497065,1,,
Car 40,,,,14,,arrived,,arrived,305.0,,,
Car 229,,,,56,,arrived,,arrived,305.0,,,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",305.0,3,,
Car 40,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),305.0,,0.0,
Car 43,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",306.16760362212887,5,,
Car 184,46.0,31,8,,,done,,done charging,306.8980930602205,,,226.75800203965323
Car 213,,,,33,,arrived,,arrived,308.0,,,
Car 97,,,,30,,arrived,,arrived,310.0,,,
Car 229,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",310.0,1,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",312.224325873735,2,,
Car 44,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),312.25748906027627,,10.0,
Car 220,,,,52,,arrived,,arrived,313.0,,,
Car 213,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",313.0,1,,
Car 220,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),313.0,,0.0,
Car 218,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",313.09641989362507,7,,
Car 43,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",313.4376850270995,3,,
Car 218,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),313.71054116597986,,15.0,
Car 97,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",315.0,1,,
Car 229,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",317.22134419256946,8,,
Car 229,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),317.785505381317,,10.0,
Car 251,,,,60,,arrived,,arrived,318.0,,,
Car 213,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",320.22134419256946,3,,
Car 97,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",322.22134419256946,8,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",322.49616822034625,2,,
Car 251,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",323.0,3,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",327.52933140688754,7,,
Car 97,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",327.785505381317,6,,
Car 37,,,,43,,arrived,,arrived,328.0,,,
Car 129,,,,40,,arrived,,arrived,329.0,,,
Car 213,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",329.8027853296818,2,,
Car 222,,,,45,,arrived,,arrived,330.0,,,
Car 251,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",330.224325873735,2,,
Car 189,50.0,31,8,,,done,,done charging,330.3905487412246,,,422.66733976615444
Car 37,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",333.0,8,,
Car 37,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),333.14607854181224,,5.0,
Car 129,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",334.0,5,,
Car 213,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",334.8359485162231,6,,
Car 222,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",335.0,5,,
Car 251,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",335.25748906027627,5,,
Car 71,85.0,308702,1,,,done,,done charging,336.3362534430447,,,191.503964742292
Car 97,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",337.16760362212887,5,,
Car 43,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",337.7020552945152,4,,
Car 205,,,,73,,arrived,,arrived,338.0,,,
Car 141,48.0,60,6,,,done,,done charging,340.27008140497065,,,148.3622944989869
Car 213,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),340.27008140497065,,23.18916200799623,
Car 195,102.0,308702,1,,,done,,done charging,340.3362534430447,,,182.39388345555238
Car 129,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",341.27008140497065,3,,
Car 222,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",342.27008140497065,3,,
Car 205,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",343.0,6,,
Car 79,112.0,73,5,,,done,,done charging,344.0,,,166.61423346465116
Car 251,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),344.0,,19.654222740252465,
Car 97,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",344.4376850270995,3,,
Car 243,,,,4,,arrived,,arrived,345.0,,,
Car 117,64.0,307905,3,,,done,,done charging,348.224325873735,,,210.69540138550997
Car 129,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),348.224325873735,,12.8957612755176,
Car 43,,,,,,gave_up,4,"no alternate charger available, gave up",349.45751390208596,,,
Car 243,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",350.0,3,,
Car 205,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",350.27008140497065,1,,
Car 222,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",351.3285645982174,2,,
Car 97,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",353.49616822034625,2,,
Car 205,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),354.09641989362507,,10.0,
Car 222,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",356.36172778475867,0,,
Car 84,103.0,73,5,,,done,,done charging,356.7767182214358,,,94.80590796467769
Car 166,,,,85,,arrived,,arrived,357.0,,,
Car 243,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",357.224325873735,2,,
Car 97,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",358.52933140688754,7,,
Car 3,99.0,60,6,,,done,,done charging,359.27008140497065,,,199.18213390010527
Car 24,88.0,308440,0,,,done,,done charging,361.0,,,218.43676573782125
Car 222,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),361.0,,21.749796526973682,
Car 166,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",362.0,2,,
Car 243,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",362.25748906027627,4,,
Car 188,,,,62,,arrived,,arrived,363.0,,,
Car 188,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),363.0,,0.0,
Car 5,,,,4,,arrived,,arrived,365.0,,,
Car 23,,,,81,,arrived,,arrived,366.0,,,
Car 83,,,,38,,arrived,,arrived,366.0,,,
Car 83,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),366.0,,0.0,
Car 166,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",368.67826482304116,3,,
Car 97,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",368.7020552945152,4,,
Car 243,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",368.93575388331743,5,,
Car 5,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",370.0,3,,
Car 23,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",371.0,2,,
Car 166,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",373.71142800958245,6,,
Car 23,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",376.0331631865413,0,,
Car 5,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",377.224325873735,2,,
Car 99,,,,70,,arrived,,arrived,378.0,,,
Car 212,,,,5,,arrived,,arrived,378.0,,,
Car 243,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",379.15731191969013,0,,
Car 97,,,,,,gave_up,4,"no alternate charger available, gave up",380.45751390208596,,,
Car 166,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",380.93575388331743,0,,
Car 44,70.0,307904,2,,,done,,done charging,382.25748906027627,,,187.00607436658552
Car 5,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",382.25748906027627,4,,
Car 61,,,,62,,arrived,,arrived,383.0,,,
Car 99,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",383.0,1,,
Car 212,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",383.0,1,,
Car 23,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",383.92163887480893,6,,
Car 220,71.0,308108,4,,,done,,done charging,384.0,,,79.07834627126742
Car 5,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),384.0,,15.064246116682568,
Car 99,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),385.22134419256946,,5.0,
Car 243,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",387.4233901387312,1,,
Car 60,,,,77,,arrived,,arrived,388.0,,,
Car 61,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",388.0,5,,
Car 213,48.0,60,6,,,done,,done charging,388.27008140497065,,,206.84282346023724
Car 23,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),388.27008140497065,,16.088750482875525,
Car 166,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",389.1954459306036,5,,
Car 101,95.0,308108,4,,,done,,done charging,389.56733529612023,,,250.46702464992842
Car 148,,,,14,,arrived,,arrived,390.0,,,
Car 212,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",390.3362534430447,7,,
Car 2,,,,117,,arrived,,arrived,391.0,,,
Car 208,,,,15,,arrived,,arrived,391.0,,,
Car 208,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),391.0,,0.0,
Car 60,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",393.0,3,,
Car 243,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",394.64473433130064,8,,
Car 218,81.0,30,7,,,done,,done charging,394.71054116597986,,,262.40039007594595
