car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 56,56.0,308440,0,,,done,,done charging,243.33496195493694,,,354.95616939558465
Car 41,,,,57,,arrived,,arrived,247.0,,,
Car 41,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),247.0,,0.0,
Car 86,,,,30,,arrived,,arrived,249.0,,,
Car 27,89.0,308702,1,,,done,,done charging,249.33625344304474,,,224.28037668286402
Car 86,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",254.0,1,,
Car 86,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),256.22134419256946,,5.0,
Car 8,108.0,308108,4,,,done,,done charging,260.0,,,122.78010549354106
Car 77,84.0,307904,2,,,done,,done charging,271.0,,,84.63961631527718
Car 52,100.0,73,5,,,done,,done charging,271.55759763561423,,,197.76997644993295
Car 63,54.0,308440,0,,,done,,done charging,293.0,,,94.93651978033478
Car 88,,,,65,,arrived,,arrived,305.0,,,
Car 88,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),305.0,,0.0,
Car 86,55.0,308702,1,,,done,,done charging,311.22134419256946,,,171.88908892071126
Car 91,,,,20,,arrived,,arrived,315.0,,,
Car 91,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),315.0,,0.0,
Car 75,,,,54,,arrived,,arrived,319.0,,,
Car 75,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),319.0,,0.0,
Car 84,,,,73,,arrived,,arrived,322.0,,,
Car 84,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),322.0,,0.0,
Car 120,84.0,308702,1,,,done,,done charging,323.0,,,118.85907491646913
Car 61,,,,16,,arrived,,arrived,324.0,,,
Car 61,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",329.0,5,,
Car 19,,,,67,,arrived,,arrived,331.0,,,
Car 41,84.0,308440,0,,,done,,done charging,331.0,,,90.91052172331317
Car 19,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),331.0,,0.0,
Car 61,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",337.26607821904105,1,,
Car 4,,,,37,,arrived,,arrived,338.0,,,
Car 12,,,,69,,arrived,,arrived,342.0,,,
Car 36,,,,38,,arrived,,arrived,342.0,,,
Car 12,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),342.0,,0.0,
Car 4,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",343.0,1,,
Car 93,,,,14,,arrived,,arrived,344.0,,,
Car 61,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",344.60233166208576,3,,
Car 40,,,,1,,arrived,,arrived,345.0,,,
Car 40,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),345.0,,0.0,
Car 36,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",347.0,1,,
Car 93,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",349.0,1,,
Car 4,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",350.3362534430447,0,,
Car 61,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",354.1837727991981,2,,
Car 61,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),354.2169359857394,,20.0,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",354.3362534430447,0,,
Car 93,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",356.22134419256946,5,,
Car 58,,,,33,,arrived,,arrived,357.0,,,
Car 4,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",357.5575976356142,3,,
Car 37,,,,71,,arrived,,arrived,361.0,,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",361.5575976356142,3,,
Car 58,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",362.0,1,,
Car 93,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",363.5575976356142,3,,
Car 4,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",365.4164475039864,2,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",366.0,1,,
Car 75,48.0,308702,1,,,done,,done charging,367.0,,,118.85907491646913
Car 58,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),367.0,,7.778655807430539,
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",369.4164475039864,2,,
Car 4,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",370.44961069052766,4,,
Car 88,67.0,73,5,,,done,,done charging,372.0,,,113.8475167274432
Car 4,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),372.1278755135688,,25.0,
Car 93,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",372.6160808288609,2,,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",373.22134419256946,5,,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",374.44961069052766,4,,
Car 37,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),375.5575976356142,,10.0,
Car 36,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),376.1278755135688,,25.0,
Car 93,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",377.6492440154022,4,,
Car 102,,,,5,,arrived,,arrived,379.0,,,
Car 102,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",384.0,1,,
Car 93,,,,,,gave_up,4,"no alternate charger available, gave up",384.32750883844335,,,
Car 40,45.0,307905,3,,,done,,done charging,390.0,,,30.92859861038139
Car 102,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",391.3362534430447,0,,
Car 12,52.0,308440,0,,,done,,done charging,394.0,,,35.226751269476026
Car 102,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),394.0,,10.442402364385828,
Car 84,76.0,73,5,,,done,,done charging,398.0,,,0.0
Car 19,70.0,308702,1,,,done,,done charging,401.0,,,55.10871020991591
Car 54,,,,60,,arrived,,arrived,404.0,,,
Car 54,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),404.0,,0.0,
Car 118,,,,67,,arrived,,arrived,411.0,,,
Car 118,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),411.0,,0.0,
Car 61,57.0,307904,2,,,done,,done charging,411.2169359857394,,,204.52122102606356
Car 91,97.0,308440,0,,,done,,done charging,412.0,,,19.017938111156827
Car 129,,,,71,,arrived,,arrived,425.0,,,
Car 129,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),425.0,,0.0,
Car 3,,,,25,,arrived,,arrived,431.0,,,
Car 15,,,,23,,arrived,,arrived,432.0,,,
Car 124,,,,37,,arrived,,arrived,436.0,,,
Car 3,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",436.0,5,,
Car 124,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),436.0,,0.0,
Car 15,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",437.0,5,,
Car 37,65.0,73,5,,,done,,done charging,440.5575976356142,,,227.2477722178986
Car 3,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),440.5575976356142,,7.221344192569461,
Car 15,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",444.3362534430447,0,,
Car 15,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",452.60233166208576,3,,
Car 58,86.0,308702,1,,,done,,done charging,453.0,,,187.85642733212046
Car 78,,,,63,,arrived,,arrived,454.0,,,
Car 18,,,,57,,arrived,,arrived,455.0,,,
Car 78,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",459.0,1,,
Car 118,49.0,308702,1,,,done,,done charging,460.0,,,55.10871020991591
Car 18,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",460.0,1,,
Car 15,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",460.46118153045796,2,,
Car 15,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),460.49434471699925,,20.0,
Car 78,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),461.3362534430447,,5.0,
Car 18,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),462.22134419256946,,5.0,
Car 100,,,,23,,arrived,,arrived,475.0,,,
Car 100,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",480.0,1,,
Car 112,,,,5,,arrived,,arrived,483.0,,,
Car 100,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",487.22134419256946,3,,
Car 80,,,,7,,arrived,,arrived,488.0,,,
Car 112,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",488.0,1,,
Car 4,118.0,308108,4,,,done,,done charging,490.1278755135688,,,456.1446185060021
Car 80,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),490.1278755135688,,2.1278755135688243,
Car 36,116.0,308108,4,,,done,,done charging,492.1278755135688,,,566.7725536023893
Car 112,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",495.3362534430447,0,,
Car 54,92.0,307905,3,,,done,,done charging,496.0,,,185.28634528212194
Car 100,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),496.0,,14.197214670318203,
Car 124,63.0,73,5,,,done,,done charging,499.0,,,52.18342097829892
Car 112,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",502.5575976356142,3,,
Car 15,45.0,307904,2,,,done,,done charging,505.49434471699925,,,545.2354234016655
Car 129,81.0,308440,0,,,done,,done charging,506.0,,,45.5827752775002
Car 102,113.0,308440,0,,,done,,done charging,507.0,,,310.3962181229241
Car 112,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",510.4164475039864,2,,
Car 112,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),510.44961069052766,,20.0,
Car 109,,,,60,,arrived,,arrived,523.0,,,
Car 135,,,,31,,arrived,,arrived,524.0,,,
Car 135,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),524.0,,0.0,
Car 109,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",528.0,2,,
Car 109,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",533.0331631865413,5,,
Car 83,,,,2,,arrived,,arrived,537.0,,,
Car 83,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),537.0,,0.0,
Car 109,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),537.1214513860125,,10.0,
Car 3,100.0,73,5,,,done,,done charging,540.5575976356142,,,263.8713850818209
Car 100,46.0,307905,3,,,done,,done charging,542.0,,,209.59974679611835
Car 11,,,,66,,arrived,,arrived,551.0,,,
Car 11,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),551.0,,0.0,
Car 80,64.0,308108,4,,,done,,done charging,554.1278755135688,,,55.70976389286317
Car 18,93.0,308702,1,,,done,,done charging,555.2213441925694,,,117.07901974733092
Car 112,55.0,307904,2,,,done,,done charging,565.4496106905276,,,453.4917694787836
Car 78,106.0,308702,1,,,done,,done charging,567.3362534430447,,,207.74268424426072
Car 97,,,,4,,arrived,,arrived,570.0,,,
Car 97,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",575.0,1,,
Car 97,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),577.3362534430447,,5.0,
Car 71,,,,45,,arrived,,arrived,581.0,,,
Car 53,,,,15,,arrived,,arrived,584.0,,,
Car 53,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),584.0,,0.0,
Car 71,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",586.0,3,,
Car 71,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),590.0584831932467,,5.0,
Car 135,71.0,308440,0,,,done,,done charging,595.0,,,65.10485574823473
Car 109,72.0,73,5,,,done,,done charging,609.1214513860125,,,189.09778103405594
Car 125,,,,90,,arrived,,arrived,610.0,,,
Car 128,,,,58,,arrived,,arrived,611.0,,,
Car 11,61.0,73,5,,,done,,done charging,612.0,,,166.61423346465116
Car 125,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",615.0,2,,
Car 128,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",616.0,2,,
Car 125,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),616.6782648230412,,5.0,
Car 98,,,,31,,arrived,,arrived,622.0,,,
Car 98,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),622.0,,0.0,
Car 128,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",622.6782648230412,3,,
Car 107,,,,25,,arrived,,arrived,624.0,,,
Car 48,,,,26,,arrived,,arrived,625.0,,,
Car 97,48.0,308702,1,,,done,,done charging,625.3362534430447,,,191.503964742292
Car 107,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),625.3362534430447,,1.3362534430447113,
Car 128,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",627.7114280095825,0,,
Car 110,,,,77,,arrived,,arrived,629.0,,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",630.0,5,,
Car 128,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),630.5702778779547,,15.0,
Car 48,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),632.3362534430447,,5.0,
Car 110,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",634.0,2,,
Car 110,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",639.0331631865413,4,,
Car 110,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",645.7114280095825,5,,
Car 83,113.0,308108,4,,,done,,done charging,650.0,,,50.608860973177485
Car 110,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),650.9329860459552,,15.0,
Car 53,67.0,308108,4,,,done,,done charging,651.0,,,110.92179104663587
Car 134,,,,73,,arrived,,arrived,657.0,,,
Car 130,,,,15,,arrived,,arrived,659.0,,,
Car 130,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),659.0,,0.0,
Car 134,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",662.0,1,,
Car 98,47.0,308702,1,,,done,,done charging,669.0,,,46.994627022671146
Car 134,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),669.0,,9.663746556955289,
Car 57,,,,65,,arrived,,arrived,675.0,,,
Car 71,85.0,307905,3,,,done,,done charging,675.0584831932467,,,214.33684696757476
Car 132,,,,74,,arrived,,arrived,678.0,,,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",680.0,1,,
Car 132,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",683.0,3,,
Car 132,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),683.0331631865413,,5.0,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",687.3362534430447,0,,
Car 104,,,,88,,arrived,,arrived,688.0,,,
Car 104,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),688.0,,0.0,
Car 7,,,,23,,arrived,,arrived,693.0,,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",694.5575976356141,3,,
Car 7,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",698.0,5,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",702.4164475039863,2,,
Car 7,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",705.3362534430447,0,,
Car 125,89.0,307904,2,,,done,,done charging,705.6782648230412,,,212.5297710722032
Car 57,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),705.6782648230412,,23.22865413251361,
Car 7,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",713.6023316620857,3,,
Car 107,90.0,308702,1,,,done,,done charging,715.3362534430447,,,146.93808152417333
Car 7,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",721.4611815304579,2,,
Car 115,,,,25,,arrived,,arrived,723.0,,,
Car 115,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),723.0,,0.0,
Car 7,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",726.4943447169992,4,,
Car 7,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),728.1726095400404,,25.0,
Car 44,,,,22,,arrived,,arrived,730.0,,,
Car 60,,,,79,,arrived,,arrived,735.0,,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",735.0,1,,
Car 60,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",740.0,2,,
Car 128,110.0,308440,0,,,done,,done charging,740.5702778779547,,,436.0204540913152
Car 25,,,,8,,arrived,,arrived,742.0,,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",742.2213441925694,3,,
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",745.0331631865413,0,,
Car 25,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",747.0,1,,
Car 60,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),747.921638874809,,10.0,
Car 48,117.0,73,5,,,done,,done charging,749.3362534430447,,,246.1449379085247
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",751.8027853296818,2,,
Car 68,,,,23,,arrived,,arrived,752.0,,,
Car 25,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",754.3362534430447,0,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",756.8359485162231,5,,
Car 68,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",757.0,1,,
Car 130,100.0,308440,0,,,done,,done charging,759.0,,,94.93651978033478
Car 25,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),759.0,,12.442402364385885,
Car 44,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),760.9242367156944,,20.0,
Car 132,80.0,307905,3,,,done,,done charging,763.0331631865413,,,87.18654299830123
Car 68,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",764.2213441925694,3,,
Car 134,97.0,308702,1,,,done,,done charging,766.0,,,194.60991180562647
Car 68,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),768.8027853296818,,10.0,
Car 110,120.0,73,5,,,done,,done charging,770.9329860459552,,,232.40106536760118
Car 57,67.0,307904,2,,,done,,done charging,772.6782648230412,,,454.36946367577065
Car 104,93.0,308108,4,,,done,,done charging,781.0,,,149.5929398902532
Car 29,,,,23,,arrived,,arrived,795.0,,,
Car 14,,,,21,,arrived,,arrived,799.0,,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",800.0,1,,
Car 50,,,,11,,arrived,,arrived,802.0,,,
Car 50,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),802.0,,0.0,
Car 29,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),802.2213441925694,,5.0,
Car 60,56.0,308440,0,,,done,,done charging,803.921638874809,,,133.7559293713763
Car 14,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),803.921638874809,,4.921638874808991,
Car 7,79.0,308108,4,,,done,,done charging,807.1726095400404,,,668.3519796222505
Car 10,,,,15,,arrived,,arrived,808.0,,,
Car 10,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),808.0,,0.0,
Car 25,50.0,308440,0,,,done,,done charging,809.0,,,317.85230277285115
Car 17,,,,79,,arrived,,arrived,810.0,,,
Car 17,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",815.0,2,,
Car 17,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),815.0331631865413,,5.0,
Car 30,,,,8,,arrived,,arrived,819.0,,,
Car 70,,,,54,,arrived,,arrived,819.0,,,
Car 95,,,,37,,arrived,,arrived,820.0,,,
Car 30,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",824.0,1,,
Car 70,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",824.0,0,,
Car 1,,,,32,,arrived,,arrived,825.0,,,
Car 95,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",825.0,1,,
Car 70,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),826.2213441925694,,5.0,
Car 74,,,,29,,arrived,,arrived,827.0,,,
Car 115,105.0,308702,1,,,done,,done charging,828.0,,,146.93808152417333
Car 1,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),828.0,,3.0,
Car 30,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",831.3362534430447,0,,
