car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",283.224325873735,2,,
Car 199,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),284.2275173496353,,20.0,
Car 153,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),284.93575388331743,,15.0,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",285.0331631865413,4,,
Car 52,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),286.74028840340156,,10.0,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",288.25748906027627,4,,
Car 175,,,,12,,arrived,,arrived,292.0,,,
Car 33,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",294.93575388331743,5,,
Car 175,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",297.0,3,,
Car 175,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",302.0331631865413,4,,
Car 50,51.0,308108,4,,,done,,done charging,303.0,,,152.931960770136
Car 175,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),303.74028840340156,,10.0,
Car 33,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",305.15731191969013,0,,
Car 53,,,,16,,arrived,,arrived,306.0,,,
Car 53,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),306.0,,0.0,
Car 2,83.0,60,6,,,done,,done charging,306.0809193969744,,,206.84282346023724
Car 63,,,,59,,arrived,,arrived,309.0,,,
Car 95,77.0,308702,1,,,done,,done charging,309.22134419256946,,,177.2384133448334
Car 147,79.0,307904,2,,,done,,done charging,313.25748906027627,,,129.38891760888936
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",313.4233901387312,1,,
Car 63,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",314.0,2,,
Car 33,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),315.64473433130064,,30.0,
Car 63,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),315.67826482304116,,5.0,
Car 25,,,,73,,arrived,,arrived,316.0,,,
Car 116,107.0,308440,0,,,done,,done charging,316.21645293444055,,,279.4374013084377
Car 25,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",321.0,6,,
Car 25,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),323.27008140497065,,5.0,
Car 103,,,,4,,arrived,,arrived,334.0,,,
Car 108,,,,77,,arrived,,arrived,334.0,,,
Car 101,64.0,73,5,,,done,,done charging,334.15731191969013,,,232.40106536760118
Car 153,51.0,60,6,,,done,,done charging,335.93575388331743,,,367.5014187645967
Car 103,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),335.93575388331743,,1.9357538833174317,
Car 56,116.0,73,5,,,done,,done charging,337.0,,,166.61423346465116
Car 108,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",339.0,3,,
Car 199,56.0,30,7,,,done,,done charging,340.2275173496353,,,243.1281713006293
Car 217,64.0,30,7,,,done,,done charging,344.2066053265786,,,231.45261144561152
Car 52,59.0,308108,4,,,done,,done charging,345.74028840340156,,,186.6996770484448
Car 108,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",346.224325873735,2,,
Car 177,,,,40,,arrived,,arrived,347.0,,,
Car 108,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",351.25748906027627,4,,
Car 177,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",352.0,5,,
Car 108,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),352.93575388331743,,15.0,
Car 177,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),354.27008140497065,,5.0,
Car 122,,,,70,,arrived,,arrived,367.0,,,
Car 122,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),367.0,,0.0,
Car 58,118.0,308702,1,,,done,,done charging,376.09641989362507,,,194.60991180562647
Car 216,,,,44,,arrived,,arrived,383.0,,,
Car 216,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),383.0,,0.0,
Car 123,,,,55,,arrived,,arrived,385.0,,,
Car 219,,,,37,,arrived,,arrived,389.0,,,
Car 219,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),389.0,,0.0,
Car 123,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",390.0,1,,
Car 92,,,,13,,arrived,,arrived,392.0,,,
Car 175,89.0,308108,4,,,done,,done charging,392.74028840340156,,,166.11157226393397
Car 92,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",397.0,7,,
Car 123,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",397.22134419256946,7,,
Car 92,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),397.6141212723548,,5.0,
Car 63,82.0,307904,2,,,done,,done charging,397.67826482304116,,,177.98668294286998
Car 123,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),397.83546546492425,,10.0,
Car 25,79.0,60,6,,,done,,done charging,402.27008140497065,,,189.09778103405594
Car 8,,,,33,,arrived,,arrived,407.0,,,
Car 53,101.0,308440,0,,,done,,done charging,407.0,,,120.70032154058093
Car 178,,,,77,,arrived,,arrived,408.0,,,
Car 178,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),408.0,,0.0,
Car 103,75.0,60,6,,,done,,done charging,410.93575388331743,,,59.80497675779154
Car 177,57.0,73,5,,,done,,done charging,411.27008140497065,,,226.72237699883453
Car 8,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",412.0,1,,
Car 8,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",417.6141212723548,5,,
Car 8,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),419.9503747153995,,10.0,
Car 198,,,,51,,arrived,,arrived,427.0,,,
Car 198,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),427.0,,0.0,
Car 79,,,,11,,arrived,,arrived,433.0,,,
Car 33,120.0,308702,1,,,done,,done charging,435.64473433130064,,,328.88244630871054
Car 122,69.0,308440,0,,,done,,done charging,436.0,,,40.47401549143133
Car 79,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",438.0,5,,
Car 79,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",445.27008140497065,0,,
Car 79,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),448.5361596240117,,10.0,
Car 92,57.0,30,7,,,done,,done charging,454.6141212723548,,,110.31790951608728
Car 108,104.0,308108,4,,,done,,done charging,456.93575388331743,,,207.3115745948506
Car 210,,,,65,,arrived,,arrived,460.0,,,
Car 210,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",465.0,1,,
Car 210,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),467.3362534430447,,5.0,
Car 216,87.0,308702,1,,,done,,done charging,470.0,,,52.98062333535135
Car 155,,,,55,,arrived,,arrived,473.0,,,
Car 155,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),473.0,,0.0,
Car 68,,,,91,,arrived,,arrived,480.0,,,
Car 68,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),480.0,,0.0,
Car 168,,,,51,,arrived,,arrived,482.0,,,
Car 168,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",487.0,4,,
