car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 23,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",471.07026883663946,0,,
Car 20,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",472.8212318305395,2,,
Car 16,,,,,,gave_up,1,"no alternate charger available, gave up",473.2501292285109,,,
Car 21,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",474.00402384272877,3,,
Car 22,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",474.26214175587415,2,,
Car 24,,,,46,,arrived,,arrived,478.16328962429515,,,
Car 19,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",478.63837678438284,3,,
Car 25,,,,37,,arrived,,arrived,478.94479494067144,,,
Car 9,104.0,308108,4,,,done,,done charging,478.999800601184,,,184.12729320122304
Car 17,,,,,,gave_up,1,"no alternate charger available, gave up",479.1293953092551,,,
Car 23,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",479.1807214640379,2,,
Car 21,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",479.26765002429283,0,,
Car 26,,,,51,,arrived,,arrived,480.24330864950446,,,
Car 26,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),480.24330864950446,,0.0,
Car 20,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",482.1577193294328,3,,
Car 27,,,,89,,arrived,,arrived,482.65563797187724,,,
Car 24,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",483.16328962429515,0,,
Car 19,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",483.9020029659469,4,,
Car 25,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",483.94479494067144,0,,
Car 14,45.0,307904,2,,,done,,done charging,484.39165155791113,,,357.9184932889469
Car 22,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),484.39165155791113,,13.641730423891602,
Car 20,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",487.42134551099684,4,,
Car 27,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",487.65563797187724,2,,
Car 28,,,,51,,arrived,,arrived,488.038351622948,,,
Car 23,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",488.5172089629312,3,,
Car 21,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",488.6204743548069,1,,
Car 10,111.0,308702,1,,,done,,done charging,490.6663686973256,,,326.62528984835353
Car 24,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",491.2737422516936,2,,
Car 21,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),491.73092698220535,,20.0,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",492.0552475680699,2,,
Car 19,,,,,,gave_up,4,"no alternate charger available, gave up",492.42447281219904,,,
Car 28,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",493.038351622948,2,,
Car 11,102.0,308108,4,,,done,,done charging,493.2401615783955,,,525.0644167530533
Car 20,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),493.2401615783955,,22.296346221146507,
Car 23,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",493.78083514449526,4,,
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",496.16177098650866,3,,
Car 29,,,,72,,arrived,,arrived,498.17163372174434,,,
Car 30,,,,21,,arrived,,arrived,498.86182829738704,,,
