car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 13,85.0,124,7,,,done,,done charging,188.29240194044695,,,105.15022598641629
Car 22,,,,,6,switch,,"Charger 6 (fid=51) not available, trying Charger 11 (fid=17)",188.37215066425568,11,,
Car 22,,17,11,,,start_charge,,starting to charge at Charger 11 (fid=17),191.52837658103246,,10.0,
Car 14,86.0,62,9,,,done,,done charging,191.73680494747651,,,89.40588072381003
Car 25,,,,40,,arrived,,arrived,192.99596382783682,,,
Car 25,,62,9,,,start_charge,,starting to charge at Charger 9 (fid=62),192.99596382783682,,0.0,
Car 26,,,,61,,arrived,,arrived,193.3014999763821,,,
Car 27,,,,55,,arrived,,arrived,193.85199249245906,,,
Car 27,,72,0,,,start_charge,,starting to charge at Charger 0 (fid=72),193.85199249245906,,0.0,
Car 28,,,,4,,arrived,,arrived,193.98506701545435,,,
Car 11,111.0,51,6,,,done,,done charging,196.96602407430322,,,52.26007319168327
Car 19,55.0,25,5,,,done,,done charging,197.87225426129274,,,23.229030565230975
Car 26,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 4 (fid=66)",198.3014999763821,4,,
Car 12,112.0,66,4,,,done,,done charging,198.7232316432881,,,91.99007895419939
Car 28,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 6 (fid=51)",198.98506701545435,6,,
Car 26,,66,4,,,start_charge,,starting to charge at Charger 4 (fid=66),200.26674464396842,,5.0,
Car 28,,51,6,,,start_charge,,starting to charge at Charger 6 (fid=51),201.0082679129994,,5.0,
Car 16,80.0,51,6,,,done,,done charging,201.52675165960767,,,0.0
Car 20,52.0,62,9,,,done,,done charging,204.4847483676098,,,72.24350696085271
Car 29,,,,69,,arrived,,arrived,205.32699453496303,,,
Car 29,,68,15,,,start_charge,,starting to charge at Charger 15 (fid=68),205.32699453496303,,0.0,
Car 30,,,,11,,arrived,,arrived,206.27325561903433,,,
Car 30,,62,9,,,start_charge,,starting to charge at Charger 9 (fid=62),206.27325561903433,,0.0,
Car 31,,,,16,,arrived,,arrived,209.74873448291103,,,
Car 31,,17,11,,,start_charge,,starting to charge at Charger 11 (fid=17),209.74873448291103,,0.0,
Car 17,91.0,25,5,,,done,,done charging,212.8353989820132,,,12.433871681824385
Car 18,93.0,27,1,,,done,,done charging,226.84602421623396,,,101.52843436694448
Car 15,118.0,58,14,,,done,,done charging,228.14590623519217,,,118.72914267356212
Car 32,,,,27,,arrived,,arrived,241.28938231595453,,,
Car 32,,33,17,,,start_charge,,starting to charge at Charger 17 (fid=33),241.28938231595453,,0.0,
Car 33,,,,80,,arrived,,arrived,251.15437595368306,,,
Car 33,,27,1,,,start_charge,,starting to charge at Charger 1 (fid=27),251.15437595368306,,0.0,
Car 34,,,,68,,arrived,,arrived,253.12686224026132,,,
Car 34,,68,15,,,start_charge,,starting to charge at Charger 15 (fid=68),253.12686224026132,,0.0,
Car 35,,,,18,,arrived,,arrived,257.38689687542916,,,
Car 35,,72,0,,,start_charge,,starting to charge at Charger 0 (fid=72),257.38689687542916,,0.0,
Car 28,66.0,51,6,,,done,,done charging,267.0082679129994,,,121.29754889527288
Car 36,,,,63,,arrived,,arrived,267.576207944264,,,
Car 36,,4,16,,,start_charge,,starting to charge at Charger 16 (fid=4),267.576207944264,,0.0,
Car 22,77.0,17,11,,,done,,done charging,268.5283765810325,,,175.9913667001853
Car 31,59.0,17,11,,,done,,done charging,268.748734482911,,,27.818216998902926
Car 24,91.0,84,12,,,done,,done charging,272.74244725449205,,,130.0908657093173
Car 37,,,,63,,arrived,,arrived,273.387259359146,,,
Car 37,,,,,16,switch,,"Charger 16 (fid=4) not available, trying Charger 4 (fid=66)",278.387259359146,4,,
Car 38,,,,77,,arrived,,arrived,278.53766177594673,,,
Car 37,,66,4,,,start_charge,,starting to charge at Charger 4 (fid=66),281.1395406956703,,5.0,
Car 27,88.0,72,0,,,done,,done charging,281.8519924924591,,,47.10763714089415
Car 29,77.0,68,15,,,done,,done charging,282.32699453496303,,,5.314880337314945
Car 38,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 6 (fid=51)",283.53766177594673,6,,
Car 25,92.0,62,9,,,done,,done charging,284.9959638278368,,,95.92812119495953
Car 38,,51,6,,,start_charge,,starting to charge at Charger 6 (fid=51),285.5608626734918,,5.0,
Car 39,,,,63,,arrived,,arrived,290.25467853975437,,,
Car 21,112.0,58,14,,,done,,done charging,292.95383230629875,,,117.77317124881652
Car 23,118.0,4,16,,,done,,done charging,294.71624173323534,,,113.03943791881676
Car 39,,4,16,,,start_charge,,starting to charge at Charger 16 (fid=4),294.71624173323534,,4.46156319348097,
Car 33,51.0,27,1,,,done,,done charging,302.15437595368303,,,56.680790123286094
Car 26,104.0,66,4,,,done,,done charging,304.2667446439684,,,108.42953806045905
Car 40,,,,54,,arrived,,arrived,307.2533975883484,,,
Car 40,,14,10,,,start_charge,,starting to charge at Charger 10 (fid=14),307.2533975883484,,0.0,
Car 35,58.0,72,0,,,done,,done charging,315.38689687542916,,,13.19412839106531
Car 41,,,,3,,arrived,,arrived,318.20211065597505,,,
Car 41,,27,1,,,start_charge,,starting to charge at Charger 1 (fid=27),318.20211065597505,,0.0,
Car 42,,,,15,,arrived,,arrived,319.9617111216077,,,
Car 42,,75,8,,,start_charge,,starting to charge at Charger 8 (fid=75),319.9617111216077,,0.0,
Car 36,53.0,4,16,,,done,,done charging,320.576207944264,,,54.8181167954453
Car 30,117.0,62,9,,,done,,done charging,323.27325561903433,,,72.24350696085271
Car 43,,,,71,,arrived,,arrived,325.3264199976849,,,
Car 43,,72,0,,,start_charge,,starting to charge at Charger 0 (fid=72),325.3264199976849,,0.0,
Car 44,,,,21,,arrived,,arrived,330.31702923477604,,,
Car 44,,68,15,,,start_charge,,starting to charge at Charger 15 (fid=68),330.31702923477604,,0.0,
Car 45,,,,61,,arrived,,arrived,335.25483636861355,,,
Car 45,,62,9,,,start_charge,,starting to charge at Charger 9 (fid=62),335.25483636861355,,0.0,
Car 32,97.0,33,17,,,done,,done charging,338.2893823159545,,,11.506014166488136
Car 38,54.0,51,6,,,done,,done charging,339.5608626734918,,,91.67281497261143
Car 46,,,,45,,arrived,,arrived,340.21833398484426,,,
Car 46,,62,9,,,start_charge,,starting to charge at Charger 9 (fid=62),340.21833398484426,,0.0,
Car 47,,,,56,,arrived,,arrived,342.6715061817168,,,
Car 47,,72,0,,,start_charge,,starting to charge at Charger 0 (fid=72),342.6715061817168,,0.0,
Car 48,,,,77,,arrived,,arrived,343.2890644549961,,,
Car 48,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 6 (fid=51)",348.2890644549961,6,,
Car 49,,,,80,,arrived,,arrived,349.8021415964596,,,
Car 49,,27,1,,,start_charge,,starting to charge at Charger 1 (fid=27),349.8021415964596,,0.0,
Car 48,,51,6,,,start_charge,,starting to charge at Charger 6 (fid=51),350.31226535254115,,5.0,
Car 50,,,,41,,arrived,,arrived,350.7718451056988,,,
Car 50,,44,3,,,start_charge,,starting to charge at Charger 3 (fid=44),350.7718451056988,,0.0,
Car 51,,,,73,,arrived,,arrived,351.5967917277174,,,
Car 51,,4,16,,,start_charge,,starting to charge at Charger 16 (fid=4),351.5967917277174,,0.0,
Car 52,,,,54,,arrived,,arrived,352.94874004991146,,,
Car 52,,14,10,,,start_charge,,starting to charge at Charger 10 (fid=14),352.94874004991146,,0.0,
Car 53,,,,8,,arrived,,arrived,356.1864352079676,,,
Car 54,,,,77,,arrived,,arrived,359.5526047305639,,,
Car 55,,,,45,,arrived,,arrived,360.3425477670236,,,
Car 53,,,,,16,switch,,"Charger 16 (fid=4) not available, trying Charger 4 (fid=66)",361.1864352079676,4,,
Car 56,,,,88,,arrived,,arrived,361.77449783801444,,,
Car 56,,84,12,,,start_charge,,starting to charge at Charger 12 (fid=84),361.77449783801444,,0.0,
Car 57,,,,1,,arrived,,arrived,362.0715498090805,,,
Car 57,,51,6,,,start_charge,,starting to charge at Charger 6 (fid=51),362.0715498090805,,0.0,
Car 58,,,,70,,arrived,,arrived,362.60923742139164,,,
Car 53,,66,4,,,start_charge,,starting to charge at Charger 4 (fid=66),363.93871654449185,,5.0,
Car 54,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 6 (fid=51)",364.5526047305639,6,,
Car 55,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 11 (fid=17)",365.3425477670236,11,,
Car 39,72.0,4,16,,,done,,done charging,366.71624173323534,,,54.8181167954453
Car 34,114.0,68,15,,,done,,done charging,367.1268622402613,,,0.0
Car 55,,17,11,,,start_charge,,starting to charge at Charger 11 (fid=17),367.27900423225475,,5.0,
Car 58,,,,,0,switch,,"Charger 0 (fid=72) not available, trying Charger 15 (fid=68)",367.60923742139164,15,,
Car 58,,68,15,,,start_charge,,starting to charge at Charger 15 (fid=68),367.8644093460051,,5.0,
Car 59,,,,56,,arrived,,arrived,370.22095181134085,,,
Car 60,,,,54,,arrived,,arrived,370.38044409474304,,,
Car 54,,,,,6,switch,,"Charger 6 (fid=51) not available, trying Charger 11 (fid=17)",371.575805628109,11,,
Car 61,,,,33,,arrived,,arrived,373.93056768378085,,,
Car 61,,33,17,,,start_charge,,starting to charge at Charger 17 (fid=33),373.93056768378085,,0.0,
Car 40,67.0,14,10,,,done,,done charging,374.2533975883484,,,57.07293208695123
Car 60,,14,10,,,start_charge,,starting to charge at Charger 10 (fid=14),374.2533975883484,,3.872953493605337,
Car 62,,,,64,,arrived,,arrived,374.56439841258407,,,
Car 62,,58,14,,,start_charge,,starting to charge at Charger 14 (fid=58),374.56439841258407,,0.0,
Car 54,,17,11,,,start_charge,,starting to charge at Charger 11 (fid=17),374.73203154488573,,10.0,
Car 59,,,,,0,switch,,"Charger 0 (fid=72) not available, trying Charger 15 (fid=68)",375.22095181134085,15,,
Car 63,,,,31,,arrived,,arrived,376.15676864648526,,,
Car 59,,,,,15,switch,,"Charger 15 (fid=68) not available, trying Charger 7 (fid=124)",380.47612373595433,7,,
Car 59,,124,7,,,start_charge,,starting to charge at Charger 7 (fid=124),381.1275173116843,,10.0,
Car 63,,,,,0,switch,,"Charger 0 (fid=72) not available, trying Charger 10 (fid=14)",381.15676864648526,10,,
Car 64,,,,56,,arrived,,arrived,382.48218123009843,,,
Car 65,,,,41,,arrived,,arrived,383.5953056978536,,,
Car 65,,44,3,,,start_charge,,starting to charge at Charger 3 (fid=44),383.5953056978536,,0.0,
Car 66,,,,34,,arrived,,arrived,383.61598118267483,,,
Car 67,,,,11,,arrived,,arrived,384.8588399580465,,,
Car 68,,,,60,,arrived,,arrived,386.3376978026738,,,
Car 63,,,,,10,switch,,"Charger 10 (fid=14) not available, trying Charger 15 (fid=68)",386.6969174404795,15,,
Car 64,,,,,0,switch,,"Charger 0 (fid=72) not available, trying Charger 15 (fid=68)",387.48218123009843,15,,
Car 69,,,,77,,arrived,,arrived,387.5479039146401,,,
Car 66,,,,,0,switch,,"Charger 0 (fid=72) not available, trying Charger 1 (fid=27)",388.61598118267483,1,,
Car 70,,,,27,,arrived,,arrived,389.3816112277355,,,
Car 67,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 11 (fid=17)",389.8588399580465,11,,
Car 71,,,,124,,arrived,,arrived,390.134313506009,,,
Car 71,,124,7,,,start_charge,,starting to charge at Charger 7 (fid=124),390.134313506009,,0.0,
Car 72,,,,4,,arrived,,arrived,390.5055892949989,,,
Car 73,,,,40,,arrived,,arrived,390.82629979125824,,,
Car 74,,,,15,,arrived,,arrived,391.25630505678873,,,
Car 74,,75,8,,,start_charge,,starting to charge at Charger 8 (fid=75),391.25630505678873,,0.0,
Car 68,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 6 (fid=51)",391.3376978026738,6,,
Car 75,,,,87,,arrived,,arrived,392.3770469069867,,,
Car 75,,84,12,,,start_charge,,starting to charge at Charger 12 (fid=84),392.3770469069867,,0.0,
Car 63,,,,,15,switch,,"Charger 15 (fid=68) not available, trying Charger 1 (fid=27)",392.49212340833446,1,,
Car 69,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 6 (fid=51)",392.5479039146401,6,,
Car 64,,,,,15,switch,,"Charger 15 (fid=68) not available, trying Charger 7 (fid=124)",392.7373531547119,7,,
Car 76,,,,30,,arrived,,arrived,392.87977856797494,,,
Car 77,,,,77,,arrived,,arrived,392.9279256832892,,,
Car 37,112.0,66,4,,,done,,done charging,393.1395406956703,,,178.1234114455571
Car 66,,,,,1,switch,,"Charger 1 (fid=27) not available, trying Charger 10 (fid=14)",394.2807556999203,10,,
Car 70,,,,,1,switch,,"Charger 1 (fid=27) not available, trying Charger 15 (fid=68)",394.3816112277355,15,,
Car 78,,,,63,,arrived,,arrived,394.6676884680722,,,
Car 78,,4,16,,,start_charge,,starting to charge at Charger 16 (fid=4),394.6676884680722,,0.0,
Car 79,,,,76,,arrived,,arrived,395.34013547895313,,,
Car 72,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 6 (fid=51)",395.5055892949989,6,,
Car 80,,,,48,,arrived,,arrived,395.59102382280344,,,
Car 80,,43,2,,,start_charge,,starting to charge at Charger 2 (fid=43),395.59102382280344,,0.0,
Car 73,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 6 (fid=51)",395.82629979125824,6,,
Car 67,,,,,11,switch,,"Charger 11 (fid=17) not available, trying Charger 10 (fid=14)",396.79529642327765,10,,
Car 51,46.0,4,16,,,done,,done charging,397.5967917277174,,,113.03943791881676
Car 76,,,,,0,switch,,"Charger 0 (fid=72) not available, trying Charger 10 (fid=14)",397.87977856797494,10,,
Car 77,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 6 (fid=51)",397.9279256832892,6,,
Car 63,,,,,1,switch,,"Charger 1 (fid=27) not available, trying Charger 11 (fid=17)",398.1312738435065,11,,
Car 68,,,,,6,switch,,"Charger 6 (fid=51) not available, trying Charger 11 (fid=17)",398.36089870021885,11,,
Car 64,,,,,7,switch,,"Charger 7 (fid=124) not available, trying Charger 10 (fid=14)",398.3887467304419,10,,
Car 69,,,,,6,switch,,"Charger 6 (fid=51) not available, trying Charger 11 (fid=17)",399.5711048121851,11,,
Car 70,,,,,15,switch,,"Charger 15 (fid=68) not available, trying Charger 0 (fid=72)",400.02076166290755,0,,
Car 66,,,,,10,switch,,"Charger 10 (fid=14) not available, trying Charger 11 (fid=17)",400.23841021160285,11,,
Car 79,,,,,12,switch,,"Charger 12 (fid=84) not available, trying Charger 14 (fid=58)",400.34013547895313,14,,
Car 81,,,,51,,arrived,,arrived,400.46914983013966,,,
Car 82,,,,43,,arrived,,arrived,402.1824457239379,,,
Car 82,,43,2,,,start_charge,,starting to charge at Charger 2 (fid=43),402.1824457239379,,0.0,
Car 83,,,,124,,arrived,,arrived,402.20292531623016,,,
Car 67,,,,,10,switch,,"Charger 10 (fid=14) not available, trying Charger 0 (fid=72)",402.2920698770993,0,,
Car 72,,,,,6,switch,,"Charger 6 (fid=51) not available, trying Charger 11 (fid=17)",402.52879019254397,11,,
Car 79,,58,14,,,start_charge,,starting to charge at Charger 14 (fid=58),402.7752534769586,,5.0,
Car 73,,,,,6,switch,,"Charger 6 (fid=51) not available, trying Charger 4 (fid=66)",402.8495006888033,4,,
Car 76,,,,,10,switch,,"Charger 10 (fid=14) not available, trying Charger 15 (fid=68)",403.4199273619692,15,,
Car 49,54.0,27,1,,,done,,done charging,403.8021415964596,,,56.680790123286094
Car 63,,,,,11,switch,,"Charger 11 (fid=17) not available, trying Charger 7 (fid=124)",404.01287248508527,7,,
Car 64,,,,,10,switch,,"Charger 10 (fid=14) not available, trying Charger 1 (fid=27)",404.82289048742047,1,,
Car 77,,,,,6,switch,,"Charger 6 (fid=51) not available, trying Charger 11 (fid=17)",404.9511265808342,11,,
Car 45,70.0,62,9,,,done,,done charging,405.25483636861355,,,101.33126143986101
Car 70,,,,,0,switch,,"Charger 0 (fid=72) not available, trying Charger 11 (fid=17)",405.275933587521,11,,
Car 81,,,,,6,switch,,"Charger 6 (fid=51) not available, trying Charger 8 (fid=75)",405.46914983013966,8,,
Car 66,,,,,11,switch,,"Charger 11 (fid=17) not available, trying Charger 15 (fid=68)",405.73518366542453,15,,
Car 64,,27,1,,,start_charge,,starting to charge at Charger 1 (fid=27),405.78054499910303,,20.0,
Car 73,,66,4,,,start_charge,,starting to charge at Charger 4 (fid=66),406.1151872044967,,10.0,
Car 84,,,,37,,arrived,,arrived,406.231388389848,,,
Car 84,,4,16,,,start_charge,,starting to charge at Charger 16 (fid=4),406.231388389848,,0.0,
Car 68,,,,,11,switch,,"Charger 11 (fid=17) not available, trying Charger 10 (fid=14)",406.5171246169956,10,,
Car 85,,,,60,,arrived,,arrived,406.70655690000876,,,
Car 85,,62,9,,,start_charge,,starting to charge at Charger 9 (fid=62),406.70655690000876,,0.0,
Car 86,,,,29,,arrived,,arrived,407.0193139569234,,,
Car 86,,29,13,,,start_charge,,starting to charge at Charger 13 (fid=29),407.0193139569234,,0.0,
Car 83,,,,,7,switch,,"Charger 7 (fid=124) not available, trying Charger 15 (fid=68)",407.20292531623016,15,,
Car 69,,,,,11,switch,,"Charger 11 (fid=17) not available, trying Charger 8 (fid=75)",407.7273307289619,8,,
Car 67,,,,,0,switch,,"Charger 0 (fid=72) not available, trying Charger 1 (fid=27)",407.8322186710936,1,,
Car 87,,,,28,,arrived,,arrived,407.8442548532582,,,
Car 76,,,,,15,switch,,"Charger 15 (fid=68) not available, trying Charger 11 (fid=17)",409.21513332982414,11,,
Car 72,,,,,11,switch,,"Charger 11 (fid=17) not available, trying Charger 10 (fid=14)",410.6850161093207,10,,
Car 63,,,,,7,switch,,"Charger 7 (fid=124) not available, trying Charger 9 (fid=62)",410.71294255371436,9,,
Car 70,,,,,11,switch,,"Charger 11 (fid=17) not available, trying Charger 10 (fid=14)",411.1161493460916,10,,
Car 44,81.0,68,15,,,done,,done charging,411.31702923477604,,,23.709572855680985
Car 66,,68,15,,,start_charge,,starting to charge at Charger 15 (fid=68),411.31702923477604,,24.525044657549756,
Car 88,,,,32,,arrived,,arrived,411.61738673523297,,,
Car 81,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 14 (fid=58)",411.83797903777094,14,,
Car 42,92.0,75,8,,,done,,done charging,411.9617111216077,,,0.012206555630439934
Car 69,,75,8,,,start_charge,,starting to charge at Charger 8 (fid=75),411.9617111216077,,15.025821564591297,
Car 68,,,,,10,switch,,"Charger 10 (fid=14) not available, trying Charger 4 (fid=66)",412.0138980708173,4,,
Car 87,,,,,1,switch,,"Charger 1 (fid=27) not available, trying Charger 0 (fid=72)",412.8442548532582,0,,
Car 83,,,,,15,switch,,"Charger 15 (fid=68) not available, trying Charger 0 (fid=72)",412.85431889196013,0,,
Car 77,,,,,11,switch,,"Charger 11 (fid=17) not available, trying Charger 8 (fid=75)",413.107352497611,8,,
Car 67,,,,,1,switch,,"Charger 1 (fid=27) not available, trying Charger 15 (fid=68)",413.49699318833905,15,,
Car 46,75.0,62,9,,,done,,done charging,415.21833398484426,,,20.05435852878955
Car 63,,62,9,,,start_charge,,starting to charge at Charger 9 (fid=62),415.21833398484426,,30.91425995462197,
Car 76,,,,,11,switch,,"Charger 11 (fid=17) not available, trying Charger 1 (fid=27)",415.2719342416259,1,,
Car 72,,,,,10,switch,,"Charger 10 (fid=14) not available, trying Charger 1 (fid=27)",416.1817895631424,1,,
Car 70,,,,,10,switch,,"Charger 10 (fid=14) not available, trying Charger 7 (fid=124)",416.6129227999133,7,,
Car 88,,,,,0,switch,,"Charger 0 (fid=72) not available, trying Charger 10 (fid=14)",416.61738673523297,10,,
Car 89,,,,69,,arrived,,arrived,417.14804329609615,,,
Car 90,,,,37,,arrived,,arrived,417.4269768876136,,,
Car 81,,,,,14,switch,,"Charger 14 (fid=58) not available, trying Charger 9 (fid=62)",417.55762436209926,9,,
Car 83,,,,,0,switch,,"Charger 0 (fid=72) not available, trying Charger 1 (fid=27)",418.1094908165736,1,,
Car 41,100.0,27,1,,,done,,done charging,418.20211065597505,,,167.49847727369774
Car 76,,27,1,,,start_charge,,starting to charge at Charger 1 (fid=27),418.20211065597505,,22.048577772770386,
Car 87,,,,,0,switch,,"Charger 0 (fid=72) not available, trying Charger 15 (fid=68)",418.50902937050364,15,,
Car 91,,,,20,,arrived,,arrived,418.9245982523121,,,
Car 92,,,,29,,arrived,,arrived,418.9912630385804,,,
Car 92,,29,13,,,start_charge,,starting to charge at Charger 13 (fid=29),418.9912630385804,,0.0,
Car 67,,,,,15,switch,,"Charger 15 (fid=68) not available, trying Charger 4 (fid=66)",419.1361436235111,4,,
Car 48,69.0,51,6,,,done,,done charging,419.31226535254115,,,91.67281497261143
Car 68,,,,,4,switch,,"Charger 4 (fid=66) not available, trying Charger 1 (fid=27)",420.79311348780294,1,,
Car 93,,,,72,,arrived,,arrived,420.87359849548875,,,
Car 94,,,,7,,arrived,,arrived,421.00143780693355,,,
Car 95,,,,33,,arrived,,arrived,421.0718712496677,,,
Car 95,,33,17,,,start_charge,,starting to charge at Charger 17 (fid=33),421.0718712496677,,0.0,
Car 96,,,,73,,arrived,,arrived,421.2490865105572,,,
Car 97,,,,27,,arrived,,arrived,421.41807465791925,,,
Car 98,,,,77,,arrived,,arrived,421.67849904503055,,,
Car 72,,,,,1,switch,,"Charger 1 (fid=27) not available, trying Charger 0 (fid=72)",422.13944407482495,0,,
Car 89,,,,,15,switch,,"Charger 15 (fid=68) not available, trying Charger 0 (fid=72)",422.14804329609615,0,,
Car 88,,,,,10,switch,,"Charger 10 (fid=14) not available, trying Charger 15 (fid=68)",422.15753552922723,15,,
Car 77,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 10 (fid=14)",422.3159113256655,10,,
Car 90,,,,,16,switch,,"Charger 16 (fid=4) not available, trying Charger 3 (fid=44)",422.4269768876136,3,,
