car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,25,,arrived,,arrived,5.111116083045159,,,
Car 0,,26,20,,,start_charge,,starting to charge at Charger 20 (fid=26),5.111116083045159,,0.0,
Car 1,,,,37,,arrived,,arrived,7.5798539190515735,,,
Car 1,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),7.5798539190515735,,0.0,
Car 2,,,,1,,arrived,,arrived,12.563857913334768,,,
Car 2,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),12.563857913334768,,0.0,
Car 3,,,,24,,arrived,,arrived,13.602351562862928,,,
Car 3,,21,23,,,start_charge,,starting to charge at Charger 23 (fid=21),13.602351562862928,,0.0,
Car 4,,,,56,,arrived,,arrived,14.846459095745104,,,
Car 4,,55,1,,,start_charge,,starting to charge at Charger 1 (fid=55),14.846459095745104,,0.0,
Car 5,,,,37,,arrived,,arrived,42.289015372296475,,,
Car 5,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),42.289015372296475,,0.0,
Car 6,,,,62,,arrived,,arrived,57.737702150062965,,,
Car 6,,50,8,,,start_charge,,starting to charge at Charger 8 (fid=50),57.737702150062965,,0.0,
Car 7,,,,21,,arrived,,arrived,59.947712349754745,,,
Car 7,,118,11,,,start_charge,,starting to charge at Charger 11 (fid=118),59.947712349754745,,0.0,
Car 8,,,,32,,arrived,,arrived,65.37393740643537,,,
Car 8,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),65.37393740643537,,0.0,
Car 9,,,,74,,arrived,,arrived,71.53385053456093,,,
Car 9,,118,11,,,start_charge,,starting to charge at Charger 11 (fid=118),71.53385053456093,,0.0,
Car 10,,,,81,,arrived,,arrived,74.05097756938233,,,
Car 10,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),74.05097756938233,,0.0,
Car 11,,,,59,,arrived,,arrived,87.18794586828857,,,
Car 11,,64,12,,,start_charge,,starting to charge at Charger 12 (fid=64),87.18794586828857,,0.0,
Car 12,,,,58,,arrived,,arrived,87.5480257663438,,,
Car 12,,64,12,,,start_charge,,starting to charge at Charger 12 (fid=64),87.5480257663438,,0.0,
Car 13,,,,10,,arrived,,arrived,89.69896163335066,,,
Car 13,,78,15,,,start_charge,,starting to charge at Charger 15 (fid=78),89.69896163335066,,0.0,
Car 0,85.0,26,20,,,done,,done charging,90.11111608304516,,,10.827997275581023
Car 3,83.0,21,23,,,done,,done charging,96.60235156286294,,,16.18370034942323
Car 14,,,,33,,arrived,,arrived,98.51210610432642,,,
Car 14,,30,21,,,start_charge,,starting to charge at Charger 21 (fid=30),98.51210610432642,,0.0,
Car 15,,,,69,,arrived,,arrived,109.8312764179783,,,
Car 15,,69,18,,,start_charge,,starting to charge at Charger 18 (fid=69),109.8312764179783,,0.0,
Car 4,95.0,55,1,,,done,,done charging,109.8464590957451,,,32.54895872374052
Car 16,,,,37,,arrived,,arrived,121.19947837345084,,,
Car 2,109.0,116,0,,,done,,done charging,121.56385791333477,,,168.6642982524938
Car 1,115.0,63,2,,,done,,done charging,122.57985391905157,,,80.50333211118276
Car 16,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),122.57985391905157,,1.380375545600728,
Car 17,,,,61,,arrived,,arrived,126.823855636848,,,
Car 17,,50,8,,,start_charge,,starting to charge at Charger 8 (fid=50),126.823855636848,,0.0,
Car 18,,,,55,,arrived,,arrived,135.50140236191476,,,
Car 18,,55,1,,,start_charge,,starting to charge at Charger 1 (fid=55),135.50140236191476,,0.0,
Car 19,,,,73,,arrived,,arrived,136.00604766019188,,,
Car 19,,8,17,,,start_charge,,starting to charge at Charger 17 (fid=8),136.00604766019188,,0.0,
Car 9,65.0,118,11,,,done,,done charging,136.53385053456094,,,86.75869808267174
Car 20,,,,66,,arrived,,arrived,142.74452525049534,,,
Car 20,,78,15,,,start_charge,,starting to charge at Charger 15 (fid=78),142.74452525049534,,0.0,
Car 10,69.0,116,0,,,done,,done charging,143.05097756938233,,,75.12364432718326
Car 21,,,,63,,arrived,,arrived,144.45983177765743,,,
Car 13,57.0,78,15,,,done,,done charging,146.69896163335068,,,51.86024258523723
Car 5,106.0,63,2,,,done,,done charging,148.2890153722965,,,80.50333211118276
Car 21,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),148.2890153722965,,3.829183594639062,
Car 8,90.0,32,3,,,done,,done charging,155.37393740643537,,,0.0
Car 12,74.0,64,12,,,done,,done charging,161.5480257663438,,,60.39930873776547
Car 6,107.0,50,8,,,done,,done charging,164.73770215006297,,,127.68630130520181
Car 15,64.0,69,18,,,done,,done charging,173.8312764179783,,,0.0
Car 22,,,,32,,arrived,,arrived,174.1238580246977,,,
Car 22,,30,21,,,start_charge,,starting to charge at Charger 21 (fid=30),174.1238580246977,,0.0,
Car 14,78.0,30,21,,,done,,done charging,176.51210610432642,,,16.166534446188553
Car 16,55.0,63,2,,,done,,done charging,177.57985391905157,,,80.50333211118276
Car 7,118.0,118,11,,,done,,done charging,177.94771234975474,,,69.83238782251384
Car 23,,,,11,,arrived,,arrived,179.49614382426407,,,
Car 23,,54,25,,,start_charge,,starting to charge at Charger 25 (fid=54),179.49614382426407,,0.0,
Car 11,93.0,64,12,,,done,,done charging,180.18794586828858,,,112.84268910745418
Car 24,,,,6,,arrived,,arrived,183.7853208421331,,,
Car 24,,26,20,,,start_charge,,starting to charge at Charger 20 (fid=26),183.7853208421331,,0.0,
Car 17,57.0,50,8,,,done,,done charging,183.823855636848,,,110.41640618133256
Car 19,59.0,8,17,,,done,,done charging,195.00604766019188,,,46.809697563664486
Car 21,51.0,63,2,,,done,,done charging,199.2890153722965,,,0.0
Car 25,,,,74,,arrived,,arrived,200.30631522882842,,,
Car 25,,118,11,,,start_charge,,starting to charge at Charger 11 (fid=118),200.30631522882842,,0.0,
Car 26,,,,3,,arrived,,arrived,202.6323080544452,,,
Car 26,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),202.6323080544452,,0.0,
Car 20,61.0,78,15,,,done,,done charging,203.74452525049534,,,110.98651336536018
Car 27,,,,50,,arrived,,arrived,209.85483209940432,,,
Car 27,,50,8,,,start_charge,,starting to charge at Charger 8 (fid=50),209.85483209940432,,0.0,
Car 28,,,,40,,arrived,,arrived,217.21007771620106,,,
Car 28,,50,8,,,start_charge,,starting to charge at Charger 8 (fid=50),217.21007771620106,,0.0,
Car 29,,,,37,,arrived,,arrived,218.98328193283578,,,
Car 29,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),218.98328193283578,,0.0,
Car 30,,,,37,,arrived,,arrived,219.65059029670994,,,
Car 30,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),219.65059029670994,,0.0,
Car 31,,,,42,,arrived,,arrived,221.47803429635835,,,
Car 31,,42,10,,,start_charge,,starting to charge at Charger 10 (fid=42),221.47803429635835,,0.0,
Car 32,,,,32,,arrived,,arrived,243.86240983294658,,,
Car 32,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),243.86240983294658,,0.0,
Car 18,110.0,55,1,,,done,,done charging,245.50140236191476,,,0.0
Car 33,,,,8,,arrived,,arrived,248.5282787412628,,,
Car 33,,8,17,,,start_charge,,starting to charge at Charger 17 (fid=8),248.5282787412628,,0.0,
Car 26,46.0,116,0,,,done,,done charging,248.6323080544452,,,107.96332451810336
Car 34,,,,17,,arrived,,arrived,251.63123986789932,,,
Car 34,,30,21,,,start_charge,,starting to charge at Charger 21 (fid=30),251.63123986789932,,0.0,
Car 23,80.0,54,25,,,done,,done charging,259.4961438242641,,,111.3352589479122
Car 22,89.0,30,21,,,done,,done charging,263.1238580246977,,,10.521416254497163
Car 25,65.0,118,11,,,done,,done charging,265.30631522882845,,,86.75869808267174
Car 35,,,,40,,arrived,,arrived,269.32000981352616,,,
Car 29,52.0,63,2,,,done,,done charging,270.9832819328358,,,80.50333211118276
Car 35,,,,,8,switch,,"Charger 8 (fid=50) not available, trying Charger 17 (fid=8)",274.32000981352616,17,,
Car 36,,,,32,,arrived,,arrived,274.8921926953164,,,
Car 36,,30,21,,,start_charge,,starting to charge at Charger 21 (fid=30),274.8921926953164,,0.0,
Car 35,,8,17,,,start_charge,,starting to charge at Charger 17 (fid=8),277.7882774534625,,5.0,
Car 37,,,,82,,arrived,,arrived,294.08249760027957,,,
Car 37,,86,16,,,start_charge,,starting to charge at Charger 16 (fid=86),294.08249760027957,,0.0,
Car 38,,,,41,,arrived,,arrived,296.76265948726797,,,
Car 38,,42,10,,,start_charge,,starting to charge at Charger 10 (fid=42),296.76265948726797,,0.0,
Car 39,,,,1,,arrived,,arrived,296.76308603769456,,,
Car 39,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),296.76308603769456,,0.0,
Car 33,53.0,8,17,,,done,,done charging,301.5282787412628,,,0.0
Car 24,118.0,26,20,,,done,,done charging,301.7853208421331,,,113.97901096693863
Car 40,,,,65,,arrived,,arrived,305.85698941281794,,,
Car 40,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),305.85698941281794,,0.0,
Car 41,,,,57,,arrived,,arrived,308.0985439531355,,,
Car 41,,55,1,,,start_charge,,starting to charge at Charger 1 (fid=55),308.0985439531355,,0.0,
Car 28,92.0,50,8,,,done,,done charging,309.21007771620106,,,53.3238509205905
Car 27,101.0,50,8,,,done,,done charging,310.85483209940435,,,0.0
Car 42,,,,50,,arrived,,arrived,311.8588893005809,,,
Car 42,,50,8,,,start_charge,,starting to charge at Charger 8 (fid=50),311.8588893005809,,0.0,
Car 43,,,,16,,arrived,,arrived,317.13919381379486,,,
Car 44,,,,52,,arrived,,arrived,321.4018043227671,,,
Car 44,,50,8,,,start_charge,,starting to charge at Charger 8 (fid=50),321.4018043227671,,0.0,
Car 43,,,,,21,switch,,"Charger 21 (fid=30) not available, trying Charger 25 (fid=54)",322.13919381379486,25,,
Car 32,79.0,32,3,,,done,,done charging,322.8624098329466,,,0.0
Car 43,,54,25,,,start_charge,,starting to charge at Charger 25 (fid=54),323.1087753791285,,5.0,
Car 30,104.0,63,2,,,done,,done charging,323.65059029670994,,,80.50333211118276
Car 45,,,,78,,arrived,,arrived,330.21728424310044,,,
Car 45,,78,15,,,start_charge,,starting to charge at Charger 15 (fid=78),330.21728424310044,,0.0,
Car 46,,,,28,,arrived,,arrived,334.7377071334108,,,
Car 46,,26,20,,,start_charge,,starting to charge at Charger 20 (fid=26),334.7377071334108,,0.0,
Car 31,115.0,42,10,,,done,,done charging,336.4780342963584,,,0.0
