car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,89,,arrived,,arrived,0.38610324486739955,,,
Car 0,,87,2,,,start_charge,,starting to charge at Charger 2 (fid=87),0.38610324486739955,,0.0,
Car 1,,,,4,,arrived,,arrived,2.453745929088693,,,
Car 1,,46,4,,,start_charge,,starting to charge at Charger 4 (fid=46),2.453745929088693,,0.0,
Car 2,,,,61,,arrived,,arrived,4.848878830980061,,,
Car 2,,60,5,,,start_charge,,starting to charge at Charger 5 (fid=60),4.848878830980061,,0.0,
Car 3,,,,4,,arrived,,arrived,8.312364750867314,,,
Car 3,,46,4,,,start_charge,,starting to charge at Charger 4 (fid=46),8.312364750867314,,0.0,
Car 4,,,,47,,arrived,,arrived,22.398715883702522,,,
Car 4,,,,,4,switch,,"Charger 4 (fid=46) not available, trying Charger 8 (fid=10)",27.398715883702522,8,,
Car 5,,,,57,,arrived,,arrived,27.780441468901287,,,
Car 5,,22,9,,,start_charge,,starting to charge at Charger 9 (fid=22),27.780441468901287,,0.0,
Car 6,,,,69,,arrived,,arrived,30.166924803132503,,,
Car 6,,22,9,,,start_charge,,starting to charge at Charger 9 (fid=22),30.166924803132503,,0.0,
Car 4,,10,8,,,start_charge,,starting to charge at Charger 8 (fid=10),30.238307606346282,,5.0,
Car 7,,,,16,,arrived,,arrived,33.256228090697164,,,
Car 7,,29,7,,,start_charge,,starting to charge at Charger 7 (fid=29),33.256228090697164,,0.0,
Car 8,,,,52,,arrived,,arrived,36.99900256101711,,,
Car 8,,58,3,,,start_charge,,starting to charge at Charger 3 (fid=58),36.99900256101711,,0.0,
Car 9,,,,4,,arrived,,arrived,51.99371099918048,,,
Car 10,,,,54,,arrived,,arrived,53.897878201916285,,,
Car 9,,,,,4,switch,,"Charger 4 (fid=46) not available, trying Charger 8 (fid=10)",56.99371099918048,8,,
Car 10,,,,,9,switch,,"Charger 9 (fid=22) not available, trying Charger 7 (fid=29)",58.897878201916285,7,,
Car 10,,29,7,,,start_charge,,starting to charge at Charger 7 (fid=29),59.35313061405483,,5.0,
Car 9,,10,8,,,start_charge,,starting to charge at Charger 8 (fid=10),59.83330272182424,,5.0,
Car 11,,,,76,,arrived,,arrived,66.65685167868088,,,
Car 11,,86,6,,,start_charge,,starting to charge at Charger 6 (fid=86),66.65685167868088,,0.0,
Car 12,,,,37,,arrived,,arrived,69.42942969579755,,,
Car 13,,,,17,,arrived,,arrived,74.28073214799197,,,
Car 12,,,,,4,switch,,"Charger 4 (fid=46) not available, trying Charger 8 (fid=10)",74.42942969579755,8,,
Car 13,,,,,7,switch,,"Charger 7 (fid=29) not available, trying Charger 9 (fid=22)",79.28073214799197,9,,
Car 12,,,,,8,switch,,"Charger 8 (fid=10) not available, trying Charger 5 (fid=60)",82.26902141844131,5,,
Car 14,,,,61,,arrived,,arrived,82.74117626372615,,,
