car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,61,,arrived,,arrived,3.3930820636085213,,,
Car 0,,3,10,,,start_charge,,starting to charge at Charger 10 (fid=3),3.3930820636085213,,0.0,
Car 1,,,,67,,arrived,,arrived,5.092319709535298,,,
Car 1,,54,20,,,start_charge,,starting to charge at Charger 20 (fid=54),5.092319709535298,,0.0,
Car 2,,,,3,,arrived,,arrived,18.48818745534865,,,
Car 2,,79,17,,,start_charge,,starting to charge at Charger 17 (fid=79),18.48818745534865,,0.0,
Car 3,,,,33,,arrived,,arrived,40.18382408641325,,,
Car 3,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),40.18382408641325,,0.0,
Car 4,,,,77,,arrived,,arrived,44.158199344111395,,,
Car 4,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),44.158199344111395,,0.0,
Car 5,,,,40,,arrived,,arrived,50.129932687766974,,,
Car 5,,3,10,,,start_charge,,starting to charge at Charger 10 (fid=3),50.129932687766974,,0.0,
Car 0,47.0,3,10,,,done,,done charging,50.393082063608524,,,115.43201741284133
Car 6,,,,9,,arrived,,arrived,56.86964922356096,,,
Car 6,,10,13,,,start_charge,,starting to charge at Charger 13 (fid=10),56.86964922356096,,0.0,
Car 7,,,,25,,arrived,,arrived,57.36205631335496,,,
Car 7,,24,22,,,start_charge,,starting to charge at Charger 22 (fid=24),57.36205631335496,,0.0,
Car 8,,,,17,,arrived,,arrived,69.50297221528834,,,
Car 8,,31,21,,,start_charge,,starting to charge at Charger 21 (fid=31),69.50297221528834,,0.0,
Car 9,,,,69,,arrived,,arrived,83.61190921232227,,,
Car 9,,69,9,,,start_charge,,starting to charge at Charger 9 (fid=69),83.61190921232227,,0.0,
Car 10,,,,53,,arrived,,arrived,85.84017841747612,,,
Car 10,,3,10,,,start_charge,,starting to charge at Charger 10 (fid=3),85.84017841747612,,0.0,
Car 3,50.0,32,4,,,done,,done charging,90.18382408641325,,,20.87798994155016
Car 11,,,,60,,arrived,,arrived,94.87224102672019,,,
Car 11,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),94.87224102672019,,0.0,
Car 1,90.0,54,20,,,done,,done charging,95.0923197095353,,,64.95618188439852
Car 12,,,,5,,arrived,,arrived,96.35664994070774,,,
Car 12,,2,6,,,start_charge,,starting to charge at Charger 6 (fid=2),96.35664994070774,,0.0,
Car 13,,,,124,,arrived,,arrived,96.40810401845027,,,
Car 13,,21,23,,,start_charge,,starting to charge at Charger 23 (fid=21),96.40810401845027,,0.0,
Car 2,82.0,79,17,,,done,,done charging,100.48818745534865,,,87.13228379882783
Car 14,,,,45,,arrived,,arrived,103.38072487424796,,,
Car 14,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),103.38072487424796,,0.0,
Car 7,53.0,24,22,,,done,,done charging,110.36205631335497,,,13.11207066030741
Car 15,,,,13,,arrived,,arrived,119.68917377698456,,,
Car 15,,22,24,,,start_charge,,starting to charge at Charger 24 (fid=22),119.68917377698456,,0.0,
Car 16,,,,49,,arrived,,arrived,121.64669142544913,,,
Car 16,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),121.64669142544913,,0.0,
Car 17,,,,5,,arrived,,arrived,122.15545976357146,,,
Car 17,,2,6,,,start_charge,,starting to charge at Charger 6 (fid=2),122.15545976357146,,0.0,
Car 5,73.0,3,10,,,done,,done charging,123.12993268776697,,,68.53159922986113
Car 9,45.0,69,9,,,done,,done charging,128.61190921232227,,,0.0
Car 18,,,,16,,arrived,,arrived,136.0944444989597,,,
Car 18,,31,21,,,start_charge,,starting to charge at Charger 21 (fid=31),136.0944444989597,,0.0,
Car 19,,,,28,,arrived,,arrived,139.10790767122063,,,
Car 19,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),139.10790767122063,,0.0,
Car 10,55.0,3,10,,,done,,done charging,140.84017841747612,,,111.64086611094447
Car 20,,,,14,,arrived,,arrived,146.69125132355123,,,
Car 6,91.0,10,13,,,done,,done charging,147.86964922356097,,,53.460384510389034
Car 21,,,,89,,arrived,,arrived,147.89363172583873,,,
Car 21,,89,14,,,start_charge,,starting to charge at Charger 14 (fid=89),147.89363172583873,,0.0,
Car 20,,,,,21,switch,,"Charger 21 (fid=31) not available, trying Charger 19 (fid=55)",151.69125132355123,19,,
Car 20,,55,19,,,start_charge,,starting to charge at Charger 19 (fid=55),152.3908941560725,,5.0,
Car 22,,,,3,,arrived,,arrived,152.65062284575924,,,
Car 22,,79,17,,,start_charge,,starting to charge at Charger 17 (fid=79),152.65062284575924,,0.0,
Car 4,117.0,4,0,,,done,,done charging,161.15819934411138,,,40.44401316634773
Car 12,73.0,2,6,,,done,,done charging,169.35664994070774,,,148.02974299107905
Car 11,80.0,45,7,,,done,,done charging,174.8722410267202,,,49.278434593652825
Car 23,,,,115,,arrived,,arrived,176.9637283855946,,,
Car 23,,21,23,,,start_charge,,starting to charge at Charger 23 (fid=21),176.9637283855946,,0.0,
Car 15,61.0,22,24,,,done,,done charging,180.68917377698455,,,49.94449892629984
Car 24,,,,59,,arrived,,arrived,181.43148474844693,,,
Car 24,,7,11,,,start_charge,,starting to charge at Charger 11 (fid=7),181.43148474844693,,0.0,
Car 16,61.0,32,4,,,done,,done charging,182.64669142544915,,,60.366388570142576
Car 8,115.0,31,21,,,done,,done charging,184.50297221528834,,,48.75965895083607
Car 25,,,,116,,arrived,,arrived,188.201843579188,,,
Car 25,,116,18,,,start_charge,,starting to charge at Charger 18 (fid=116),188.201843579188,,0.0,
Car 26,,,,50,,arrived,,arrived,194.16740442690372,,,
Car 26,,3,10,,,start_charge,,starting to charge at Charger 10 (fid=3),194.16740442690372,,0.0,
Car 14,96.0,45,7,,,done,,done charging,199.38072487424796,,,0.0
Car 27,,,,45,,arrived,,arrived,199.5085757256696,,,
Car 27,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),199.5085757256696,,0.0,
Car 28,,,,37,,arrived,,arrived,202.8008953140427,,,
Car 28,,54,20,,,start_charge,,starting to charge at Charger 20 (fid=54),202.8008953140427,,0.0,
Car 13,111.0,21,23,,,done,,done charging,207.40810401845027,,,54.936990316176406
Car 21,61.0,89,14,,,done,,done charging,208.89363172583873,,,0.0
Car 29,,,,82,,arrived,,arrived,211.5451661487617,,,
Car 29,,82,5,,,start_charge,,starting to charge at Charger 5 (fid=82),211.5451661487617,,0.0,
Car 30,,,,45,,arrived,,arrived,213.63062166158994,,,
Car 30,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),213.63062166158994,,0.0,
Car 17,92.0,2,6,,,done,,done charging,214.15545976357146,,,148.02974299107905
Car 22,63.0,79,17,,,done,,done charging,215.65062284575924,,,87.13228379882783
Car 31,,,,34,,arrived,,arrived,233.50736746969724,,,
Car 31,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),233.50736746969724,,0.0,
Car 19,101.0,32,4,,,done,,done charging,240.10790767122063,,,36.9549409551882
Car 23,68.0,21,23,,,done,,done charging,244.9637283855946,,,19.554637813050164
Car 32,,,,51,,arrived,,arrived,250.91060980938866,,,
Car 32,,3,10,,,start_charge,,starting to charge at Charger 10 (fid=3),250.91060980938866,,0.0,
Car 18,118.0,31,21,,,done,,done charging,254.0944444989597,,,55.72599115315029
Car 20,102.0,55,19,,,done,,done charging,254.3908941560725,,,48.82123317779558
Car 29,49.0,82,5,,,done,,done charging,260.5451661487617,,,0.0
Car 30,48.0,45,7,,,done,,done charging,261.63062166158994,,,0.0
Car 25,77.0,116,18,,,done,,done charging,265.201843579188,,,0.0
Car 33,,,,69,,arrived,,arrived,270.61343075023206,,,
Car 33,,69,9,,,start_charge,,starting to charge at Charger 9 (fid=69),270.61343075023206,,0.0,
Car 28,73.0,54,20,,,done,,done charging,275.8008953140427,,,110.91029342670828
Car 24,97.0,7,11,,,done,,done charging,278.4314847484469,,,112.2293636487276
Car 34,,,,50,,arrived,,arrived,280.46878184075223,,,
Car 31,48.0,32,4,,,done,,done charging,281.5073674696972,,,53.824484279952046
Car 35,,,,37,,arrived,,arrived,284.06410151363866,,,
Car 35,,54,20,,,start_charge,,starting to charge at Charger 20 (fid=54),284.06410151363866,,0.0,
Car 34,,,,,10,switch,,"Charger 10 (fid=3) not available, trying Charger 0 (fid=4)",285.46878184075223,0,,
Car 34,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),287.31845448281746,,5.0,
Car 36,,,,17,,arrived,,arrived,287.80559528529835,,,
Car 36,,44,2,,,start_charge,,starting to charge at Charger 2 (fid=44),287.80559528529835,,0.0,
Car 37,,,,57,,arrived,,arrived,293.6142921949793,,,
Car 37,,55,19,,,start_charge,,starting to charge at Charger 19 (fid=55),293.6142921949793,,0.0,
Car 38,,,,14,,arrived,,arrived,294.39561899385365,,,
Car 38,,31,21,,,start_charge,,starting to charge at Charger 21 (fid=31),294.39561899385365,,0.0,
Car 27,99.0,45,7,,,done,,done charging,298.50857572566963,,,0.0
Car 26,105.0,3,10,,,done,,done charging,299.1674044269037,,,39.714584953154606
Car 39,,,,29,,arrived,,arrived,299.9210140915531,,,
Car 39,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),299.9210140915531,,0.0,
Car 40,,,,43,,arrived,,arrived,309.67107919824116,,,
Car 40,,32,4,,,start_charge,,starting to charge at Charger 4 (fid=32),309.67107919824116,,0.0,
Car 41,,,,68,,arrived,,arrived,321.2272186704962,,,
Car 41,,69,9,,,start_charge,,starting to charge at Charger 9 (fid=69),321.2272186704962,,0.0,
Car 42,,,,73,,arrived,,arrived,321.23545229212294,,,
Car 42,,10,13,,,start_charge,,starting to charge at Charger 13 (fid=10),321.23545229212294,,0.0,
Car 43,,,,10,,arrived,,arrived,327.68440186451863,,,
Car 43,,10,13,,,start_charge,,starting to charge at Charger 13 (fid=10),327.68440186451863,,0.0,
Car 44,,,,62,,arrived,,arrived,329.40083531101146,,,
Car 44,,45,7,,,start_charge,,starting to charge at Charger 7 (fid=45),329.40083531101146,,0.0,
Car 45,,,,8,,arrived,,arrived,330.0504637578393,,,
Car 46,,,,47,,arrived,,arrived,331.8213429674067,,,
Car 46,,44,2,,,start_charge,,starting to charge at Charger 2 (fid=44),331.8213429674067,,0.0,
Car 45,,,,,13,switch,,"Charger 13 (fid=10) not available, trying Charger 16 (fid=65)",335.0504637578393,16,,
Car 45,,65,16,,,start_charge,,starting to charge at Charger 16 (fid=65),336.4100137712083,,5.0,
Car 47,,,,21,,arrived,,arrived,342.9090538942472,,,
Car 47,,118,25,,,start_charge,,starting to charge at Charger 25 (fid=118),342.9090538942472,,0.0,
Car 48,,,,37,,arrived,,arrived,345.2402442991123,,,
Car 48,,54,20,,,start_charge,,starting to charge at Charger 20 (fid=54),345.2402442991123,,0.0,
Car 49,,,,23,,arrived,,arrived,345.77312902998426,,,
Car 49,,24,22,,,start_charge,,starting to charge at Charger 22 (fid=24),345.77312902998426,,0.0,
Car 50,,,,41,,arrived,,arrived,347.3848582477058,,,
Car 33,78.0,69,9,,,done,,done charging,348.61343075023206,,,0.0
Car 51,,,,71,,arrived,,arrived,349.8914693875087,,,
Car 51,,70,15,,,start_charge,,starting to charge at Charger 15 (fid=70),349.8914693875087,,0.0,
Car 50,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 4 (fid=32)",352.3848582477058,4,,
Car 52,,,,41,,arrived,,arrived,355.4899243256742,,,
Car 53,,,,59,,arrived,,arrived,357.71405627389356,,,
Car 53,,7,11,,,start_charge,,starting to charge at Charger 11 (fid=7),357.71405627389356,,0.0,
Car 50,,,,,4,switch,,"Charger 4 (fid=32) not available, trying Charger 24 (fid=22)",358.1739097668041,24,,
Car 54,,,,33,,arrived,,arrived,358.8585943843276,,,
Car 54,,31,21,,,start_charge,,starting to charge at Charger 21 (fid=31),358.8585943843276,,0.0,
Car 50,,22,24,,,start_charge,,starting to charge at Charger 24 (fid=22),360.08529163627475,,10.0,
Car 52,,,,,2,switch,,"Charger 2 (fid=44) not available, trying Charger 4 (fid=32)",360.4899243256742,4,,
Car 34,76.0,4,0,,,done,,done charging,363.31845448281746,,,114.4998192924257
Car 55,,,,67,,arrived,,arrived,363.52553378391934,,,
Car 56,,,,40,,arrived,,arrived,364.52252214444275,,,
Car 56,,3,10,,,start_charge,,starting to charge at Charger 10 (fid=3),364.52252214444275,,0.0,
Car 32,115.0,3,10,,,done,,done charging,365.9106098093887,,,66.62619190678491
Car 52,,,,,4,switch,,"Charger 4 (fid=32) not available, trying Charger 24 (fid=22)",366.27897584477256,24,,
Car 57,,,,19,,arrived,,arrived,366.3759589587315,,,
Car 57,,69,9,,,start_charge,,starting to charge at Charger 9 (fid=69),366.3759589587315,,0.0,
Car 52,,22,24,,,start_charge,,starting to charge at Charger 24 (fid=22),368.1903577142432,,10.0,
Car 55,,,,,20,switch,,"Charger 20 (fid=54) not available, trying Charger 19 (fid=55)",368.52553378391934,19,,
Car 55,,55,19,,,start_charge,,starting to charge at Charger 19 (fid=55),369.0878393878857,,5.0,
Car 37,76.0,55,19,,,done,,done charging,369.6142921949793,,,2.8730570826434207
Car 58,,,,9,,arrived,,arrived,369.96418112964756,,,
Car 59,,,,37,,arrived,,arrived,371.484163998247,,,
Car 60,,,,73,,arrived,,arrived,372.46910847227565,,,
