car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,31,,arrived,,arrived,1.1994783734508463,,,
Car 0,,22,6,,,start_charge,,starting to charge at Charger 6 (fid=22),1.1994783734508463,,0.0,
Car 1,,,,19,,arrived,,arrived,5.111116083045159,,,
Car 1,,22,6,,,start_charge,,starting to charge at Charger 6 (fid=22),5.111116083045159,,0.0,
Car 2,,,,90,,arrived,,arrived,5.373937406435376,,,
Car 2,,85,4,,,start_charge,,starting to charge at Charger 4 (fid=85),5.373937406435376,,0.0,
Car 3,,,,37,,arrived,,arrived,7.5798539190515735,,,
Car 3,,16,1,,,start_charge,,starting to charge at Charger 1 (fid=16),7.5798539190515735,,0.0,
Car 4,,,,79,,arrived,,arrived,11.53385053456093,,,
Car 4,,23,7,,,start_charge,,starting to charge at Charger 7 (fid=23),11.53385053456093,,0.0,
Car 5,,,,4,,arrived,,arrived,12.563857913334768,,,
Car 5,,48,3,,,start_charge,,starting to charge at Charger 3 (fid=48),12.563857913334768,,0.0,
Car 6,,,,45,,arrived,,arrived,13.602351562862928,,,
Car 6,,16,1,,,start_charge,,starting to charge at Charger 1 (fid=16),13.602351562862928,,0.0,
Car 7,,,,23,,arrived,,arrived,14.050977569382322,,,
Car 7,,23,7,,,start_charge,,starting to charge at Charger 7 (fid=23),14.050977569382322,,0.0,
Car 8,,,,117,,arrived,,arrived,14.846459095745104,,,
Car 8,,76,2,,,start_charge,,starting to charge at Charger 2 (fid=76),14.846459095745104,,0.0,
Car 9,,,,45,,arrived,,arrived,16.006047660191868,,,
Car 9,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 0 (fid=52)",21.006047660191868,0,,
Car 9,,52,0,,,start_charge,,starting to charge at Charger 0 (fid=52),24.087935018247634,,5.0,
Car 10,,,,51,,arrived,,arrived,24.459831777657428,,,
Car 10,,52,0,,,start_charge,,starting to charge at Charger 0 (fid=52),24.459831777657428,,0.0,
Car 11,,,,23,,arrived,,arrived,27.18794586828857,,,
Car 12,,,,29,,arrived,,arrived,27.5480257663438,,,
Car 13,,,,10,,arrived,,arrived,29.698961633350663,,,
Car 11,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 6 (fid=22)",32.187945868288566,6,,
Car 12,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 6 (fid=22)",32.5480257663438,6,,
Car 13,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 3 (fid=48)",34.69896163335066,3,,
Car 11,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 1 (fid=16)",37.25276607723104,1,,
Car 12,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 1 (fid=16)",37.61284597528627,1,,
Car 13,,48,3,,,start_charge,,starting to charge at Charger 3 (fid=48),38.10794196521473,,5.0,
Car 14,,,,88,,arrived,,arrived,38.51210610432642,,,
Car 14,,85,4,,,start_charge,,starting to charge at Charger 4 (fid=85),38.51210610432642,,0.0,
Car 15,,,,37,,arrived,,arrived,42.289015372296475,,,
Car 11,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 0 (fid=52)",43.48915640990161,0,,
Car 12,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 0 (fid=52)",43.84923630795684,0,,
Car 15,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 3 (fid=48)",47.289015372296475,3,,
Car 16,,,,86,,arrived,,arrived,49.8312764179783,,,
Car 11,,,,,0,switch,,"Charger 0 (fid=52) not available, trying Charger 3 (fid=48)",51.57104376795738,3,,
Car 12,,,,,0,switch,,"Charger 0 (fid=52) not available, trying Charger 2 (fid=76)",51.93112366601261,2,,
Car 0,51.0,22,6,,,done,,done charging,52.199478373450845,,,47.96713312255597
Car 12,,76,2,,,start_charge,,starting to charge at Charger 2 (fid=76),53.889002456831165,,19.999999999999996,
Car 17,,,,31,,arrived,,arrived,54.1238580246977,,,
Car 17,,22,6,,,start_charge,,starting to charge at Charger 6 (fid=22),54.1238580246977,,0.0,
Car 16,,,,,4,switch,,"Charger 4 (fid=85) not available, trying Charger 2 (fid=76)",54.8312764179783,2,,
Car 15,,,,,3,switch,,"Charger 3 (fid=48) not available, trying Charger 5 (fid=23)",55.69799570416054,5,,
Car 15,,23,5,,,start_charge,,starting to charge at Charger 5 (fid=23),56.385743464143516,,10.0,
Car 18,,,,83,,arrived,,arrived,57.737702150062965,,,
Car 19,,,,69,,arrived,,arrived,59.947712349754745,,,
Car 16,,,,,2,switch,,"Charger 2 (fid=76) not available, trying Charger 0 (fid=52)",60.60333488392997,0,,
Car 18,,,,,2,switch,,"Charger 2 (fid=76) not available, trying Charger 4 (fid=85)",62.737702150062965,4,,
Car 11,,,,,3,switch,,"Charger 3 (fid=48) not available, trying Charger 2 (fid=76)",62.98618189022576,2,,
Car 20,,,,13,,arrived,,arrived,63.78532084213311,,,
Car 21,,,,63,,arrived,,arrived,63.86240983294659,,,
Car 19,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 7 (fid=23)",64.94771234975474,7,,
Car 22,,,,67,,arrived,,arrived,66.823855636848,,,
Car 16,,,,,0,switch,,"Charger 0 (fid=52) not available, trying Charger 7 (fid=23)",67.56121367474853,7,,
Car 18,,,,,4,switch,,"Charger 4 (fid=85) not available, trying Charger 0 (fid=52)",68.50976061601463,0,,
Car 23,,,,33,,arrived,,arrived,68.52827874126278,,,
Car 6,55.0,16,1,,,done,,done charging,68.60235156286294,,,131.82672020496585
Car 22,,16,1,,,start_charge,,starting to charge at Charger 1 (fid=16),68.60235156286294,,1.7784959260149407,
Car 20,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 7 (fid=23)",68.7853208421331,7,,
Car 21,,,,,3,switch,,"Charger 3 (fid=48) not available, trying Charger 1 (fid=16)",68.86240983294658,1,,
Car 19,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 1 (fid=16)",70.0125325586972,1,,
Car 24,,,,4,,arrived,,arrived,71.63123986789932,,,
Car 23,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 7 (fid=23)",73.52827874126278,7,,
Car 20,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 1 (fid=16)",73.85014105107557,1,,
Car 25,,,,85,,arrived,,arrived,75.50140236191476,,,
Car 11,,,,,2,switch,,"Charger 2 (fid=76) not available, trying Charger 5 (fid=23)",75.76538455344401,5,,
Car 16,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 6 (fid=22)",76.05670230101255,6,,
Car 18,,,,,0,switch,,"Charger 0 (fid=52) not available, trying Charger 7 (fid=23)",76.1663598863175,7,,
Car 19,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 3 (fid=48)",76.25646376086652,3,,
Car 24,,,,,0,switch,,"Charger 0 (fid=52) not available, trying Charger 1 (fid=16)",76.63123986789932,1,,
Car 21,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 5 (fid=23)",77.27139016481065,5,,
Car 23,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 1 (fid=16)",78.59309895020525,1,,
Car 20,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 3 (fid=48)",80.09407225324489,3,,
Car 26,,,,9,,arrived,,arrived,80.30631522882842,,,
Car 25,,,,,4,switch,,"Charger 4 (fid=85) not available, trying Charger 2 (fid=76)",80.50140236191476,2,,
Car 16,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 1 (fid=16)",81.12152250995501,1,,
Car 21,,23,5,,,start_charge,,starting to charge at Charger 5 (fid=23),81.3634177961973,,9.999999999999993,
Car 3,74.0,16,1,,,done,,done charging,81.57985391905157,,,158.5105136229244
Car 24,,16,1,,,start_charge,,starting to charge at Charger 1 (fid=16),81.57985391905157,,6.866726693096481,
Car 27,,,,30,,arrived,,arrived,82.63230805444519,,,
Car 28,,,,55,,arrived,,arrived,82.74452525049534,,,
Car 9,59.0,52,0,,,done,,done charging,83.08793501824763,,,216.94345929756588
Car 18,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 6 (fid=22)",84.66184851258151,6,,
Car 19,,,,,3,switch,,"Charger 3 (fid=48) not available, trying Charger 0 (fid=52)",84.6654440927306,0,,
Car 23,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 0 (fid=52)",84.83703015237457,0,,
Car 26,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 3 (fid=48)",85.30631522882842,3,,
Car 25,,,,,2,switch,,"Charger 2 (fid=76) not available, trying Charger 0 (fid=52)",86.27346082786643,0,,
Car 16,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 3 (fid=48)",87.35791284262558,3,,
Car 27,,,,,3,switch,,"Charger 3 (fid=48) not available, trying Charger 5 (fid=23)",87.63230805444519,5,,
Car 28,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 6 (fid=22)",87.74452525049534,6,,
Car 23,,52,0,,,start_charge,,starting to charge at Charger 0 (fid=52),87.91891751043033,,15.0,
Car 20,,,,,3,switch,,"Charger 3 (fid=48) not available, trying Charger 5 (fid=23)",88.50305258510896,5,,
Car 1,84.0,22,6,,,done,,done charging,89.11111608304516,,,23.909567499220447
Car 18,,22,6,,,start_charge,,starting to charge at Charger 6 (fid=22),89.11111608304516,,24.384447361521183,
Car 11,,,,,5,switch,,"Charger 5 (fid=23) not available, trying Charger 4 (fid=85)",89.22188772139238,4,,
Car 29,,,,15,,arrived,,arrived,89.32000981352616,,,
Car 30,,,,14,,arrived,,arrived,89.85483209940432,,,
Car 25,,,,,0,switch,,"Charger 0 (fid=52) not available, trying Charger 7 (fid=23)",93.23133961868498,7,,
Car 27,,,,,5,switch,,"Charger 5 (fid=23) not available, trying Charger 6 (fid=22)",93.32005581442817,6,,
Car 26,,,,,3,switch,,"Charger 3 (fid=48) not available, trying Charger 6 (fid=22)",93.7152955606925,6,,
Car 28,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 7 (fid=23)",93.98091558316591,7,,
Car 20,,,,,5,switch,,"Charger 5 (fid=23) not available, trying Charger 0 (fid=52)",94.19080034509194,0,,
Car 29,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 7 (fid=23)",94.32000981352616,7,,
Car 30,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 6 (fid=22)",94.85483209940432,6,,
Car 31,,,,12,,arrived,,arrived,94.8921926953164,,,
Car 16,,,,,3,switch,,"Charger 3 (fid=48) not available, trying Charger 5 (fid=23)",95.76689317448965,5,,
Car 19,,,,,0,switch,,"Charger 0 (fid=52) not available, trying Charger 5 (fid=23)",96.08058221499897,5,,
Car 7,83.0,23,7,,,done,,done charging,97.05097756938233,,,0.0
Car 28,,23,7,,,start_charge,,starting to charge at Charger 7 (fid=23),97.05097756938233,,13.005241777273952,
Car 32,,,,32,,arrived,,arrived,97.21007771620106,,,
Car 5,86.0,48,3,,,done,,done charging,98.56385791333477,,,152.23002986599647
Car 33,,,,40,,arrived,,arrived,98.98328193283578,,,
Car 10,75.0,52,0,,,done,,done charging,99.45983177765743,,,109.69382901970413
Car 31,,52,0,,,start_charge,,starting to charge at Charger 0 (fid=52),99.45983177765743,,4.5676390823410316,
Car 34,,,,26,,arrived,,arrived,99.65059029670995,,,
Car 34,,48,3,,,start_charge,,starting to charge at Charger 3 (fid=48),99.65059029670995,,0.0,
Car 2,95.0,85,4,,,done,,done charging,100.37393740643537,,,39.78709520683093
Car 11,,85,4,,,start_charge,,starting to charge at Charger 4 (fid=85),100.37393740643537,,36.938027040497445,
Car 29,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 6 (fid=22)",100.56394101569548,6,,
Car 30,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 7 (fid=23)",101.09122243207489,7,,
Car 16,,,,,,gave_up,5,"no alternate charger available, gave up",101.45464093447264,,,
Car 35,,,,73,,arrived,,arrived,101.47803429635835,,,
Car 25,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 6 (fid=22)",101.726828244949,6,,
Car 32,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 7 (fid=23)",102.21007771620106,7,,
Car 26,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 7 (fid=23)",102.45656788556867,7,,
Car 27,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 1 (fid=16)",102.68741703962056,1,,
Car 33,,,,,0,switch,,"Charger 0 (fid=52) not available, trying Charger 1 (fid=16)",103.98328193283578,1,,
Car 29,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 0 (fid=52)",105.62876122463794,0,,
Car 30,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 3 (fid=48)",106.15604264101735,3,,
Car 20,,,,,0,switch,,"Charger 0 (fid=52) not available, trying Charger 2 (fid=76)",106.29359534722236,2,,
Car 35,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 3 (fid=48)",106.47803429635835,3,,
Car 25,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 1 (fid=16)",106.79164845389147,1,,
Car 32,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 1 (fid=16)",107.27489792514352,1,,
Car 26,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 0 (fid=52)",107.52138809451114,0,,
Car 19,,,,,5,switch,,"Charger 5 (fid=23) not available, trying Charger 2 (fid=76)",108.18337721712939,2,,
Car 27,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 7 (fid=23)",108.92380737229112,7,,
Car 33,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 7 (fid=23)",112.06516929089155,7,,
Car 25,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 3 (fid=48)",113.02803878656204,3,,
Car 20,,,,,2,switch,,"Charger 2 (fid=76) not available, trying Charger 4 (fid=85)",113.25147413804092,4,,
Car 32,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 0 (fid=52)",113.51882912731284,0,,
Car 36,,,,1,,arrived,,arrived,114.0824976002796,,,
Car 29,,,,,0,switch,,"Charger 0 (fid=52) not available, trying Charger 3 (fid=48)",114.1758565373035,3,,
Car 35,,,,,3,switch,,"Charger 3 (fid=48) not available, trying Charger 6 (fid=22)",114.88701462822242,6,,
Car 30,,,,,3,switch,,"Charger 3 (fid=48) not available, trying Charger 0 (fid=52)",114.95837633891446,0,,
Car 27,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 0 (fid=52)",115.16773857446044,0,,
Car 26,,,,,0,switch,,"Charger 0 (fid=52) not available, trying Charger 5 (fid=23)",116.01687672077516,5,,
Car 37,,,,16,,arrived,,arrived,116.76265948726797,,,
Car 38,,,,73,,arrived,,arrived,116.76308603769459,,,
Car 14,79.0,85,4,,,done,,done charging,117.51210610432642,,,11.514998957837907
Car 20,,85,4,,,start_charge,,starting to charge at Charger 4 (fid=85),117.51210610432642,,38.48857350033382,
Car 33,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 6 (fid=22)",118.30910049306087,6,,
Car 36,,,,,0,switch,,"Charger 0 (fid=52) not available, trying Charger 2 (fid=76)",119.0824976002796,2,,
Car 39,,,,57,,arrived,,arrived,119.49614382426407,,,
Car 25,,,,,3,switch,,"Charger 3 (fid=48) not available, trying Charger 5 (fid=23)",121.43701911842611,5,,
Car 4,110.0,23,7,,,done,,done charging,121.53385053456093,,,108.90468805795132
Car 32,,,,,0,switch,,"Charger 0 (fid=52) not available, trying Charger 3 (fid=48)",121.60071648536861,3,,
Car 22,53.0,16,1,,,done,,done charging,121.60235156286294,,,132.02293001596684
Car 37,,16,1,,,start_charge,,starting to charge at Charger 1 (fid=16),121.60235156286294,,4.839692075594968,
Car 19,,,,,2,switch,,"Charger 2 (fid=76) not available, trying Charger 4 (fid=85)",121.63988038507776,4,,
Car 38,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 3 (fid=48)",121.76308603769459,3,,
Car 33,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 2 (fid=76)",123.37392070200333,2,,
Car 35,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 7 (fid=23)",123.6282869530986,7,,
Car 27,,,,,0,switch,,"Charger 0 (fid=52) not available, trying Charger 2 (fid=76)",123.66322720072446,2,,
Car 35,,23,7,,,start_charge,,starting to charge at Charger 7 (fid=23),123.69310716204106,,15.0,
Car 8,109.0,76,2,,,done,,done charging,123.8464590957451,,,161.3637346246136
Car 36,,76,2,,,start_charge,,starting to charge at Charger 2 (fid=76),123.8464590957451,,7.806082704646954,
Car 40,,,,60,,arrived,,arrived,124.2852499223301,,,
Car 39,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 6 (fid=22)",124.49614382426407,6,,
Car 29,,,,,3,switch,,"Charger 3 (fid=48) not available, trying Charger 2 (fid=76)",125.59099465957188,2,,
Car 41,,,,13,,arrived,,arrived,125.85698941281795,,,
Car 30,,,,,0,switch,,"Charger 0 (fid=52) not available, trying Charger 5 (fid=23)",126.37351446118284,5,,
Car 25,,,,,,gave_up,5,"no alternate charger available, gave up",127.12476687840909,,,
Car 19,,,,,,gave_up,4,"no alternate charger available, gave up",127.41193885102943,,,
Car 42,,,,52,,arrived,,arrived,128.0985439531355,,,
Car 26,,,,,5,switch,,"Charger 5 (fid=23) not available, trying Charger 2 (fid=76)",128.1196717229056,2,,
Car 43,,,,65,,arrived,,arrived,129.0095920960929,,,
Car 40,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 0 (fid=52)",129.28524992233008,0,,
Car 38,,,,,3,switch,,"Charger 3 (fid=48) not available, trying Charger 6 (fid=22)",130.17206636955865,6,,
Car 27,,,,,2,switch,,"Charger 2 (fid=76) not available, trying Charger 4 (fid=85)",130.621105991543,4,,
Car 39,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 7 (fid=23)",130.73253415693463,7,,
Car 41,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 7 (fid=23)",130.85698941281794,7,,
Car 44,,,,63,,arrived,,arrived,131.8588893005809,,,
Car 33,,,,,2,switch,,"Charger 2 (fid=76) not available, trying Charger 4 (fid=85)",132.68568500262288,4,,
Car 32,,,,,3,switch,,"Charger 3 (fid=48) not available, trying Charger 5 (fid=23)",133.01585460763698,5,,
Car 42,,,,,0,switch,,"Charger 0 (fid=52) not available, trying Charger 2 (fid=76)",133.0985439531355,2,,
Car 43,,,,,3,switch,,"Charger 3 (fid=48) not available, trying Charger 5 (fid=23)",134.0095920960929,5,,
Car 39,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 3 (fid=48)",135.7973543658771,3,,
Car 41,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 1 (fid=16)",135.92180962176042,1,,
Car 27,,,,,,gave_up,4,"no alternate charger available, gave up",136.39316445749466,,,
Car 44,,,,,3,switch,,"Charger 3 (fid=48) not available, trying Charger 1 (fid=16)",136.8588893005809,1,,
Car 45,,,,11,,arrived,,arrived,137.13919381379486,,,
Car 40,,,,,0,switch,,"Charger 0 (fid=52) not available, trying Charger 7 (fid=23)",137.36713728038583,7,,
Car 29,,,,,2,switch,,"Charger 2 (fid=76) not available, trying Charger 5 (fid=23)",138.37019732279012,5,,
Car 33,,,,,4,switch,,"Charger 4 (fid=85) not available, trying Charger 3 (fid=48)",138.45774346857453,3,,
Car 30,,,,,5,switch,,"Charger 5 (fid=23) not available, trying Charger 2 (fid=76)",138.47630946331327,2,,
Car 32,,,,,5,switch,,"Charger 5 (fid=23) not available, trying Charger 2 (fid=76)",138.70360236761996,2,,
Car 38,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 7 (fid=23)",138.91333869443483,7,,
Car 43,,,,,5,switch,,"Charger 5 (fid=23) not available, trying Charger 1 (fid=16)",139.69733985607587,1,,
Car 42,,,,,2,switch,,"Charger 2 (fid=76) not available, trying Charger 4 (fid=85)",140.05642274395404,4,,
Car 46,,,,57,,arrived,,arrived,141.40180432276708,,,
Car 26,,,,,2,switch,,"Charger 2 (fid=76) not available, trying Charger 4 (fid=85)",141.57617489085396,4,,
Car 13,104.0,48,3,,,done,,done charging,142.10794196521474,,,281.47425067490815
Car 39,,48,3,,,start_charge,,starting to charge at Charger 3 (fid=48),142.10794196521474,,17.508253901440526,
Car 45,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 6 (fid=22)",142.13919381379486,6,,
Car 41,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 3 (fid=48)",142.16574082392975,3,,
Car 24,62.0,16,1,,,done,,done charging,143.57985391905157,,,150.55869957262743
Car 44,,16,1,,,start_charge,,starting to charge at Charger 1 (fid=16),143.57985391905157,,8.311984286606616,
Car 38,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 5 (fid=23)",143.9781589033773,5,,
Car 42,,,,,4,switch,,"Charger 4 (fid=85) not available, trying Charger 1 (fid=16)",145.8284812099057,1,,
Car 40,,,,,7,switch,,"Charger 7 (fid=23) not available, trying Charger 6 (fid=22)",145.86262590664987,6,,
Car 23,58.0,52,0,,,done,,done charging,145.91891751043033,,,270.8563941814897
Car 46,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 6 (fid=22)",146.40180432276708,6,,
Car 26,,,,,,gave_up,4,"no alternate charger available, gave up",147.34823335680562,,,
Car 45,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 7 (fid=23)",148.37558414646543,7,,
Car 43,,,,,1,switch,,"Charger 1 (fid=16) not available, trying Charger 6 (fid=22)",148.7893674874625,6,,
Car 47,,,,26,,arrived,,arrived,150.21728424310044,,,
Car 41,,,,,3,switch,,"Charger 3 (fid=48) not available, trying Charger 5 (fid=23)",150.5747211557938,5,,
Car 48,,,,87,,arrived,,arrived,150.5874492185069,,,
Car 40,,,,,6,switch,,"Charger 6 (fid=22) not available, trying Charger 2 (fid=76)",150.92744611559235,2,,
Car 17,97.0,22,6,,,done,,done charging,151.1238580246977,,,47.96713312255597
