car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,20,,arrived,,arrived,0.7900794932924482,,,
Car 0,,71,3,,,start_charge,,starting to charge at Charger 3 (fid=71),0.7900794932924482,,0.0,
Car 1,,,,73,,arrived,,arrived,3.9317315543887865,,,
Car 1,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),3.9317315543887865,,0.0,
Car 2,,,,73,,arrived,,arrived,14.277877625513483,,,
Car 2,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),14.277877625513483,,0.0,
Car 3,,,,25,,arrived,,arrived,22.197309992884755,,,
Car 3,,25,8,,,start_charge,,starting to charge at Charger 8 (fid=25),22.197309992884755,,0.0,
Car 4,,,,89,,arrived,,arrived,32.65375351775711,,,
Car 4,,88,4,,,start_charge,,starting to charge at Charger 4 (fid=88),32.65375351775711,,0.0,
Car 5,,,,29,,arrived,,arrived,36.235202315771666,,,
Car 5,,47,6,,,start_charge,,starting to charge at Charger 6 (fid=47),36.235202315771666,,0.0,
Car 6,,,,51,,arrived,,arrived,37.54321824648324,,,
Car 6,,15,5,,,start_charge,,starting to charge at Charger 5 (fid=15),37.54321824648324,,0.0,
Car 7,,,,50,,arrived,,arrived,50.2481449257876,,,
Car 7,,45,15,,,start_charge,,starting to charge at Charger 15 (fid=45),50.2481449257876,,0.0,
Car 8,,,,23,,arrived,,arrived,69.03698544141143,,,
Car 8,,25,8,,,start_charge,,starting to charge at Charger 8 (fid=25),69.03698544141143,,0.0,
Car 1,66.0,8,16,,,done,,done charging,69.93173155438879,,,46.809697563664486
Car 9,,,,31,,arrived,,arrived,74.05985766280179,,,
Car 9,,47,6,,,start_charge,,starting to charge at Charger 6 (fid=47),74.05985766280179,,0.0,
Car 10,,,,16,,arrived,,arrived,75.56124085968045,,,
Car 10,,31,18,,,start_charge,,starting to charge at Charger 18 (fid=31),75.56124085968045,,0.0,
Car 0,77.0,71,3,,,done,,done charging,77.79007949329245,,,31.12331409085664
Car 2,71.0,8,16,,,done,,done charging,85.27787762551348,,,46.809697563664486
Car 11,,,,4,,arrived,,arrived,88.21581045134687,,,
Car 11,,45,15,,,start_charge,,starting to charge at Charger 15 (fid=45),88.21581045134687,,0.0,
Car 12,,,,33,,arrived,,arrived,88.5811925219601,,,
Car 12,,32,14,,,start_charge,,starting to charge at Charger 14 (fid=32),88.5811925219601,,0.0,
Car 13,,,,6,,arrived,,arrived,98.34408843264973,,,
Car 13,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),98.34408843264973,,0.0,
Car 14,,,,4,,arrived,,arrived,110.18768707646333,,,
Car 14,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 21 (fid=11)",115.18768707646333,21,,
Car 14,,11,21,,,start_charge,,starting to charge at Charger 21 (fid=11),115.84558860288901,,5.0,
Car 15,,,,31,,arrived,,arrived,119.73869013062776,,,
Car 15,,31,18,,,start_charge,,starting to charge at Charger 18 (fid=31),119.73869013062776,,0.0,
Car 10,47.0,31,18,,,done,,done charging,122.56124085968045,,,55.72599115315029
Car 16,,,,4,,arrived,,arrived,123.84188629361984,,,
Car 3,104.0,25,8,,,done,,done charging,126.19730999288475,,,0.0
Car 5,92.0,47,6,,,done,,done charging,128.23520231577166,,,70.75638990932642
Car 16,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 21 (fid=11)",128.84188629361984,21,,
Car 16,,11,21,,,start_charge,,starting to charge at Charger 21 (fid=11),129.4997878200455,,5.0,
Car 6,97.0,15,5,,,done,,done charging,134.54321824648324,,,114.03444008281781
Car 11,57.0,45,15,,,done,,done charging,145.21581045134687,,,94.60027543828284
Car 4,113.0,88,4,,,done,,done charging,145.6537535177571,,,11.710423433870945
Car 7,97.0,45,15,,,done,,done charging,147.24814492578759,,,140.39814684319902
Car 17,,,,73,,arrived,,arrived,151.39087262299807,,,
Car 17,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),151.39087262299807,,0.0,
Car 12,64.0,32,14,,,done,,done charging,152.5811925219601,,,5.8131014097117815
Car 18,,,,12,,arrived,,arrived,155.46597497587905,,,
Car 18,,21,1,,,start_charge,,starting to charge at Charger 1 (fid=21),155.46597497587905,,0.0,
Car 9,82.0,47,6,,,done,,done charging,156.0598576628018,,,88.96617393707268
Car 19,,,,33,,arrived,,arrived,158.09163949711132,,,
Car 19,,32,14,,,start_charge,,starting to charge at Charger 14 (fid=32),158.09163949711132,,0.0,
Car 20,,,,46,,arrived,,arrived,160.28468852217554,,,
Car 20,,47,6,,,start_charge,,starting to charge at Charger 6 (fid=47),160.28468852217554,,0.0,
Car 21,,,,13,,arrived,,arrived,164.47511137208943,,,
Car 21,,56,19,,,start_charge,,starting to charge at Charger 19 (fid=56),164.47511137208943,,0.0,
Car 22,,,,115,,arrived,,arrived,165.49381477720902,,,
Car 22,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),165.49381477720902,,0.0,
Car 23,,,,27,,arrived,,arrived,172.08271842859781,,,
Car 23,,43,17,,,start_charge,,starting to charge at Charger 17 (fid=43),172.08271842859781,,0.0,
Car 24,,,,35,,arrived,,arrived,181.860705088185,,,
Car 24,,32,14,,,start_charge,,starting to charge at Charger 14 (fid=32),181.860705088185,,0.0,
Car 8,120.0,25,8,,,done,,done charging,189.03698544141145,,,23.229030565230975
Car 15,71.0,31,18,,,done,,done charging,190.73869013062776,,,0.0
Car 25,,,,50,,arrived,,arrived,198.07605957094273,,,
Car 25,,45,15,,,start_charge,,starting to charge at Charger 15 (fid=45),198.07605957094273,,0.0,
Car 26,,,,21,,arrived,,arrived,208.364945319928,,,
Car 26,,71,3,,,start_charge,,starting to charge at Charger 3 (fid=71),208.364945319928,,0.0,
Car 13,111.0,28,13,,,done,,done charging,209.34408843264973,,,104.43132121159964
Car 14,105.0,11,21,,,done,,done charging,220.845588602889,,,126.38544625469754
Car 27,,,,32,,arrived,,arrived,222.84776901667215,,,
Car 28,,,,38,,arrived,,arrived,223.12943544394818,,,
Car 28,,47,6,,,start_charge,,starting to charge at Charger 6 (fid=47),223.12943544394818,,0.0,
Car 27,,,,,14,switch,,"Charger 14 (fid=32) not available, trying Charger 18 (fid=31)",227.84776901667215,18,,
Car 27,,31,18,,,start_charge,,starting to charge at Charger 18 (fid=31),227.9097321119939,,5.0,
Car 16,100.0,11,21,,,done,,done charging,229.4997878200455,,,126.38544625469754
Car 29,,,,79,,arrived,,arrived,231.93163421873675,,,
Car 29,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),231.93163421873675,,0.0,
Car 30,,,,73,,arrived,,arrived,232.7287680153289,,,
Car 30,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),232.7287680153289,,0.0,
Car 31,,,,1,,arrived,,arrived,235.26592005503247,,,
Car 31,,21,1,,,start_charge,,starting to charge at Charger 1 (fid=21),235.26592005503247,,0.0,
Car 21,71.0,56,19,,,done,,done charging,235.47511137208943,,,54.27852132291351
Car 18,81.0,21,1,,,done,,done charging,236.46597497587905,,,37.99048340046035
Car 32,,,,63,,arrived,,arrived,245.84725858385264,,,
Car 32,,63,0,,,start_charge,,starting to charge at Charger 0 (fid=63),245.84725858385264,,0.0,
Car 22,81.0,28,13,,,done,,done charging,246.49381477720902,,,50.45791563271235
Car 33,,,,56,,arrived,,arrived,248.15813161204014,,,
Car 33,,56,19,,,start_charge,,starting to charge at Charger 19 (fid=56),248.15813161204014,,0.0,
Car 34,,,,29,,arrived,,arrived,253.01921647398825,,,
Car 17,104.0,8,16,,,done,,done charging,255.39087262299807,,,46.809697563664486
Car 20,97.0,47,6,,,done,,done charging,257.28468852217554,,,37.351434617693116
Car 34,,47,6,,,start_charge,,starting to charge at Charger 6 (fid=47),257.28468852217554,,4.265472048187291,
Car 19,101.0,32,14,,,done,,done charging,259.0916394971113,,,5.8131014097117815
Car 35,,,,18,,arrived,,arrived,263.69780424004466,,,
Car 35,,31,18,,,start_charge,,starting to charge at Charger 18 (fid=31),263.69780424004466,,0.0,
Car 23,92.0,43,17,,,done,,done charging,264.0827184285978,,,39.735069409793965
Car 36,,,,37,,arrived,,arrived,266.67726336304565,,,
Car 36,,63,0,,,start_charge,,starting to charge at Charger 0 (fid=63),266.67726336304565,,0.0,
Car 24,100.0,32,14,,,done,,done charging,281.860705088185,,,16.87024961282752
Car 37,,,,115,,arrived,,arrived,288.0545262591137,,,
Car 37,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),288.0545262591137,,0.0,
