car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,54,,arrived,,arrived,2.249739506519093,,,
Car 0,,28,3,,,start_charge,,starting to charge at Charger 3 (fid=28),2.249739506519093,,0.0,
Car 1,,,,74,,arrived,,arrived,3.4799354864824084,,,
Car 1,,88,0,,,start_charge,,starting to charge at Charger 0 (fid=88),3.4799354864824084,,0.0,
Car 2,,,,4,,arrived,,arrived,4.191325414477136,,,
Car 2,,15,1,,,start_charge,,starting to charge at Charger 1 (fid=15),4.191325414477136,,0.0,
Car 3,,,,62,,arrived,,arrived,4.346177200052566,,,
Car 3,,15,1,,,start_charge,,starting to charge at Charger 1 (fid=15),4.346177200052566,,0.0,
Car 4,,,,8,,arrived,,arrived,5.442780800631903,,,
Car 4,,43,2,,,start_charge,,starting to charge at Charger 2 (fid=43),5.442780800631903,,0.0,
Car 5,,,,37,,arrived,,arrived,7.428117668978736,,,
Car 5,,28,3,,,start_charge,,starting to charge at Charger 3 (fid=28),7.428117668978736,,0.0,
Car 6,,,,57,,arrived,,arrived,9.050950435470115,,,
Car 6,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 2 (fid=43)",14.050950435470115,2,,
Car 6,,43,2,,,start_charge,,starting to charge at Charger 2 (fid=43),14.802750711892239,,5.0,
Car 7,,,,31,,arrived,,arrived,19.42996588998974,,,
Car 8,,,,44,,arrived,,arrived,21.941335014755133,,,
Car 7,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 2 (fid=43)",24.42996588998974,2,,
Car 9,,,,5,,arrived,,arrived,25.471151348550837,,,
Car 10,,,,32,,arrived,,arrived,26.018741019743153,,,
Car 8,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 2 (fid=43)",26.941335014755133,2,,
Car 7,,,,,2,switch,,"Charger 2 (fid=43) not available, trying Charger 1 (fid=15)",30.181766166411865,1,,
Car 11,,,,40,,arrived,,arrived,30.446143991365215,,,
Car 9,,,,,1,switch,,"Charger 1 (fid=15) not available, trying Charger 0 (fid=88)",30.471151348550837,0,,
Car 10,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 2 (fid=43)",31.018741019743153,2,,
Car 12,,,,116,,arrived,,arrived,32.15292025840135,,,
Car 12,,88,0,,,start_charge,,starting to charge at Charger 0 (fid=88),32.15292025840135,,0.0,
Car 8,,,,,2,switch,,"Charger 2 (fid=43) not available, trying Charger 1 (fid=15)",32.693135291177256,1,,
Car 11,,,,,1,switch,,"Charger 1 (fid=15) not available, trying Charger 0 (fid=88)",35.44614399136522,0,,
Car 10,,,,,2,switch,,"Charger 2 (fid=43) not available, trying Charger 1 (fid=15)",36.77054129616528,1,,
Car 9,,,,,0,switch,,"Charger 0 (fid=88) not available, trying Charger 3 (fid=28)",38.40307861565685,3,,
Car 13,,,,37,,arrived,,arrived,39.056068382391224,,,
Car 7,,,,,1,switch,,"Charger 1 (fid=15) not available, trying Charger 0 (fid=88)",42.86705960365852,0,,
Car 11,,,,,0,switch,,"Charger 0 (fid=88) not available, trying Charger 3 (fid=28)",43.37807125847124,3,,
Car 13,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 2 (fid=43)",44.056068382391224,2,,
Car 8,,,,,1,switch,,"Charger 1 (fid=15) not available, trying Charger 0 (fid=88)",45.378428728423906,0,,
Car 10,,,,,1,switch,,"Charger 1 (fid=15) not available, trying Charger 0 (fid=88)",49.455834733411926,0,,
Car 14,,,,65,,arrived,,arrived,49.61112748032228,,,
Car 13,,,,,2,switch,,"Charger 2 (fid=43) not available, trying Charger 1 (fid=15)",49.80786865881335,1,,
Car 7,,,,,,gave_up,0,"no alternate charger available, gave up",50.79898687076454,,,
Car 9,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 2 (fid=43)",51.45358309273249,2,,
Car 8,,,,,,gave_up,0,"no alternate charger available, gave up",53.31035599552992,,,
Car 14,,,,,2,switch,,"Charger 2 (fid=43) not available, trying Charger 3 (fid=28)",54.61112748032228,3,,
Car 11,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 2 (fid=43)",56.42857573554687,2,,
Car 9,,,,,,gave_up,2,"no alternate charger available, gave up",57.20538336915461,,,
Car 10,,,,,,gave_up,0,"no alternate charger available, gave up",57.38776200051794,,,
Car 0,57.0,28,3,,,done,,done charging,59.24973950651909,,,184.83862000133823
Car 14,,28,3,,,start_charge,,starting to charge at Charger 3 (fid=28),59.24973950651909,,8.886811749774687,
Car 11,,,,,,gave_up,2,"no alternate charger available, gave up",62.180376011968995,,,
Car 13,,,,,1,switch,,"Charger 1 (fid=15) not available, trying Charger 0 (fid=88)",62.49316209606,0,,
Car 15,,,,37,,arrived,,arrived,62.794960837065375,,,
Car 16,,,,72,,arrived,,arrived,67.0675342847021,,,
Car 2,63.0,15,1,,,done,,done charging,67.19132541447713,,,215.73303203959534
Car 15,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 2 (fid=43)",67.79496083706537,2,,
Car 17,,,,60,,arrived,,arrived,68.65530500144625,,,
Car 17,,15,1,,,start_charge,,starting to charge at Charger 1 (fid=15),68.65530500144625,,0.0,
Car 13,,,,,,gave_up,0,"no alternate charger available, gave up",70.42508936316601,,,
Car 18,,,,77,,arrived,,arrived,70.84358279543625,,,
Car 16,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 2 (fid=43)",72.0675342847021,2,,
Car 19,,,,40,,arrived,,arrived,73.39433787642088,,,
Car 15,,,,,2,switch,,"Charger 2 (fid=43) not available, trying Charger 1 (fid=15)",73.5467611134875,1,,
Car 18,,,,,1,switch,,"Charger 1 (fid=15) not available, trying Charger 0 (fid=88)",75.84358279543625,0,,
Car 20,,,,5,,arrived,,arrived,77.37655717990057,,,
Car 16,,,,,2,switch,,"Charger 2 (fid=43) not available, trying Charger 1 (fid=15)",77.81933456112424,1,,
Car 19,,,,,1,switch,,"Charger 1 (fid=15) not available, trying Charger 0 (fid=88)",78.39433787642088,0,,
Car 21,,,,60,,arrived,,arrived,78.50890944611606,,,
Car 20,,,,,2,switch,,"Charger 2 (fid=43) not available, trying Charger 3 (fid=28)",82.37655717990057,3,,
Car 21,,,,,1,switch,,"Charger 1 (fid=15) not available, trying Charger 3 (fid=28)",83.50890944611606,3,,
Car 18,,,,,0,switch,,"Charger 0 (fid=88) not available, trying Charger 3 (fid=28)",83.77551006254227,3,,
Car 22,,,,33,,arrived,,arrived,83.80082847904681,,,
Car 15,,,,,1,switch,,"Charger 1 (fid=15) not available, trying Charger 0 (fid=88)",86.23205455073416,0,,
Car 19,,,,,0,switch,,"Charger 0 (fid=88) not available, trying Charger 3 (fid=28)",86.3262651435269,3,,
Car 20,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 1 (fid=15)",88.1283574563227,1,,
Car 22,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 2 (fid=43)",88.80082847904681,2,,
Car 16,,,,,1,switch,,"Charger 1 (fid=15) not available, trying Charger 0 (fid=88)",90.50462799837089,0,,
Car 4,88.0,43,2,,,done,,done charging,93.44278080063191,,,249.87088100258177
Car 22,,43,2,,,start_charge,,starting to charge at Charger 2 (fid=43),93.44278080063191,,8.890152045162964,
Car 15,,,,,,gave_up,0,"no alternate charger available, gave up",94.16398181784018,,,
Car 23,,,,4,,arrived,,arrived,94.62617691704992,,,
Car 24,,,,61,,arrived,,arrived,94.89600981974797,,,
Car 21,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 0 (fid=88)",95.83145073056096,0,,
Car 18,,,,,3,switch,,"Charger 3 (fid=28) not available, trying Charger 2 (fid=43)",96.8260145396179,2,,
Car 25,,,,77,,arrived,,arrived,97.64599334433535,,,
Car 5,91.0,28,3,,,done,,done charging,98.42811766897873,,,186.75496476398772
Car 19,,28,3,,,start_charge,,starting to charge at Charger 3 (fid=28),98.42811766897873,,14.051348048376198,
