car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,40,,arrived,,arrived,0.38610324486739955,,,
Car 0,,3,13,,,start_charge,,starting to charge at Charger 13 (fid=3),0.38610324486739955,,0.0,
Car 1,,,,40,,arrived,,arrived,2.453745929088693,,,
Car 1,,3,13,,,start_charge,,starting to charge at Charger 13 (fid=3),2.453745929088693,,0.0,
Car 2,,,,68,,arrived,,arrived,4.848878830980061,,,
Car 2,,68,4,,,start_charge,,starting to charge at Charger 4 (fid=68),4.848878830980061,,0.0,
Car 3,,,,20,,arrived,,arrived,8.312364750867314,,,
Car 3,,68,4,,,start_charge,,starting to charge at Charger 4 (fid=68),8.312364750867314,,0.0,
Car 4,,,,117,,arrived,,arrived,22.398715883702522,,,
Car 4,,3,3,,,start_charge,,starting to charge at Charger 3 (fid=3),22.398715883702522,,0.0,
Car 5,,,,33,,arrived,,arrived,22.741176263726143,,,
Car 5,,34,8,,,start_charge,,starting to charge at Charger 8 (fid=34),22.741176263726143,,0.0,
Car 6,,,,85,,arrived,,arrived,27.121255227001544,,,
Car 6,,84,10,,,start_charge,,starting to charge at Charger 10 (fid=84),27.121255227001544,,0.0,
Car 7,,,,4,,arrived,,arrived,27.780441468901287,,,
Car 7,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),27.780441468901287,,0.0,
Car 8,,,,21,,arrived,,arrived,30.166924803132503,,,
Car 9,,,,61,,arrived,,arrived,33.256228090697164,,,
Car 9,,62,15,,,start_charge,,starting to charge at Charger 15 (fid=62),33.256228090697164,,0.0,
Car 8,,,,,4,switch,,"Charger 4 (fid=68) not available, trying Charger 7 (fid=70)",35.1669248031325,7,,
Car 8,,70,7,,,start_charge,,starting to charge at Charger 7 (fid=70),35.29555705061593,,5.0,
Car 10,,,,43,,arrived,,arrived,36.99900256101711,,,
Car 10,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),36.99900256101711,,0.0,
Car 11,,,,43,,arrived,,arrived,42.20882353762482,,,
Car 11,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),42.20882353762482,,0.0,
Car 12,,,,21,,arrived,,arrived,43.50392211493254,,,
Car 12,,3,3,,,start_charge,,starting to charge at Charger 3 (fid=3),43.50392211493254,,0.0,
Car 13,,,,70,,arrived,,arrived,51.99371099918048,,,
Car 13,,70,7,,,start_charge,,starting to charge at Charger 7 (fid=70),51.99371099918048,,0.0,
Car 14,,,,60,,arrived,,arrived,53.897878201916285,,,
Car 14,,62,15,,,start_charge,,starting to charge at Charger 15 (fid=62),53.897878201916285,,0.0,
Car 15,,,,34,,arrived,,arrived,65.26274298395823,,,
Car 15,,34,8,,,start_charge,,starting to charge at Charger 8 (fid=34),65.26274298395823,,0.0,
Car 16,,,,51,,arrived,,arrived,66.10016625476871,,,
Car 17,,,,116,,arrived,,arrived,66.65685167868088,,,
Car 17,,81,2,,,start_charge,,starting to charge at Charger 2 (fid=81),66.65685167868088,,0.0,
Car 18,,,,40,,arrived,,arrived,69.42942969579755,,,
Car 16,,,,,13,switch,,"Charger 13 (fid=3) not available, trying Charger 12 (fid=75)",71.10016625476871,12,,
Car 16,,75,12,,,start_charge,,starting to charge at Charger 12 (fid=75),73.00516985150985,,5.0,
Car 19,,,,78,,arrived,,arrived,74.28073214799197,,,
Car 19,,8,1,,,start_charge,,starting to charge at Charger 1 (fid=8),74.28073214799197,,0.0,
Car 18,,,,,13,switch,,"Charger 13 (fid=3) not available, trying Charger 15 (fid=62)",74.42942969579755,15,,
Car 20,,,,5,,arrived,,arrived,77.47068473918443,,,
Car 20,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),77.47068473918443,,0.0,
Car 18,,,,,15,switch,,"Charger 15 (fid=62) not available, trying Charger 12 (fid=75)",81.33803969789271,12,,
Car 21,,,,118,,arrived,,arrived,83.01989069115889,,,
Car 18,,75,12,,,start_charge,,starting to charge at Charger 12 (fid=75),84.71519133482319,,10.0,
Car 22,,,,52,,arrived,,arrived,85.3053237004173,,,
Car 21,,,,,3,switch,,"Charger 3 (fid=3) not available, trying Charger 10 (fid=84)",88.01989069115889,10,,
Car 22,,,,,12,switch,,"Charger 12 (fid=75) not available, trying Charger 3 (fid=3)",90.3053237004173,3,,
Car 23,,,,36,,arrived,,arrived,90.37614310013893,,,
Car 23,,36,18,,,start_charge,,starting to charge at Charger 18 (fid=36),90.37614310013893,,0.0,
Car 12,47.0,3,3,,,done,,done charging,90.50392211493255,,,58.93180745574896
Car 21,,84,10,,,start_charge,,starting to charge at Charger 10 (fid=84),90.73256995090759,,5.0,
Car 5,69.0,34,8,,,done,,done charging,91.74117626372615,,,5.505533579965259
Car 2,88.0,68,4,,,done,,done charging,92.84887883098006,,,0.0
Car 22,,3,3,,,start_charge,,starting to charge at Charger 3 (fid=3),93.4281399675224,,5.0,
Car 24,,,,33,,arrived,,arrived,95.42570742815475,,,
Car 24,,34,19,,,start_charge,,starting to charge at Charger 19 (fid=34),95.42570742815475,,0.0,
Car 1,94.0,3,13,,,done,,done charging,96.4537459290887,,,68.53159922986113
Car 6,71.0,84,10,,,done,,done charging,98.12125522700154,,,8.766127366169387
Car 3,91.0,68,4,,,done,,done charging,99.31236475086732,,,19.119356056092247
Car 25,,,,71,,arrived,,arrived,100.45416007532228,,,
Car 25,,71,14,,,start_charge,,starting to charge at Charger 14 (fid=71),100.45416007532228,,0.0,
Car 8,66.0,70,7,,,done,,done charging,101.29555705061594,,,30.170837790796092
Car 26,,,,30,,arrived,,arrived,103.54238113447829,,,
Car 26,,34,19,,,start_charge,,starting to charge at Charger 19 (fid=34),103.54238113447829,,0.0,
Car 27,,,,51,,arrived,,arrived,104.7657130154657,,,
Car 27,,3,13,,,start_charge,,starting to charge at Charger 13 (fid=3),104.7657130154657,,0.0,
Car 28,,,,57,,arrived,,arrived,106.45256803413066,,,
Car 28,,57,16,,,start_charge,,starting to charge at Charger 16 (fid=57),106.45256803413066,,0.0,
Car 0,111.0,3,13,,,done,,done charging,111.3861032448674,,,68.53159922986113
Car 17,45.0,81,2,,,done,,done charging,111.65685167868088,,,75.12364432718326
Car 29,,,,76,,arrived,,arrived,115.42978718473773,,,
Car 29,,84,10,,,start_charge,,starting to charge at Charger 10 (fid=84),115.42978718473773,,0.0,
Car 30,,,,11,,arrived,,arrived,121.40898953530191,,,
Car 31,,,,78,,arrived,,arrived,123.28736136666508,,,
Car 31,,8,1,,,start_charge,,starting to charge at Charger 1 (fid=8),123.28736136666508,,0.0,
Car 13,73.0,70,7,,,done,,done charging,124.99371099918048,,,0.0
Car 11,84.0,47,5,,,done,,done charging,126.20882353762482,,,52.093861903323806
Car 30,,,,,15,switch,,"Charger 15 (fid=62) not available, trying Charger 21 (fid=32)",126.40898953530191,21,,
Car 32,,,,23,,arrived,,arrived,126.72277627766694,,,
Car 32,,26,11,,,start_charge,,starting to charge at Charger 11 (fid=26),126.72277627766694,,0.0,
Car 30,,32,21,,,start_charge,,starting to charge at Charger 21 (fid=32),128.87512178609788,,5.0,
Car 4,107.0,3,3,,,done,,done charging,129.39871588370252,,,69.92060647618679
Car 7,103.0,4,20,,,done,,done charging,130.7804414689013,,,0.0
Car 33,,,,90,,arrived,,arrived,131.9689932653907,,,
Car 34,,,,81,,arrived,,arrived,132.5934078081889,,,
Car 34,,81,2,,,start_charge,,starting to charge at Charger 2 (fid=81),132.5934078081889,,0.0,
Car 35,,,,30,,arrived,,arrived,136.0040142736044,,,
Car 35,,32,21,,,start_charge,,starting to charge at Charger 21 (fid=32),136.0040142736044,,0.0,
Car 18,52.0,75,12,,,done,,done charging,136.7151913348232,,,216.96313133110164
Car 36,,,,12,,arrived,,arrived,136.87106490507412,,,
Car 36,,3,3,,,start_charge,,starting to charge at Charger 3 (fid=3),136.87106490507412,,0.0,
Car 33,,,,,10,switch,,"Charger 10 (fid=84) not available, trying Charger 12 (fid=75)",136.9689932653907,12,,
Car 10,103.0,47,5,,,done,,done charging,139.9990025610171,,,52.093861903323806
Car 33,,75,12,,,start_charge,,starting to charge at Charger 12 (fid=75),140.11217757565217,,5.0,
Car 37,,,,35,,arrived,,arrived,142.728984137985,,,
Car 37,,34,8,,,start_charge,,starting to charge at Charger 8 (fid=34),142.728984137985,,0.0,
Car 14,90.0,62,15,,,done,,done charging,143.89787820191628,,,45.85174722953972
Car 38,,,,45,,arrived,,arrived,145.48352110515546,,,
Car 38,,62,15,,,start_charge,,starting to charge at Charger 15 (fid=62),145.48352110515546,,0.0,
Car 39,,,,74,,arrived,,arrived,149.50270420572585,,,
Car 9,117.0,62,15,,,done,,done charging,150.25622809069716,,,101.33126143986101
Car 24,55.0,34,19,,,done,,done charging,150.42570742815474,,,32.95450324314671
Car 39,,,,,3,switch,,"Charger 3 (fid=3) not available, trying Charger 10 (fid=84)",154.50270420572585,10,,
Car 40,,,,15,,arrived,,arrived,155.81073850566503,,,
Car 15,92.0,34,8,,,done,,done charging,157.26274298395822,,,0.0
Car 40,,,,,12,switch,,"Charger 12 (fid=75) not available, trying Charger 13 (fid=3)",160.81073850566503,13,,
Car 39,,,,,10,switch,,"Charger 10 (fid=84) not available, trying Charger 2 (fid=81)",162.21538346547456,2,,
Car 40,,3,13,,,start_charge,,starting to charge at Charger 13 (fid=3),162.71574210240618,,5.0,
Car 16,90.0,75,12,,,done,,done charging,163.00516985150983,,,114.0234729956875
Car 29,48.0,84,10,,,done,,done charging,163.42978718473773,,,68.30451851815661
Car 39,,81,2,,,start_charge,,starting to charge at Charger 2 (fid=81),165.77854897920145,,10.0,
Car 41,,,,22,,arrived,,arrived,168.57064204358818,,,
Car 41,,68,4,,,start_charge,,starting to charge at Charger 4 (fid=68),168.57064204358818,,0.0,
Car 26,67.0,34,19,,,done,,done charging,170.5423811344783,,,10.786084831836606
Car 42,,,,21,,arrived,,arrived,172.7623913040106,,,
Car 43,,,,55,,arrived,,arrived,173.18398386475664,,,
Car 43,,55,6,,,start_charge,,starting to charge at Charger 6 (fid=55),173.18398386475664,,0.0,
Car 44,,,,8,,arrived,,arrived,174.38463755729717,,,
Car 30,46.0,32,21,,,done,,done charging,174.87512178609788,,,145.47563675407287
Car 19,103.0,8,1,,,done,,done charging,177.28073214799196,,,69.67073183195343
Car 44,,8,1,,,start_charge,,starting to charge at Charger 1 (fid=8),177.28073214799196,,2.896094590694787,
Car 42,,,,,3,switch,,"Charger 3 (fid=3) not available, trying Charger 2 (fid=81)",177.7623913040106,2,,
Car 45,,,,61,,arrived,,arrived,180.49515361747527,,,
Car 45,,62,15,,,start_charge,,starting to charge at Charger 15 (fid=62),180.49515361747527,,0.0,
Car 46,,,,19,,arrived,,arrived,181.04789055919798,,,
Car 46,,68,4,,,start_charge,,starting to charge at Charger 4 (fid=68),181.04789055919798,,0.0,
Car 20,104.0,4,20,,,done,,done charging,181.47068473918443,,,57.235662763709556
Car 42,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 10 (fid=84)",183.61474977955845,10,,
Car 21,93.0,84,10,,,done,,done charging,183.7325699509076,,,130.0908657093173
Car 47,,,,50,,arrived,,arrived,185.0102158486173,,,
Car 48,,,,72,,arrived,,arrived,185.0901937065921,,,
Car 48,,71,14,,,start_charge,,starting to charge at Charger 14 (fid=71),185.0901937065921,,0.0,
Car 49,,,,9,,arrived,,arrived,185.60506792404396,,,
Car 42,,84,10,,,start_charge,,starting to charge at Charger 10 (fid=84),187.17791529328534,,10.0,
Car 50,,,,16,,arrived,,arrived,187.27394644813083,,,
Car 50,,32,21,,,start_charge,,starting to charge at Charger 21 (fid=32),187.27394644813083,,0.0,
Car 23,98.0,36,18,,,done,,done charging,188.37614310013893,,,0.0
Car 47,,,,,13,switch,,"Charger 13 (fid=3) not available, trying Charger 15 (fid=62)",190.0102158486173,15,,
Car 49,,,,,1,switch,,"Charger 1 (fid=8) not available, trying Charger 15 (fid=62)",190.60506792404396,15,,
Car 51,,,,31,,arrived,,arrived,192.18319162587076,,,
Car 47,,,,,15,switch,,"Charger 15 (fid=62) not available, trying Charger 12 (fid=75)",196.91882585071244,12,,
Car 51,,,,,21,switch,,"Charger 21 (fid=32) not available, trying Charger 9 (fid=18)",197.18319162587076,9,,
Car 31,74.0,8,1,,,done,,done charging,197.2873613666651,,,69.67073183195343
Car 51,,18,9,,,start_charge,,starting to charge at Charger 9 (fid=18),197.43755424750105,,5.0,
Car 49,,,,,15,switch,,"Charger 15 (fid=62) not available, trying Charger 20 (fid=4)",197.67937553717414,20,,
Car 47,,75,12,,,start_charge,,starting to charge at Charger 12 (fid=75),200.29597748764292,,10.0,
Car 27,96.0,3,13,,,done,,done charging,200.7657130154657,,,66.62619190678491
Car 49,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),200.77241359439964,,10.0,
Car 36,65.0,3,3,,,done,,done charging,201.87106490507412,,,22.06140052218496
Car 52,,,,61,,arrived,,arrived,203.88808929569922,,,
Car 53,,,,84,,arrived,,arrived,205.20644548631617,,,
Car 53,,84,10,,,start_charge,,starting to charge at Charger 10 (fid=84),205.20644548631617,,0.0,
Car 22,112.0,3,3,,,done,,done charging,205.42813996752238,,,138.41792061000595
Car 33,66.0,75,12,,,done,,done charging,206.11217757565217,,,214.74314262624614
Car 52,,,,,15,switch,,"Charger 15 (fid=62) not available, trying Charger 13 (fid=3)",208.88808929569922,13,,
Car 54,,,,55,,arrived,,arrived,209.80449894260806,,,
Car 54,,55,6,,,start_charge,,starting to charge at Charger 6 (fid=55),209.80449894260806,,0.0,
Car 32,84.0,26,11,,,done,,done charging,210.72277627766692,,,23.753980571677467
Car 52,,3,13,,,start_charge,,starting to charge at Charger 13 (fid=3),210.79669929779436,,5.0,
Car 39,46.0,81,2,,,done,,done charging,211.77854897920145,,,153.30635463669958
Car 55,,,,4,,arrived,,arrived,212.38616641655153,,,
Car 28,106.0,57,16,,,done,,done charging,212.45256803413065,,,0.0
Car 38,69.0,62,15,,,done,,done charging,214.48352110515546,,,20.05435852878955
Car 55,,62,15,,,start_charge,,starting to charge at Charger 15 (fid=62),214.48352110515546,,2.0973546886039287,
Car 56,,,,33,,arrived,,arrived,214.72201788321303,,,
Car 56,,34,19,,,start_charge,,starting to charge at Charger 19 (fid=34),214.72201788321303,,0.0,
Car 25,117.0,71,14,,,done,,done charging,217.45416007532228,,,0.0
Car 57,,,,9,,arrived,,arrived,218.32305227140978,,,
Car 57,,8,1,,,start_charge,,starting to charge at Charger 1 (fid=8),218.32305227140978,,0.0,
Car 34,97.0,81,2,,,done,,done charging,229.5934078081889,,,0.0
Car 48,47.0,71,14,,,done,,done charging,232.0901937065921,,,5.317805938583997
Car 58,,,,58,,arrived,,arrived,233.71820696541505,,,
Car 58,,75,12,,,start_charge,,starting to charge at Charger 12 (fid=75),233.71820696541505,,0.0,
Car 59,,,,38,,arrived,,arrived,235.25557914294694,,,
Car 59,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),235.25557914294694,,0.0,
Car 35,104.0,32,21,,,done,,done charging,240.0040142736044,,,10.521416254497163
Car 60,,,,26,,arrived,,arrived,243.25039220005027,,,
Car 60,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),243.25039220005027,,0.0,
Car 45,65.0,62,15,,,done,,done charging,245.49515361747527,,,101.33126143986101
Car 61,,,,68,,arrived,,arrived,247.28013748019637,,,
Car 62,,,,84,,arrived,,arrived,248.95826864770788,,,
Car 63,,,,10,,arrived,,arrived,250.35331157135164,,,
Car 61,,,,,4,switch,,"Charger 4 (fid=68) not available, trying Charger 7 (fid=70)",252.28013748019637,7,,
Car 61,,70,7,,,start_charge,,starting to charge at Charger 7 (fid=70),252.4087697276798,,5.0,
Car 62,,,,,10,switch,,"Charger 10 (fid=84) not available, trying Charger 3 (fid=3)",253.95826864770788,3,,
