car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,71,,arrived,,arrived,0.7868513753341322,,,
Car 0,,69,19,,,start_charge,,starting to charge at Charger 19 (fid=69),0.7868513753341322,,0.0,
Car 1,,,,36,,arrived,,arrived,1.7403136970168842,,,
Car 1,,15,16,,,start_charge,,starting to charge at Charger 16 (fid=15),1.7403136970168842,,0.0,
Car 2,,,,37,,arrived,,arrived,6.792357879188662,,,
Car 2,,73,13,,,start_charge,,starting to charge at Charger 13 (fid=73),6.792357879188662,,0.0,
Car 3,,,,49,,arrived,,arrived,13.00378802783089,,,
Car 3,,49,26,,,start_charge,,starting to charge at Charger 26 (fid=49),13.00378802783089,,0.0,
Car 4,,,,24,,arrived,,arrived,14.794369957189819,,,
Car 4,,23,3,,,start_charge,,starting to charge at Charger 3 (fid=23),14.794369957189819,,0.0,
Car 5,,,,115,,arrived,,arrived,16.76894196066662,,,
Car 5,,23,3,,,start_charge,,starting to charge at Charger 3 (fid=23),16.76894196066662,,0.0,
Car 6,,,,4,,arrived,,arrived,27.93735926268632,,,
Car 6,,73,13,,,start_charge,,starting to charge at Charger 13 (fid=73),27.93735926268632,,0.0,
Car 7,,,,73,,arrived,,arrived,28.144142866929826,,,
Car 8,,,,62,,arrived,,arrived,32.62565155415582,,,
Car 8,,45,27,,,start_charge,,starting to charge at Charger 27 (fid=45),32.62565155415582,,0.0,
Car 7,,,,,13,switch,,"Charger 13 (fid=73) not available, trying Charger 10 (fid=9)",33.144142866929826,10,,
Car 7,,9,10,,,start_charge,,starting to charge at Charger 10 (fid=9),34.28226901296437,,5.0,
Car 9,,,,68,,arrived,,arrived,34.436471275686046,,,
Car 9,,68,6,,,start_charge,,starting to charge at Charger 6 (fid=68),34.436471275686046,,0.0,
Car 10,,,,25,,arrived,,arrived,37.374101693382116,,,
Car 10,,49,26,,,start_charge,,starting to charge at Charger 26 (fid=49),37.374101693382116,,0.0,
Car 11,,,,18,,arrived,,arrived,38.938473188215454,,,
Car 11,,31,20,,,start_charge,,starting to charge at Charger 20 (fid=31),38.938473188215454,,0.0,
Car 12,,,,2,,arrived,,arrived,44.39391448439584,,,
Car 12,,2,18,,,start_charge,,starting to charge at Charger 18 (fid=2),44.39391448439584,,0.0,
Car 13,,,,26,,arrived,,arrived,44.50721935564376,,,
Car 13,,26,8,,,start_charge,,starting to charge at Charger 8 (fid=26),44.50721935564376,,0.0,
Car 14,,,,12,,arrived,,arrived,47.7116139339418,,,
Car 14,,3,12,,,start_charge,,starting to charge at Charger 12 (fid=3),47.7116139339418,,0.0,
Car 15,,,,15,,arrived,,arrived,54.05402950503736,,,
Car 15,,15,16,,,start_charge,,starting to charge at Charger 16 (fid=15),54.05402950503736,,0.0,
Car 16,,,,9,,arrived,,arrived,54.980722308513116,,,
Car 16,,9,10,,,start_charge,,starting to charge at Charger 10 (fid=9),54.980722308513116,,0.0,
Car 17,,,,29,,arrived,,arrived,55.33949979992502,,,
Car 18,,,,37,,arrived,,arrived,56.54701702662302,,,
Car 19,,,,115,,arrived,,arrived,56.601403019898825,,,
Car 0,59.0,69,19,,,done,,done charging,59.78685137533413,,,10.623292756934248
Car 20,,,,16,,arrived,,arrived,60.10649173215208,,,
Car 17,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 20 (fid=31)",60.33949979992502,20,,
Car 17,,31,20,,,start_charge,,starting to charge at Charger 20 (fid=31),60.93262434513749,,5.0,
Car 18,,,,,13,switch,,"Charger 13 (fid=73) not available, trying Charger 14 (fid=42)",61.54701702662302,14,,
Car 19,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 6 (fid=68)",61.601403019898825,6,,
Car 19,,68,6,,,start_charge,,starting to charge at Charger 6 (fid=68),62.0055188367947,,5.0,
Car 18,,42,14,,,start_charge,,starting to charge at Charger 14 (fid=42),63.92235020126738,,5.0,
Car 20,,,,,16,switch,,"Charger 16 (fid=15) not available, trying Charger 20 (fid=31)",65.10649173215208,20,,
Car 21,,,,73,,arrived,,arrived,67.60195395301618,,,
Car 22,,,,26,,arrived,,arrived,68.32604510393419,,,
Car 23,,,,5,,arrived,,arrived,69.57625274148229,,,
Car 23,,15,25,,,start_charge,,starting to charge at Charger 25 (fid=15),69.57625274148229,,0.0,
Car 20,,,,,20,switch,,"Charger 20 (fid=31) not available, trying Charger 19 (fid=69)",70.57022985866699,19,,
Car 20,,69,19,,,start_charge,,starting to charge at Charger 19 (fid=69),70.98605076125024,,10.0,
Car 24,,,,57,,arrived,,arrived,72.28677087202757,,,
Car 24,,13,15,,,start_charge,,starting to charge at Charger 15 (fid=13),72.28677087202757,,0.0,
Car 25,,,,78,,arrived,,arrived,72.56738294970708,,,
Car 25,,78,21,,,start_charge,,starting to charge at Charger 21 (fid=78),72.56738294970708,,0.0,
Car 21,,,,,13,switch,,"Charger 13 (fid=73) not available, trying Charger 10 (fid=9)",72.60195395301618,10,,
Car 26,,,,17,,arrived,,arrived,72.92887015348393,,,
Car 26,,42,14,,,start_charge,,starting to charge at Charger 14 (fid=42),72.92887015348393,,0.0,
Car 22,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 20 (fid=31)",73.32604510393419,20,,
Car 27,,,,10,,arrived,,arrived,77.35831006481558,,,
Car 27,,78,21,,,start_charge,,starting to charge at Charger 21 (fid=78),77.35831006481558,,0.0,
Car 21,,,,,10,switch,,"Charger 10 (fid=9) not available, trying Charger 21 (fid=78)",78.74008009905073,21,,
Car 22,,,,,20,switch,,"Charger 20 (fid=31) not available, trying Charger 6 (fid=68)",78.91916964914667,6,,
Car 2,73.0,73,13,,,done,,done charging,79.79235787918866,,,52.18342097829892
