car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 20,,9,11,,,start_charge,,starting to charge at Charger 11 (fid=9),68.42359923966208,,5.0,
Car 19,,,,,16,switch,,"Charger 16 (fid=70) not available, trying Charger 4 (fid=20)",69.80139229936619,4,,
Car 19,,20,4,,,start_charge,,starting to charge at Charger 4 (fid=20),70.12237254812221,,9.999999999999993,
Car 22,,,,,6,switch,,"Charger 6 (fid=71) not available, trying Charger 16 (fid=70)",70.84725858385264,16,,
Car 24,,,,60,,arrived,,arrived,73.01921647398824,,,
Car 22,,,,,16,switch,,"Charger 16 (fid=70) not available, trying Charger 2 (fid=33)",75.90996075259106,2,,
Car 22,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),76.33245926196537,,10.0,
Car 24,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 23 (fid=11)",78.01921647398824,23,,
Car 25,,,,19,,arrived,,arrived,78.07605957094273,,,
Car 24,,11,23,,,start_charge,,starting to charge at Charger 23 (fid=11),80.35037916603248,,5.0,
Car 25,,,,,4,switch,,"Charger 4 (fid=20) not available, trying Charger 16 (fid=70)",83.07605957094273,16,,
Car 4,69.0,20,4,,,done,,done charging,83.27787762551348,,,5.385146701803676
Car 26,,,,33,,arrived,,arrived,83.69780424004463,,,
Car 27,,,,116,,arrived,,arrived,86.67726336304564,,,
Car 27,,81,18,,,start_charge,,starting to charge at Charger 18 (fid=81),86.67726336304564,,0.0,
Car 28,,,,7,,arrived,,arrived,88.36494531992801,,,
Car 28,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),88.36494531992801,,0.0,
Car 25,,,,,16,switch,,"Charger 16 (fid=70) not available, trying Charger 6 (fid=71)",88.39703981969876,6,,
Car 26,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 6 (fid=71)",88.69780424004463,6,,
Car 7,63.0,17,17,,,done,,done charging,91.21581045134687,,,63.17084676494397
Car 25,,,,,6,switch,,"Charger 6 (fid=71) not available, trying Charger 20 (fid=115)",93.45974198843719,20,,
Car 26,,,,,6,switch,,"Charger 6 (fid=71) not available, trying Charger 26 (fid=28)",94.08238832607837,26,,
Car 25,,115,20,,,start_charge,,starting to charge at Charger 20 (fid=115),94.08344742910229,,15.0,
Car 26,,28,26,,,start_charge,,starting to charge at Charger 26 (fid=28),94.72218992121958,,10.0,
Car 29,,,,5,,arrived,,arrived,95.46597497587905,,,
Car 9,67.0,71,6,,,done,,done charging,98.39087262299807,,,89.19036556155834
Car 3,85.0,70,16,,,done,,done charging,99.05985766280179,,,10.715066215369578
Car 30,,,,4,,arrived,,arrived,100.28468852217556,,,
Car 29,,,,,7,switch,,"Charger 7 (fid=46) not available, trying Charger 27 (fid=63)",100.46597497587905,27,,
Car 31,,,,54,,arrived,,arrived,102.84776901667215,,,
Car 31,,71,6,,,start_charge,,starting to charge at Charger 6 (fid=71),102.84776901667215,,0.0,
Car 32,,,,91,,arrived,,arrived,103.12943544394818,,,
Car 32,,89,24,,,start_charge,,starting to charge at Charger 24 (fid=89),103.12943544394818,,0.0,
Car 6,82.0,50,0,,,done,,done charging,104.19730999288475,,,75.00199374016712
Car 30,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),104.19730999288475,,3.9126214707091975,
Car 17,55.0,17,17,,,done,,done charging,105.2481449257876,,,76.76344030853062
Car 33,,,,77,,arrived,,arrived,105.49381477720904,,,
Car 29,,,,,27,switch,,"Charger 27 (fid=63) not available, trying Charger 3 (fid=44)",107.39969284631376,3,,
Car 34,,,,74,,arrived,,arrived,108.0545262591137,,,
Car 29,,44,3,,,start_charge,,starting to charge at Charger 3 (fid=44),109.63399414138709,,10.0,
Car 33,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 15 (fid=39)",110.49381477720904,15,,
Car 33,,39,15,,,start_charge,,starting to charge at Charger 15 (fid=39),110.97054133802996,,5.0,
Car 35,,,,31,,arrived,,arrived,111.93163421873675,,,
Car 35,,42,12,,,start_charge,,starting to charge at Charger 12 (fid=42),111.93163421873675,,0.0,
Car 36,,,,47,,arrived,,arrived,112.72876801532891,,,
Car 37,,,,16,,arrived,,arrived,112.7319996202825,,,
Car 34,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 22 (fid=117)",113.0545262591137,22,,
Car 34,,117,22,,,start_charge,,starting to charge at Charger 22 (fid=117),115.00865396226477,,5.0,
Car 38,,,,64,,arrived,,arrived,115.26592005503247,,,
Car 38,,15,10,,,start_charge,,starting to charge at Charger 10 (fid=15),115.26592005503247,,0.0,
Car 39,,,,67,,arrived,,arrived,116.13520330227126,,,
Car 39,,17,17,,,start_charge,,starting to charge at Charger 17 (fid=17),116.13520330227126,,0.0,
Car 36,,,,,3,switch,,"Charger 3 (fid=44) not available, trying Charger 7 (fid=46)",117.72876801532891,7,,
Car 37,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 6 (fid=71)",117.7319996202825,6,,
Car 2,112.0,71,6,,,done,,done charging,121.03698544141143,,,52.705083189425714
Car 37,,71,6,,,start_charge,,starting to charge at Charger 6 (fid=71),121.03698544141143,,7.920401735095197,
Car 36,,,,,7,switch,,"Charger 7 (fid=46) not available, trying Charger 25 (fid=26)",123.04975671050187,25,,
Car 36,,26,25,,,start_charge,,starting to charge at Charger 25 (fid=26),124.06933082518691,,10.0,
Car 15,83.0,63,27,,,done,,done charging,127.47511137208942,,,37.72444878326495
Car 40,,,,21,,arrived,,arrived,129.78597731826417,,,
Car 40,,117,22,,,start_charge,,starting to charge at Charger 22 (fid=117),129.78597731826417,,0.0,
Car 12,95.0,63,27,,,done,,done charging,132.54321824648324,,,67.49237617689279
Car 5,119.0,50,0,,,done,,done charging,134.56124085968045,,,53.3238509205905
Car 10,103.0,46,7,,,done,,done charging,135.6537535177571,,,88.7249178359312
Car 21,74.0,44,3,,,done,,done charging,137.84188629361984,,,29.246716208848213
Car 41,,,,62,,arrived,,arrived,138.06157190553031,,,
Car 24,58.0,11,23,,,done,,done charging,138.3503791660325,,,99.55289654250225
Car 41,,11,23,,,start_charge,,starting to charge at Charger 23 (fid=11),138.3503791660325,,0.28880726050218186,
Car 14,96.0,70,16,,,done,,done charging,139.40679060138814,,,52.91910075765818
Car 42,,,,37,,arrived,,arrived,141.0546293262108,,,
Car 42,,63,27,,,start_charge,,starting to charge at Charger 27 (fid=63),141.0546293262108,,0.0,
Car 11,98.0,11,23,,,done,,done charging,141.5663650078159,,,99.55289654250225
Car 16,85.0,46,7,,,done,,done charging,142.12140494689805,,,136.60205030671574
Car 43,,,,64,,arrived,,arrived,143.15197553069416,,,
Car 8,117.0,7,1,,,done,,done charging,145.5811925219601,,,78.73716948175102
Car 18,94.0,66,29,,,done,,done charging,146.08271842859781,,,108.42953806045905
Car 44,,,,31,,arrived,,arrived,146.16971199764575,,,
Car 13,110.0,15,10,,,done,,done charging,148.09163949711132,,,59.935891634279876
Car 43,,15,10,,,start_charge,,starting to charge at Charger 10 (fid=15),148.09163949711132,,4.939663966417157,
Car 19,78.0,20,4,,,done,,done charging,148.1223725481222,,,31.12331409085664
Car 45,,,,73,,arrived,,arrived,150.43457902974356,,,
Car 45,,63,27,,,start_charge,,starting to charge at Charger 27 (fid=63),150.43457902974356,,0.0,
Car 44,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 6 (fid=71)",151.16971199764575,6,,
Car 20,83.0,9,11,,,done,,done charging,151.42359923966208,,,92.5207176420464
Car 46,,,,38,,arrived,,arrived,154.1464502084594,,,
Car 46,,46,7,,,start_charge,,starting to charge at Charger 7 (fid=46),154.1464502084594,,0.0,
Car 30,50.0,50,0,,,done,,done charging,154.19730999288475,,,114.4998192924257
Car 47,,,,4,,arrived,,arrived,155.05510757821193,,,
Car 48,,,,8,,arrived,,arrived,155.1044464443218,,,
Car 44,,,,,6,switch,,"Charger 6 (fid=71) not available, trying Charger 16 (fid=70)",156.5542960836795,16,,
Car 44,,70,16,,,start_charge,,starting to charge at Charger 16 (fid=70),156.61699825241794,,10.0,
Car 49,,,,60,,arrived,,arrived,157.59889745200823,,,
Car 49,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),157.59889745200823,,0.0,
Car 47,,,,,27,switch,,"Charger 27 (fid=63) not available, trying Charger 7 (fid=46)",160.05510757821193,7,,
Car 48,,,,,27,switch,,"Charger 27 (fid=63) not available, trying Charger 11 (fid=9)",160.1044464443218,11,,
Car 50,,,,51,,arrived,,arrived,160.2764125297511,,,
Car 50,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),160.2764125297511,,0.0,
Car 51,,,,1,,arrived,,arrived,160.918928198098,,,
Car 51,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),160.918928198098,,0.0,
Car 48,,9,11,,,start_charge,,starting to charge at Charger 11 (fid=9),161.6673405957989,,5.0,
Car 47,,46,7,,,start_charge,,starting to charge at Charger 7 (fid=46),161.98882544864665,,5.0,
Car 28,82.0,7,1,,,done,,done charging,170.364945319928,,,0.0
Car 52,,,,34,,arrived,,arrived,171.38403398380535,,,
Car 53,,,,11,,arrived,,arrived,171.6382519869761,,,
Car 53,,11,23,,,start_charge,,starting to charge at Charger 23 (fid=11),171.6382519869761,,0.0,
Car 23,106.0,33,2,,,done,,done charging,174.15813161204014,,,41.14859726645288
Car 52,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),174.15813161204014,,2.7740976282347845,
Car 54,,,,26,,arrived,,arrived,174.25210625086652,,,
Car 54,,27,8,,,start_charge,,starting to charge at Charger 8 (fid=27),174.25210625086652,,0.0,
Car 55,,,,74,,arrived,,arrived,174.2817590707342,,,
Car 55,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),174.2817590707342,,0.0,
Car 39,59.0,17,17,,,done,,done charging,175.13520330227126,,,50.44993305249392
Car 56,,,,7,,arrived,,arrived,175.736736072001,,,
Car 57,,,,26,,arrived,,arrived,177.87797683854367,,,
Car 57,,27,8,,,start_charge,,starting to charge at Charger 8 (fid=27),177.87797683854367,,0.0,
Car 58,,,,26,,arrived,,arrived,177.92880833389216,,,
Car 34,64.0,117,22,,,done,,done charging,179.00865396226476,,,101.33193165040751
Car 59,,,,35,,arrived,,arrived,179.4593786921289,,,
Car 56,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 10 (fid=15)",180.736736072001,10,,
Car 38,67.0,15,10,,,done,,done charging,182.26592005503247,,,108.50713824442957
Car 56,,15,10,,,start_charge,,starting to charge at Charger 10 (fid=15),182.5302639606355,,5.0,
Car 60,,,,4,,arrived,,arrived,182.6514036677726,,,
Car 61,,,,28,,arrived,,arrived,182.69641460976217,,,
Car 61,,33,5,,,start_charge,,starting to charge at Charger 5 (fid=33),182.69641460976217,,0.0,
Car 58,,,,,8,switch,,"Charger 8 (fid=27) not available, trying Charger 26 (fid=28)",182.92880833389216,26,,
Car 58,,28,26,,,start_charge,,starting to charge at Charger 26 (fid=28),182.995336169075,,5.0,
Car 62,,,,9,,arrived,,arrived,183.80763462871377,,,
Car 62,,9,11,,,start_charge,,starting to charge at Charger 11 (fid=9),183.80763462871377,,0.0,
Car 59,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 26 (fid=28)",184.4593786921289,26,,
Car 63,,,,38,,arrived,,arrived,185.31108558658372,,,
Car 60,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 23 (fid=11)",187.6514036677726,23,,
Car 64,,,,15,,arrived,,arrived,189.04592246716857,,,
Car 59,,,,,26,switch,,"Charger 26 (fid=28) not available, trying Charger 8 (fid=27)",189.87829334805912,8,,
Car 63,,,,,7,switch,,"Charger 7 (fid=46) not available, trying Charger 3 (fid=44)",190.31108558658372,3,,
Car 63,,44,3,,,start_charge,,starting to charge at Charger 3 (fid=44),190.63207428175667,,5.0,
Car 65,,,,38,,arrived,,arrived,192.6674990205359,,,
Car 22,117.0,33,2,,,done,,done charging,193.33245926196537,,,29.466655069735832
Car 64,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),193.33245926196537,,4.2865367947968025,
Car 59,,,,,8,switch,,"Charger 8 (fid=27) not available, trying Charger 6 (fid=71)",194.94482118324194,6,,
Car 60,,,,,23,switch,,"Charger 23 (fid=11) not available, trying Charger 18 (fid=81)",194.98256635981684,18,,
Car 26,101.0,28,26,,,done,,done charging,195.72218992121958,,,34.895590838986614
Car 32,93.0,89,24,,,done,,done charging,196.12943544394818,,,15.540330047962502
Car 37,76.0,71,6,,,done,,done charging,197.03698544141145,,,77.64866166264908
Car 59,,71,6,,,start_charge,,starting to charge at Charger 6 (fid=71),197.03698544141145,,16.443438740319124,
Car 66,,,,15,,arrived,,arrived,197.09744771917232,,,
Car 60,,81,18,,,start_charge,,starting to charge at Charger 18 (fid=81),197.2971946600513,,10.0,
Car 67,,,,46,,arrived,,arrived,197.63347480914373,,,
Car 65,,,,,7,switch,,"Charger 7 (fid=46) not available, trying Charger 3 (fid=44)",197.6674990205359,3,,
Car 43,51.0,15,10,,,done,,done charging,199.09163949711132,,,108.50713824442957
Car 66,,15,10,,,start_charge,,starting to charge at Charger 10 (fid=15),199.09163949711132,,1.994191777938994,
Car 31,97.0,71,6,,,done,,done charging,199.84776901667215,,,89.19036556155834
Car 68,,,,85,,arrived,,arrived,199.85724876114045,,,
Car 68,,86,28,,,start_charge,,starting to charge at Charger 28 (fid=86),199.85724876114045,,0.0,
Car 25,108.0,115,20,,,done,,done charging,202.0834474291023,,,29.001246542147936
Car 67,,,,,7,switch,,"Charger 7 (fid=46) not available, trying Charger 3 (fid=44)",202.63347480914373,3,,
Car 65,,,,,3,switch,,"Charger 3 (fid=44) not available, trying Charger 27 (fid=63)",202.98848771570886,27,,
Car 69,,,,22,,arrived,,arrived,204.62770964075452,,,
Car 69,,20,4,,,start_charge,,starting to charge at Charger 4 (fid=20),204.62770964075452,,0.0,
Car 35,93.0,42,12,,,done,,done charging,204.93163421873675,,,42.58323435342995
Car 27,119.0,81,18,,,done,,done charging,205.67726336304565,,,75.12364432718326
Car 48,45.0,9,11,,,done,,done charging,206.6673405957989,,,92.5207176420464
Car 67,,,,,3,switch,,"Charger 3 (fid=44) not available, trying Charger 12 (fid=42)",207.9544635043167,12,,
Car 67,,42,12,,,start_charge,,starting to charge at Charger 12 (fid=42),208.2981827208306,,10.0,
Car 65,,,,,27,switch,,"Charger 27 (fid=63) not available, trying Charger 19 (fid=49)",210.2227890107822,19,,
Car 33,100.0,39,15,,,done,,done charging,210.97054133802996,,,114.71322602472898
Car 47,49.0,46,7,,,done,,done charging,210.98882544864665,,,136.60205030671574
Car 65,,49,19,,,start_charge,,starting to charge at Charger 19 (fid=49),212.8034192238684,,15.0,
Car 50,53.0,50,0,,,done,,done charging,213.2764125297511,,,53.28859211873921
Car 70,,,,50,,arrived,,arrived,214.41194114107708,,,
Car 70,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),214.41194114107708,,0.0,
Car 71,,,,62,,arrived,,arrived,216.8719517119085,,,
Car 40,90.0,117,22,,,done,,done charging,219.78597731826417,,,35.623130294799026
Car 36,97.0,26,25,,,done,,done charging,221.0693308251869,,,56.34492112873024
Car 52,47.0,33,2,,,done,,done charging,221.15813161204014,,,5.505533579965259
Car 71,,,,,23,switch,,"Charger 23 (fid=11) not available, trying Charger 11 (fid=9)",221.8719517119085,11,,
Car 72,,,,32,,arrived,,arrived,222.82902121045197,,,
Car 72,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),222.82902121045197,,0.0,
Car 73,,,,40,,arrived,,arrived,223.10642864691098,,,
Car 71,,9,11,,,start_charge,,starting to charge at Charger 11 (fid=9),223.37134569781884,,5.0,
Car 42,84.0,63,27,,,done,,done charging,225.0546293262108,,,80.50333211118276
Car 46,71.0,46,7,,,done,,done charging,225.1464502084594,,,88.7249178359312
Car 74,,,,9,,arrived,,arrived,226.12751323664068,,,
Car 41,89.0,11,23,,,done,,done charging,227.3503791660325,,,72.24350696085271
Car 75,,,,5,,arrived,,arrived,228.0357192754501,,,
Car 75,,46,7,,,start_charge,,starting to charge at Charger 7 (fid=46),228.0357192754501,,0.0,
Car 73,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 15 (fid=39)",228.10642864691098,15,,
Car 73,,39,15,,,start_charge,,starting to charge at Charger 15 (fid=39),228.5831552077319,,5.0,
Car 29,120.0,44,3,,,done,,done charging,229.6339941413871,,,105.75356278161202
Car 76,,,,25,,arrived,,arrived,229.89647581640125,,,
Car 58,47.0,28,26,,,done,,done charging,229.995336169075,,,10.924779585885565
Car 74,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 29 (fid=66)",231.12751323664068,29,,
Car 77,,,,21,,arrived,,arrived,231.23654930536082,,,
Car 77,,117,22,,,start_charge,,starting to charge at Charger 22 (fid=117),231.23654930536082,,0.0,
Car 74,,66,29,,,start_charge,,starting to charge at Charger 29 (fid=66),232.0972920275364,,5.0,
Car 78,,,,15,,arrived,,arrived,232.36602147769207,,,
Car 76,,,,,8,switch,,"Charger 8 (fid=27) not available, trying Charger 26 (fid=28)",234.89647581640125,26,,
Car 76,,28,26,,,start_charge,,starting to charge at Charger 26 (fid=28),234.96300365158407,,5.0,
Car 57,59.0,27,8,,,done,,done charging,236.87797683854367,,,5.383474064226849
Car 78,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 26 (fid=28)",237.36602147769207,26,,
Car 45,87.0,63,27,,,done,,done charging,237.43457902974356,,,67.49237617689279
Car 78,,28,26,,,start_charge,,starting to charge at Charger 26 (fid=28),237.7849361336223,,5.0,
Car 79,,,,55,,arrived,,arrived,239.38836089529488,,,
Car 79,,71,6,,,start_charge,,starting to charge at Charger 6 (fid=71),239.38836089529488,,0.0,
Car 56,57.0,15,10,,,done,,done charging,239.5302639606355,,,149.40087312325213
Car 80,,,,18,,arrived,,arrived,241.88266573051905,,,
Car 81,,,,77,,arrived,,arrived,242.54614948327225,,,
Car 49,86.0,50,0,,,done,,done charging,243.59889745200823,,,96.01273230670698
Car 81,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),243.59889745200823,,1.0527479687359858,
Car 82,,,,8,,arrived,,arrived,244.6182422823247,,,
Car 82,,63,27,,,start_charge,,starting to charge at Charger 27 (fid=63),244.6182422823247,,0.0,
Car 80,,,,,6,switch,,"Charger 6 (fid=71) not available, trying Charger 16 (fid=70)",246.88266573051905,16,,
Car 80,,70,16,,,start_charge,,starting to charge at Charger 16 (fid=70),246.9453678992575,,5.0,
Car 83,,,,40,,arrived,,arrived,249.37193946081388,,,
Car 84,,,,26,,arrived,,arrived,251.84309138570518,,,
Car 84,,27,8,,,start_charge,,starting to charge at Charger 8 (fid=27),251.84309138570518,,0.0,
Car 83,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 15 (fid=39)",254.37193946081388,15,,
Car 83,,39,15,,,start_charge,,starting to charge at Charger 15 (fid=39),254.84866602163478,,5.0,
Car 61,73.0,33,5,,,done,,done charging,255.69641460976217,,,17.082945559851378
Car 51,95.0,7,1,,,done,,done charging,255.918928198098,,,78.73716948175102
Car 85,,,,25,,arrived,,arrived,258.5802032085803,,,
Car 85,,25,13,,,start_charge,,starting to charge at Charger 13 (fid=25),258.5802032085803,,0.0,
Car 86,,,,38,,arrived,,arrived,258.8298311949655,,,
Car 86,,46,7,,,start_charge,,starting to charge at Charger 7 (fid=46),258.8298311949655,,0.0,
Car 87,,,,37,,arrived,,arrived,262.66735436473095,,,
Car 87,,63,27,,,start_charge,,starting to charge at Charger 27 (fid=63),262.66735436473095,,0.0,
Car 88,,,,37,,arrived,,arrived,264.47616813701944,,,
Car 63,76.0,44,3,,,done,,done charging,266.6320742817567,,,104.62667187672136
Car 89,,,,46,,arrived,,arrived,267.6245779707543,,,
Car 88,,,,,27,switch,,"Charger 27 (fid=63) not available, trying Charger 7 (fid=46)",269.47616813701944,7,,
Car 54,96.0,27,8,,,done,,done charging,270.2521062508665,,,5.383474064226849
Car 90,,,,90,,arrived,,arrived,270.3252224188826,,,
Car 90,,89,24,,,start_charge,,starting to charge at Charger 24 (fid=89),270.3252224188826,,0.0,
Car 91,,,,70,,arrived,,arrived,271.20437907555385,,,
Car 62,88.0,9,11,,,done,,done charging,271.8076346287138,,,0.0
Car 89,,,,,7,switch,,"Charger 7 (fid=46) not available, trying Charger 3 (fid=44)",272.6245779707543,3,,
Car 89,,44,3,,,start_charge,,starting to charge at Charger 3 (fid=44),272.94556666592723,,5.0,
Car 55,100.0,7,1,,,done,,done charging,274.2817590707342,,,70.67846298554684
Car 67,67.0,42,12,,,done,,done charging,275.2981827208306,,,42.980309410271374
Car 70,61.0,50,0,,,done,,done charging,275.4119411410771,,,0.0
Car 92,,,,60,,arrived,,arrived,275.98576852779604,,,
Car 92,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),275.98576852779604,,0.0,
Car 91,,,,,16,switch,,"Charger 16 (fid=70) not available, trying Charger 6 (fid=71)",276.20437907555385,6,,
Car 88,,,,,7,switch,,"Charger 7 (fid=46) not available, trying Charger 23 (fid=11)",276.40988600745413,23,,
Car 44,120.0,70,16,,,done,,done charging,276.61699825241794,,,29.97077416416114
Car 93,,,,22,,arrived,,arrived,276.6280273780405,,,
Car 93,,20,4,,,start_charge,,starting to charge at Charger 4 (fid=20),276.6280273780405,,0.0,
Car 64,85.0,33,2,,,done,,done charging,278.33245926196537,,,32.2061203655479
Car 88,,11,23,,,start_charge,,starting to charge at Charger 23 (fid=11),279.03512017962044,,10.0,
Car 91,,,,,6,switch,,"Charger 6 (fid=71) not available, trying Charger 4 (fid=20)",281.2670812442923,4,,
Car 75,54.0,46,7,,,done,,done charging,282.0357192754501,,,89.05310240523357
Car 59,86.0,71,6,,,done,,done charging,283.03698544141145,,,40.869297045569596
Car 73,57.0,39,15,,,done,,done charging,285.5831552077319,,,68.53645953069422
Car 66,87.0,15,10,,,done,,done charging,286.0916394971113,,,0.0
Car 91,,,,,4,switch,,"Charger 4 (fid=20) not available, trying Charger 2 (fid=33)",286.64071046507087,2,,
Car 91,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),287.19250807635086,,15.0,
Car 53,116.0,11,23,,,done,,done charging,287.6382519869761,,,0.0
Car 68,88.0,86,28,,,done,,done charging,287.85724876114045,,,5.766894224797834
Car 94,,,,34,,arrived,,arrived,292.06674203566337,,,
Car 95,,,,69,,arrived,,arrived,292.8543184348415,,,
Car 95,,70,16,,,start_charge,,starting to charge at Charger 16 (fid=70),292.8543184348415,,0.0,
Car 69,89.0,20,4,,,done,,done charging,293.6277096407545,,,10.778708271420314
Car 96,,,,79,,arrived,,arrived,293.79957848565607,,,
Car 96,,81,18,,,start_charge,,starting to charge at Charger 18 (fid=81),293.79957848565607,,0.0,
Car 94,,,,,2,switch,,"Charger 2 (fid=33) not available, trying Charger 26 (fid=28)",297.06674203566337,26,,
Car 97,,,,115,,arrived,,arrived,297.5195655845073,,,
Car 97,,115,20,,,start_charge,,starting to charge at Charger 20 (fid=115),297.5195655845073,,0.0,
Car 84,46.0,27,8,,,done,,done charging,297.8430913857052,,,5.383474064226849
Car 98,,,,53,,arrived,,arrived,298.83814541060036,,,
