car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 5,105.0,79,4,,,done,,done charging,169.84887883098006,,,0.0
Car 7,85.0,24,11,,,done,,done charging,178.25622809069716,,,23.57328490047557
Car 15,,,,61,,arrived,,arrived,186.65685167868088,,,
Car 15,,10,13,,,start_charge,,starting to charge at Charger 13 (fid=10),186.65685167868088,,0.0,
Car 16,,,,70,,arrived,,arrived,189.42942969579755,,,
Car 16,,24,11,,,start_charge,,starting to charge at Charger 11 (fid=24),189.42942969579755,,0.0,
Car 17,,,,53,,arrived,,arrived,194.28073214799196,,,
Car 17,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),194.28073214799196,,0.0,
Car 6,109.0,89,9,,,done,,done charging,199.1669248031325,,,152.51191423950016
Car 12,55.0,49,6,,,done,,done charging,202.12125522700154,,,83.71642909254182
Car 8,109.0,1,1,,,done,,done charging,205.9990025610171,,,129.11660621313655
Car 18,,,,60,,arrived,,arrived,210.37614310013893,,,
Car 18,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),210.37614310013893,,0.0,
Car 9,104.0,36,8,,,done,,done charging,217.89787820191628,,,90.34501231390826
Car 19,,,,71,,arrived,,arrived,235.42978718473773,,,
Car 19,,24,11,,,start_charge,,starting to charge at Charger 11 (fid=24),235.42978718473773,,0.0,
Car 10,113.0,65,7,,,done,,done charging,235.4537459290887,,,46.52898052826673
Car 20,,,,70,,arrived,,arrived,246.1001662547687,,,
Car 11,106.0,89,9,,,done,,done charging,248.74117626372615,,,40.36913406305186
Car 13,88.0,74,0,,,done,,done charging,250.20882353762482,,,70.67846298554684
Car 20,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 2 (fid=26)",251.1001662547687,2,,
Car 20,,26,2,,,start_charge,,starting to charge at Charger 2 (fid=26),251.32975646229704,,5.0,
Car 21,,,,90,,arrived,,arrived,263.0198906911589,,,
Car 21,,89,9,,,start_charge,,starting to charge at Charger 9 (fid=89),263.0198906911589,,0.0,
Car 18,59.0,1,1,,,done,,done charging,269.37614310013896,,,162.14671048157606
Car 14,106.0,14,5,,,done,,done charging,269.50392211493255,,,0.0
Car 22,,,,70,,arrived,,arrived,275.42570742815474,,,
Car 22,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 2 (fid=26)",280.42570742815474,2,,
Car 22,,26,2,,,start_charge,,starting to charge at Charger 2 (fid=26),280.65529763568304,,5.0,
Car 19,46.0,24,11,,,done,,done charging,281.42978718473773,,,45.91696897656813
Car 23,,,,15,,arrived,,arrived,284.76571301546574,,,
Car 23,,36,8,,,start_charge,,starting to charge at Charger 8 (fid=36),284.76571301546574,,0.0,
Car 24,,,,87,,arrived,,arrived,286.45256803413065,,,
Car 24,,89,9,,,start_charge,,starting to charge at Charger 9 (fid=89),286.45256803413065,,0.0,
Car 16,107.0,24,11,,,done,,done charging,296.4294296957976,,,43.06632025141976
Car 15,113.0,10,13,,,done,,done charging,299.6568516786809,,,158.97120089500152
Car 25,,,,54,,arrived,,arrived,305.2627429839582,,,
Car 25,,57,3,,,start_charge,,starting to charge at Charger 3 (fid=57),305.2627429839582,,0.0,
Car 17,113.0,1,1,,,done,,done charging,307.28073214799196,,,146.28392654352015
Car 26,,,,5,,arrived,,arrived,311.96899326539074,,,
Car 26,,65,7,,,start_charge,,starting to charge at Charger 7 (fid=65),311.96899326539074,,0.0,
Car 27,,,,37,,arrived,,arrived,312.5934078081889,,,
Car 27,,65,7,,,start_charge,,starting to charge at Charger 7 (fid=65),312.5934078081889,,0.0,
Car 28,,,,14,,arrived,,arrived,316.0040142736044,,,
Car 28,,14,5,,,start_charge,,starting to charge at Charger 5 (fid=14),316.0040142736044,,0.0,
Car 29,,,,70,,arrived,,arrived,316.87106490507415,,,
Car 29,,24,11,,,start_charge,,starting to charge at Charger 11 (fid=24),316.87106490507415,,0.0,
Car 30,,,,37,,arrived,,arrived,317.47068473918443,,,
Car 21,55.0,89,9,,,done,,done charging,318.0198906911589,,,20.770378162168914
Car 30,,,,,7,switch,,"Charger 7 (fid=65) not available, trying Charger 13 (fid=10)",322.47068473918443,13,,
Car 30,,10,13,,,start_charge,,starting to charge at Charger 13 (fid=10),323.83023475255345,,5.0,
Car 31,,,,4,,arrived,,arrived,325.3053237004173,,,
Car 31,,,,,7,switch,,"Charger 7 (fid=65) not available, trying Charger 13 (fid=10)",330.3053237004173,13,,
Car 24,45.0,89,9,,,done,,done charging,331.45256803413065,,,5.964109489270696
Car 31,,10,13,,,start_charge,,starting to charge at Charger 13 (fid=10),331.66487371378633,,5.0,
Car 32,,,,25,,arrived,,arrived,340.45416007532225,,,
Car 32,,49,6,,,start_charge,,starting to charge at Charger 6 (fid=49),340.45416007532225,,0.0,
Car 33,,,,21,,arrived,,arrived,343.5423811344783,,,
Car 33,,117,12,,,start_charge,,starting to charge at Charger 12 (fid=117),343.5423811344783,,0.0,
Car 34,,,,28,,arrived,,arrived,348.5706420435882,,,
Car 20,101.0,26,2,,,done,,done charging,352.32975646229704,,,54.09521806963396
Car 34,,26,2,,,start_charge,,starting to charge at Charger 2 (fid=26),352.32975646229704,,3.7591144187088616,
Car 35,,,,61,,arrived,,arrived,360.4951536174753,,,
Car 36,,,,7,,arrived,,arrived,361.047890559198,,,
Car 36,,74,0,,,start_charge,,starting to charge at Charger 0 (fid=74),361.047890559198,,0.0,
Car 37,,,,23,,arrived,,arrived,361.4089895353019,,,
Car 37,,24,11,,,start_charge,,starting to charge at Charger 11 (fid=24),361.4089895353019,,0.0,
Car 38,,,,80,,arrived,,arrived,363.2873613666651,,,
Car 38,,79,4,,,start_charge,,starting to charge at Charger 4 (fid=79),363.2873613666651,,0.0,
Car 39,,,,54,,arrived,,arrived,365.0102158486173,,,
Car 39,,57,3,,,start_charge,,starting to charge at Charger 3 (fid=57),365.0102158486173,,0.0,
Car 40,,,,14,,arrived,,arrived,365.09019370659206,,,
Car 40,,14,5,,,start_charge,,starting to charge at Charger 5 (fid=14),365.09019370659206,,0.0,
Car 35,,,,,13,switch,,"Charger 13 (fid=10) not available, trying Charger 1 (fid=1)",365.4951536174753,1,,
Car 41,,,,60,,arrived,,arrived,365.60506792404396,,,
Car 41,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),365.60506792404396,,0.0,
Car 42,,,,8,,arrived,,arrived,366.7227762776669,,,
Car 43,,,,1,,arrived,,arrived,367.2739464481308,,,
Car 43,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),367.2739464481308,,0.0,
Car 42,,,,,13,switch,,"Charger 13 (fid=10) not available, trying Charger 7 (fid=65)",371.7227762776669,7,,
Car 44,,,,77,,arrived,,arrived,372.1831916258708,,,
Car 35,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 7 (fid=65)",374.7674836340792,7,,
Car 44,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 5 (fid=14)",377.1831916258708,5,,
Car 42,,,,,7,switch,,"Charger 7 (fid=65) not available, trying Charger 5 (fid=14)",378.08232629103594,5,,
Car 45,,,,73,,arrived,,arrived,382.72898413798504,,,
Car 28,67.0,14,5,,,done,,done charging,383.0040142736044,,,0.0
Car 44,,14,5,,,start_charge,,starting to charge at Charger 5 (fid=14),383.0040142736044,,8.156174160222804,
Car 46,,,,85,,arrived,,arrived,383.8880892956992,,,
Car 46,,89,9,,,start_charge,,starting to charge at Charger 9 (fid=89),383.8880892956992,,0.0,
Car 35,,,,,7,switch,,"Charger 7 (fid=65) not available, trying Charger 5 (fid=14)",385.038185513693,5,,
Car 47,,,,21,,arrived,,arrived,385.20644548631617,,,
Car 47,,117,12,,,start_charge,,starting to charge at Charger 12 (fid=117),385.20644548631617,,0.0,
Car 48,,,,10,,arrived,,arrived,385.4835211051555,,,
Car 42,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 3 (fid=57)",386.4914911459328,3,,
Car 31,55.0,10,13,,,done,,done charging,386.66487371378633,,,140.89418014950516
Car 45,,10,13,,,start_charge,,starting to charge at Charger 13 (fid=10),386.66487371378633,,3.9358895758012977,
Car 49,,,,27,,arrived,,arrived,389.5027042057259,,,
Car 50,,,,28,,arrived,,arrived,389.80449894260806,,,
Car 48,,,,,13,switch,,"Charger 13 (fid=10) not available, trying Charger 7 (fid=65)",390.4835211051555,7,,
Car 42,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 6 (fid=49)",392.0903433567532,6,,
Car 25,87.0,57,3,,,done,,done charging,392.2627429839582,,,44.57710314722751
Car 51,,,,71,,arrived,,arrived,392.38616641655153,,,
Car 35,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 8 (fid=36)",393.44735036858987,8,,
Car 35,,36,8,,,start_charge,,starting to charge at Charger 8 (fid=36),394.19193263393294,,20.0,
Car 49,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 11 (fid=24)",394.5027042057259,11,,
Car 52,,,,52,,arrived,,arrived,394.722017883213,,,
Car 50,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 8 (fid=36)",394.80449894260806,8,,
Car 42,,49,6,,,start_charge,,starting to charge at Charger 6 (fid=49),395.13765827999384,,20.0,
Car 53,,,,17,,arrived,,arrived,395.81073850566503,,,
Car 48,,,,,7,switch,,"Charger 7 (fid=65) not available, trying Charger 5 (fid=14)",396.8430711185245,5,,
Car 51,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 5 (fid=14)",397.38616641655153,5,,
Car 22,117.0,26,2,,,done,,done charging,397.65529763568304,,,54.09521806963396
Car 54,,,,50,,arrived,,arrived,398.3230522714098,,,
Car 52,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",399.722017883213,0,,
Car 49,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 8 (fid=36)",399.7322944132542,8,,
Car 50,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 11 (fid=24)",400.15565012312175,11,,
Car 23,116.0,36,8,,,done,,done charging,400.76571301546574,,,28.850520983198756
Car 49,,36,8,,,start_charge,,starting to charge at Charger 8 (fid=36),400.76571301546574,,10.524696565062527,
Car 53,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 8 (fid=36)",400.81073850566503,8,,
Car 52,,74,0,,,start_charge,,starting to charge at Charger 0 (fid=74),400.958302960859,,5.0,
Car 29,85.0,24,11,,,done,,done charging,401.87106490507415,,,43.06632025141976
Car 50,,24,11,,,start_charge,,starting to charge at Charger 11 (fid=24),401.87106490507415,,11.206692744803377,
Car 54,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 13 (fid=10)",403.3230522714098,13,,
Car 51,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 3 (fid=57)",403.4068567965626,3,,
Car 51,,57,3,,,start_charge,,starting to charge at Charger 3 (fid=57),404.00570900738296,,10.0,
Car 27,92.0,65,7,,,done,,done charging,404.5934078081889,,,121.98976820210598
Car 48,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 3 (fid=57)",405.25223597342136,3,,
Car 53,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 2 (fid=26)",406.5553207710081,2,,
Car 53,,26,2,,,start_charge,,starting to charge at Charger 2 (fid=26),406.9064719515218,,10.0,
Car 30,85.0,10,13,,,done,,done charging,408.83023475255345,,,130.6806020264872
Car 54,,10,13,,,start_charge,,starting to charge at Charger 13 (fid=10),408.83023475255345,,6.234852464539756,
Car 48,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 6 (fid=49)",410.85108818424175,6,,
Car 55,,,,70,,arrived,,arrived,412.76239130401063,,,
Car 26,101.0,65,7,,,done,,done charging,412.96899326539074,,,101.74924339766292
Car 56,,,,30,,arrived,,arrived,413.18398386475667,,,
Car 57,,,,73,,arrived,,arrived,413.71820696541505,,,
Car 58,,,,73,,arrived,,arrived,414.3846375572972,,,
Car 59,,,,11,,arrived,,arrived,415.25557914294694,,,
Car 55,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 2 (fid=26)",417.76239130401063,2,,
Car 56,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 8 (fid=36)",418.18398386475667,8,,
Car 57,,,,,13,switch,,"Charger 13 (fid=10) not available, trying Charger 7 (fid=65)",418.71820696541505,7,,
Car 48,,,,,6,switch,,"Charger 6 (fid=49) not available, trying Charger 8 (fid=36)",418.8984031074824,8,,
Car 58,,,,,13,switch,,"Charger 13 (fid=10) not available, trying Charger 7 (fid=65)",419.3846375572972,7,,
Car 57,,65,7,,,start_charge,,starting to charge at Charger 7 (fid=65),420.07775697878407,,5.0,
Car 59,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 3 (fid=57)",420.25557914294694,3,,
Car 58,,65,7,,,start_charge,,starting to charge at Charger 7 (fid=65),420.7441875706662,,5.0,
Car 60,,,,10,,arrived,,arrived,421.1019969190408,,,
Car 61,,,,79,,arrived,,arrived,422.5818446588497,,,
Car 61,,79,4,,,start_charge,,starting to charge at Charger 4 (fid=79),422.5818446588497,,0.0,
Car 55,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 8 (fid=36)",422.99198151153894,8,,
Car 62,,,,40,,arrived,,arrived,423.25039220005027,,,
Car 56,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 11 (fid=24)",423.92856613009974,11,,
Car 33,81.0,117,12,,,done,,done charging,424.5423811344783,,,35.623130294799026
Car 63,,,,11,,arrived,,arrived,425.2043468657304,,,
Car 64,,,,79,,arrived,,arrived,425.328993785599,,,
Car 41,60.0,1,1,,,done,,done charging,425.60506792404396,,,162.14671048157606
Car 59,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 13 (fid=10)",425.8544313537673,13,,
Car 60,,,,,13,switch,,"Charger 13 (fid=10) not available, trying Charger 7 (fid=65)",426.1019969190408,7,,
Car 65,,,,37,,arrived,,arrived,426.18416615612995,,,
Car 32,86.0,49,6,,,done,,done charging,426.45416007532225,,,20.81840575069937
Car 66,,,,9,,arrived,,arrived,427.2801374801964,,,
Car 48,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 2 (fid=26)",428.1020558402644,2,,
Car 62,,,,,13,switch,,"Charger 13 (fid=10) not available, trying Charger 1 (fid=1)",428.25039220005027,1,,
Car 55,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 5 (fid=14)",428.3431326920526,5,,
Car 67,,,,37,,arrived,,arrived,428.9582686477079,,,
Car 56,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 3 (fid=57)",429.43728816724877,3,,
Car 63,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 3 (fid=57)",430.2043468657304,3,,
Car 64,,,,,4,switch,,"Charger 4 (fid=79) not available, trying Charger 2 (fid=26)",430.328993785599,2,,
Car 68,,,,28,,arrived,,arrived,430.35331157135164,,,
Car 68,,49,6,,,start_charge,,starting to charge at Charger 6 (fid=49),430.35331157135164,,0.0,
Car 65,,,,,7,switch,,"Charger 7 (fid=65) not available, trying Charger 13 (fid=10)",431.18416615612995,13,,
Car 66,,,,,13,switch,,"Charger 13 (fid=10) not available, trying Charger 7 (fid=65)",432.2801374801964,7,,
Car 60,,,,,7,switch,,"Charger 7 (fid=65) not available, trying Charger 5 (fid=14)",432.4615469324098,5,,
Car 62,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),432.5227222166542,,5.0,
Car 69,,,,67,,arrived,,arrived,432.805632153916,,,
Car 48,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 11 (fid=24)",433.4532070207781,11,,
Car 67,,,,,7,switch,,"Charger 7 (fid=65) not available, trying Charger 13 (fid=10)",433.9582686477079,13,,
Car 59,,,,,13,switch,,"Charger 13 (fid=10) not available, trying Charger 8 (fid=36)",434.02474700395493,8,,
Car 55,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 3 (fid=57)",434.0877149573957,3,,
Car 70,,,,5,,arrived,,arrived,434.2071659095912,,,
Car 56,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",435.6210530913093,2,,
Car 63,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 13 (fid=10)",435.80319907655075,13,,
Car 40,71.0,14,5,,,done,,done charging,436.09019370659206,,,0.0
Car 60,,14,5,,,start_charge,,starting to charge at Charger 5 (fid=14),436.09019370659206,,10.219481919285386,
Car 71,,,,62,,arrived,,arrived,436.0986331419121,,,
Car 64,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 8 (fid=36)",436.3819775602565,8,,
Car 65,,,,,13,switch,,"Charger 13 (fid=10) not available, trying Charger 3 (fid=57)",437.54371616949896,3,,
Car 69,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 5 (fid=14)",437.805632153916,5,,
Car 66,,,,,7,switch,,"Charger 7 (fid=65) not available, trying Charger 5 (fid=14)",438.6396874935654,5,,
Car 48,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 1 (fid=1)",438.6827972283064,1,,
Car 70,,,,,7,switch,,"Charger 7 (fid=65) not available, trying Charger 6 (fid=49)",439.2071659095912,6,,
Car 72,,,,68,,arrived,,arrived,439.48257378400814,,,
Car 55,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 4 (fid=79)",439.6865671682161,4,,
Car 73,,,,14,,arrived,,arrived,439.72272902754617,,,
Car 67,,,,,13,switch,,"Charger 13 (fid=10) not available, trying Charger 3 (fid=57)",440.3178186610769,3,,
Car 74,,,,33,,arrived,,arrived,440.8318891122785,,,
Car 71,,,,,13,switch,,"Charger 13 (fid=10) not available, trying Charger 5 (fid=14)",441.0986331419121,5,,
Car 64,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 11 (fid=24)",441.73312874077016,11,,
Car 56,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 4 (fid=79)",441.90435237577356,4,,
Car 75,,,,30,,arrived,,arrived,441.9568114782866,,,
Car 59,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 2 (fid=26)",442.71896371875556,2,,
Car 69,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 8 (fid=36)",443.4044843647364,8,,
Car 63,,,,,13,switch,,"Charger 13 (fid=10) not available, trying Charger 8 (fid=36)",443.97351472673836,8,,
Car 76,,,,40,,arrived,,arrived,444.1302181178803,,,
Car 72,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 2 (fid=26)",444.48257378400814,2,,
Car 73,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 3 (fid=57)",444.72272902754617,3,,
Car 38,82.0,79,4,,,done,,done charging,445.2873613666651,,,51.54176298890372
Car 55,,79,4,,,start_charge,,starting to charge at Charger 4 (fid=79),445.2873613666651,,28.306947623582403,
Car 65,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 5 (fid=14)",445.71403181968657,5,,
Car 74,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 5 (fid=14)",445.8318891122785,5,,
Car 77,,,,4,,arrived,,arrived,446.0143496595506,,,
Car 35,52.0,36,8,,,done,,done charging,446.19193263393294,,,309.8971610066751
Car 69,,36,8,,,start_charge,,starting to charge at Charger 8 (fid=36),446.19193263393294,,12.042866003853476,
Car 48,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 4 (fid=79)",446.32727867922716,4,,
Car 78,,,,13,,arrived,,arrived,446.64086815847634,,,
Car 70,,,,,6,switch,,"Charger 6 (fid=49) not available, trying Charger 13 (fid=10)",446.733231978856,13,,
Car 75,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 8 (fid=36)",446.9568114782866,8,,
Car 66,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 3 (fid=57)",447.0488523484623,3,,
Car 79,,,,68,,arrived,,arrived,447.0780002519625,,,
Car 64,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 12 (fid=117)",447.2418507779192,12,,
Car 56,,,,,4,switch,,"Charger 4 (fid=79) not available, trying Charger 1 (fid=1)",447.95733615043105,1,,
Car 59,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 11 (fid=24)",448.07011489926924,11,,
Car 43,81.0,1,1,,,done,,done charging,448.2739464481308,,,0.0
Car 77,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),448.2739464481308,,2.259596788580211,
Car 67,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 5 (fid=14)",448.4881343112645,5,,
Car 46,65.0,89,9,,,done,,done charging,448.8880892956992,,,23.22528966448197
Car 76,,,,,13,switch,,"Charger 13 (fid=10) not available, trying Charger 1 (fid=1)",449.1302181178803,1,,
Car 71,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 1 (fid=1)",449.1527982787703,1,,
Car 64,,117,12,,,start_charge,,starting to charge at Charger 12 (fid=117),449.70574866535566,,20.0,
Car 72,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 8 (fid=36)",449.71216399153644,8,,
Car 42,55.0,49,6,,,done,,done charging,450.13765827999384,,,248.41410396554758
Car 73,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 8 (fid=36)",450.32158123836655,8,,
Car 65,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 6 (fid=49)",451.31288403050695,6,,
Car 74,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 2 (fid=26)",451.57647137762154,2,,
Car 78,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 5 (fid=14)",451.64086815847634,5,,
Car 79,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 2 (fid=26)",452.0780002519625,2,,
Car 66,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 8 (fid=36)",452.64770455928266,8,,
Car 63,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 2 (fid=26)",452.667731441539,2,,
Car 75,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 11 (fid=24)",452.7013937436297,11,,
Car 48,,,,,4,switch,,"Charger 4 (fid=79) not available, trying Charger 0 (fid=74)",453.03990912897575,0,,
Car 59,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 1 (fid=1)",453.29970510679755,1,,
Car 80,,,,61,,arrived,,arrived,453.30364317442104,,,
Car 67,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 6 (fid=49)",454.0869865220849,6,,
Car 81,,,,11,,arrived,,arrived,454.4661555047479,,,
Car 56,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 12 (fid=117)",454.66996660017963,12,,
Car 82,,,,60,,arrived,,arrived,454.7880091422903,,,
Car 65,,49,6,,,start_charge,,starting to charge at Charger 6 (fid=49),454.8655253110957,,20.0,
Car 83,,,,7,,arrived,,arrived,455.04838959823627,,,
Car 72,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 3 (fid=57)",455.0633151720501,3,,
Car 70,,,,,13,switch,,"Charger 13 (fid=10) not available, trying Charger 3 (fid=57)",455.35358254894663,3,,
Car 84,,,,31,,arrived,,arrived,455.41554252739166,,,
Car 85,,,,13,,arrived,,arrived,456.38284915029453,,,
Car 73,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 2 (fid=26)",456.4780149889541,2,,
Car 86,,,,55,,arrived,,arrived,456.53330090029624,,,
Car 87,,,,37,,arrived,,arrived,456.66764684241025,,,
Car 71,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 8 (fid=36)",456.81744676628114,8,,
Car 78,,,,,5,switch,,"Charger 5 (fid=14) not available, trying Charger 11 (fid=24)",457.2397203692967,11,,
Car 79,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 8 (fid=36)",457.3075904594908,8,,
Car 74,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 11 (fid=24)",457.584576980634,11,,
Car 88,,,,59,,arrived,,arrived,457.77060998300624,,,
Car 63,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 11 (fid=24)",458.0188826220527,11,,
Car 75,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 3 (fid=57)",458.2101157807787,3,,
Car 80,,,,,13,switch,,"Charger 13 (fid=10) not available, trying Charger 1 (fid=1)",458.30364317442104,1,,
Car 76,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 5 (fid=14)",458.4025481344842,5,,
Car 37,97.0,24,11,,,done,,done charging,458.4089895353019,,,5.390518435139498
Car 74,,24,11,,,start_charge,,starting to charge at Charger 11 (fid=24),458.4089895353019,,15.594822347139598,
Car 66,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 1 (fid=1)",458.8041383098702,1,,
