car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,36,,arrived,,arrived,15.5350050175778,,,
Car 0,,29,18,,,start_charge,,starting to charge at Charger 18 (fid=29),15.5350050175778,,0.0,
Car 1,,,,82,,arrived,,arrived,16.91027066398223,,,
Car 1,,88,10,,,start_charge,,starting to charge at Charger 10 (fid=88),16.91027066398223,,0.0,
Car 2,,,,116,,arrived,,arrived,18.198763564735646,,,
Car 2,,80,17,,,start_charge,,starting to charge at Charger 17 (fid=80),18.198763564735646,,0.0,
Car 3,,,,77,,arrived,,arrived,24.296048247024856,,,
Car 3,,60,13,,,start_charge,,starting to charge at Charger 13 (fid=60),24.296048247024856,,0.0,
Car 4,,,,8,,arrived,,arrived,25.2342948498507,,,
Car 4,,63,23,,,start_charge,,starting to charge at Charger 23 (fid=63),25.2342948498507,,0.0,
Car 5,,,,73,,arrived,,arrived,28.595817249141348,,,
Car 5,,73,16,,,start_charge,,starting to charge at Charger 16 (fid=73),28.595817249141348,,0.0,
Car 6,,,,9,,arrived,,arrived,30.281211349043417,,,
Car 6,,66,14,,,start_charge,,starting to charge at Charger 14 (fid=66),30.281211349043417,,0.0,
Car 7,,,,4,,arrived,,arrived,30.67648328211651,,,
Car 7,,60,13,,,start_charge,,starting to charge at Charger 13 (fid=60),30.67648328211651,,0.0,
Car 8,,,,1,,arrived,,arrived,35.00292236730187,,,
Car 8,,1,28,,,start_charge,,starting to charge at Charger 28 (fid=1),35.00292236730187,,0.0,
Car 9,,,,1,,arrived,,arrived,37.1021398005199,,,
Car 9,,1,28,,,start_charge,,starting to charge at Charger 28 (fid=1),37.1021398005199,,0.0,
Car 10,,,,82,,arrived,,arrived,45.348252249433436,,,
Car 10,,88,10,,,start_charge,,starting to charge at Charger 10 (fid=88),45.348252249433436,,0.0,
Car 11,,,,8,,arrived,,arrived,45.477264176418146,,,
Car 11,,63,23,,,start_charge,,starting to charge at Charger 23 (fid=63),45.477264176418146,,0.0,
Car 12,,,,18,,arrived,,arrived,47.02791534208636,,,
Car 12,,30,8,,,start_charge,,starting to charge at Charger 8 (fid=30),47.02791534208636,,0.0,
Car 13,,,,54,,arrived,,arrived,50.665311091502886,,,
Car 13,,67,26,,,start_charge,,starting to charge at Charger 26 (fid=67),50.665311091502886,,0.0,
Car 14,,,,7,,arrived,,arrived,54.48677311172011,,,
Car 14,,52,20,,,start_charge,,starting to charge at Charger 20 (fid=52),54.48677311172011,,0.0,
Car 15,,,,24,,arrived,,arrived,66.04207248410195,,,
Car 15,,26,15,,,start_charge,,starting to charge at Charger 15 (fid=26),66.04207248410195,,0.0,
Car 16,,,,25,,arrived,,arrived,75.03038048174643,,,
Car 16,,26,15,,,start_charge,,starting to charge at Charger 15 (fid=26),75.03038048174643,,0.0,
Car 17,,,,50,,arrived,,arrived,78.60885415915996,,,
Car 17,,50,11,,,start_charge,,starting to charge at Charger 11 (fid=50),78.60885415915996,,0.0,
Car 8,50.0,1,28,,,done,,done charging,85.00292236730186,,,0.0
Car 18,,,,45,,arrived,,arrived,86.05031012722702,,,
Car 18,,45,2,,,start_charge,,starting to charge at Charger 2 (fid=45),86.05031012722702,,0.0,
Car 19,,,,115,,arrived,,arrived,88.3285629271628,,,
Car 19,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),88.3285629271628,,0.0,
Car 1,74.0,88,10,,,done,,done charging,90.91027066398223,,,28.99257704998455
Car 13,45.0,67,26,,,done,,done charging,95.66531109150289,,,64.95618188439852
Car 20,,,,62,,arrived,,arrived,96.6532184066281,,,
Car 20,,45,2,,,start_charge,,starting to charge at Charger 2 (fid=45),96.6532184066281,,0.0,
Car 6,67.0,66,14,,,done,,done charging,97.28121134904342,,,80.78257328161338
Car 5,70.0,73,16,,,done,,done charging,98.59581724914135,,,0.0
Car 21,,,,4,,arrived,,arrived,101.03903591492647,,,
Car 22,,,,71,,arrived,,arrived,103.78990489560772,,,
Car 22,,30,8,,,start_charge,,starting to charge at Charger 8 (fid=30),103.78990489560772,,0.0,
Car 10,59.0,88,10,,,done,,done charging,104.34825224943344,,,28.99257704998455
Car 21,,,,,13,switch,,"Charger 13 (fid=60) not available, trying Charger 2 (fid=45)",106.03903591492647,2,,
Car 23,,,,67,,arrived,,arrived,108.61303415979538,,,
Car 23,,67,26,,,start_charge,,starting to charge at Charger 26 (fid=67),108.61303415979538,,0.0,
Car 21,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 28 (fid=1)",111.63061376118881,28,,
Car 24,,,,61,,arrived,,arrived,113.9302972780796,,,
Car 24,,40,22,,,start_charge,,starting to charge at Charger 22 (fid=40),113.9302972780796,,0.0,
Car 21,,1,28,,,start_charge,,starting to charge at Charger 28 (fid=1),113.9809382852326,,10.0,
Car 25,,,,27,,arrived,,arrived,114.12995702637497,,,
Car 25,,29,18,,,start_charge,,starting to charge at Charger 18 (fid=29),114.12995702637497,,0.0,
Car 26,,,,72,,arrived,,arrived,114.5847753580944,,,
Car 27,,,,3,,arrived,,arrived,114.7806631942739,,,
Car 27,,12,29,,,start_charge,,starting to charge at Charger 29 (fid=12),114.7806631942739,,0.0,
Car 11,70.0,63,23,,,done,,done charging,115.47726417641815,,,37.72444878326495
Car 28,,,,62,,arrived,,arrived,117.99638206624553,,,
Car 2,100.0,80,17,,,done,,done charging,118.19876356473564,,,67.62544657895037
Car 29,,,,38,,arrived,,arrived,118.96712856225918,,,
Car 29,,65,21,,,start_charge,,starting to charge at Charger 21 (fid=65),118.96712856225918,,0.0,
Car 26,,,,,8,switch,,"Charger 8 (fid=30) not available, trying Charger 3 (fid=32)",119.5847753580944,3,,
Car 26,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),119.7110828761556,,5.0,
Car 30,,,,115,,arrived,,arrived,120.0685691588657,,,
Car 30,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),120.0685691588657,,0.0,
Car 0,105.0,29,18,,,done,,done charging,120.5350050175778,,,13.09316226128116
Car 31,,,,18,,arrived,,arrived,120.84250200984114,,,
Car 7,91.0,60,13,,,done,,done charging,121.67648328211651,,,59.80497675779154
Car 4,97.0,63,23,,,done,,done charging,122.2342948498507,,,37.72444878326495
Car 28,,,,,2,switch,,"Charger 2 (fid=45) not available, trying Charger 13 (fid=60)",122.99638206624553,13,,
Car 28,,60,13,,,start_charge,,starting to charge at Charger 13 (fid=60),123.58795991250787,,5.0,
Car 31,,,,,8,switch,,"Charger 8 (fid=30) not available, trying Charger 3 (fid=32)",125.84250200984114,3,,
Car 31,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),125.96880952790234,,5.0,
Car 18,45.0,45,2,,,done,,done charging,131.05031012722702,,,0.0
Car 15,67.0,26,15,,,done,,done charging,133.04207248410194,,,64.47627672251527
Car 32,,,,53,,arrived,,arrived,134.63465261322793,,,
Car 32,,52,20,,,start_charge,,starting to charge at Charger 20 (fid=52),134.63465261322793,,0.0,
Car 33,,,,9,,arrived,,arrived,135.62953862351756,,,
Car 33,,66,14,,,start_charge,,starting to charge at Charger 14 (fid=66),135.62953862351756,,0.0,
Car 34,,,,10,,arrived,,arrived,139.5122617648434,,,
Car 34,,73,16,,,start_charge,,starting to charge at Charger 16 (fid=73),139.5122617648434,,0.0,
Car 3,118.0,60,13,,,done,,done charging,142.29604824702486,,,43.698525833242314
Car 35,,,,50,,arrived,,arrived,143.92941253345612,,,
Car 35,,50,11,,,start_charge,,starting to charge at Charger 11 (fid=50),143.92941253345612,,0.0,
Car 20,50.0,45,2,,,done,,done charging,146.6532184066281,,,20.05435852878955
Car 36,,,,57,,arrived,,arrived,148.620586593163,,,
Car 16,74.0,26,15,,,done,,done charging,149.03038048174642,,,52.07535852011401
Car 37,,,,43,,arrived,,arrived,149.61467198791948,,,
Car 37,,26,15,,,start_charge,,starting to charge at Charger 15 (fid=26),149.61467198791948,,0.0,
Car 9,113.0,1,28,,,done,,done charging,150.1021398005199,,,0.0
Car 12,104.0,30,8,,,done,,done charging,151.02791534208637,,,10.97695918731449
Car 36,,30,8,,,start_charge,,starting to charge at Charger 8 (fid=30),151.02791534208637,,2.407328748923362,
Car 14,98.0,52,20,,,done,,done charging,152.4867731117201,,,54.86803450095119
Car 38,,,,8,,arrived,,arrived,152.92195823013537,,,
Car 38,,63,23,,,start_charge,,starting to charge at Charger 23 (fid=63),152.92195823013537,,0.0,
Car 39,,,,37,,arrived,,arrived,160.08919207391105,,,
Car 39,,73,16,,,start_charge,,starting to charge at Charger 16 (fid=73),160.08919207391105,,0.0,
Car 40,,,,47,,arrived,,arrived,163.18228118423724,,,
Car 40,,44,6,,,start_charge,,starting to charge at Charger 6 (fid=44),163.18228118423724,,0.0,
Car 41,,,,51,,arrived,,arrived,168.30166962078135,,,
Car 42,,,,3,,arrived,,arrived,169.490698628894,,,
Car 42,,12,29,,,start_charge,,starting to charge at Charger 29 (fid=12),169.490698628894,,0.0,
Car 25,56.0,29,18,,,done,,done charging,170.12995702637497,,,10.851038752095443
Car 17,93.0,50,11,,,done,,done charging,171.60885415915996,,,0.0
Car 41,,50,11,,,start_charge,,starting to charge at Charger 11 (fid=50),171.60885415915996,,3.307184538378607,
Car 43,,,,57,,arrived,,arrived,171.91859566629842,,,
Car 44,,,,21,,arrived,,arrived,172.05616652956684,,,
Car 24,62.0,40,22,,,done,,done charging,175.9302972780796,,,57.78014715280216
Car 43,,,,,8,switch,,"Charger 8 (fid=30) not available, trying Charger 3 (fid=32)",176.91859566629842,3,,
Car 44,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 5 (fid=24)",177.05616652956684,5,,
Car 44,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),177.31509295464542,,5.0,
Car 26,58.0,32,3,,,done,,done charging,177.71108287615561,,,25.93835332087996
Car 43,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),177.71108287615561,,5.666179691796003,
Car 29,62.0,65,21,,,done,,done charging,180.96712856225918,,,104.45202660073562
Car 19,93.0,20,1,,,done,,done charging,181.3285629271628,,,20.93861315844491
Car 45,,,,27,,arrived,,arrived,184.82674911315212,,,
Car 45,,29,18,,,start_charge,,starting to charge at Charger 18 (fid=29),184.82674911315212,,0.0,
Car 46,,,,11,,arrived,,arrived,186.54347075586622,,,
Car 46,,45,2,,,start_charge,,starting to charge at Charger 2 (fid=45),186.54347075586622,,0.0,
Car 28,63.0,60,13,,,done,,done charging,186.58795991250787,,,45.85174722953972
Car 47,,,,31,,arrived,,arrived,191.46402549014343,,,
Car 22,89.0,30,8,,,done,,done charging,192.78990489560772,,,23.72511658561113
Car 21,79.0,1,28,,,done,,done charging,192.98093828523258,,,103.04602253846483
Car 27,79.0,12,29,,,done,,done charging,193.7806631942739,,,22.06140052218496
Car 48,,,,61,,arrived,,arrived,194.3169557169132,,,
Car 48,,40,22,,,start_charge,,starting to charge at Charger 22 (fid=40),194.3169557169132,,0.0,
Car 47,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 8 (fid=30)",196.46402549014343,8,,
Car 47,,30,8,,,start_charge,,starting to charge at Charger 8 (fid=30),196.59033300820462,,5.0,
Car 23,88.0,67,26,,,done,,done charging,196.61303415979538,,,0.0
Car 49,,,,33,,arrived,,arrived,199.20327628035275,,,
Car 49,,28,12,,,start_charge,,starting to charge at Charger 12 (fid=28),199.20327628035275,,0.0,
Car 50,,,,68,,arrived,,arrived,206.87817428613423,,,
Car 50,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),206.87817428613423,,0.0,
Car 51,,,,33,,arrived,,arrived,210.47643855123442,,,
Car 37,61.0,26,15,,,done,,done charging,210.61467198791948,,,26.45788610226085
Car 31,85.0,32,3,,,done,,done charging,210.96880952790235,,,21.188406381802338
Car 51,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),210.96880952790235,,0.49237097666792806,
Car 52,,,,63,,arrived,,arrived,212.84645467970543,,,
Car 52,,63,23,,,start_charge,,starting to charge at Charger 23 (fid=63),212.84645467970543,,0.0,
Car 53,,,,28,,arrived,,arrived,213.07603476543306,,,
Car 53,,28,12,,,start_charge,,starting to charge at Charger 12 (fid=28),213.07603476543306,,0.0,
Car 54,,,,37,,arrived,,arrived,214.0506444372403,,,
Car 54,,,,,16,switch,,"Charger 16 (fid=73) not available, trying Charger 23 (fid=63)",219.0506444372403,23,,
Car 55,,,,3,,arrived,,arrived,222.3936845920134,,,
Car 43,45.0,32,3,,,done,,done charging,222.71108287615561,,,65.77171490087616
