car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,86,,arrived,,arrived,1.7403136970168842,,,
Car 0,,89,10,,,start_charge,,starting to charge at Charger 10 (fid=89),1.7403136970168842,,0.0,
Car 1,,,,17,,arrived,,arrived,27.93735926268632,,,
Car 1,,14,7,,,start_charge,,starting to charge at Charger 7 (fid=14),27.93735926268632,,0.0,
Car 2,,,,9,,arrived,,arrived,37.374101693382116,,,
Car 2,,10,13,,,start_charge,,starting to charge at Charger 13 (fid=10),37.374101693382116,,0.0,
Car 3,,,,13,,arrived,,arrived,44.39391448439584,,,
Car 3,,56,3,,,start_charge,,starting to charge at Charger 3 (fid=56),44.39391448439584,,0.0,
Car 4,,,,60,,arrived,,arrived,44.50721935564376,,,
Car 4,,60,21,,,start_charge,,starting to charge at Charger 21 (fid=60),44.50721935564376,,0.0,
Car 5,,,,73,,arrived,,arrived,47.7116139339418,,,
Car 5,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),47.7116139339418,,0.0,
Car 6,,,,72,,arrived,,arrived,55.33949979992502,,,
Car 6,,18,16,,,start_charge,,starting to charge at Charger 16 (fid=18),55.33949979992502,,0.0,
Car 7,,,,31,,arrived,,arrived,56.54701702662302,,,
Car 7,,31,22,,,start_charge,,starting to charge at Charger 22 (fid=31),56.54701702662302,,0.0,
Car 8,,,,37,,arrived,,arrived,66.79235787918866,,,
Car 8,,73,1,,,start_charge,,starting to charge at Charger 1 (fid=73),66.79235787918866,,0.0,
Car 1,45.0,14,7,,,done,,done charging,72.93735926268633,,,41.381228703346416
Car 9,,,,18,,arrived,,arrived,74.79436995718982,,,
Car 9,,18,16,,,start_charge,,starting to charge at Charger 16 (fid=18),74.79436995718982,,0.0,
Car 10,,,,38,,arrived,,arrived,88.14414286692983,,,
Car 10,,5,12,,,start_charge,,starting to charge at Charger 12 (fid=5),88.14414286692983,,0.0,
Car 11,,,,5,,arrived,,arrived,92.62565155415582,,,
Car 11,,5,12,,,start_charge,,starting to charge at Charger 12 (fid=5),92.62565155415582,,0.0,
Car 12,,,,26,,arrived,,arrived,94.43647127568605,,,
Car 12,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),94.43647127568605,,0.0,
Car 13,,,,50,,arrived,,arrived,98.93847318821545,,,
Car 13,,50,23,,,start_charge,,starting to charge at Charger 23 (fid=50),98.93847318821545,,0.0,
Car 2,65.0,10,13,,,done,,done charging,102.37410169338212,,,53.460384510389034
Car 4,58.0,60,21,,,done,,done charging,102.50721935564377,,,0.0
Car 0,106.0,89,10,,,done,,done charging,107.74031369701689,,,17.45878841727858
Car 14,,,,10,,arrived,,arrived,114.05402950503736,,,
Car 14,,10,13,,,start_charge,,starting to charge at Charger 13 (fid=10),114.05402950503736,,0.0,
Car 15,,,,11,,arrived,,arrived,116.60140301989883,,,
Car 15,,60,21,,,start_charge,,starting to charge at Charger 21 (fid=60),116.60140301989883,,0.0,
Car 16,,,,52,,arrived,,arrived,120.78685137533414,,,
Car 16,,77,6,,,start_charge,,starting to charge at Charger 6 (fid=77),120.78685137533414,,0.0,
Car 6,68.0,18,16,,,done,,done charging,123.33949979992502,,,13.19412839106531
Car 8,58.0,73,1,,,done,,done charging,124.79235787918866,,,52.18342097829892
Car 9,53.0,18,16,,,done,,done charging,127.79436995718982,,,0.0
Car 17,,,,28,,arrived,,arrived,128.32604510393418,,,
Car 17,,41,19,,,start_charge,,starting to charge at Charger 19 (fid=41),128.32604510393418,,0.0,
Car 18,,,,52,,arrived,,arrived,129.5762527414823,,,
Car 18,,77,6,,,start_charge,,starting to charge at Charger 6 (fid=77),129.5762527414823,,0.0,
Car 3,87.0,56,3,,,done,,done charging,131.39391448439585,,,54.27852132291351
Car 19,,,,2,,arrived,,arrived,133.0037880278309,,,
Car 19,,90,25,,,start_charge,,starting to charge at Charger 25 (fid=90),133.0037880278309,,0.0,
Car 20,,,,124,,arrived,,arrived,136.7689419606666,,,
Car 20,,115,20,,,start_charge,,starting to charge at Charger 20 (fid=115),136.7689419606666,,0.0,
Car 5,101.0,73,1,,,done,,done charging,148.7116139339418,,,0.0
Car 12,55.0,25,4,,,done,,done charging,149.43647127568605,,,10.827997275581023
Car 14,45.0,10,13,,,done,,done charging,159.05402950503736,,,0.0
Car 16,45.0,77,6,,,done,,done charging,165.78685137533415,,,130.42594343151694
Car 21,,,,23,,arrived,,arrived,165.9435270977485,,,
Car 21,,25,9,,,start_charge,,starting to charge at Charger 9 (fid=25),165.9435270977485,,0.0,
Car 22,,,,11,,arrived,,arrived,167.82881948587226,,,
Car 22,,60,21,,,start_charge,,starting to charge at Charger 21 (fid=60),167.82881948587226,,0.0,
Car 7,115.0,31,22,,,done,,done charging,171.54701702662302,,,0.0
Car 10,86.0,5,12,,,done,,done charging,174.14414286692983,,,3.7170774810366805
Car 23,,,,63,,arrived,,arrived,174.98072230851312,,,
Car 23,,63,15,,,start_charge,,starting to charge at Charger 15 (fid=63),174.98072230851312,,0.0,
Car 24,,,,60,,arrived,,arrived,180.10649173215208,,,
Car 18,54.0,77,6,,,done,,done charging,183.5762527414823,,,130.42594343151694
Car 24,,,,,21,switch,,"Charger 21 (fid=60) not available, trying Charger 6 (fid=77)",185.10649173215208,6,,
Car 24,,77,6,,,start_charge,,starting to charge at Charger 6 (fid=77),185.63108387900974,,5.0,
Car 25,,,,41,,arrived,,arrived,187.6019539530162,,,
Car 25,,41,19,,,start_charge,,starting to charge at Charger 19 (fid=41),187.6019539530162,,0.0,
Car 26,,,,54,,arrived,,arrived,192.56738294970708,,,
Car 26,,14,7,,,start_charge,,starting to charge at Charger 7 (fid=14),192.56738294970708,,0.0,
Car 27,,,,21,,arrived,,arrived,192.92887015348393,,,
Car 27,,24,2,,,start_charge,,starting to charge at Charger 2 (fid=24),192.92887015348393,,0.0,
Car 11,103.0,5,12,,,done,,done charging,195.6256515541558,,,0.0
Car 15,92.0,60,21,,,done,,done charging,208.60140301989884,,,99.55289654250225
Car 13,114.0,50,23,,,done,,done charging,212.93847318821545,,,0.0
Car 19,82.0,90,25,,,done,,done charging,215.0037880278309,,,72.2820346420843
Car 17,88.0,41,19,,,done,,done charging,216.32604510393418,,,23.56274453452985
Car 28,,,,30,,arrived,,arrived,217.047151227967,,,
