car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,40,,arrived,,arrived,0.38610324486739955,,,
Car 0,,3,13,,,start_charge,,starting to charge at Charger 13 (fid=3),0.38610324486739955,,0.0,
Car 1,,,,68,,arrived,,arrived,2.453745929088693,,,
Car 1,,68,4,,,start_charge,,starting to charge at Charger 4 (fid=68),2.453745929088693,,0.0,
Car 2,,,,20,,arrived,,arrived,4.848878830980061,,,
Car 2,,68,4,,,start_charge,,starting to charge at Charger 4 (fid=68),4.848878830980061,,0.0,
Car 3,,,,117,,arrived,,arrived,8.312364750867314,,,
Car 3,,3,3,,,start_charge,,starting to charge at Charger 3 (fid=3),8.312364750867314,,0.0,
Car 4,,,,33,,arrived,,arrived,22.398715883702522,,,
Car 4,,34,8,,,start_charge,,starting to charge at Charger 8 (fid=34),22.398715883702522,,0.0,
Car 5,,,,85,,arrived,,arrived,22.741176263726143,,,
Car 5,,86,22,,,start_charge,,starting to charge at Charger 22 (fid=86),22.741176263726143,,0.0,
Car 6,,,,4,,arrived,,arrived,27.121255227001544,,,
Car 6,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),27.121255227001544,,0.0,
Car 7,,,,21,,arrived,,arrived,27.780441468901287,,,
Car 8,,,,61,,arrived,,arrived,30.166924803132503,,,
Car 8,,62,15,,,start_charge,,starting to charge at Charger 15 (fid=62),30.166924803132503,,0.0,
Car 7,,,,,4,switch,,"Charger 4 (fid=68) not available, trying Charger 7 (fid=70)",32.78044146890129,7,,
Car 7,,70,7,,,start_charge,,starting to charge at Charger 7 (fid=70),32.90907371638472,,5.0,
Car 9,,,,43,,arrived,,arrived,33.256228090697164,,,
Car 9,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),33.256228090697164,,0.0,
Car 10,,,,43,,arrived,,arrived,36.99900256101711,,,
Car 10,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),36.99900256101711,,0.0,
Car 11,,,,21,,arrived,,arrived,42.20882353762482,,,
Car 11,,3,3,,,start_charge,,starting to charge at Charger 3 (fid=3),42.20882353762482,,0.0,
Car 12,,,,70,,arrived,,arrived,43.50392211493254,,,
Car 12,,70,7,,,start_charge,,starting to charge at Charger 7 (fid=70),43.50392211493254,,0.0,
Car 13,,,,60,,arrived,,arrived,51.99371099918048,,,
Car 13,,62,15,,,start_charge,,starting to charge at Charger 15 (fid=62),51.99371099918048,,0.0,
Car 14,,,,34,,arrived,,arrived,53.897878201916285,,,
Car 14,,34,8,,,start_charge,,starting to charge at Charger 8 (fid=34),53.897878201916285,,0.0,
Car 15,,,,51,,arrived,,arrived,65.26274298395823,,,
Car 15,,51,24,,,start_charge,,starting to charge at Charger 24 (fid=51),65.26274298395823,,0.0,
Car 16,,,,116,,arrived,,arrived,66.10016625476871,,,
Car 16,,81,2,,,start_charge,,starting to charge at Charger 2 (fid=81),66.10016625476871,,0.0,
Car 17,,,,40,,arrived,,arrived,66.65685167868088,,,
Car 17,,3,13,,,start_charge,,starting to charge at Charger 13 (fid=3),66.65685167868088,,0.0,
Car 18,,,,78,,arrived,,arrived,69.42942969579755,,,
Car 18,,8,1,,,start_charge,,starting to charge at Charger 1 (fid=8),69.42942969579755,,0.0,
Car 19,,,,5,,arrived,,arrived,74.28073214799197,,,
Car 19,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),74.28073214799197,,0.0,
Car 20,,,,118,,arrived,,arrived,77.47068473918443,,,
Car 20,,,,,3,switch,,"Charger 3 (fid=3) not available, trying Charger 10 (fid=84)",82.47068473918443,10,,
Car 21,,,,52,,arrived,,arrived,83.01989069115889,,,
Car 21,,51,24,,,start_charge,,starting to charge at Charger 24 (fid=51),83.01989069115889,,0.0,
Car 20,,84,10,,,start_charge,,starting to charge at Charger 10 (fid=84),85.18336399893313,,5.0,
Car 22,,,,36,,arrived,,arrived,85.3053237004173,,,
Car 22,,36,18,,,start_charge,,starting to charge at Charger 18 (fid=36),85.3053237004173,,0.0,
Car 11,47.0,3,3,,,done,,done charging,89.20882353762482,,,58.93180745574896
Car 23,,,,33,,arrived,,arrived,90.37614310013893,,,
Car 23,,34,19,,,start_charge,,starting to charge at Charger 19 (fid=34),90.37614310013893,,0.0,
Car 1,88.0,68,4,,,done,,done charging,90.4537459290887,,,0.0
Car 4,69.0,34,8,,,done,,done charging,91.39871588370252,,,5.505533579965259
Car 5,71.0,86,22,,,done,,done charging,93.74117626372615,,,5.766894224797834
Car 0,94.0,3,13,,,done,,done charging,94.3861032448674,,,68.53159922986113
Car 24,,,,71,,arrived,,arrived,95.42570742815475,,,
Car 24,,71,14,,,start_charge,,starting to charge at Charger 14 (fid=71),95.42570742815475,,0.0,
Car 2,91.0,68,4,,,done,,done charging,95.84887883098006,,,19.119356056092247
Car 7,66.0,70,7,,,done,,done charging,98.90907371638471,,,30.170837790796092
Car 25,,,,30,,arrived,,arrived,100.45416007532228,,,
Car 25,,34,19,,,start_charge,,starting to charge at Charger 19 (fid=34),100.45416007532228,,0.0,
Car 26,,,,51,,arrived,,arrived,103.54238113447829,,,
Car 27,,,,57,,arrived,,arrived,104.7657130154657,,,
Car 27,,57,16,,,start_charge,,starting to charge at Charger 16 (fid=57),104.7657130154657,,0.0,
Car 28,,,,76,,arrived,,arrived,106.45256803413066,,,
Car 28,,86,22,,,start_charge,,starting to charge at Charger 22 (fid=86),106.45256803413066,,0.0,
Car 26,,,,,24,switch,,"Charger 24 (fid=51) not available, trying Charger 13 (fid=3)",108.54238113447829,13,,
Car 26,,3,13,,,start_charge,,starting to charge at Charger 13 (fid=3),109.34221537105434,,5.0,
Car 16,45.0,81,2,,,done,,done charging,111.10016625476871,,,75.12364432718326
Car 3,107.0,3,3,,,done,,done charging,115.31236475086732,,,69.92060647618679
Car 29,,,,11,,arrived,,arrived,115.42978718473773,,,
Car 12,73.0,70,7,,,done,,done charging,116.50392211493255,,,0.0
Car 17,52.0,3,13,,,done,,done charging,118.65685167868088,,,68.53159922986113
Car 29,,,,,15,switch,,"Charger 15 (fid=62) not available, trying Charger 21 (fid=32)",120.42978718473773,21,,
Car 10,84.0,47,5,,,done,,done charging,120.99900256101711,,,52.093861903323806
Car 30,,,,78,,arrived,,arrived,121.40898953530191,,,
Car 30,,8,1,,,start_charge,,starting to charge at Charger 1 (fid=8),121.40898953530191,,0.0,
Car 29,,32,21,,,start_charge,,starting to charge at Charger 21 (fid=32),122.8959194355337,,5.0,
Car 31,,,,23,,arrived,,arrived,123.28736136666508,,,
Car 31,,26,11,,,start_charge,,starting to charge at Charger 11 (fid=26),123.28736136666508,,0.0,
Car 32,,,,90,,arrived,,arrived,126.72277627766694,,,
Car 32,,86,22,,,start_charge,,starting to charge at Charger 22 (fid=86),126.72277627766694,,0.0,
Car 6,103.0,4,20,,,done,,done charging,130.12125522700154,,,0.0
Car 33,,,,81,,arrived,,arrived,131.9689932653907,,,
Car 33,,81,2,,,start_charge,,starting to charge at Charger 2 (fid=81),131.9689932653907,,0.0,
Car 34,,,,30,,arrived,,arrived,132.5934078081889,,,
Car 34,,32,21,,,start_charge,,starting to charge at Charger 21 (fid=32),132.5934078081889,,0.0,
Car 35,,,,12,,arrived,,arrived,136.0040142736044,,,
Car 35,,3,3,,,start_charge,,starting to charge at Charger 3 (fid=3),136.0040142736044,,0.0,
Car 9,103.0,47,5,,,done,,done charging,136.25622809069716,,,52.093861903323806
Car 36,,,,35,,arrived,,arrived,136.87106490507412,,,
Car 36,,34,8,,,start_charge,,starting to charge at Charger 8 (fid=34),136.87106490507412,,0.0,
Car 13,90.0,62,15,,,done,,done charging,141.99371099918048,,,45.85174722953972
Car 37,,,,45,,arrived,,arrived,142.728984137985,,,
Car 37,,62,15,,,start_charge,,starting to charge at Charger 15 (fid=62),142.728984137985,,0.0,
Car 23,55.0,34,19,,,done,,done charging,145.37614310013893,,,32.95450324314671
Car 38,,,,74,,arrived,,arrived,145.48352110515546,,,
Car 38,,3,3,,,start_charge,,starting to charge at Charger 3 (fid=3),145.48352110515546,,0.0,
Car 14,92.0,34,8,,,done,,done charging,145.89787820191628,,,0.0
Car 8,117.0,62,15,,,done,,done charging,147.1669248031325,,,101.33126143986101
Car 39,,,,15,,arrived,,arrived,149.50270420572585,,,
Car 39,,75,12,,,start_charge,,starting to charge at Charger 12 (fid=75),149.50270420572585,,0.0,
Car 28,48.0,86,22,,,done,,done charging,154.45256803413065,,,64.36538305641261
Car 15,90.0,51,24,,,done,,done charging,155.26274298395822,,,0.0
Car 40,,,,22,,arrived,,arrived,155.81073850566503,,,
Car 40,,68,4,,,start_charge,,starting to charge at Charger 4 (fid=68),155.81073850566503,,0.0,
Car 25,67.0,34,19,,,done,,done charging,167.45416007532228,,,10.786084831836606
Car 41,,,,21,,arrived,,arrived,168.57064204358818,,,
Car 29,46.0,32,21,,,done,,done charging,168.8959194355337,,,145.47563675407287
Car 18,103.0,8,1,,,done,,done charging,172.42942969579755,,,69.67073183195343
Car 42,,,,55,,arrived,,arrived,172.7623913040106,,,
Car 42,,55,6,,,start_charge,,starting to charge at Charger 6 (fid=55),172.7623913040106,,0.0,
Car 43,,,,8,,arrived,,arrived,173.18398386475664,,,
Car 43,,8,1,,,start_charge,,starting to charge at Charger 1 (fid=8),173.18398386475664,,0.0,
Car 41,,,,,3,switch,,"Charger 3 (fid=3) not available, trying Charger 2 (fid=81)",173.57064204358818,2,,
Car 44,,,,61,,arrived,,arrived,174.38463755729717,,,
Car 44,,62,15,,,start_charge,,starting to charge at Charger 15 (fid=62),174.38463755729717,,0.0,
Car 41,,81,2,,,start_charge,,starting to charge at Charger 2 (fid=81),174.42300051913602,,5.0,
Car 20,93.0,84,10,,,done,,done charging,178.18336399893315,,,130.0908657093173
Car 19,104.0,4,20,,,done,,done charging,178.28073214799196,,,57.235662763709556
Car 45,,,,19,,arrived,,arrived,180.49515361747527,,,
Car 45,,68,4,,,start_charge,,starting to charge at Charger 4 (fid=68),180.49515361747527,,0.0,
Car 46,,,,50,,arrived,,arrived,181.04789055919798,,,
Car 46,,3,13,,,start_charge,,starting to charge at Charger 13 (fid=3),181.04789055919798,,0.0,
Car 22,98.0,36,18,,,done,,done charging,183.30532370041732,,,0.0
Car 47,,,,72,,arrived,,arrived,185.0102158486173,,,
Car 47,,71,14,,,start_charge,,starting to charge at Charger 14 (fid=71),185.0102158486173,,0.0,
Car 48,,,,9,,arrived,,arrived,185.0901937065921,,,
Car 49,,,,16,,arrived,,arrived,185.60506792404396,,,
Car 49,,32,21,,,start_charge,,starting to charge at Charger 21 (fid=32),185.60506792404396,,0.0,
Car 50,,,,31,,arrived,,arrived,187.27394644813083,,,
Car 48,,,,,1,switch,,"Charger 1 (fid=8) not available, trying Charger 15 (fid=62)",190.0901937065921,15,,
Car 38,46.0,3,3,,,done,,done charging,191.48352110515546,,,84.16851659615436
Car 51,,,,61,,arrived,,arrived,192.18319162587076,,,
Car 50,,,,,21,switch,,"Charger 21 (fid=32) not available, trying Charger 9 (fid=18)",192.27394644813083,9,,
Car 50,,18,9,,,start_charge,,starting to charge at Charger 9 (fid=18),192.52830906976112,,5.0,
Car 32,66.0,86,22,,,done,,done charging,192.72277627766692,,,34.6162061756911
Car 21,112.0,51,24,,,done,,done charging,195.01989069115888,,,109.69382901970413
Car 30,74.0,8,1,,,done,,done charging,195.4089895353019,,,69.67073183195343
Car 48,,,,,15,switch,,"Charger 15 (fid=62) not available, trying Charger 20 (fid=4)",197.16450131972226,20,,
Car 51,,,,,15,switch,,"Charger 15 (fid=62) not available, trying Charger 13 (fid=3)",197.18319162587076,13,,
Car 48,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),200.25753937694776,,10.0,
Car 35,65.0,3,3,,,done,,done charging,201.0040142736044,,,22.06140052218496
Car 52,,,,84,,arrived,,arrived,203.88808929569922,,,
Car 52,,84,10,,,start_charge,,starting to charge at Charger 10 (fid=84),203.88808929569922,,0.0,
Car 51,,,,,13,switch,,"Charger 13 (fid=3) not available, trying Charger 24 (fid=51)",204.0918016279659,24,,
Car 51,,51,24,,,start_charge,,starting to charge at Charger 24 (fid=51),204.89163586454197,,10.0,
Car 53,,,,55,,arrived,,arrived,205.20644548631617,,,
Car 53,,55,6,,,start_charge,,starting to charge at Charger 6 (fid=55),205.20644548631617,,0.0,
Car 26,96.0,3,13,,,done,,done charging,205.34221537105435,,,66.62619190678491
Car 31,84.0,26,11,,,done,,done charging,207.2873613666651,,,23.753980571677467
Car 54,,,,4,,arrived,,arrived,209.80449894260806,,,
Car 27,106.0,57,16,,,done,,done charging,210.7657130154657,,,0.0
Car 37,69.0,62,15,,,done,,done charging,211.728984137985,,,20.05435852878955
Car 54,,62,15,,,start_charge,,starting to charge at Charger 15 (fid=62),211.728984137985,,1.9244851953769455,
Car 55,,,,33,,arrived,,arrived,212.38616641655153,,,
Car 55,,34,19,,,start_charge,,starting to charge at Charger 19 (fid=34),212.38616641655153,,0.0,
Car 24,117.0,71,14,,,done,,done charging,212.42570742815474,,,0.0
Car 56,,,,9,,arrived,,arrived,214.72201788321303,,,
Car 56,,8,1,,,start_charge,,starting to charge at Charger 1 (fid=8),214.72201788321303,,0.0,
Car 57,,,,58,,arrived,,arrived,218.32305227140978,,,
Car 57,,75,12,,,start_charge,,starting to charge at Charger 12 (fid=75),218.32305227140978,,0.0,
Car 33,97.0,81,2,,,done,,done charging,228.9689932653907,,,0.0
Car 47,47.0,71,14,,,done,,done charging,232.0102158486173,,,5.317805938583997
Car 58,,,,38,,arrived,,arrived,233.71820696541505,,,
Car 58,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),233.71820696541505,,0.0,
Car 59,,,,26,,arrived,,arrived,235.25557914294694,,,
Car 59,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),235.25557914294694,,0.0,
Car 34,104.0,32,21,,,done,,done charging,236.5934078081889,,,10.521416254497163
Car 44,65.0,62,15,,,done,,done charging,239.38463755729717,,,101.33126143986101
Car 60,,,,68,,arrived,,arrived,243.25039220005027,,,
Car 61,,,,84,,arrived,,arrived,247.28013748019637,,,
Car 61,,84,10,,,start_charge,,starting to charge at Charger 10 (fid=84),247.28013748019637,,0.0,
Car 60,,,,,4,switch,,"Charger 4 (fid=68) not available, trying Charger 7 (fid=70)",248.25039220005027,7,,
Car 60,,70,7,,,start_charge,,starting to charge at Charger 7 (fid=70),248.3790244475337,,5.0,
Car 62,,,,10,,arrived,,arrived,248.95826864770788,,,
Car 63,,,,58,,arrived,,arrived,250.35331157135164,,,
Car 36,115.0,34,8,,,done,,done charging,251.87106490507412,,,5.797610714759854
Car 62,,,,,1,switch,,"Charger 1 (fid=8) not available, trying Charger 20 (fid=4)",253.95826864770788,20,,
Car 64,,,,34,,arrived,,arrived,254.2071659095912,,,
Car 64,,34,19,,,start_charge,,starting to charge at Charger 19 (fid=34),254.2071659095912,,0.0,
Car 63,,,,,12,switch,,"Charger 12 (fid=75) not available, trying Charger 25 (fid=5)",255.35331157135164,25,,
Car 65,,,,70,,arrived,,arrived,256.0986331419121,,,
Car 65,,70,7,,,start_charge,,starting to charge at Charger 7 (fid=70),256.0986331419121,,0.0,
Car 63,,5,25,,,start_charge,,starting to charge at Charger 25 (fid=5),256.7772563893334,,5.0,
Car 51,54.0,51,24,,,done,,done charging,258.89163586454197,,,163.6678377812614
Car 62,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 15 (fid=62)",260.06880290608336,15,,
Car 39,112.0,75,12,,,done,,done charging,261.5027042057259,,,0.012206555630439934
Car 62,,62,15,,,start_charge,,starting to charge at Charger 15 (fid=62),263.16184096330886,,10.0,
Car 46,86.0,3,13,,,done,,done charging,267.047890559198,,,39.714584953154606
Car 50,76.0,18,9,,,done,,done charging,268.5283090697611,,,16.044241334509135
