car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,68,,arrived,,arrived,1.7008485913203786,,,
Car 0,,70,9,,,start_charge,,starting to charge at Charger 9 (fid=70),1.7008485913203786,,0.0,
Car 1,,,,62,,arrived,,arrived,5.631575206454094,,,
Car 1,,61,0,,,start_charge,,starting to charge at Charger 0 (fid=61),5.631575206454094,,0.0,
Car 2,,,,68,,arrived,,arrived,8.061854646744074,,,
Car 2,,70,9,,,start_charge,,starting to charge at Charger 9 (fid=70),8.061854646744074,,0.0,
Car 3,,,,7,,arrived,,arrived,15.3041415443653,,,
Car 3,,52,2,,,start_charge,,starting to charge at Charger 2 (fid=52),15.3041415443653,,0.0,
Car 4,,,,11,,arrived,,arrived,26.969463887324288,,,
Car 4,,17,1,,,start_charge,,starting to charge at Charger 1 (fid=17),26.969463887324288,,0.0,
Car 5,,,,51,,arrived,,arrived,29.726105225516456,,,
Car 5,,52,2,,,start_charge,,starting to charge at Charger 2 (fid=52),29.726105225516456,,0.0,
Car 6,,,,37,,arrived,,arrived,39.095578363365775,,,
Car 6,,47,10,,,start_charge,,starting to charge at Charger 10 (fid=47),39.095578363365775,,0.0,
Car 7,,,,14,,arrived,,arrived,45.82647713859684,,,
Car 7,,14,4,,,start_charge,,starting to charge at Charger 4 (fid=14),45.82647713859684,,0.0,
Car 8,,,,84,,arrived,,arrived,47.32340106813079,,,
Car 8,,84,8,,,start_charge,,starting to charge at Charger 8 (fid=84),47.32340106813079,,0.0,
Car 9,,,,10,,arrived,,arrived,50.14590623519218,,,
Car 9,,9,7,,,start_charge,,starting to charge at Charger 7 (fid=9),50.14590623519218,,0.0,
Car 10,,,,30,,arrived,,arrived,50.84602421623396,,,
Car 10,,72,11,,,start_charge,,starting to charge at Charger 11 (fid=72),50.84602421623396,,0.0,
Car 1,48.0,61,0,,,done,,done charging,53.631575206454094,,,101.33126143986101
Car 11,,,,56,,arrived,,arrived,60.12636320106664,,,
