car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,54,,arrived,,arrived,3.3930820636085213,,,
Car 0,,70,1,,,start_charge,,starting to charge at Charger 1 (fid=70),3.3930820636085213,,0.0,
Car 1,,,,117,,arrived,,arrived,5.092319709535298,,,
Car 1,,12,5,,,start_charge,,starting to charge at Charger 5 (fid=12),5.092319709535298,,0.0,
Car 2,,,,15,,arrived,,arrived,50.129932687766974,,,
Car 2,,80,3,,,start_charge,,starting to charge at Charger 3 (fid=80),50.129932687766974,,0.0,
Car 3,,,,55,,arrived,,arrived,56.86964922356096,,,
Car 3,,70,1,,,start_charge,,starting to charge at Charger 1 (fid=70),56.86964922356096,,0.0,
Car 4,,,,4,,arrived,,arrived,57.36205631335496,,,
Car 4,,41,0,,,start_charge,,starting to charge at Charger 0 (fid=41),57.36205631335496,,0.0,
Car 5,,,,124,,arrived,,arrived,78.48818745534865,,,
Car 5,,,,,1,switch,,"Charger 1 (fid=70) not available, trying Charger 3 (fid=80)",83.48818745534865,3,,
Car 5,,80,3,,,start_charge,,starting to charge at Charger 3 (fid=80),84.75444853769928,,5.0,
Car 6,,,,10,,arrived,,arrived,96.35664994070774,,,
Car 6,,77,4,,,start_charge,,starting to charge at Charger 4 (fid=77),96.35664994070774,,0.0,
Car 7,,,,22,,arrived,,arrived,96.40810401845027,,,
Car 8,,,,40,,arrived,,arrived,100.18382408641325,,,
Car 8,,77,4,,,start_charge,,starting to charge at Charger 4 (fid=77),100.18382408641325,,0.0,
Car 7,,,,,1,switch,,"Charger 1 (fid=70) not available, trying Charger 0 (fid=41)",101.40810401845027,0,,
Car 7,,41,0,,,start_charge,,starting to charge at Charger 0 (fid=41),104.08783351595234,,5.0,
Car 9,,,,77,,arrived,,arrived,104.1581993441114,,,
Car 4,50.0,41,0,,,done,,done charging,107.36205631335497,,,179.99076425199266
Car 9,,,,,4,switch,,"Charger 4 (fid=77) not available, trying Charger 3 (fid=80)",109.1581993441114,3,,
Car 1,108.0,12,5,,,done,,done charging,113.0923197095353,,,56.58334752379753
Car 9,,,,,3,switch,,"Charger 3 (fid=80) not available, trying Charger 5 (fid=12)",116.48711626248199,5,,
Car 9,,12,5,,,start_charge,,starting to charge at Charger 5 (fid=12),118.09894015941899,,10.0,
Car 0,120.0,70,1,,,done,,done charging,123.39308206360852,,,93.53756860748503
Car 10,,,,27,,arrived,,arrived,129.50297221528834,,,
Car 10,,70,1,,,start_charge,,starting to charge at Charger 1 (fid=70),129.50297221528834,,0.0,
Car 11,,,,21,,arrived,,arrived,143.61190921232227,,,
Car 12,,,,12,,arrived,,arrived,145.84017841747612,,,
Car 12,,12,5,,,start_charge,,starting to charge at Charger 5 (fid=12),145.84017841747612,,0.0,
Car 11,,,,,1,switch,,"Charger 1 (fid=70) not available, trying Charger 3 (fid=80)",148.61190921232227,3,,
Car 3,94.0,70,1,,,done,,done charging,150.86964922356097,,,52.91910075765818
Car 2,103.0,80,3,,,done,,done charging,153.12993268776697,,,61.645175788545046
Car 11,,80,3,,,start_charge,,starting to charge at Charger 3 (fid=80),153.12993268776697,,8.251762393094083,
Car 8,54.0,77,4,,,done,,done charging,154.18382408641327,,,89.25774207314022
Car 13,,,,37,,arrived,,arrived,154.8722410267202,,,
Car 13,,41,0,,,start_charge,,starting to charge at Charger 0 (fid=41),154.8722410267202,,0.0,
Car 6,61.0,77,4,,,done,,done charging,157.35664994070774,,,241.56954939932385
Car 14,,,,4,,arrived,,arrived,163.38072487424796,,,
Car 14,,77,4,,,start_charge,,starting to charge at Charger 4 (fid=77),163.38072487424796,,0.0,
Car 10,46.0,70,1,,,done,,done charging,175.50297221528834,,,53.25120112259226
Car 5,102.0,80,3,,,done,,done charging,186.75444853769926,,,144.96064029245815
Car 12,48.0,12,5,,,done,,done charging,193.84017841747612,,,0.0
Car 15,,,,25,,arrived,,arrived,196.0944444989597,,,
Car 15,,70,1,,,start_charge,,starting to charge at Charger 1 (fid=70),196.0944444989597,,0.0,
Car 16,,,,11,,arrived,,arrived,206.69125132355123,,,
Car 16,,77,4,,,start_charge,,starting to charge at Charger 4 (fid=77),206.69125132355123,,0.0,
Car 13,56.0,41,0,,,done,,done charging,210.8722410267202,,,164.86321579418606
Car 17,,,,11,,arrived,,arrived,212.65062284575924,,,
Car 7,109.0,41,0,,,done,,done charging,213.08783351595235,,,129.9458160465283
Car 17,,,,,4,switch,,"Charger 4 (fid=77) not available, trying Charger 1 (fid=70)",217.65062284575924,1,,
Car 17,,70,1,,,start_charge,,starting to charge at Charger 1 (fid=70),220.70670416348545,,5.0,
Car 9,103.0,12,5,,,done,,done charging,221.098940159419,,,215.6651833676666
Car 18,,,,56,,arrived,,arrived,236.9637283855946,,,
Car 19,,,,18,,arrived,,arrived,239.68917377698455,,,
Car 20,,,,82,,arrived,,arrived,241.64669142544915,,,
Car 20,,12,5,,,start_charge,,starting to charge at Charger 5 (fid=12),241.64669142544915,,0.0,
Car 18,,,,,1,switch,,"Charger 1 (fid=70) not available, trying Charger 3 (fid=80)",241.9637283855946,3,,
Car 11,89.0,80,3,,,done,,done charging,242.12993268776697,,,92.46913345003517
Car 21,,,,37,,arrived,,arrived,242.15545976357146,,,
Car 21,,41,0,,,start_charge,,starting to charge at Charger 0 (fid=41),242.15545976357146,,0.0,
Car 18,,80,3,,,start_charge,,starting to charge at Charger 3 (fid=80),243.22998946794522,,5.0,
Car 19,,,,,1,switch,,"Charger 1 (fid=70) not available, trying Charger 3 (fid=80)",244.68917377698455,3,,
Car 19,,80,3,,,start_charge,,starting to charge at Charger 3 (fid=80),245.95543485933516,,5.0,
Car 22,,,,4,,arrived,,arrived,259.10790767122063,,,
Car 22,,41,0,,,start_charge,,starting to charge at Charger 0 (fid=41),259.10790767122063,,0.0,
Car 23,,,,38,,arrived,,arrived,262.8008953140427,,,
Car 14,104.0,77,4,,,done,,done charging,267.38072487424796,,,40.44401316634773
Car 23,,,,,0,switch,,"Charger 0 (fid=41) not available, trying Charger 2 (fid=32)",267.8008953140427,2,,
Car 24,,,,11,,arrived,,arrived,267.8936317258387,,,
Car 24,,77,4,,,start_charge,,starting to charge at Charger 4 (fid=77),267.8936317258387,,0.0,
Car 23,,32,2,,,start_charge,,starting to charge at Charger 2 (fid=32),268.32703719356385,,5.0,
Car 17,48.0,70,1,,,done,,done charging,268.7067041634855,,,170.87276805856476
Car 20,45.0,12,5,,,done,,done charging,286.64669142544915,,,193.3048297611548
Car 19,51.0,80,3,,,done,,done charging,296.9554348593351,,,103.39837406844212
Car 15,105.0,70,1,,,done,,done charging,301.09444449895966,,,54.668514347858135
Car 25,,,,26,,arrived,,arrived,301.4314847484469,,,
Car 25,,70,1,,,start_charge,,starting to charge at Charger 1 (fid=70),301.4314847484469,,0.0,
Car 26,,,,19,,arrived,,arrived,308.201843579188,,,
Car 26,,70,1,,,start_charge,,starting to charge at Charger 1 (fid=70),308.201843579188,,0.0,
Car 16,106.0,77,4,,,done,,done charging,312.6912513235512,,,137.5227116733701
Car 24,45.0,77,4,,,done,,done charging,312.8936317258387,,,137.5227116733701
Car 27,,,,62,,arrived,,arrived,314.1674044269037,,,
Car 27,,77,4,,,start_charge,,starting to charge at Charger 4 (fid=77),314.1674044269037,,0.0,
Car 28,,,,37,,arrived,,arrived,319.50857572566963,,,
Car 28,,,,,0,switch,,"Charger 0 (fid=41) not available, trying Charger 2 (fid=32)",324.50857572566963,2,,
Car 28,,32,2,,,start_charge,,starting to charge at Charger 2 (fid=32),325.0347176051908,,5.0,
Car 23,62.0,32,2,,,done,,done charging,330.32703719356385,,,140.94989272787276
Car 29,,,,17,,arrived,,arrived,330.61343075023206,,,
Car 30,,,,54,,arrived,,arrived,331.5451661487617,,,
Car 31,,,,54,,arrived,,arrived,333.63062166158994,,,
Car 29,,,,,0,switch,,"Charger 0 (fid=41) not available, trying Charger 2 (fid=32)",335.61343075023206,2,,
Car 29,,32,2,,,start_charge,,starting to charge at Charger 2 (fid=32),336.1395726297532,,5.0,
Car 30,,,,,1,switch,,"Charger 1 (fid=70) not available, trying Charger 3 (fid=80)",336.5451661487617,3,,
Car 30,,80,3,,,start_charge,,starting to charge at Charger 3 (fid=80),337.81142723111236,,5.0,
Car 31,,,,,1,switch,,"Charger 1 (fid=70) not available, trying Charger 3 (fid=80)",338.63062166158994,3,,
Car 32,,,,62,,arrived,,arrived,340.46878184075223,,,
Car 32,,77,4,,,start_charge,,starting to charge at Charger 4 (fid=77),340.46878184075223,,0.0,
Car 31,,,,,3,switch,,"Charger 3 (fid=80) not available, trying Charger 0 (fid=41)",344.8968827439406,0,,
Car 18,109.0,80,3,,,done,,done charging,352.2299894679452,,,144.75638481597525
Car 21,111.0,41,0,,,done,,done charging,353.15545976357146,,,164.86321579418606
Car 31,,41,0,,,start_charge,,starting to charge at Charger 0 (fid=41),353.15545976357146,,14.375226075583953,
Car 33,,,,15,,arrived,,arrived,353.5073674696972,,,
Car 33,,80,3,,,start_charge,,starting to charge at Charger 3 (fid=80),353.5073674696972,,0.0,
Car 34,,,,33,,arrived,,arrived,359.9210140915531,,,
Car 25,59.0,70,1,,,done,,done charging,360.4314847484469,,,54.09521806963396
Car 34,,70,1,,,start_charge,,starting to charge at Charger 1 (fid=70),360.4314847484469,,0.5104706568938013,
Car 27,51.0,77,4,,,done,,done charging,365.1674044269037,,,89.40588072381003
Car 35,,,,12,,arrived,,arrived,369.67107919824116,,,
Car 35,,12,5,,,start_charge,,starting to charge at Charger 5 (fid=12),369.67107919824116,,0.0,
Car 36,,,,40,,arrived,,arrived,370.9106098093887,,,
Car 36,,77,4,,,start_charge,,starting to charge at Charger 4 (fid=77),370.9106098093887,,0.0,
Car 22,112.0,41,0,,,done,,done charging,371.10790767122063,,,179.99076425199266
Car 37,,,,80,,arrived,,arrived,381.2272186704962,,,
Car 38,,,,8,,arrived,,arrived,381.23545229212294,,,
Car 38,,41,0,,,start_charge,,starting to charge at Charger 0 (fid=41),381.23545229212294,,0.0,
Car 37,,,,,3,switch,,"Charger 3 (fid=80) not available, trying Charger 1 (fid=70)",386.2272186704962,1,,
Car 39,,,,31,,arrived,,arrived,387.66072989289825,,,
Car 40,,,,117,,arrived,,arrived,387.68440186451863,,,
Car 40,,12,5,,,start_charge,,starting to charge at Charger 5 (fid=12),387.68440186451863,,0.0,
Car 41,,,,44,,arrived,,arrived,389.40083531101146,,,
Car 42,,,,70,,arrived,,arrived,390.0504637578393,,,
Car 43,,,,4,,arrived,,arrived,391.8213429674067,,,
Car 37,,,,,1,switch,,"Charger 1 (fid=70) not available, trying Charger 5 (fid=12)",392.49347975284684,5,,
Car 39,,,,,1,switch,,"Charger 1 (fid=70) not available, trying Charger 3 (fid=80)",392.66072989289825,3,,
Car 44,,,,73,,arrived,,arrived,394.0623042252147,,,
Car 41,,,,,0,switch,,"Charger 0 (fid=41) not available, trying Charger 2 (fid=32)",394.40083531101146,2,,
Car 42,,,,,1,switch,,"Charger 1 (fid=70) not available, trying Charger 3 (fid=80)",395.0504637578393,3,,
Car 43,,,,,4,switch,,"Charger 4 (fid=77) not available, trying Charger 3 (fid=80)",396.8213429674067,3,,
Car 39,,,,,3,switch,,"Charger 3 (fid=80) not available, trying Charger 5 (fid=12)",398.9269909752489,5,,
Car 44,,,,,0,switch,,"Charger 0 (fid=41) not available, trying Charger 1 (fid=70)",399.0623042252147,1,,
Car 41,,,,,2,switch,,"Charger 2 (fid=32) not available, trying Charger 1 (fid=70)",399.9269771905326,1,,
Car 37,,,,,5,switch,,"Charger 5 (fid=12) not available, trying Charger 4 (fid=77)",400.3534288972658,4,,
Car 42,,,,,3,switch,,"Charger 3 (fid=80) not available, trying Charger 0 (fid=41)",401.3167248401899,0,,
Car 45,,,,17,,arrived,,arrived,402.9090538942472,,,
Car 46,,,,4,,arrived,,arrived,404.06410151363866,,,
Car 43,,,,,3,switch,,"Charger 3 (fid=80) not available, trying Charger 5 (fid=12)",404.1502598857773,5,,
Car 32,64.0,77,4,,,done,,done charging,404.46878184075223,,,89.40588072381003
Car 37,,77,4,,,start_charge,,starting to charge at Charger 4 (fid=77),404.46878184075223,,16.5263351359514,
Car 47,,,,62,,arrived,,arrived,405.2402442991123,,,
Car 39,,,,,5,switch,,"Charger 5 (fid=12) not available, trying Charger 4 (fid=77)",405.53881487218587,4,,
Car 48,,,,71,,arrived,,arrived,405.77312902998426,,,
Car 44,,,,,1,switch,,"Charger 1 (fid=70) not available, trying Charger 4 (fid=77)",406.74203372271677,4,,
Car 49,,,,56,,arrived,,arrived,407.3848582477058,,,
Car 50,,,,85,,arrived,,arrived,407.80559528529835,,,
Car 45,,,,,3,switch,,"Charger 3 (fid=80) not available, trying Charger 1 (fid=70)",407.9090538942472,1,,
Car 41,,,,,1,switch,,"Charger 1 (fid=70) not available, trying Charger 3 (fid=80)",408.0841828654553,3,,
Car 46,,,,,4,switch,,"Charger 4 (fid=77) not available, trying Charger 3 (fid=80)",409.06410151363866,3,,
Car 51,,,,4,,arrived,,arrived,409.8914693875087,,,
Car 42,,,,,0,switch,,"Charger 0 (fid=41) not available, trying Charger 5 (fid=12)",410.20007578423684,5,,
Car 47,,,,,4,switch,,"Charger 4 (fid=77) not available, trying Charger 3 (fid=80)",410.2402442991123,3,,
Car 43,,,,,5,switch,,"Charger 5 (fid=12) not available, trying Charger 1 (fid=70)",410.7620837827143,1,,
Car 48,,,,,1,switch,,"Charger 1 (fid=70) not available, trying Charger 3 (fid=80)",410.77312902998426,3,,
Car 26,104.0,70,1,,,done,,done charging,412.201843579188,,,21.36065434390639
Car 49,,70,1,,,start_charge,,starting to charge at Charger 1 (fid=70),412.201843579188,,4.816985331482215,
Car 50,,,,,5,switch,,"Charger 5 (fid=12) not available, trying Charger 3 (fid=80)",412.80559528529835,3,,
Car 52,,,,124,,arrived,,arrived,412.9710551148752,,,
Car 39,,,,,4,switch,,"Charger 4 (fid=77) not available, trying Charger 0 (fid=41)",413.1278326797209,0,,
Car 53,,,,63,,arrived,,arrived,413.6142921949793,,,
