car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,37,,arrived,,arrived,3.3930820636085213,,,
Car 0,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),3.3930820636085213,,0.0,
Car 1,,,,85,,arrived,,arrived,5.092319709535298,,,
Car 1,,82,1,,,start_charge,,starting to charge at Charger 1 (fid=82),5.092319709535298,,0.0,
Car 2,,,,69,,arrived,,arrived,9.502972215288334,,,
Car 2,,54,7,,,start_charge,,starting to charge at Charger 7 (fid=54),9.502972215288334,,0.0,
Car 3,,,,37,,arrived,,arrived,16.094444498959685,,,
Car 3,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),16.094444498959685,,0.0,
Car 4,,,,40,,arrived,,arrived,18.48818745534865,,,
Car 4,,4,5,,,start_charge,,starting to charge at Charger 5 (fid=4),18.48818745534865,,0.0,
Car 5,,,,58,,arrived,,arrived,23.61190921232228,,,
Car 5,,76,6,,,start_charge,,starting to charge at Charger 6 (fid=76),23.61190921232228,,0.0,
Car 6,,,,25,,arrived,,arrived,25.840178417476118,,,
Car 6,,81,2,,,start_charge,,starting to charge at Charger 2 (fid=81),25.840178417476118,,0.0,
Car 7,,,,65,,arrived,,arrived,26.691251323551214,,,
Car 7,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 7 (fid=54)",31.691251323551214,7,,
Car 8,,,,46,,arrived,,arrived,32.65062284575925,,,
Car 7,,54,7,,,start_charge,,starting to charge at Charger 7 (fid=54),34.18018169163529,,5.0,
Car 9,,,,9,,arrived,,arrived,34.87224102672018,,,
Car 10,,,,118,,arrived,,arrived,36.35664994070775,,,
Car 10,,21,4,,,start_charge,,starting to charge at Charger 4 (fid=21),36.35664994070775,,0.0,
Car 11,,,,40,,arrived,,arrived,36.408104018450274,,,
Car 11,,4,5,,,start_charge,,starting to charge at Charger 5 (fid=4),36.408104018450274,,0.0,
Car 8,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 7 (fid=54)",37.65062284575925,7,,
Car 9,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 5 (fid=4)",39.87224102672018,5,,
Car 12,,,,14,,arrived,,arrived,40.18382408641325,,,
Car 13,,,,21,,arrived,,arrived,43.38072487424795,,,
Car 13,,21,4,,,start_charge,,starting to charge at Charger 4 (fid=21),43.38072487424795,,0.0,
Car 14,,,,39,,arrived,,arrived,44.158199344111395,,,
Car 8,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 3 (fid=6)",45.13955321384333,3,,
Car 12,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 3 (fid=6)",45.18382408641325,3,,
Car 8,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),47.0302648379274,,10.0,
Car 12,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),47.07453571049732,,5.0,
Car 9,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 7 (fid=54)",48.9984728395797,7,,
Car 14,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 3 (fid=6)",49.158199344111395,3,,
Car 15,,,,6,,arrived,,arrived,50.129932687766974,,,
Car 15,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 2 (fid=81)",55.129932687766974,2,,
Car 14,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 2 (fid=81)",55.19325371840121,2,,
Car 15,,81,2,,,start_charge,,starting to charge at Charger 2 (fid=81),55.9734361429724,,5.0,
Car 9,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 3 (fid=6)",56.52163974779215,3,,
Car 16,,,,25,,arrived,,arrived,56.86964922356096,,,
Car 17,,,,33,,arrived,,arrived,56.963728385594614,,,
Car 18,,,,73,,arrived,,arrived,57.36205631335496,,,
Car 19,,,,4,,arrived,,arrived,59.68917377698456,,,
Car 14,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 6 (fid=76)",61.03675717360664,6,,
Car 20,,,,69,,arrived,,arrived,61.431484748446934,,,
Car 21,,,,70,,arrived,,arrived,61.64669142544914,,,
Car 16,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 3 (fid=6)",61.86964922356096,3,,
Car 17,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 3 (fid=6)",61.963728385594614,3,,
Car 22,,,,21,,arrived,,arrived,62.15545976357146,,,
Car 18,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 7 (fid=54)",62.36205631335496,7,,
Car 9,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 2 (fid=81)",63.41235137187622,2,,
Car 14,,76,6,,,start_charge,,starting to charge at Charger 6 (fid=76),63.83343679979299,,15.0,
Car 19,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 3 (fid=6)",64.68917377698456,3,,
Car 20,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 3 (fid=6)",66.43148474844693,3,,
Car 21,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 3 (fid=6)",66.64669142544915,3,,
Car 22,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 2 (fid=81)",67.15545976357146,2,,
Car 16,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 7 (fid=54)",67.71315267876639,7,,
Car 23,,,,4,,arrived,,arrived,68.201843579188,,,
Car 17,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 2 (fid=81)",68.85444000967868,2,,
Car 9,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 4 (fid=21)",69.25585482708165,4,,
Car 5,46.0,76,6,,,done,,done charging,69.61190921232227,,,164.32907463379968
Car 18,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 3 (fid=6)",69.85098668143904,3,,
Car 19,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 2 (fid=81)",70.72422815127437,2,,
Car 24,,,,52,,arrived,,arrived,70.91060980938866,,,
Car 23,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 3 (fid=6)",73.201843579188,3,,
Car 20,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 2 (fid=81)",73.322196372531,2,,
Car 21,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 2 (fid=81)",73.53740304953321,2,,
Car 25,,,,90,,arrived,,arrived,74.16740442690373,,,
Car 25,,82,1,,,start_charge,,starting to charge at Charger 1 (fid=82),74.16740442690373,,0.0,
Car 0,71.0,4,0,,,done,,done charging,74.39308206360852,,,101.07430903055587
Car 22,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 3 (fid=6)",74.59334993520896,3,,
Car 16,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 5 (fid=4)",74.60386430285045,5,,
Car 17,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 5 (fid=4)",74.69794346488412,5,,
Car 9,,,,,4,switch,,"Charger 4 (fid=21) not available, trying Charger 6 (fid=76)",75.75116621038674,6,,
Car 24,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 6 (fid=76)",75.91060980938866,6,,
Car 19,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 7 (fid=54)",76.56773160647981,7,,
Car 18,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 5 (fid=4)",76.7416983055231,5,,
Car 9,,76,6,,,start_charge,,starting to charge at Charger 6 (fid=76),77.29860729682609,,30.0,
Car 26,,,,17,,arrived,,arrived,79.10790767122064,,,
Car 20,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 5 (fid=4)",79.16569982773643,5,,
Car 23,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 2 (fid=81)",79.23689795347781,2,,
Car 21,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 5 (fid=4)",79.38090650473865,5,,
Car 27,,,,56,,arrived,,arrived,79.5085757256696,,,
Car 22,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 5 (fid=4)",80.4368533904144,5,,
Car 17,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 4 (fid=21)",81.34850040557728,4,,
Car 16,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 4 (fid=21)",82.1270312110629,4,,
Car 18,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 2 (fid=81)",82.77675267981292,2,,
Car 28,,,,25,,arrived,,arrived,82.80089531404269,,,
Car 28,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),82.80089531404269,,0.0,
Car 19,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 4 (fid=21)",84.00562177811732,4,,
Car 26,,,,,3,switch,,"Charger 3 (fid=6) not available, trying Charger 7 (fid=54)",84.10790767122064,7,,
Car 24,,,,,6,switch,,"Charger 6 (fid=76) not available, trying Charger 4 (fid=21)",84.18549173634294,4,,
Car 27,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 3 (fid=6)",84.5085757256696,3,,
Car 23,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 7 (fid=54)",85.08040140868324,7,,
Car 20,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 4 (fid=21)",85.81625676842961,4,,
Car 21,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 4 (fid=21)",86.03146344543183,4,,
Car 22,,,,,5,switch,,"Charger 5 (fid=4) not available, trying Charger 4 (fid=21)",86.47190776470421,4,,
Car 29,,,,4,,arrived,,arrived,87.89363172583873,,,
Car 17,,,,,4,switch,,"Charger 4 (fid=21) not available, trying Charger 0 (fid=4)",88.99913493820604,0,,
Car 18,,,,,2,switch,,"Charger 2 (fid=81) not available, trying Charger 4 (fid=21)",89.4273096205061,4,,
Car 16,,,,,4,switch,,"Charger 4 (fid=21) not available, trying Charger 6 (fid=76)",89.77766574369166,6,,
Car 2,81.0,54,7,,,done,,done charging,90.50297221528834,,,98.1231551571625
Car 26,,54,7,,,start_charge,,starting to charge at Charger 7 (fid=54),90.50297221528834,,9.504352919983631,
Car 30,,,,34,,arrived,,arrived,90.61343075023207,,,
