car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,32,,arrived,,arrived,5.111116083045159,,,
Car 0,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),5.111116083045159,,0.0,
Car 1,,,,7,,arrived,,arrived,7.5798539190515735,,,
Car 1,,7,3,,,start_charge,,starting to charge at Charger 3 (fid=7),7.5798539190515735,,0.0,
Car 2,,,,56,,arrived,,arrived,12.563857913334768,,,
Car 2,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),12.563857913334768,,0.0,
Car 3,,,,37,,arrived,,arrived,13.602351562862928,,,
Car 3,,5,2,,,start_charge,,starting to charge at Charger 2 (fid=5),13.602351562862928,,0.0,
Car 4,,,,77,,arrived,,arrived,14.846459095745104,,,
Car 4,,7,3,,,start_charge,,starting to charge at Charger 3 (fid=7),14.846459095745104,,0.0,
Car 5,,,,24,,arrived,,arrived,27.18794586828857,,,
Car 5,,24,1,,,start_charge,,starting to charge at Charger 1 (fid=24),27.18794586828857,,0.0,
Car 6,,,,61,,arrived,,arrived,27.5480257663438,,,
Car 6,,,,,3,switch,,"Charger 3 (fid=7) not available, trying Charger 4 (fid=18)",32.5480257663438,4,,
Car 6,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),36.25979308261636,,4.9999999999999964,
Car 7,,,,82,,arrived,,arrived,38.51210610432642,,,
Car 8,,,,37,,arrived,,arrived,42.289015372296475,,,
Car 8,,5,2,,,start_charge,,starting to charge at Charger 2 (fid=5),42.289015372296475,,0.0,
Car 7,,,,,3,switch,,"Charger 3 (fid=7) not available, trying Charger 1 (fid=24)",43.51210610432642,1,,
Car 7,,24,1,,,start_charge,,starting to charge at Charger 1 (fid=24),47.01503421364292,,5.0,
Car 9,,,,38,,arrived,,arrived,57.737702150062965,,,
Car 10,,,,15,,arrived,,arrived,59.947712349754745,,,
Car 11,,,,8,,arrived,,arrived,61.199478373450845,,,
Car 0,57.0,18,4,,,done,,done charging,62.11111608304516,,,21.188406381802338
Car 10,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),62.11111608304516,,2.1634037332904157,
Car 9,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 6 (fid=29)",62.737702150062965,6,,
Car 9,,29,6,,,start_charge,,starting to charge at Charger 6 (fid=29),64.59371773098408,,5.0,
Car 12,,,,20,,arrived,,arrived,65.37393740643537,,,
Car 12,,19,5,,,start_charge,,starting to charge at Charger 5 (fid=19),65.37393740643537,,0.0,
Car 11,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 4 (fid=18)",66.19947837345084,4,,
Car 13,,,,115,,arrived,,arrived,66.823855636848,,,
Car 14,,,,78,,arrived,,arrived,71.53385053456093,,,
Car 13,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 5 (fid=19)",71.823855636848,5,,
Car 13,,19,5,,,start_charge,,starting to charge at Charger 5 (fid=19),72.24040787859117,,5.0,
Car 15,,,,31,,arrived,,arrived,74.05097756938233,,,
Car 15,,29,6,,,start_charge,,starting to charge at Charger 6 (fid=29),74.05097756938233,,0.0,
Car 11,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 6 (fid=29)",74.37908095368537,6,,
Car 16,,,,37,,arrived,,arrived,76.00604766019187,,,
Car 14,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 6 (fid=29)",76.53385053456093,6,,
Car 2,67.0,69,7,,,done,,done charging,79.56385791333477,,,40.226491892743425
Car 16,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 4 (fid=18)",81.00604766019187,4,,
Car 11,,,,,6,switch,,"Charger 6 (fid=29) not available, trying Charger 7 (fid=69)",81.96866734948372,7,,
Car 17,,,,38,,arrived,,arrived,82.74452525049534,,,
Car 14,,,,,6,switch,,"Charger 6 (fid=29) not available, trying Charger 4 (fid=18)",83.38986611548204,4,,
Car 3,70.0,5,2,,,done,,done charging,83.60235156286294,,,107.60161925361403
Car 17,,5,2,,,start_charge,,starting to charge at Charger 2 (fid=5),83.60235156286294,,0.8578263123675924,
Car 18,,,,9,,arrived,,arrived,84.45983177765743,,,
Car 11,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),84.56296404921417,,15.0,
Car 16,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 6 (fid=29)",89.1856502404264,6,,
Car 18,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 4 (fid=18)",89.45983177765743,4,,
Car 19,,,,5,,arrived,,arrived,89.69896163335066,,,
Car 14,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=69)",90.97945251128039,7,,
Car 14,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),91.32919399242321,,15.0,
Car 19,,,,,2,switch,,"Charger 2 (fid=5) not available, trying Charger 6 (fid=29)",94.69896163335066,6,,
Car 16,,,,,6,switch,,"Charger 6 (fid=29) not available, trying Charger 7 (fid=69)",96.77523663622475,7,,
Car 18,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=69)",97.63943435789196,7,,
Car 1,92.0,7,3,,,done,,done charging,99.57985391905157,,,0.0
Car 19,,,,,6,switch,,"Charger 6 (fid=29) not available, trying Charger 4 (fid=18)",101.55497721427177,4,,
Car 18,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=68)",102.98917583903479,0,,
Car 18,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),103.05297992471684,,15.0,
Car 5,76.0,24,1,,,done,,done charging,103.18794586828857,,,0.0
Car 16,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=68)",104.3695333359552,0,,
Car 16,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),104.43333742163725,,20.0,
Car 19,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=69)",109.14456361007012,7,,
Car 6,73.0,18,4,,,done,,done charging,109.25979308261637,,,312.553184199073
Car 20,,,,53,,arrived,,arrived,109.8312764179783,,,
Car 20,,7,3,,,start_charge,,starting to charge at Charger 3 (fid=7),109.8312764179783,,0.0,
Car 21,,,,13,,arrived,,arrived,114.1238580246977,,,
Car 19,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=68)",114.49430509121295,0,,
Car 21,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=68)",119.1238580246977,0,,
Car 19,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 5 (fid=19)",119.558109176895,5,,
Car 22,,,,28,,arrived,,arrived,123.78532084213312,,,
Car 21,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 4 (fid=18)",124.18766211037975,4,,
Car 21,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),124.60120724114198,,10.0,
Car 19,,,,,5,switch,,"Charger 5 (fid=19) not available, trying Charger 1 (fid=24)",124.68773888577589,1,,
Car 19,,24,1,,,start_charge,,starting to charge at Charger 1 (fid=24),125.10429112751906,,30.0,
Car 8,84.0,5,2,,,done,,done charging,126.28901537229648,,,107.60161925361403
Car 4,113.0,7,3,,,done,,done charging,127.8464590957451,,,180.82839704536696
Car 22,,,,,6,switch,,"Charger 6 (fid=29) not available, trying Charger 2 (fid=5)",128.7853208421331,2,,
Car 9,66.0,29,6,,,done,,done charging,130.59371773098408,,,153.04522155229228
Car 22,,5,2,,,start_charge,,starting to charge at Charger 2 (fid=5),130.6413364230542,,4.999999999999986,
Car 23,,,,14,,arrived,,arrived,135.50140236191476,,,
Car 24,,,,30,,arrived,,arrived,140.30631522882842,,,
Car 23,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=69)",140.50140236191476,7,,
Car 25,,,,50,,arrived,,arrived,142.6323080544452,,,
Car 25,,7,3,,,start_charge,,starting to charge at Charger 3 (fid=7),142.6323080544452,,0.0,
Car 24,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=69)",145.30631522882842,7,,
Car 23,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=68)",145.8511438430576,0,,
Car 17,65.0,5,2,,,done,,done charging,148.60235156286294,,,3.7170774810366805
Car 26,,,,9,,arrived,,arrived,149.85483209940432,,,
Car 26,,5,2,,,start_charge,,starting to charge at Charger 2 (fid=5),149.85483209940432,,0.0,
Car 24,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=68)",150.65605670997127,0,,
Car 23,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 5 (fid=19)",150.91494792873965,5,,
Car 10,89.0,18,4,,,done,,done charging,151.11111608304515,,,53.23320657257335
Car 15,79.0,29,6,,,done,,done charging,153.05097756938233,,,25.033754213060966
Car 24,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 5 (fid=19)",155.71986079565332,5,,
Car 23,,,,,5,switch,,"Charger 5 (fid=19) not available, trying Charger 1 (fid=24)",156.04457763762053,1,,
Car 7,110.0,24,1,,,done,,done charging,157.01503421364293,,,395.1843948462665
Car 23,,24,1,,,start_charge,,starting to charge at Charger 1 (fid=24),157.01503421364293,,20.553904334279224,
Car 27,,,,71,,arrived,,arrived,157.21007771620106,,,
Car 18,55.0,68,0,,,done,,done charging,158.05297992471685,,,300.47734760045626
Car 28,,,,124,,arrived,,arrived,158.98328193283578,,,
Car 29,,,,60,,arrived,,arrived,159.65059029670994,,,
Car 29,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),159.65059029670994,,0.0,
Car 24,,,,,5,switch,,"Charger 5 (fid=19) not available, trying Charger 1 (fid=24)",160.8494905045342,1,,
Car 12,96.0,19,5,,,done,,done charging,161.37393740643537,,,13.135565537860309
Car 28,,19,5,,,start_charge,,starting to charge at Charger 5 (fid=19),161.37393740643537,,2.390655473599594,
Car 30,,,,28,,arrived,,arrived,161.47803429635835,,,
Car 27,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=68)",162.21007771620106,0,,
Car 27,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),162.2738818018831,,5.0,
Car 14,73.0,69,7,,,done,,done charging,164.3291939924232,,,351.0519031439473
Car 24,,,,,1,switch,,"Charger 1 (fid=24) not available, trying Charger 6 (fid=29)",166.26604274627738,6,,
Car 16,62.0,68,0,,,done,,done charging,166.43333742163725,,,213.36932350503042
