car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 10,,,,115,,arrived,,arrived,122.4537459290887,,,
Car 10,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",127.4537459290887,3,,
Car 10,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 1 (fid=1)",133.73704521355293,1,,
Car 4,84.0,74,0,,,done,,done charging,135.99371099918048,,,67.71003952884418
Car 10,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),136.98957011100302,,10.0,
Car 11,,,,77,,arrived,,arrived,142.74117626372615,,,
Car 11,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),142.74117626372615,,0.0,
Car 12,,,,6,,arrived,,arrived,147.12125522700154,,,
Car 12,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 2 (fid=26)",152.12125522700154,2,,
Car 12,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",159.53615145801157,3,,
Car 6,70.0,26,2,,,done,,done charging,160.1669248031325,,,39.647288898512876
Car 13,,,,63,,arrived,,arrived,162.20882353762482,,,
Car 5,98.0,57,3,,,done,,done charging,162.84887883098006,,,222.56819420797254
Car 12,,57,3,,,start_charge,,starting to charge at Charger 3 (fid=57),162.84887883098006,,12.029428088504233,
Car 14,,,,82,,arrived,,arrived,163.50392211493255,,,
Car 14,,74,0,,,start_charge,,starting to charge at Charger 0 (fid=74),163.50392211493255,,0.0,
Car 13,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",167.20882353762482,2,,
Car 13,,26,2,,,start_charge,,starting to charge at Charger 2 (fid=26),168.49212282208907,,5.0,
Car 7,81.0,57,3,,,done,,done charging,174.25622809069716,,,272.9418540513624
Car 15,,,,41,,arrived,,arrived,186.65685167868088,,,
Car 15,,57,3,,,start_charge,,starting to charge at Charger 3 (fid=57),186.65685167868088,,0.0,
Car 16,,,,7,,arrived,,arrived,189.42942969579755,,,
Car 17,,,,14,,arrived,,arrived,194.28073214799196,,,
Car 16,,,,,0,switch,,"Charger 0 (fid=74) not available, trying Charger 1 (fid=1)",194.42942969579755,1,,
Car 17,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",199.28073214799196,2,,
Car 16,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 2 (fid=26)",200.66571477344348,2,,
Car 8,105.0,26,2,,,done,,done charging,201.9990025610171,,,87.71354842896915
Car 17,,26,2,,,start_charge,,starting to charge at Charger 2 (fid=26),201.9990025610171,,6.434971128560903,
Car 16,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",208.08061100445352,3,,
Car 18,,,,61,,arrived,,arrived,210.37614310013893,,,
Car 16,,,,,,gave_up,3,"no alternate charger available, gave up",214.36391028891777,,,
Car 18,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 3 (fid=57)",215.37614310013893,3,,
Car 10,85.0,1,1,,,done,,done charging,221.98957011100302,,,242.53221310374903
Car 9,109.0,74,0,,,done,,done charging,222.89787820191628,,,204.49286601246445
Car 18,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",223.62866799758902,2,,
Car 18,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 0 (fid=74)",229.91196728205327,0,,
Car 18,,74,0,,,start_charge,,starting to charge at Charger 0 (fid=74),232.94551737828047,,15.0,
Car 19,,,,70,,arrived,,arrived,235.42978718473773,,,
Car 19,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",240.42978718473773,3,,
Car 15,55.0,57,3,,,done,,done charging,241.65685167868088,,,175.59295268601582
Car 19,,57,3,,,start_charge,,starting to charge at Charger 3 (fid=57),241.71308646920198,,5.0,
Car 20,,,,53,,arrived,,arrived,246.1001662547687,,,
Car 20,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),246.1001662547687,,0.0,
Car 11,109.0,1,1,,,done,,done charging,251.74117626372615,,,129.11660621313655
Car 21,,,,60,,arrived,,arrived,263.0198906911589,,,
Car 21,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),263.0198906911589,,0.0,
Car 12,104.0,57,3,,,done,,done charging,266.8488788309801,,,160.0433124782281
Car 14,106.0,74,0,,,done,,done charging,269.50392211493255,,,134.24408530733325
Car 22,,,,71,,arrived,,arrived,275.42570742815474,,,
Car 22,,57,3,,,start_charge,,starting to charge at Charger 3 (fid=57),275.42570742815474,,0.0,
Car 13,113.0,26,2,,,done,,done charging,281.4921228220891,,,323.9823457690543
Car 23,,,,70,,arrived,,arrived,284.76571301546574,,,
Car 23,,26,2,,,start_charge,,starting to charge at Charger 2 (fid=26),284.76571301546574,,0.0,
Car 24,,,,90,,arrived,,arrived,286.45256803413065,,,
Car 24,,74,0,,,start_charge,,starting to charge at Charger 0 (fid=74),286.45256803413065,,0.0,
Car 25,,,,70,,arrived,,arrived,305.2627429839582,,,
Car 17,106.0,26,2,,,done,,done charging,307.9990025610171,,,83.97519673093588
Car 25,,26,2,,,start_charge,,starting to charge at Charger 2 (fid=26),307.9990025610171,,2.7362595770588882,
Car 26,,,,15,,arrived,,arrived,311.96899326539074,,,
Car 27,,,,87,,arrived,,arrived,312.5934078081889,,,
Car 28,,,,54,,arrived,,arrived,316.0040142736044,,,
Car 29,,,,5,,arrived,,arrived,316.87106490507415,,,
Car 26,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",316.96899326539074,3,,
Car 30,,,,37,,arrived,,arrived,317.47068473918443,,,
Car 27,,,,,0,switch,,"Charger 0 (fid=74) not available, trying Charger 1 (fid=1)",317.5934078081889,1,,
Car 28,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",321.0040142736044,2,,
Car 22,46.0,57,3,,,done,,done charging,321.42570742815474,,,52.705083189425714
Car 29,,57,3,,,start_charge,,starting to charge at Charger 3 (fid=57),321.42570742815474,,4.554642523080588,
Car 21,59.0,1,1,,,done,,done charging,322.0198906911589,,,162.14671048157606
Car 27,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),322.0198906911589,,8.190197805324033,
Car 30,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",322.47068473918443,2,,
Car 26,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 1 (fid=1)",323.252292549855,1,,
Car 31,,,,14,,arrived,,arrived,325.3053237004173,,,
Car 28,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",327.28731355806866,1,,
Car 30,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",328.7539840236487,1,,
Car 31,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",330.3053237004173,2,,
Car 26,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",331.5048174473051,0,,
Car 28,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",334.70220978907867,0,,
Car 30,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",336.1688802546587,0,,
Car 31,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",336.58862298488157,1,,
Car 26,,,,,,gave_up,0,"no alternate charger available, gave up",337.74110252495103,,,
Car 32,,,,70,,arrived,,arrived,340.45416007532225,,,
Car 28,,,,,,gave_up,0,"no alternate charger available, gave up",340.9384948667246,,,
Car 24,55.0,74,0,,,done,,done charging,341.45256803413065,,,135.7831443221202
Car 30,,74,0,,,start_charge,,starting to charge at Charger 0 (fid=74),341.45256803413065,,19.047402701826,
Car 33,,,,37,,arrived,,arrived,343.5423811344783,,,
Car 31,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",344.0035192158916,0,,
Car 32,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",345.45416007532225,3,,
Car 18,113.0,74,0,,,done,,done charging,345.94551737828044,,,364.14300406429385
Car 31,,74,0,,,start_charge,,starting to charge at Charger 0 (fid=74),345.94551737828044,,15.70571308474291,
Car 33,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",348.5423811344783,2,,
Car 34,,,,4,,arrived,,arrived,348.5706420435882,,,
Car 19,107.0,57,3,,,done,,done charging,348.713086469202,,,55.786085594899674
Car 32,,57,3,,,start_charge,,starting to charge at Charger 3 (fid=57),348.713086469202,,6.975627109415484,
Car 34,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",353.5706420435882,2,,
Car 33,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",354.82568041894257,1,,
Car 20,113.0,1,1,,,done,,done charging,359.10016625476874,,,146.28392654352015
Car 33,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),359.10016625476874,,11.859589604816165,
Car 34,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",359.85394132805243,1,,
Car 35,,,,25,,arrived,,arrived,360.4951536174753,,,
Car 36,,,,21,,arrived,,arrived,361.047890559198,,,
Car 37,,,,28,,arrived,,arrived,361.4089895353019,,,
Car 38,,,,61,,arrived,,arrived,363.2873613666651,,,
Car 39,,,,7,,arrived,,arrived,365.0102158486173,,,
Car 40,,,,23,,arrived,,arrived,365.09019370659206,,,
Car 35,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",365.4951536174753,2,,
Car 41,,,,80,,arrived,,arrived,365.60506792404396,,,
Car 36,,,,,0,switch,,"Charger 0 (fid=74) not available, trying Charger 1 (fid=1)",366.047890559198,1,,
Car 37,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",366.4089895353019,3,,
Car 42,,,,54,,arrived,,arrived,366.7227762776669,,,
Car 27,45.0,1,1,,,done,,done charging,367.0198906911589,,,235.64411589724344
Car 34,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),367.0198906911589,,14.751053132096445,
Car 43,,,,14,,arrived,,arrived,367.2739464481308,,,
Car 38,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 3 (fid=57)",368.2873613666651,3,,
Car 39,,,,,0,switch,,"Charger 0 (fid=74) not available, trying Charger 1 (fid=1)",370.0102158486173,1,,
Car 40,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",370.09019370659206,3,,
Car 41,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",370.60506792404396,1,,
Car 42,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",371.7227762776669,2,,
Car 35,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",371.77845290193954,1,,
Car 44,,,,60,,arrived,,arrived,372.1831916258708,,,
Car 43,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",372.2739464481308,2,,
Car 36,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 2 (fid=26)",372.28417563684394,2,,
Car 37,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 1 (fid=1)",372.69228881976613,1,,
Car 39,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 2 (fid=26)",376.24650092626325,2,,
Car 40,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 1 (fid=1)",376.3734929910563,1,,
Car 38,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",376.5398862641152,2,,
Car 44,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 2 (fid=26)",377.1831916258708,2,,
Car 42,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",378.0060755621312,1,,
Car 41,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 3 (fid=57)",378.01996415505397,3,,
Car 43,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",378.55724573259505,1,,
Car 35,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",379.19334913294955,0,,
Car 36,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",379.69907186785395,3,,
Car 37,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",380.9448137172162,0,,
Car 45,,,,8,,arrived,,arrived,382.72898413798504,,,
Car 38,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 0 (fid=74)",382.82318554857943,0,,
Car 39,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",383.66139715727326,3,,
Car 46,,,,1,,arrived,,arrived,383.8880892956992,,,
Car 44,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",384.5980878568808,3,,
Car 40,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",384.6260178885064,0,,
Car 47,,,,77,,arrived,,arrived,385.20644548631617,,,
Car 42,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",385.4209717931412,0,,
Car 35,,,,,,gave_up,0,"no alternate charger available, gave up",385.4296342105955,,,
Car 48,,,,73,,arrived,,arrived,385.4835211051555,,,
Car 23,101.0,26,2,,,done,,done charging,385.76571301546574,,,54.09521806963396
Car 43,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",385.97214196360505,0,,
Car 36,,,,,,gave_up,3,"no alternate charger available, gave up",385.9823711523182,,,
Car 41,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 0 (fid=74)",386.27248905250406,0,,
Car 37,,,,,,gave_up,0,"no alternate charger available, gave up",387.1810987948622,,,
Car 45,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",387.72898413798504,2,,
Car 46,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",388.8880892956992,0,,
Car 45,,26,2,,,start_charge,,starting to charge at Charger 2 (fid=26),389.0122834224493,,5.0,
Car 49,,,,85,,arrived,,arrived,389.5027042057259,,,
Car 50,,,,21,,arrived,,arrived,389.80449894260806,,,
Car 39,,,,,,gave_up,3,"no alternate charger available, gave up",389.9446964417375,,,
Car 47,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",390.20644548631617,0,,
Car 48,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",390.4835211051555,2,,
Car 38,,,,,,gave_up,0,"no alternate charger available, gave up",390.85673564480663,,,
Car 40,,,,,,gave_up,0,"no alternate charger available, gave up",390.86230296615236,,,
Car 44,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 0 (fid=74)",390.88138714134504,0,,
Car 42,,,,,,gave_up,0,"no alternate charger available, gave up",391.65725687078714,,,
Car 43,,,,,,gave_up,0,"no alternate charger available, gave up",392.208427041251,,,
Car 51,,,,10,,arrived,,arrived,392.38616641655153,,,
Car 49,,,,,0,switch,,"Charger 0 (fid=74) not available, trying Charger 1 (fid=1)",394.5027042057259,1,,
Car 52,,,,27,,arrived,,arrived,394.722017883213,,,
Car 50,,,,,0,switch,,"Charger 0 (fid=74) not available, trying Charger 1 (fid=1)",394.80449894260806,1,,
Car 46,,,,,0,switch,,"Charger 0 (fid=74) not available, trying Charger 2 (fid=26)",395.1243743733452,2,,
Car 41,,,,,,gave_up,0,"no alternate charger available, gave up",395.40199733227433,,,
Car 53,,,,28,,arrived,,arrived,395.81073850566503,,,
Car 47,,,,,0,switch,,"Charger 0 (fid=74) not available, trying Charger 2 (fid=26)",396.44273056396213,2,,
Car 48,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",396.76682038961974,1,,
Car 51,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",397.38616641655153,2,,
Car 54,,,,71,,arrived,,arrived,398.3230522714098,,,
Car 52,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",399.722017883213,3,,
Car 44,,,,,,gave_up,0,"no alternate charger available, gave up",400.0108954211153,,,
Car 49,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 2 (fid=26)",400.73898928337184,2,,
Car 53,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",400.81073850566503,3,,
Car 50,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 2 (fid=26)",401.040784020254,2,,
Car 46,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",403.1579244695724,3,,
Car 54,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",403.3230522714098,2,,
Car 51,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",403.6694657010158,1,,
Car 48,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",404.18171662062974,0,,
Car 47,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",404.47628066018933,3,,
Car 52,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 1 (fid=1)",406.0053171676773,1,,
Car 53,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 1 (fid=1)",407.0940377901293,1,,
Car 49,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",408.15388551438184,3,,
Car 50,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",408.455680251264,3,,
Car 46,,,,,,gave_up,3,"no alternate charger available, gave up",409.4412237540366,,,
Car 54,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",409.606351555874,1,,
Car 48,,,,,,gave_up,0,"no alternate charger available, gave up",410.4180016982757,,,
Car 47,,,,,,gave_up,3,"no alternate charger available, gave up",410.7595799446536,,,
Car 51,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",411.0843619320258,0,,
Car 55,,,,52,,arrived,,arrived,412.76239130401063,,,
Car 31,67.0,74,0,,,done,,done charging,412.94551737828044,,,298.93823638000265
Car 51,,74,0,,,start_charge,,starting to charge at Charger 0 (fid=74),412.94551737828044,,15.624870368608697,
Car 56,,,,17,,arrived,,arrived,413.18398386475667,,,
Car 57,,,,50,,arrived,,arrived,413.71820696541505,,,
Car 52,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",414.25784206512736,0,,
Car 58,,,,70,,arrived,,arrived,414.3846375572972,,,
Car 49,,,,,,gave_up,3,"no alternate charger available, gave up",414.4371847988461,,,
Car 50,,,,,,gave_up,3,"no alternate charger available, gave up",414.7389795357283,,,
Car 59,,,,30,,arrived,,arrived,415.25557914294694,,,
Car 53,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",415.34656268757936,0,,
Car 54,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",417.02124778688403,0,,
Car 55,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",417.76239130401063,0,,
Car 56,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",418.18398386475667,3,,
Car 57,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",418.71820696541505,0,,
Car 58,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",419.3846375572972,3,,
Car 59,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",420.25557914294694,2,,
Car 52,,,,,,gave_up,0,"no alternate charger available, gave up",420.4941271427733,,,
Car 60,,,,73,,arrived,,arrived,421.1019969190408,,,
Car 53,,,,,,gave_up,0,"no alternate charger available, gave up",421.5828477652253,,,
Car 34,55.0,1,1,,,done,,done charging,422.0198906911589,,,435.2911324125605
Car 29,101.0,57,3,,,done,,done charging,422.42570742815474,,,222.56819420797254
Car 56,,57,3,,,start_charge,,starting to charge at Charger 3 (fid=57),422.42570742815474,,7.958424278933819,
Car 61,,,,73,,arrived,,arrived,422.5818446588497,,,
Car 62,,,,11,,arrived,,arrived,423.25039220005027,,,
Car 54,,,,,,gave_up,0,"no alternate charger available, gave up",423.25753286453,,,
Car 55,,,,,0,switch,,"Charger 0 (fid=74) not available, trying Charger 2 (fid=26)",423.9986763816566,2,,
Car 57,,,,,0,switch,,"Charger 0 (fid=74) not available, trying Charger 2 (fid=26)",424.954492043061,2,,
Car 25,117.0,26,2,,,done,,done charging,424.9990025610171,,,54.09521806963396
Car 59,,26,2,,,start_charge,,starting to charge at Charger 2 (fid=26),424.9990025610171,,8.460124133605916,
Car 63,,,,10,,arrived,,arrived,425.2043468657304,,,
Car 64,,,,79,,arrived,,arrived,425.328993785599,,,
Car 58,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 1 (fid=1)",425.66793684176145,1,,
Car 60,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",426.1019969190408,2,,
Car 65,,,,40,,arrived,,arrived,426.18416615612995,,,
Car 65,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),426.18416615612995,,0.0,
Car 66,,,,11,,arrived,,arrived,427.2801374801964,,,
Car 61,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",427.5818446588497,2,,
Car 62,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",428.25039220005027,2,,
Car 67,,,,79,,arrived,,arrived,428.9582686477079,,,
Car 63,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",430.2043468657304,2,,
Car 64,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",430.328993785599,1,,
Car 68,,,,37,,arrived,,arrived,430.35331157135164,,,
Car 55,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",432.0322264778838,3,,
Car 66,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",432.2801374801964,2,,
Car 60,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",432.38529620350505,1,,
Car 69,,,,9,,arrived,,arrived,432.805632153916,,,
Car 57,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 3 (fid=57)",432.9880421392882,3,,
Car 30,92.0,74,0,,,done,,done charging,433.45256803413065,,,433.69028983478916
Car 32,85.0,57,3,,,done,,done charging,433.713086469202,,,55.786085594899674
Car 68,,57,3,,,start_charge,,starting to charge at Charger 3 (fid=57),433.713086469202,,3.3597748978503432,
Car 61,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",433.86514394331397,1,,
Car 58,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",433.92046173921153,0,,
Car 67,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",433.9582686477079,1,,
Car 70,,,,37,,arrived,,arrived,434.2071659095912,,,
Car 62,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",434.5336914845145,1,,
Car 58,,74,0,,,start_charge,,starting to charge at Charger 0 (fid=74),435.1567468168575,,15.0,
Car 71,,,,28,,arrived,,arrived,436.0986331419121,,,
Car 63,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",436.4876461501946,1,,
Car 64,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",437.743890016609,0,,
Car 69,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 1 (fid=1)",437.805632153916,1,,
Car 55,,,,,,gave_up,3,"no alternate charger available, gave up",438.31552576234805,,,
Car 66,,,,,2,switch,,"Charger 2 (fid=26) not available, trying Charger 1 (fid=1)",438.56343676466065,1,,
Car 70,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",439.2071659095912,2,,
Car 57,,,,,,gave_up,3,"no alternate charger available, gave up",439.27134142375246,,,
Car 72,,,,67,,arrived,,arrived,439.48257378400814,,,
Car 73,,,,5,,arrived,,arrived,439.72272902754617,,,
Car 60,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",439.80019243451505,0,,
Car 74,,,,62,,arrived,,arrived,440.8318891122785,,,
Car 71,,,,,3,switch,,"Charger 3 (fid=57) not available, trying Charger 2 (fid=26)",441.0986331419121,2,,
Car 61,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",441.280040174324,0,,
Car 67,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",441.3731648787179,0,,
Car 62,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",441.9485877155245,0,,
Car 75,,,,68,,arrived,,arrived,441.9568114782866,,,
Car 63,,,,,1,switch,,"Charger 1 (fid=1) not available, trying Charger 0 (fid=74)",443.9025423812046,0,,
Car 64,,,,,0,switch,,"Charger 0 (fid=74) not available, trying Charger 3 (fid=57)",443.98017509425495,3,,
Car 45,55.0,26,2,,,done,,done charging,444.0122834224493,,,312.8549177398476
Car 70,,26,2,,,start_charge,,starting to charge at Charger 2 (fid=26),444.0122834224493,,8.52181822839384,
Car 33,85.0,1,1,,,done,,done charging,444.10016625476874,,,338.8169414315051
Car 74,,1,1,,,start_charge,,starting to charge at Charger 1 (fid=1),444.10016625476874,,3.2682771424902626,
