car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,32,,arrived,,arrived,3.3930820636085213,,,
Car 0,,34,16,,,start_charge,,starting to charge at Charger 16 (fid=34),3.3930820636085213,,0.0,
Car 1,,,,37,,arrived,,arrived,5.092319709535298,,,
Car 1,,37,14,,,start_charge,,starting to charge at Charger 14 (fid=37),5.092319709535298,,0.0,
Car 2,,,,55,,arrived,,arrived,9.502972215288334,,,
Car 2,,54,7,,,start_charge,,starting to charge at Charger 7 (fid=54),9.502972215288334,,0.0,
Car 3,,,,25,,arrived,,arrived,16.094444498959685,,,
Car 3,,26,10,,,start_charge,,starting to charge at Charger 10 (fid=26),16.094444498959685,,0.0,
Car 4,,,,65,,arrived,,arrived,18.48818745534865,,,
Car 4,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),18.48818745534865,,0.0,
Car 5,,,,46,,arrived,,arrived,23.61190921232228,,,
Car 5,,42,9,,,start_charge,,starting to charge at Charger 9 (fid=42),23.61190921232228,,0.0,
Car 6,,,,9,,arrived,,arrived,25.840178417476118,,,
Car 6,,37,14,,,start_charge,,starting to charge at Charger 14 (fid=37),25.840178417476118,,0.0,
Car 7,,,,118,,arrived,,arrived,26.691251323551214,,,
Car 7,,21,4,,,start_charge,,starting to charge at Charger 4 (fid=21),26.691251323551214,,0.0,
Car 8,,,,40,,arrived,,arrived,32.65062284575925,,,
Car 8,,60,17,,,start_charge,,starting to charge at Charger 17 (fid=60),32.65062284575925,,0.0,
Car 9,,,,14,,arrived,,arrived,34.87224102672018,,,
Car 9,,72,13,,,start_charge,,starting to charge at Charger 13 (fid=72),34.87224102672018,,0.0,
Car 10,,,,21,,arrived,,arrived,36.35664994070775,,,
Car 10,,21,4,,,start_charge,,starting to charge at Charger 4 (fid=21),36.35664994070775,,0.0,
Car 11,,,,39,,arrived,,arrived,36.408104018450274,,,
Car 11,,60,17,,,start_charge,,starting to charge at Charger 17 (fid=60),36.408104018450274,,0.0,
Car 12,,,,6,,arrived,,arrived,40.18382408641325,,,
Car 12,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),40.18382408641325,,0.0,
Car 13,,,,25,,arrived,,arrived,43.38072487424795,,,
Car 13,,26,10,,,start_charge,,starting to charge at Charger 10 (fid=26),43.38072487424795,,0.0,
Car 14,,,,33,,arrived,,arrived,44.158199344111395,,,
Car 14,,72,13,,,start_charge,,starting to charge at Charger 13 (fid=72),44.158199344111395,,0.0,
Car 15,,,,73,,arrived,,arrived,50.129932687766974,,,
Car 15,,,,,14,switch,,"Charger 14 (fid=37) not available, trying Charger 0 (fid=4)",55.129932687766974,0,,
Car 15,,4,0,,,start_charge,,starting to charge at Charger 0 (fid=4),56.343309746957324,,5.0,
Car 16,,,,4,,arrived,,arrived,56.86964922356096,,,
Car 16,,4,5,,,start_charge,,starting to charge at Charger 5 (fid=4),56.86964922356096,,0.0,
Car 17,,,,69,,arrived,,arrived,56.963728385594614,,,
Car 18,,,,70,,arrived,,arrived,57.36205631335496,,,
Car 19,,,,21,,arrived,,arrived,59.68917377698456,,,
Car 20,,,,4,,arrived,,arrived,61.431484748446934,,,
Car 20,,4,5,,,start_charge,,starting to charge at Charger 5 (fid=4),61.431484748446934,,0.0,
Car 21,,,,52,,arrived,,arrived,61.64669142544914,,,
Car 21,,59,11,,,start_charge,,starting to charge at Charger 11 (fid=59),61.64669142544914,,0.0,
Car 17,,,,,13,switch,,"Charger 13 (fid=72) not available, trying Charger 8 (fid=27)",61.963728385594614,8,,
Car 22,,,,90,,arrived,,arrived,62.15545976357146,,,
Car 22,,89,15,,,start_charge,,starting to charge at Charger 15 (fid=89),62.15545976357146,,0.0,
Car 18,,,,,13,switch,,"Charger 13 (fid=72) not available, trying Charger 8 (fid=27)",62.36205631335496,8,,
Car 17,,27,8,,,start_charge,,starting to charge at Charger 8 (fid=27),62.628502902840076,,5.0,
Car 18,,27,8,,,start_charge,,starting to charge at Charger 8 (fid=27),63.026830830600424,,5.0,
Car 19,,,,,10,switch,,"Charger 10 (fid=26) not available, trying Charger 8 (fid=27)",64.68917377698456,8,,
Car 23,,,,17,,arrived,,arrived,68.201843579188,,,
Car 23,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),68.201843579188,,0.0,
Car 19,,,,,8,switch,,"Charger 8 (fid=27) not available, trying Charger 13 (fid=72)",69.7538013167712,13,,
Car 24,,,,56,,arrived,,arrived,70.91060980938866,,,
Car 25,,,,25,,arrived,,arrived,74.16740442690373,,,
Car 25,,34,16,,,start_charge,,starting to charge at Charger 16 (fid=34),74.16740442690373,,0.0,
Car 19,,,,,13,switch,,"Charger 13 (fid=72) not available, trying Charger 7 (fid=54)",75.41857583401666,7,,
Car 24,,,,,13,switch,,"Charger 13 (fid=72) not available, trying Charger 7 (fid=54)",75.91060980938866,7,,
Car 19,,54,7,,,start_charge,,starting to charge at Charger 7 (fid=54),76.43709234013224,,15.0,
Car 26,,,,4,,arrived,,arrived,79.10790767122064,,,
Car 27,,,,34,,arrived,,arrived,79.5085757256696,,,
Car 24,,,,,7,switch,,"Charger 7 (fid=54) not available, trying Charger 8 (fid=27)",81.92912631550423,8,,
Car 11,46.0,60,17,,,done,,done charging,82.40810401845027,,,132.86277777089586
Car 28,,,,30,,arrived,,arrived,82.80089531404269,,,
Car 26,,,,,0,switch,,"Charger 0 (fid=4) not available, trying Charger 14 (fid=37)",84.10790767122064,14,,
Car 27,,,,,13,switch,,"Charger 13 (fid=72) not available, trying Charger 8 (fid=27)",84.5085757256696,8,,
Car 28,,,,,13,switch,,"Charger 13 (fid=72) not available, trying Charger 8 (fid=27)",87.80089531404269,8,,
Car 29,,,,62,,arrived,,arrived,87.89363172583873,,,
Car 29,,60,17,,,start_charge,,starting to charge at Charger 17 (fid=60),87.89363172583873,,0.0,
Car 4,70.0,4,0,,,done,,done charging,88.48818745534865,,,44.73516960957806
Car 24,,,,,8,switch,,"Charger 8 (fid=27) not available, trying Charger 10 (fid=26)",88.53120238804811,10,,
Car 27,,,,,8,switch,,"Charger 8 (fid=27) not available, trying Charger 10 (fid=26)",90.17335024291506,10,,
Car 26,,,,,14,switch,,"Charger 14 (fid=37) not available, trying Charger 9 (fid=42)",90.321284730411,9,,
