car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,115,,arrived,,arrived,15.030380481746432,,,
Car 0,,115,2,,,start_charge,,starting to charge at Charger 2 (fid=115),15.030380481746432,,0.0,
Car 1,,,,52,,arrived,,arrived,15.5350050175778,,,
Car 1,,7,5,,,start_charge,,starting to charge at Charger 5 (fid=7),15.5350050175778,,0.0,
Car 2,,,,61,,arrived,,arrived,16.91027066398223,,,
Car 2,,40,16,,,start_charge,,starting to charge at Charger 16 (fid=40),16.91027066398223,,0.0,
Car 3,,,,30,,arrived,,arrived,18.198763564735646,,,
Car 3,,30,3,,,start_charge,,starting to charge at Charger 3 (fid=30),18.198763564735646,,0.0,
Car 4,,,,48,,arrived,,arrived,24.296048247024856,,,
Car 4,,43,17,,,start_charge,,starting to charge at Charger 17 (fid=43),24.296048247024856,,0.0,
Car 5,,,,5,,arrived,,arrived,25.2342948498507,,,
Car 5,,65,13,,,start_charge,,starting to charge at Charger 13 (fid=65),25.2342948498507,,0.0,
Car 6,,,,28,,arrived,,arrived,28.595817249141348,,,
Car 6,,25,21,,,start_charge,,starting to charge at Charger 21 (fid=25),28.595817249141348,,0.0,
Car 7,,,,61,,arrived,,arrived,30.281211349043417,,,
Car 7,,40,16,,,start_charge,,starting to charge at Charger 16 (fid=40),30.281211349043417,,0.0,
Car 8,,,,67,,arrived,,arrived,30.67648328211651,,,
Car 8,,54,15,,,start_charge,,starting to charge at Charger 15 (fid=54),30.67648328211651,,0.0,
Car 9,,,,76,,arrived,,arrived,35.00292236730187,,,
Car 9,,76,0,,,start_charge,,starting to charge at Charger 0 (fid=76),35.00292236730187,,0.0,
Car 10,,,,60,,arrived,,arrived,37.1021398005199,,,
Car 10,,,,,16,switch,,"Charger 16 (fid=40) not available, trying Charger 14 (fid=11)",42.1021398005199,14,,
Car 10,,11,14,,,start_charge,,starting to charge at Charger 14 (fid=11),44.11795446570357,,5.0,
Car 11,,,,86,,arrived,,arrived,45.348252249433436,,,
Car 11,,82,18,,,start_charge,,starting to charge at Charger 18 (fid=82),45.348252249433436,,0.0,
Car 12,,,,33,,arrived,,arrived,45.477264176418146,,,
Car 12,,30,3,,,start_charge,,starting to charge at Charger 3 (fid=30),45.477264176418146,,0.0,
Car 13,,,,68,,arrived,,arrived,47.02791534208636,,,
Car 13,,18,12,,,start_charge,,starting to charge at Charger 12 (fid=18),47.02791534208636,,0.0,
Car 14,,,,29,,arrived,,arrived,48.613034159795376,,,
Car 14,,25,21,,,start_charge,,starting to charge at Charger 21 (fid=25),48.613034159795376,,0.0,
Car 15,,,,63,,arrived,,arrived,50.665311091502886,,,
Car 15,,8,23,,,start_charge,,starting to charge at Charger 23 (fid=8),50.665311091502886,,0.0,
Car 16,,,,83,,arrived,,arrived,54.12995702637496,,,
Car 16,,83,9,,,start_charge,,starting to charge at Charger 9 (fid=83),54.12995702637496,,0.0,
Car 17,,,,1,,arrived,,arrived,54.48677311172011,,,
Car 17,,1,4,,,start_charge,,starting to charge at Charger 4 (fid=1),54.48677311172011,,0.0,
Car 18,,,,34,,arrived,,arrived,54.584775358094404,,,
Car 18,,29,11,,,start_charge,,starting to charge at Charger 11 (fid=29),54.584775358094404,,0.0,
Car 19,,,,5,,arrived,,arrived,58.967128562259184,,,
Car 19,,65,13,,,start_charge,,starting to charge at Charger 13 (fid=65),58.967128562259184,,0.0,
Car 20,,,,39,,arrived,,arrived,60.84250200984114,,,
Car 20,,3,22,,,start_charge,,starting to charge at Charger 22 (fid=3),60.84250200984114,,0.0,
Car 21,,,,5,,arrived,,arrived,66.04207248410195,,,
Car 21,,,,,13,switch,,"Charger 13 (fid=65) not available, trying Charger 24 (fid=44)",71.04207248410195,24,,
Car 21,,44,24,,,start_charge,,starting to charge at Charger 24 (fid=44),73.46265718466456,,5.0,
Car 22,,,,63,,arrived,,arrived,75.62953862351756,,,
Car 22,,8,23,,,start_charge,,starting to charge at Charger 23 (fid=8),75.62953862351756,,0.0,
Car 4,54.0,43,17,,,done,,done charging,78.29604824702486,,,24.25327608799757
Car 23,,,,8,,arrived,,arrived,78.60885415915996,,,
