car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 28,47.0,23,5,,,done,,done charging,546.0668737092421,,,533.1142792408402
Car 41,,23,5,,,start_charge,,starting to charge at Charger 5 (fid=23),546.0668737092421,,7.520571608014507,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",546.1546174439012,0,,
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",547.7649753023533,0,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",548.1956849802287,4,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",549.1222205658917,0,,
Car 45,,,,32,,arrived,,arrived,549.6710791982412,,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",550.824508901292,2,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",553.4271471061845,3,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",554.6710791982412,2,,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",555.5074417744153,1,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",555.8754279297517,4,,
Car 21,106.0,307905,3,,,done,,done charging,557.7352305048921,,,497.3041096807126
Car 44,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),557.7352305048921,,14.044457217143531,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",558.4750448964057,4,,
Car 19,112.0,308440,0,,,done,,done charging,560.0944444989597,,,385.49869983700125
Car 30,107.0,23,5,,,done,,done charging,561.380724874248,,,203.4155516855974
Car 35,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=23)",561.5937611104761,5,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",562.3122882794374,3,,
Car 34,54.0,308702,1,,,done,,done charging,563.3376712978946,,,271.9279621904343
Car 38,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),563.3376712978946,,24.71977689608093,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",564.0075666971344,3,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=23)",567.5759144610015,5,,
Car 46,,,,11,,arrived,,arrived,567.6844018645187,,,
Car 46,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),567.6844018645187,,0.0,
Car 40,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",568.2368869727995,2,,
Car 35,,23,5,,,start_charge,,starting to charge at Charger 5 (fid=23),568.2646970734086,,25.0,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",569.2711928786985,1,,
Car 47,,,,30,,arrived,,arrived,569.4008353110115,,,
Car 48,,,,3,,arrived,,arrived,570.0504637578393,,,
Car 43,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",570.8365039394536,1,,
Car 49,,,,25,,arrived,,arrived,571.8213429674067,,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",574.4008353110115,2,,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",575.0504637578393,3,,
Car 42,,,,,5,switch,,"Charger 5 (fid=23) not available, trying Charger 4 (fid=308108)",576.1777811375287,4,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",576.7430199874309,3,,
