car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,37,,arrived,,arrived,0.7900794932924482,,,
Car 0,,37,7,,,start_charge,,starting to charge at Charger 7 (fid=37),0.7900794932924482,,0.0,
Car 1,,,,63,,arrived,,arrived,3.9317315543887865,,,
Car 1,,37,7,,,start_charge,,starting to charge at Charger 7 (fid=37),3.9317315543887865,,0.0,
Car 2,,,,83,,arrived,,arrived,14.059857662801782,,,
Car 2,,82,1,,,start_charge,,starting to charge at Charger 1 (fid=82),14.059857662801782,,0.0,
Car 3,,,,64,,arrived,,arrived,14.277877625513483,,,
Car 3,,89,10,,,start_charge,,starting to charge at Charger 10 (fid=89),14.277877625513483,,0.0,
Car 4,,,,22,,arrived,,arrived,15.561240859680458,,,
Car 4,,56,2,,,start_charge,,starting to charge at Charger 2 (fid=56),15.561240859680458,,0.0,
Car 5,,,,18,,arrived,,arrived,22.197309992884755,,,
Car 5,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),22.197309992884755,,0.0,
Car 6,,,,31,,arrived,,arrived,32.65375351775711,,,
Car 6,,42,16,,,start_charge,,starting to charge at Charger 16 (fid=42),32.65375351775711,,0.0,
Car 7,,,,63,,arrived,,arrived,36.235202315771666,,,
Car 8,,,,15,,arrived,,arrived,37.54321824648324,,,
Car 8,,39,6,,,start_charge,,starting to charge at Charger 6 (fid=39),37.54321824648324,,0.0,
Car 7,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 13 (fid=9)",41.235202315771666,13,,
Car 7,,9,13,,,start_charge,,starting to charge at Charger 13 (fid=9),42.9948721489018,,5.0,
Car 0,46.0,37,7,,,done,,done charging,46.790079493292446,,,0.0
Car 9,,,,55,,arrived,,arrived,50.2481449257876,,,
Car 9,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),50.2481449257876,,0.0,
Car 10,,,,83,,arrived,,arrived,59.73869013062777,,,
Car 10,,82,1,,,start_charge,,starting to charge at Charger 1 (fid=82),59.73869013062777,,0.0,
Car 11,,,,23,,arrived,,arrived,63.84188629361984,,,
Car 11,,56,2,,,start_charge,,starting to charge at Charger 2 (fid=56),63.84188629361984,,0.0,
Car 12,,,,82,,arrived,,arrived,69.03698544141143,,,
Car 2,57.0,82,1,,,done,,done charging,71.05985766280179,,,54.864408444796936
Car 12,,82,1,,,start_charge,,starting to charge at Charger 1 (fid=82),71.05985766280179,,2.022872221390358,
Car 8,48.0,39,6,,,done,,done charging,85.54321824648324,,,158.69013082419642
Car 13,,,,40,,arrived,,arrived,88.21581045134687,,,
Car 13,,39,6,,,start_charge,,starting to charge at Charger 6 (fid=39),88.21581045134687,,0.0,
Car 14,,,,116,,arrived,,arrived,88.5811925219601,,,
Car 14,,81,4,,,start_charge,,starting to charge at Charger 4 (fid=81),88.5811925219601,,0.0,
Car 15,,,,22,,arrived,,arrived,91.39087262299807,,,
Car 7,51.0,9,13,,,done,,done charging,93.9948721489018,,,130.1890828180411
Car 15,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 14 (fid=57)",96.39087262299807,14,,
Car 16,,,,33,,arrived,,arrived,98.09163949711132,,,
Car 17,,,,11,,arrived,,arrived,98.34408843264973,,,
Car 17,,11,12,,,start_charge,,starting to charge at Charger 12 (fid=11),98.34408843264973,,0.0,
Car 18,,,,37,,arrived,,arrived,100.28468852217556,,,
Car 18,,37,7,,,start_charge,,starting to charge at Charger 7 (fid=37),100.28468852217556,,0.0,
Car 3,87.0,89,10,,,done,,done charging,101.27787762551348,,,152.51191423950016
Car 15,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 8 (fid=13)",101.80676556364989,8,,
Car 15,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),102.50732314158573,,10.0,
Car 1,99.0,37,7,,,done,,done charging,102.93173155438879,,,80.50333211118276
Car 16,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 14 (fid=57)",103.09163949711132,14,,
Car 19,,,,37,,arrived,,arrived,104.47511137208942,,,
Car 19,,37,7,,,start_charge,,starting to charge at Charger 7 (fid=37),104.47511137208942,,0.0,
Car 5,86.0,57,14,,,done,,done charging,108.19730999288475,,,45.287433510849546
Car 16,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),108.19730999288475,,9.689777555121623,
Car 20,,,,90,,arrived,,arrived,110.18768707646333,,,
Car 20,,89,10,,,start_charge,,starting to charge at Charger 10 (fid=89),110.18768707646333,,0.0,
Car 21,,,,18,,arrived,,arrived,112.08271842859781,,,
Car 21,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 2 (fid=56)",117.08271842859781,2,,
Car 22,,,,73,,arrived,,arrived,121.860705088185,,,
Car 21,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 8 (fid=13)",122.49861136924963,8,,
Car 21,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),123.1502142662834,,10.0,
Car 22,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 13 (fid=9)",126.860705088185,13,,
Car 6,95.0,42,16,,,done,,done charging,127.65375351775711,,,42.58323435342995
Car 22,,9,13,,,start_charge,,starting to charge at Charger 13 (fid=9),128.62037492131515,,5.0,
Car 11,68.0,56,2,,,done,,done charging,131.84188629361984,,,74.91141573885952
Car 4,119.0,56,2,,,done,,done charging,134.56124085968045,,,69.76239385942152
Car 23,,,,63,,arrived,,arrived,138.07605957094273,,,
Car 23,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 13 (fid=9)",143.07605957094273,13,,
Car 24,,,,4,,arrived,,arrived,143.69780424004463,,,
Car 23,,9,13,,,start_charge,,starting to charge at Charger 13 (fid=9),144.83572940407288,,5.0,
Car 25,,,,16,,arrived,,arrived,148.364945319928,,,
Car 24,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 16 (fid=42)",148.69780424004463,16,,
Car 24,,42,16,,,start_charge,,starting to charge at Charger 16 (fid=42),150.44672012612605,,5.0,
Car 25,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 12 (fid=11)",153.364945319928,12,,
Car 25,,11,12,,,start_charge,,starting to charge at Charger 12 (fid=11),155.1292742933236,,5.0,
Car 26,,,,26,,arrived,,arrived,155.46597497587905,,,
Car 26,,33,17,,,start_charge,,starting to charge at Charger 17 (fid=33),155.46597497587905,,0.0,
Car 9,110.0,57,14,,,done,,done charging,160.24814492578759,,,2.8730570826434207
Car 27,,,,24,,arrived,,arrived,162.84776901667215,,,
Car 27,,33,17,,,start_charge,,starting to charge at Charger 17 (fid=33),162.84776901667215,,0.0,
Car 28,,,,40,,arrived,,arrived,163.12943544394818,,,
Car 28,,39,6,,,start_charge,,starting to charge at Charger 6 (fid=39),163.12943544394818,,0.0,
Car 29,,,,36,,arrived,,arrived,165.49381477720902,,,
Car 29,,56,2,,,start_charge,,starting to charge at Charger 2 (fid=56),165.49381477720902,,0.0,
Car 30,,,,37,,arrived,,arrived,171.93163421873675,,,
Car 31,,,,39,,arrived,,arrived,172.7287680153289,,,
Car 32,,,,24,,arrived,,arrived,175.26592005503247,,,
Car 32,,56,2,,,start_charge,,starting to charge at Charger 2 (fid=56),175.26592005503247,,0.0,
Car 12,105.0,82,1,,,done,,done charging,176.0598576628018,,,0.0
Car 30,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 12 (fid=11)",176.93163421873675,12,,
Car 14,89.0,81,4,,,done,,done charging,177.5811925219601,,,75.12364432718326
Car 31,,,,,6,switch,,"Charger 6 (fid=39) not available, trying Charger 13 (fid=9)",177.7287680153289,13,,
Car 10,118.0,82,1,,,done,,done charging,177.73869013062776,,,54.864408444796936
Car 22,52.0,9,13,,,done,,done charging,180.62037492131515,,,94.80590796467769
Car 31,,9,13,,,start_charge,,starting to charge at Charger 13 (fid=9),180.62037492131515,,5.257826266789976,
Car 30,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 9 (fid=17)",183.4525744147704,9,,
Car 33,,,,39,,arrived,,arrived,185.84725858385264,,,
Car 30,,17,9,,,start_charge,,starting to charge at Charger 9 (fid=17),186.05012710996155,,10.0,
Car 34,,,,32,,arrived,,arrived,188.15813161204014,,,
Car 34,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),188.15813161204014,,0.0,
Car 33,,,,,6,switch,,"Charger 6 (fid=39) not available, trying Charger 13 (fid=9)",190.84725858385264,13,,
Car 35,,,,29,,arrived,,arrived,193.01921647398825,,,
Car 35,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 4 (fid=81)",198.01921647398825,4,,
Car 36,,,,73,,arrived,,arrived,198.06157190553031,,,
Car 33,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 0 (fid=66)",198.4810392230489,0,,
Car 33,,66,0,,,start_charge,,starting to charge at Charger 0 (fid=66),199.45081801394463,,10.0,
Car 35,,81,4,,,start_charge,,starting to charge at Charger 4 (fid=81),200.29696419206766,,5.0,
Car 13,113.0,39,6,,,done,,done charging,201.21581045134687,,,68.53645953069422
Car 36,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 13 (fid=9)",203.06157190553031,13,,
Car 37,,,,21,,arrived,,arrived,206.16971199764575,,,
Car 38,,,,15,,arrived,,arrived,206.67726336304565,,,
Car 36,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 12 (fid=11)",209.82124173866046,12,,
Car 37,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 14 (fid=57)",211.16971199764575,14,,
Car 38,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 2 (fid=56)",211.67726336304565,2,,
Car 18,113.0,37,7,,,done,,done charging,213.28468852217554,,,0.0
Car 26,58.0,33,17,,,done,,done charging,213.46597497587905,,,24.376643124092123
Car 15,112.0,13,8,,,done,,done charging,214.50732314158574,,,123.21179092927495
Car 19,111.0,37,7,,,done,,done charging,215.47511137208943,,,0.0
Car 36,,,,,12,switch,,"Charger 12 (fid=11) not available, trying Charger 0 (fid=66)",216.3206357245708,0,,
Car 37,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 8 (fid=13)",216.58560493829756,8,,
Car 38,,,,,2,switch,,"Charger 2 (fid=56) not available, trying Charger 4 (fid=81)",217.09315630369747,4,,
Car 37,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),217.2861625162334,,10.0,
Car 39,,,,26,,arrived,,arrived,217.59889745200823,,,
Car 17,120.0,11,12,,,done,,done charging,218.34408843264973,,,0.0
