car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 17,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 3 (fid=32)",146.91658816266857,3,,
Car 20,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 0 (fid=116)",147.74452525049534,0,,
Car 18,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 2 (fid=63)",147.76848955718418,2,,
Car 16,,,,,,gave_up,3,"no alternate charger available, gave up",149.16089305919198,,,
Car 21,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 0 (fid=116)",149.45983177765743,0,,
Car 17,,,,,,gave_up,3,"no alternate charger available, gave up",154.78527032258913,,,
Car 20,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 2 (fid=63)",155.01161244576477,2,,
Car 7,78.0,32,3,,,done,,done charging,155.01511257091124,,,217.56307536896705
Car 18,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 3 (fid=32)",155.59413488773532,3,,
Car 21,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 3 (fid=32)",156.72691897292685,3,,
Car 5,116.0,55,1,,,done,,done charging,158.2890153722965,,,48.82123317779558
Car 18,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),158.46281704765588,,15.0,
Car 6,98.0,116,0,,,done,,done charging,163.0047893453324,,,100.4974979190794
Car 20,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 3 (fid=32)",164.8076996286818,3,,
Car 21,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 2 (fid=63)",166.5272319988139,2,,
Car 9,83.0,32,3,,,done,,done charging,171.60125075571742,,,302.93963068900706
Car 20,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),171.60125075571742,,18.92486896711506,
Car 22,,,,37,,arrived,,arrived,174.1238580246977,,,
Car 8,109.0,116,0,,,done,,done charging,174.37393740643537,,,168.6642982524938
Car 21,,,,,,gave_up,2,"no alternate charger available, gave up",174.39591415873446,,,
Car 22,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 1 (fid=55)",179.1238580246977,1,,
Car 23,,,,61,,arrived,,arrived,179.49614382426407,,,
Car 22,,55,1,,,start_charge,,starting to charge at Charger 1 (fid=55),181.94950335524885,,5.0,
Car 24,,,,55,,arrived,,arrived,183.7853208421331,,,
