car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,30,,arrived,,arrived,1.7403136970168842,,,
Car 0,,31,10,,,start_charge,,starting to charge at Charger 10 (fid=31),1.7403136970168842,,0.0,
Car 1,,,,89,,arrived,,arrived,6.792357879188662,,,
Car 1,,90,14,,,start_charge,,starting to charge at Charger 14 (fid=90),6.792357879188662,,0.0,
Car 2,,,,33,,arrived,,arrived,14.794369957189819,,,
Car 2,,34,0,,,start_charge,,starting to charge at Charger 0 (fid=34),14.794369957189819,,0.0,
Car 3,,,,68,,arrived,,arrived,27.93735926268632,,,
Car 3,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),27.93735926268632,,0.0,
Car 4,,,,60,,arrived,,arrived,28.144142866929826,,,
Car 4,,11,6,,,start_charge,,starting to charge at Charger 6 (fid=11),28.144142866929826,,0.0,
Car 5,,,,21,,arrived,,arrived,32.62565155415582,,,
Car 5,,118,13,,,start_charge,,starting to charge at Charger 13 (fid=118),32.62565155415582,,0.0,
Car 6,,,,34,,arrived,,arrived,37.374101693382116,,,
Car 6,,34,0,,,start_charge,,starting to charge at Charger 0 (fid=34),37.374101693382116,,0.0,
Car 7,,,,24,,arrived,,arrived,38.938473188215454,,,
Car 7,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),38.938473188215454,,0.0,
Car 8,,,,66,,arrived,,arrived,44.39391448439584,,,
Car 8,,63,12,,,start_charge,,starting to charge at Charger 12 (fid=63),44.39391448439584,,0.0,
Car 9,,,,20,,arrived,,arrived,44.50721935564376,,,
Car 10,,,,19,,arrived,,arrived,47.7116139339418,,,
Car 9,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 10 (fid=31)",49.50721935564376,10,,
Car 9,,31,10,,,start_charge,,starting to charge at Charger 10 (fid=31),50.088312963336406,,5.0,
Car 10,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 10 (fid=31)",52.7116139339418,10,,
Car 11,,,,10,,arrived,,arrived,54.05402950503736,,,
Car 11,,63,12,,,start_charge,,starting to charge at Charger 12 (fid=63),54.05402950503736,,0.0,
Car 12,,,,62,,arrived,,arrived,55.33949979992502,,,
Car 12,,11,6,,,start_charge,,starting to charge at Charger 6 (fid=11),55.33949979992502,,0.0,
Car 13,,,,21,,arrived,,arrived,56.54701702662302,,,
Car 14,,,,63,,arrived,,arrived,56.601403019898825,,,
Car 10,,,,,10,switch,,"Charger 10 (fid=31) not available, trying Charger 7 (fid=32)",58.29270754163444,7,,
Car 10,,32,7,,,start_charge,,starting to charge at Charger 7 (fid=32),58.35467063695619,,10.0,
Car 15,,,,8,,arrived,,arrived,60.10649173215208,,,
Car 16,,,,60,,arrived,,arrived,60.78685137533413,,,
Car 13,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=34)",61.54701702662302,0,,
Car 14,,,,,12,switch,,"Charger 12 (fid=63) not available, trying Charger 21 (fid=46)",61.601403019898825,21,,
Car 14,,46,21,,,start_charge,,starting to charge at Charger 21 (fid=46),63.53512089033354,,5.0,
Car 15,,,,,12,switch,,"Charger 12 (fid=63) not available, trying Charger 6 (fid=11)",65.10649173215208,6,,
Car 16,,,,,6,switch,,"Charger 6 (fid=11) not available, trying Charger 20 (fid=51)",65.78685137533412,20,,
Car 13,,,,,0,switch,,"Charger 0 (fid=34) not available, trying Charger 7 (fid=32)",67.18519710145651,7,,
Car 13,,32,7,,,start_charge,,starting to charge at Charger 7 (fid=32),67.31842946302659,,10.0,
Car 17,,,,64,,arrived,,arrived,67.60195395301618,,,
Car 17,,15,5,,,start_charge,,starting to charge at Charger 5 (fid=15),67.60195395301618,,0.0,
Car 18,,,,59,,arrived,,arrived,68.32604510393419,,,
Car 18,,59,2,,,start_charge,,starting to charge at Charger 2 (fid=59),68.32604510393419,,0.0,
Car 16,,51,20,,,start_charge,,starting to charge at Charger 20 (fid=51),68.516349568731,,4.999999999999993,
Car 19,,,,118,,arrived,,arrived,69.57625274148229,,,
Car 19,,118,13,,,start_charge,,starting to charge at Charger 13 (fid=118),69.57625274148229,,0.0,
Car 15,,,,,6,switch,,"Charger 6 (fid=11) not available, trying Charger 21 (fid=46)",72.23592944244889,21,,
Car 20,,,,34,,arrived,,arrived,72.56738294970708,,,
Car 21,,,,14,,arrived,,arrived,72.92887015348393,,,
Car 21,,16,4,,,start_charge,,starting to charge at Charger 4 (fid=16),72.92887015348393,,0.0,
Car 22,,,,65,,arrived,,arrived,73.0037880278309,,,
Car 15,,46,21,,,start_charge,,starting to charge at Charger 21 (fid=46),74.86116361461521,,10.0,
Car 23,,,,38,,arrived,,arrived,76.76894196066662,,,
