car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,37,,arrived,,arrived,0.027102893104260506,,,
Car 0,,73,14,,,start_charge,,starting to charge at Charger 14 (fid=73),0.027102893104260506,,0.0,
Car 1,,,,77,,arrived,,arrived,15.697288976679475,,,
Car 1,,4,4,,,start_charge,,starting to charge at Charger 4 (fid=4),15.697288976679475,,0.0,
Car 2,,,,7,,arrived,,arrived,28.2152554238667,,,
Car 2,,7,16,,,start_charge,,starting to charge at Charger 16 (fid=7),28.2152554238667,,0.0,
Car 3,,,,77,,arrived,,arrived,29.10207767585672,,,
Car 3,,4,4,,,start_charge,,starting to charge at Charger 4 (fid=4),29.10207767585672,,0.0,
Car 4,,,,5,,arrived,,arrived,39.769113773026056,,,
Car 4,,53,12,,,start_charge,,starting to charge at Charger 12 (fid=53),39.769113773026056,,0.0,
Car 5,,,,81,,arrived,,arrived,45.58383810587358,,,
Car 5,,79,5,,,start_charge,,starting to charge at Charger 5 (fid=79),45.58383810587358,,0.0,
Car 6,,,,37,,arrived,,arrived,47.60040502569978,,,
Car 6,,73,14,,,start_charge,,starting to charge at Charger 14 (fid=73),47.60040502569978,,0.0,
Car 7,,,,40,,arrived,,arrived,49.31724253918361,,,
Car 7,,,,,4,switch,,"Charger 4 (fid=4) not available, trying Charger 2 (fid=9)",54.31724253918361,2,,
Car 7,,9,2,,,start_charge,,starting to charge at Charger 2 (fid=9),56.78041335542333,,5.0,
Car 8,,,,74,,arrived,,arrived,76.36188514031824,,,
Car 8,,74,10,,,start_charge,,starting to charge at Charger 10 (fid=74),76.36188514031824,,0.0,
Car 9,,,,24,,arrived,,arrived,82.38962232443049,,,
Car 9,,49,13,,,start_charge,,starting to charge at Charger 13 (fid=49),82.38962232443049,,0.0,
Car 10,,,,44,,arrived,,arrived,84.8403864699182,,,
Car 10,,41,8,,,start_charge,,starting to charge at Charger 8 (fid=41),84.8403864699182,,0.0,
Car 0,90.0,73,14,,,done,,done charging,90.02710289310426,,,52.18342097829892
Car 11,,,,38,,arrived,,arrived,92.29831317331661,,,
Car 11,,38,25,,,start_charge,,starting to charge at Charger 25 (fid=38),92.29831317331661,,0.0,
Car 2,65.0,7,16,,,done,,done charging,93.2152554238667,,,0.0
Car 6,50.0,73,14,,,done,,done charging,97.60040502569979,,,52.18342097829892
Car 5,55.0,79,5,,,done,,done charging,100.58383810587358,,,48.67113471040948
