car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,8,,arrived,,arrived,0.7900794932924482,,,
Car 0,,9,11,,,start_charge,,starting to charge at Charger 11 (fid=9),0.7900794932924482,,0.0,
Car 1,,,,20,,arrived,,arrived,3.9317315543887865,,,
Car 1,,20,4,,,start_charge,,starting to charge at Charger 4 (fid=20),3.9317315543887865,,0.0,
Car 2,,,,32,,arrived,,arrived,9.036985441411435,,,
Car 2,,33,5,,,start_charge,,starting to charge at Charger 5 (fid=33),9.036985441411435,,0.0,
Car 3,,,,34,,arrived,,arrived,14.059857662801782,,,
Car 3,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),14.059857662801782,,0.0,
Car 4,,,,62,,arrived,,arrived,14.277877625513483,,,
Car 4,,9,11,,,start_charge,,starting to charge at Charger 11 (fid=9),14.277877625513483,,0.0,
Car 5,,,,57,,arrived,,arrived,15.561240859680458,,,
Car 5,,71,6,,,start_charge,,starting to charge at Charger 6 (fid=71),15.561240859680458,,0.0,
Car 6,,,,68,,arrived,,arrived,22.197309992884755,,,
Car 6,,70,16,,,start_charge,,starting to charge at Charger 16 (fid=70),22.197309992884755,,0.0,
Car 7,,,,21,,arrived,,arrived,28.215810451346876,,,
Car 7,,20,4,,,start_charge,,starting to charge at Charger 4 (fid=20),28.215810451346876,,0.0,
Car 8,,,,40,,arrived,,arrived,28.581192521960098,,,
Car 8,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),28.581192521960098,,0.0,
Car 9,,,,77,,arrived,,arrived,31.39087262299808,,,
Car 9,,50,0,,,start_charge,,starting to charge at Charger 0 (fid=50),31.39087262299808,,0.0,
Car 10,,,,13,,arrived,,arrived,32.65375351775711,,,
Car 10,,17,17,,,start_charge,,starting to charge at Charger 17 (fid=17),32.65375351775711,,0.0,
Car 11,,,,1,,arrived,,arrived,36.235202315771666,,,
Car 11,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),36.235202315771666,,0.0,
Car 12,,,,54,,arrived,,arrived,37.54321824648324,,,
Car 12,,71,6,,,start_charge,,starting to charge at Charger 6 (fid=71),37.54321824648324,,0.0,
Car 13,,,,38,,arrived,,arrived,38.09163949711131,,,
Car 13,,46,7,,,start_charge,,starting to charge at Charger 7 (fid=46),38.09163949711131,,0.0,
Car 14,,,,60,,arrived,,arrived,38.34408843264972,,,
Car 14,,,,,0,switch,,"Charger 0 (fid=50) not available, trying Charger 15 (fid=39)",43.34408843264972,15,,
Car 14,,39,15,,,start_charge,,starting to charge at Charger 15 (fid=39),43.82081499347064,,5.0,
Car 15,,,,73,,arrived,,arrived,44.475111372089415,,,
Car 15,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 7 (fid=46)",49.475111372089415,7,,
Car 16,,,,58,,arrived,,arrived,50.18768707646333,,,
Car 16,,15,10,,,start_charge,,starting to charge at Charger 10 (fid=15),50.18768707646333,,0.0,
Car 17,,,,55,,arrived,,arrived,50.2481449257876,,,
Car 18,,,,8,,arrived,,arrived,52.08271842859781,,,
Car 15,,46,7,,,start_charge,,starting to charge at Charger 7 (fid=46),52.58230503527672,,5.0,
Car 17,,,,,6,switch,,"Charger 6 (fid=71) not available, trying Charger 16 (fid=70)",55.2481449257876,16,,
Car 17,,70,16,,,start_charge,,starting to charge at Charger 16 (fid=70),55.31084709452603,,5.0,
Car 18,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 7 (fid=46)",57.08271842859781,7,,
Car 19,,,,4,,arrived,,arrived,59.73869013062777,,,
Car 20,,,,22,,arrived,,arrived,61.860705088185,,,
Car 20,,17,17,,,start_charge,,starting to charge at Charger 17 (fid=17),61.860705088185,,0.0,
Car 21,,,,61,,arrived,,arrived,63.84188629361984,,,
Car 19,,,,,7,switch,,"Charger 7 (fid=46) not available, trying Charger 3 (fid=44)",64.73869013062776,3,,
Car 19,,44,3,,,start_charge,,starting to charge at Charger 3 (fid=44),65.05967882580072,,4.999999999999993,
Car 18,,,,,7,switch,,"Charger 7 (fid=46) not available, trying Charger 3 (fid=44)",65.18991209178512,3,,
Car 18,,44,3,,,start_charge,,starting to charge at Charger 3 (fid=44),65.51090078695808,,10.000000000000007,
Car 22,,,,71,,arrived,,arrived,65.84725858385264,,,
Car 23,,,,8,,arrived,,arrived,68.15813161204014,,,
Car 4,54.0,9,11,,,done,,done charging,68.27787762551348,,,104.6165910599218
Car 21,,9,11,,,start_charge,,starting to charge at Charger 11 (fid=9),68.27787762551348,,4.435991331893646,
Car 22,,,,,6,switch,,"Charger 6 (fid=71) not available, trying Charger 16 (fid=70)",70.84725858385264,16,,
Car 24,,,,47,,arrived,,arrived,73.01921647398824,,,
Car 23,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 7 (fid=46)",73.15813161204014,7,,
Car 22,,,,,16,switch,,"Charger 16 (fid=70) not available, trying Charger 4 (fid=20)",75.90996075259106,4,,
Car 0,77.0,9,11,,,done,,done charging,77.79007949329245,,,92.5207176420464
Car 24,,,,,3,switch,,"Charger 3 (fid=44) not available, trying Charger 7 (fid=46)",78.01921647398824,7,,
Car 25,,,,72,,arrived,,arrived,78.07605957094273,,,
Car 22,,,,,4,switch,,"Charger 4 (fid=20) not available, trying Charger 2 (fid=33)",81.23094100134709,2,,
Car 23,,,,,7,switch,,"Charger 7 (fid=46) not available, trying Charger 3 (fid=44)",81.26532527522744,3,,
Car 22,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),81.7827386126271,,15.0,
Car 25,,,,,6,switch,,"Charger 6 (fid=71) not available, trying Charger 16 (fid=70)",83.07605957094273,16,,
Car 24,,,,,7,switch,,"Charger 7 (fid=46) not available, trying Charger 12 (fid=42)",83.3402051691612,12,,
Car 26,,,,14,,arrived,,arrived,83.69780424004463,,,
