car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,56,,arrived,,arrived,3.3930820636085213,,,
Car 0,,55,24,,,start_charge,,starting to charge at Charger 24 (fid=55),3.3930820636085213,,0.0,
Car 1,,,,1,,arrived,,arrived,5.092319709535298,,,
Car 1,,74,21,,,start_charge,,starting to charge at Charger 21 (fid=74),5.092319709535298,,0.0,
Car 2,,,,5,,arrived,,arrived,18.48818745534865,,,
Car 2,,5,25,,,start_charge,,starting to charge at Charger 25 (fid=5),18.48818745534865,,0.0,
Car 3,,,,73,,arrived,,arrived,34.87224102672018,,,
Car 3,,73,3,,,start_charge,,starting to charge at Charger 3 (fid=73),34.87224102672018,,0.0,
Car 4,,,,56,,arrived,,arrived,36.35664994070775,,,
Car 4,,55,24,,,start_charge,,starting to charge at Charger 24 (fid=55),36.35664994070775,,0.0,
Car 5,,,,63,,arrived,,arrived,36.408104018450274,,,
Car 5,,73,3,,,start_charge,,starting to charge at Charger 3 (fid=73),36.408104018450274,,0.0,
Car 6,,,,32,,arrived,,arrived,40.18382408641325,,,
Car 6,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),40.18382408641325,,0.0,
Car 7,,,,80,,arrived,,arrived,44.158199344111395,,,
Car 7,,35,0,,,start_charge,,starting to charge at Charger 0 (fid=35),44.158199344111395,,0.0,
Car 8,,,,116,,arrived,,arrived,50.129932687766974,,,
Car 8,,116,9,,,start_charge,,starting to charge at Charger 9 (fid=116),50.129932687766974,,0.0,
Car 9,,,,10,,arrived,,arrived,56.86964922356096,,,
Car 10,,,,5,,arrived,,arrived,57.36205631335496,,,
Car 10,,5,25,,,start_charge,,starting to charge at Charger 25 (fid=5),57.36205631335496,,0.0,
Car 11,,,,39,,arrived,,arrived,61.64669142544914,,,
Car 11,,50,13,,,start_charge,,starting to charge at Charger 13 (fid=50),61.64669142544914,,0.0,
Car 9,,,,,3,switch,,"Charger 3 (fid=73) not available, trying Charger 12 (fid=62)",61.86964922356096,12,,
Car 12,,,,3,,arrived,,arrived,62.15545976357146,,,
Car 12,,50,13,,,start_charge,,starting to charge at Charger 13 (fid=50),62.15545976357146,,0.0,
Car 9,,62,12,,,start_charge,,starting to charge at Charger 12 (fid=62),63.614083074103654,,5.0,
Car 13,,,,80,,arrived,,arrived,69.50297221528834,,,
Car 13,,35,0,,,start_charge,,starting to charge at Charger 0 (fid=35),69.50297221528834,,0.0,
Car 14,,,,74,,arrived,,arrived,76.09444449895969,,,
Car 14,,74,21,,,start_charge,,starting to charge at Charger 21 (fid=74),76.09444449895969,,0.0,
Car 15,,,,73,,arrived,,arrived,83.61190921232227,,,
Car 16,,,,21,,arrived,,arrived,85.84017841747612,,,
Car 16,,23,17,,,start_charge,,starting to charge at Charger 17 (fid=23),85.84017841747612,,0.0,
Car 17,,,,4,,arrived,,arrived,86.69125132355121,,,
Car 17,,62,12,,,start_charge,,starting to charge at Charger 12 (fid=62),86.69125132355121,,0.0,
Car 15,,,,,3,switch,,"Charger 3 (fid=73) not available, trying Charger 10 (fid=54)",88.61190921232227,10,,
Car 0,86.0,55,24,,,done,,done charging,89.39308206360852,,,32.54895872374052
Car 15,,54,10,,,start_charge,,starting to charge at Charger 10 (fid=54),90.30581100797662,,5.0,
Car 18,,,,4,,arrived,,arrived,92.65062284575924,,,
Car 18,,,,,12,switch,,"Charger 12 (fid=62) not available, trying Charger 13 (fid=50)",97.65062284575924,13,,
Car 19,,,,57,,arrived,,arrived,103.38072487424796,,,
Car 19,,55,24,,,start_charge,,starting to charge at Charger 24 (fid=55),103.38072487424796,,0.0,
Car 18,,,,,13,switch,,"Charger 13 (fid=50) not available, trying Charger 16 (fid=51)",104.18347160092374,16,,
Car 18,,51,16,,,start_charge,,starting to charge at Charger 16 (fid=51),104.82319059394582,,10.0,
Car 6,65.0,32,8,,,done,,done charging,105.18382408641325,,,0.0
Car 2,97.0,5,25,,,done,,done charging,115.48818745534865,,,0.0
Car 20,,,,23,,arrived,,arrived,116.9637283855946,,,
Car 20,,23,17,,,start_charge,,starting to charge at Charger 17 (fid=23),116.9637283855946,,0.0,
Car 21,,,,73,,arrived,,arrived,119.68917377698456,,,
Car 22,,,,5,,arrived,,arrived,121.43148474844693,,,
Car 22,,5,25,,,start_charge,,starting to charge at Charger 25 (fid=5),121.43148474844693,,0.0,
Car 1,117.0,74,21,,,done,,done charging,122.0923197095353,,,102.98254696790661
Car 8,73.0,116,9,,,done,,done charging,123.12993268776697,,,0.0
Car 21,,,,,3,switch,,"Charger 3 (fid=73) not available, trying Charger 10 (fid=54)",124.68917377698456,10,,
Car 21,,54,10,,,start_charge,,starting to charge at Charger 10 (fid=54),126.3830755726389,,5.0,
Car 12,65.0,50,13,,,done,,done charging,127.15545976357146,,,39.714584953154606
Car 23,,,,60,,arrived,,arrived,128.201843579188,,,
Car 23,,,,,12,switch,,"Charger 12 (fid=62) not available, trying Charger 7 (fid=40)",133.201843579188,7,,
Car 24,,,,53,,arrived,,arrived,134.16740442690372,,,
Car 24,,59,22,,,start_charge,,starting to charge at Charger 22 (fid=59),134.16740442690372,,0.0,
Car 23,,40,7,,,start_charge,,starting to charge at Charger 7 (fid=40),134.35344167276494,,5.0,
Car 7,92.0,35,0,,,done,,done charging,136.15819934411138,,,65.86299508068585
Car 3,103.0,73,3,,,done,,done charging,137.8722410267202,,,0.0
Car 14,63.0,74,21,,,done,,done charging,139.0944444989597,,,0.0
Car 25,,,,57,,arrived,,arrived,139.10790767122063,,,
Car 26,,,,14,,arrived,,arrived,139.5085757256696,,,
Car 26,,30,4,,,start_charge,,starting to charge at Charger 4 (fid=30),139.5085757256696,,0.0,
Car 27,,,,54,,arrived,,arrived,142.8008953140427,,,
Car 25,,,,,24,switch,,"Charger 24 (fid=55) not available, trying Charger 10 (fid=54)",144.10790767122063,10,,
Car 4,109.0,55,24,,,done,,done charging,145.35664994070774,,,32.54895872374052
Car 15,56.0,54,10,,,done,,done charging,146.30581100797662,,,141.10201957800678
Car 27,,54,10,,,start_charge,,starting to charge at Charger 10 (fid=54),146.30581100797662,,3.504915693933924,
Car 28,,,,6,,arrived,,arrived,147.89363172583873,,,
Car 28,,35,0,,,start_charge,,starting to charge at Charger 0 (fid=35),147.89363172583873,,0.0,
Car 5,112.0,73,3,,,done,,done charging,148.40810401845027,,,67.49237617689279
Car 25,,,,,10,switch,,"Charger 10 (fid=54) not available, trying Charger 4 (fid=30)",149.67021327518697,4,,
Car 29,,,,18,,arrived,,arrived,150.61343075023206,,,
Car 29,,30,4,,,start_charge,,starting to charge at Charger 4 (fid=30),150.61343075023206,,0.0,
Car 30,,,,27,,arrived,,arrived,151.5451661487617,,,
Car 30,,33,19,,,start_charge,,starting to charge at Charger 19 (fid=33),151.5451661487617,,0.0,
Car 13,84.0,35,0,,,done,,done charging,153.50297221528834,,,65.86299508068585
Car 31,,,,50,,arrived,,arrived,153.63062166158994,,,
Car 31,,50,13,,,start_charge,,starting to charge at Charger 13 (fid=50),153.63062166158994,,0.0,
Car 16,68.0,23,17,,,done,,done charging,153.84017841747612,,,10.793222039816854
Car 25,,,,,4,switch,,"Charger 4 (fid=30) not available, trying Charger 23 (fid=68)",155.6397948405206,23,,
Car 25,,68,23,,,start_charge,,starting to charge at Charger 23 (fid=68),156.1030719983948,,15.0,
Car 9,100.0,62,12,,,done,,done charging,163.61408307410366,,,154.06440554843863
Car 10,110.0,5,25,,,done,,done charging,167.36205631335497,,,0.0
Car 11,109.0,50,13,,,done,,done charging,170.64669142544915,,,39.71132251638259
Car 32,,,,46,,arrived,,arrived,173.50736746969724,,,
Car 32,,28,1,,,start_charge,,starting to charge at Charger 1 (fid=28),173.50736746969724,,0.0,
Car 33,,,,37,,arrived,,arrived,190.91060980938866,,,
Car 33,,73,3,,,start_charge,,starting to charge at Charger 3 (fid=73),190.91060980938866,,0.0,
Car 21,65.0,54,10,,,done,,done charging,191.38307557263892,,,141.10201957800678
Car 22,73.0,5,25,,,done,,done charging,194.43148474844693,,,0.0
Car 19,95.0,55,24,,,done,,done charging,198.38072487424796,,,2.8730570826434207
Car 28,51.0,35,0,,,done,,done charging,198.89363172583873,,,97.2611324630635
Car 20,83.0,23,17,,,done,,done charging,199.9637283855946,,,0.0
Car 34,,,,29,,arrived,,arrived,201.2272186704962,,,
Car 34,,35,0,,,start_charge,,starting to charge at Charger 0 (fid=35),201.2272186704962,,0.0,
Car 17,115.0,62,12,,,done,,done charging,201.69125132355123,,,100.56671692465446
Car 31,50.0,50,13,,,done,,done charging,203.63062166158994,,,0.0
Car 23,70.0,40,7,,,done,,done charging,204.35344167276494,,,83.60540020832796
Car 24,74.0,59,22,,,done,,done charging,208.16740442690372,,,50.31207397831017
Car 26,78.0,30,4,,,done,,done charging,217.5085757256696,,,30.657470231532425
Car 35,,,,4,,arrived,,arrived,220.4687818407522,,,
Car 35,,5,25,,,start_charge,,starting to charge at Charger 25 (fid=5),220.4687818407522,,0.0,
Car 18,116.0,51,16,,,done,,done charging,220.8231905939458,,,121.29754889527288
Car 36,,,,72,,arrived,,arrived,224.06410151363866,,,
Car 36,,30,4,,,start_charge,,starting to charge at Charger 4 (fid=30),224.06410151363866,,0.0,
Car 37,,,,43,,arrived,,arrived,225.77312902998426,,,
Car 37,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),225.77312902998426,,0.0,
Car 38,,,,16,,arrived,,arrived,227.38485824770578,,,
Car 39,,,,11,,arrived,,arrived,227.80559528529838,,,
Car 39,,62,12,,,start_charge,,starting to charge at Charger 12 (fid=62),227.80559528529838,,0.0,
Car 38,,,,,4,switch,,"Charger 4 (fid=30) not available, trying Charger 2 (fid=33)",232.38485824770578,2,,
Car 38,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),232.57893429147754,,5.0,
Car 25,77.0,68,23,,,done,,done charging,233.1030719983948,,,62.98682263776575
Car 40,,,,7,,arrived,,arrived,233.6142921949793,,,
Car 40,,74,21,,,start_charge,,starting to charge at Charger 21 (fid=74),233.6142921949793,,0.0,
Car 41,,,,75,,arrived,,arrived,234.39561899385365,,,
Car 41,,59,22,,,start_charge,,starting to charge at Charger 22 (fid=59),234.39561899385365,,0.0,
Car 30,86.0,33,19,,,done,,done charging,237.5451661487617,,,11.506014166488136
Car 42,,,,43,,arrived,,arrived,238.8585943843276,,,
Car 42,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),238.8585943843276,,0.0,
Car 43,,,,33,,arrived,,arrived,239.9210140915531,,,
Car 43,,33,19,,,start_charge,,starting to charge at Charger 19 (fid=33),239.9210140915531,,0.0,
Car 32,68.0,28,1,,,done,,done charging,241.50736746969724,,,75.21871810929052
Car 27,96.0,54,10,,,done,,done charging,242.30581100797662,,,0.0
Car 44,,,,13,,arrived,,arrived,249.67107919824113,,,
Car 44,,55,24,,,start_charge,,starting to charge at Charger 24 (fid=55),249.67107919824113,,0.0,
Car 29,107.0,30,4,,,done,,done charging,257.61343075023206,,,10.97695918731449
Car 45,,,,37,,arrived,,arrived,261.23545229212294,,,
Car 45,,73,3,,,start_charge,,starting to charge at Charger 3 (fid=73),261.23545229212294,,0.0,
Car 33,71.0,73,3,,,done,,done charging,261.9106098093887,,,52.18342097829892
Car 46,,,,74,,arrived,,arrived,267.68440186451863,,,
Car 46,,74,21,,,start_charge,,starting to charge at Charger 21 (fid=74),267.68440186451863,,0.0,
Car 47,,,,45,,arrived,,arrived,269.40083531101146,,,
Car 47,,62,12,,,start_charge,,starting to charge at Charger 12 (fid=62),269.40083531101146,,0.0,
Car 48,,,,37,,arrived,,arrived,270.0504637578393,,,
Car 48,,73,3,,,start_charge,,starting to charge at Charger 3 (fid=73),270.0504637578393,,0.0,
Car 37,46.0,32,8,,,done,,done charging,271.77312902998426,,,32.81702699819801
Car 49,,,,8,,arrived,,arrived,271.8213429674067,,,
Car 36,51.0,30,4,,,done,,done charging,275.06410151363866,,,19.17801264468541
Car 49,,,,,3,switch,,"Charger 3 (fid=73) not available, trying Charger 25 (fid=5)",276.8213429674067,25,,
Car 49,,5,25,,,start_charge,,starting to charge at Charger 25 (fid=5),278.52101424637783,,5.0,
Car 50,,,,73,,arrived,,arrived,282.9090538942472,,,
Car 51,,,,4,,arrived,,arrived,285.2402442991123,,,
Car 50,,,,,3,switch,,"Charger 3 (fid=73) not available, trying Charger 10 (fid=54)",287.9090538942472,10,,
Car 50,,54,10,,,start_charge,,starting to charge at Charger 10 (fid=54),289.6029556899016,,5.0,
Car 42,51.0,32,8,,,done,,done charging,289.8585943843276,,,32.81702699819801
Car 52,,,,33,,arrived,,arrived,289.8914693875087,,,
Car 52,,33,2,,,start_charge,,starting to charge at Charger 2 (fid=33),289.8914693875087,,0.0,
Car 51,,,,,12,switch,,"Charger 12 (fid=62) not available, trying Charger 13 (fid=50)",290.2402442991123,13,,
Car 51,,50,13,,,start_charge,,starting to charge at Charger 13 (fid=50),291.7730930542768,,5.0,
Car 43,53.0,33,19,,,done,,done charging,292.9210140915531,,,0.0
Car 53,,,,2,,arrived,,arrived,295.4899243256742,,,
Car 54,,,,3,,arrived,,arrived,297.71405627389356,,,
Car 53,,,,,21,switch,,"Charger 21 (fid=74) not available, trying Charger 11 (fid=64)",300.4899243256742,11,,
Car 41,67.0,59,22,,,done,,done charging,301.39561899385365,,,38.302789715608114
Car 34,101.0,35,0,,,done,,done charging,302.2272186704962,,,21.934184644110402
Car 54,,,,,21,switch,,"Charger 21 (fid=74) not available, trying Charger 9 (fid=116)",302.71405627389356,9,,
Car 53,,64,11,,,start_charge,,starting to charge at Charger 11 (fid=64),302.9448206763641,,5.0,
Car 54,,116,9,,,start_charge,,starting to charge at Charger 9 (fid=116),304.9622736945492,,5.0,
Car 38,73.0,33,2,,,done,,done charging,305.57893429147754,,,58.77519174785543
Car 45,48.0,73,3,,,done,,done charging,309.23545229212294,,,52.18342097829892
Car 55,,,,15,,arrived,,arrived,309.96418112964756,,,
