car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,46,,arrived,,arrived,0.12636320106664156,,,
Car 0,,27,0,,,start_charge,,starting to charge at Charger 0 (fid=27),0.12636320106664156,,0.0,
Car 1,,,,46,,arrived,,arrived,1.7008485913203786,,,
Car 1,,27,0,,,start_charge,,starting to charge at Charger 0 (fid=27),1.7008485913203786,,0.0,
Car 2,,,,39,,arrived,,arrived,1.8353989820132122,,,
Car 2,,9,2,,,start_charge,,starting to charge at Charger 2 (fid=9),1.8353989820132122,,0.0,
Car 3,,,,31,,arrived,,arrived,5.631575206454094,,,
Car 3,,71,3,,,start_charge,,starting to charge at Charger 3 (fid=71),5.631575206454094,,0.0,
Car 4,,,,50,,arrived,,arrived,8.061854646744074,,,
Car 4,,9,2,,,start_charge,,starting to charge at Charger 2 (fid=9),8.061854646744074,,0.0,
Car 5,,,,8,,arrived,,arrived,13.725733276227158,,,
Car 6,,,,56,,arrived,,arrived,15.3041415443653,,,
Car 6,,71,3,,,start_charge,,starting to charge at Charger 3 (fid=71),15.3041415443653,,0.0,
Car 5,,,,,2,switch,,"Charger 2 (fid=9) not available, trying Charger 0 (fid=27)",18.72573327622716,0,,
Car 7,,,,4,,arrived,,arrived,25.966024074303203,,,
Car 8,,,,54,,arrived,,arrived,26.723231643288084,,,
Car 9,,,,12,,arrived,,arrived,26.969463887324288,,,
Car 9,,86,1,,,start_charge,,starting to charge at Charger 1 (fid=86),26.969463887324288,,0.0,
Car 5,,,,,0,switch,,"Charger 0 (fid=27) not available, trying Charger 3 (fid=71)",27.77515073464752,3,,
Car 10,,,,61,,arrived,,arrived,29.726105225516456,,,
Car 7,,,,,2,switch,,"Charger 2 (fid=9) not available, trying Charger 0 (fid=27)",30.966024074303203,0,,
Car 8,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 0 (fid=27)",31.723231643288084,0,,
Car 10,,,,,2,switch,,"Charger 2 (fid=9) not available, trying Charger 3 (fid=71)",34.726105225516456,3,,
Car 5,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 1 (fid=86)",35.75245689552627,1,,
