car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,6,,arrived,,arrived,2.249739506519093,,,
Car 0,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),2.249739506519093,,0.0,
Car 1,,,,1,,arrived,,arrived,3.4799354864824084,,,
Car 1,,1,2,,,start_charge,,starting to charge at Charger 2 (fid=1),3.4799354864824084,,0.0,
Car 2,,,,65,,arrived,,arrived,4.191325414477136,,,
Car 2,,8,4,,,start_charge,,starting to charge at Charger 4 (fid=8),4.191325414477136,,0.0,
Car 3,,,,12,,arrived,,arrived,4.346177200052566,,,
Car 3,,1,2,,,start_charge,,starting to charge at Charger 2 (fid=1),4.346177200052566,,0.0,
Car 4,,,,54,,arrived,,arrived,9.050950435470115,,,
Car 4,,31,9,,,start_charge,,starting to charge at Charger 9 (fid=31),9.050950435470115,,0.0,
Car 5,,,,64,,arrived,,arrived,19.42996588998974,,,
Car 5,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),19.42996588998974,,0.0,
Car 6,,,,80,,arrived,,arrived,21.941335014755133,,,
Car 6,,6,3,,,start_charge,,starting to charge at Charger 3 (fid=6),21.941335014755133,,0.0,
Car 7,,,,54,,arrived,,arrived,26.018741019743153,,,
Car 7,,31,9,,,start_charge,,starting to charge at Charger 9 (fid=31),26.018741019743153,,0.0,
Car 8,,,,33,,arrived,,arrived,30.446143991365215,,,
Car 8,,32,0,,,start_charge,,starting to charge at Charger 0 (fid=32),30.446143991365215,,0.0,
Car 9,,,,118,,arrived,,arrived,32.15292025840135,,,
Car 9,,,,,2,switch,,"Charger 2 (fid=1) not available, trying Charger 7 (fid=52)",37.15292025840135,7,,
Car 9,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),37.972664709590035,,5.0,
Car 10,,,,72,,arrived,,arrived,39.056068382391224,,,
Car 10,,69,5,,,start_charge,,starting to charge at Charger 5 (fid=69),39.056068382391224,,0.0,
Car 1,58.0,1,2,,,done,,done charging,61.47993548648241,,,0.0
Car 11,,,,38,,arrived,,arrived,62.794960837065375,,,
Car 11,,8,4,,,start_charge,,starting to charge at Charger 4 (fid=8),62.794960837065375,,0.0,
Car 12,,,,73,,arrived,,arrived,65.44278080063191,,,
Car 0,65.0,6,3,,,done,,done charging,67.24973950651909,,,0.0
Car 13,,,,8,,arrived,,arrived,67.42811766897873,,,
Car 12,,,,,4,switch,,"Charger 4 (fid=8) not available, trying Charger 9 (fid=31)",70.44278080063191,9,,
Car 13,,,,,4,switch,,"Charger 4 (fid=8) not available, trying Charger 9 (fid=31)",72.42811766897873,9,,
Car 14,,,,16,,arrived,,arrived,73.39433787642088,,,
Car 3,70.0,1,2,,,done,,done charging,74.34617720005257,,,90.63231188161029
Car 14,,,,,9,switch,,"Charger 9 (fid=31) not available, trying Charger 0 (fid=32)",78.39433787642088,0,,
Car 14,,32,0,,,start_charge,,starting to charge at Charger 0 (fid=32),78.45630097174262,,5.0,
Car 12,,,,,9,switch,,"Charger 9 (fid=31) not available, trying Charger 0 (fid=32)",78.59937989526034,0,,
Car 4,70.0,31,9,,,done,,done charging,79.05095043547011,,,85.54541461119372
Car 13,,31,9,,,start_charge,,starting to charge at Charger 9 (fid=31),79.05095043547011,,8.466233671862952,
Car 8,53.0,32,0,,,done,,done charging,83.44614399136522,,,5.8131014097117815
