car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,60,,arrived,,arrived,1.7403136970168842,,,
Car 0,,11,6,,,start_charge,,starting to charge at Charger 6 (fid=11),1.7403136970168842,,0.0,
Car 1,,,,22,,arrived,,arrived,6.792357879188662,,,
Car 1,,20,29,,,start_charge,,starting to charge at Charger 29 (fid=20),6.792357879188662,,0.0,
Car 2,,,,58,,arrived,,arrived,14.794369957189819,,,
Car 2,,58,28,,,start_charge,,starting to charge at Charger 28 (fid=58),14.794369957189819,,0.0,
Car 3,,,,22,,arrived,,arrived,27.93735926268632,,,
Car 3,,20,29,,,start_charge,,starting to charge at Charger 29 (fid=20),27.93735926268632,,0.0,
Car 4,,,,38,,arrived,,arrived,28.144142866929826,,,
Car 4,,38,27,,,start_charge,,starting to charge at Charger 27 (fid=38),28.144142866929826,,0.0,
Car 5,,,,20,,arrived,,arrived,32.62565155415582,,,
Car 6,,,,19,,arrived,,arrived,37.374101693382116,,,
Car 6,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),37.374101693382116,,0.0,
Car 5,,,,,29,switch,,"Charger 29 (fid=20) not available, trying Charger 3 (fid=19)",37.62565155415582,3,,
Car 5,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),37.7833414165551,,5.0,
Car 7,,,,10,,arrived,,arrived,38.938473188215454,,,
Car 7,,63,12,,,start_charge,,starting to charge at Charger 12 (fid=63),38.938473188215454,,0.0,
Car 8,,,,62,,arrived,,arrived,44.39391448439584,,,
Car 8,,11,6,,,start_charge,,starting to charge at Charger 6 (fid=11),44.39391448439584,,0.0,
Car 9,,,,21,,arrived,,arrived,44.50721935564376,,,
Car 10,,,,63,,arrived,,arrived,47.7116139339418,,,
Car 10,,63,12,,,start_charge,,starting to charge at Charger 12 (fid=63),47.7116139339418,,0.0,
Car 0,46.0,11,6,,,done,,done charging,47.74031369701689,,,99.55289654250225
Car 9,,,,,29,switch,,"Charger 29 (fid=20) not available, trying Charger 3 (fid=19)",49.50721935564376,3,,
Car 11,,,,8,,arrived,,arrived,54.05402950503736,,,
Car 9,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 25 (fid=28)",54.66490921804304,25,,
Car 9,,28,25,,,start_charge,,starting to charge at Charger 25 (fid=28),55.32302090129768,,10.0,
Car 12,,,,60,,arrived,,arrived,55.33949979992502,,,
