car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,37,,arrived,,arrived,8.061854646744074,,,
Car 0,,42,1,,,start_charge,,starting to charge at Charger 1 (fid=42),8.061854646744074,,0.0,
Car 1,,,,40,,arrived,,arrived,15.3041415443653,,,
Car 1,,3,5,,,start_charge,,starting to charge at Charger 5 (fid=3),15.3041415443653,,0.0,
Car 2,,,,52,,arrived,,arrived,29.726105225516456,,,
Car 2,,1,2,,,start_charge,,starting to charge at Charger 2 (fid=1),29.726105225516456,,0.0,
Car 3,,,,38,,arrived,,arrived,45.82647713859684,,,
Car 3,,42,1,,,start_charge,,starting to charge at Charger 1 (fid=42),45.82647713859684,,0.0,
Car 4,,,,1,,arrived,,arrived,50.84602421623396,,,
Car 4,,1,2,,,start_charge,,starting to charge at Charger 2 (fid=1),50.84602421623396,,0.0,
Car 5,,,,63,,arrived,,arrived,61.70084859132038,,,
Car 6,,,,18,,arrived,,arrived,65.63157520645409,,,
Car 6,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),65.63157520645409,,0.0,
Car 5,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 3 (fid=16)",66.70084859132038,3,,
Car 5,,16,3,,,start_charge,,starting to charge at Charger 3 (fid=16),69.17893501673024,,5.0,
Car 7,,,,61,,arrived,,arrived,86.96946388732428,,,
Car 7,,3,5,,,start_charge,,starting to charge at Charger 5 (fid=3),86.96946388732428,,0.0,
Car 8,,,,41,,arrived,,arrived,99.09557836336577,,,
Car 8,,,,,1,switch,,"Charger 1 (fid=42) not available, trying Charger 4 (fid=57)",104.09557836336577,4,,
Car 8,,57,4,,,start_charge,,starting to charge at Charger 4 (fid=57),105.80105339662077,,5.0,
Car 9,,,,71,,arrived,,arrived,107.32340106813079,,,
Car 9,,68,0,,,start_charge,,starting to charge at Charger 0 (fid=68),107.32340106813079,,0.0,
Car 0,102.0,42,1,,,done,,done charging,110.06185464674408,,,145.6846933105829
Car 10,,,,62,,arrived,,arrived,120.12636320106664,,,
Car 10,,16,3,,,start_charge,,starting to charge at Charger 3 (fid=16),120.12636320106664,,0.0,
Car 1,114.0,3,5,,,done,,done charging,129.3041415443653,,,68.53159922986113
Car 3,93.0,42,1,,,done,,done charging,138.82647713859683,,,130.0382839705153
Car 11,,,,18,,arrived,,arrived,145.9660240743032,,,
Car 12,,,,1,,arrived,,arrived,146.72323164328807,,,
Car 2,118.0,1,2,,,done,,done charging,147.72610522551645,,,68.28471278401751
Car 12,,1,2,,,start_charge,,starting to charge at Charger 2 (fid=1),147.72610522551645,,1.002873582228375,
Car 5,80.0,16,3,,,done,,done charging,149.17893501673024,,,231.91834284077825
Car 11,,,,,0,switch,,"Charger 0 (fid=68) not available, trying Charger 4 (fid=57)",150.9660240743032,4,,
