car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,124,,arrived,,arrived,3.3930820636085213,,,
Car 0,,124,3,,,start_charge,,starting to charge at Charger 3 (fid=124),3.3930820636085213,,0.0,
Car 1,,,,13,,arrived,,arrived,5.092319709535298,,,
Car 1,,56,26,,,start_charge,,starting to charge at Charger 26 (fid=56),5.092319709535298,,0.0,
Car 2,,,,40,,arrived,,arrived,9.502972215288334,,,
Car 2,,50,27,,,start_charge,,starting to charge at Charger 27 (fid=50),9.502972215288334,,0.0,
Car 3,,,,8,,arrived,,arrived,18.48818745534865,,,
Car 3,,63,13,,,start_charge,,starting to charge at Charger 13 (fid=63),18.48818745534865,,0.0,
Car 4,,,,40,,arrived,,arrived,23.61190921232228,,,
Car 4,,50,27,,,start_charge,,starting to charge at Charger 27 (fid=50),23.61190921232228,,0.0,
Car 5,,,,23,,arrived,,arrived,25.840178417476118,,,
Car 5,,23,16,,,start_charge,,starting to charge at Charger 16 (fid=23),25.840178417476118,,0.0,
Car 6,,,,3,,arrived,,arrived,34.87224102672018,,,
Car 6,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),34.87224102672018,,0.0,
Car 7,,,,84,,arrived,,arrived,36.35664994070775,,,
Car 7,,85,8,,,start_charge,,starting to charge at Charger 8 (fid=85),36.35664994070775,,0.0,
Car 8,,,,63,,arrived,,arrived,36.408104018450274,,,
Car 8,,63,13,,,start_charge,,starting to charge at Charger 13 (fid=63),36.408104018450274,,0.0,
Car 9,,,,61,,arrived,,arrived,40.18382408641325,,,
Car 9,,66,14,,,start_charge,,starting to charge at Charger 14 (fid=66),40.18382408641325,,0.0,
Car 10,,,,1,,arrived,,arrived,43.38072487424795,,,
Car 10,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),43.38072487424795,,0.0,
Car 11,,,,72,,arrived,,arrived,44.158199344111395,,,
Car 11,,72,24,,,start_charge,,starting to charge at Charger 24 (fid=72),44.158199344111395,,0.0,
Car 12,,,,80,,arrived,,arrived,50.129932687766974,,,
Car 12,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),50.129932687766974,,0.0,
Car 13,,,,66,,arrived,,arrived,56.86964922356096,,,
Car 13,,66,14,,,start_charge,,starting to charge at Charger 14 (fid=66),56.86964922356096,,0.0,
