car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 0,,,,65,,arrived,,arrived,1.7403136970168842,,,
Car 0,,66,24,,,start_charge,,starting to charge at Charger 24 (fid=66),1.7403136970168842,,0.0,
Car 1,,,,23,,arrived,,arrived,27.93735926268632,,,
Car 1,,23,4,,,start_charge,,starting to charge at Charger 4 (fid=23),27.93735926268632,,0.0,
Car 2,,,,4,,arrived,,arrived,37.374101693382116,,,
Car 2,,49,1,,,start_charge,,starting to charge at Charger 1 (fid=49),37.374101693382116,,0.0,
Car 3,,,,7,,arrived,,arrived,38.938473188215454,,,
Car 3,,59,20,,,start_charge,,starting to charge at Charger 20 (fid=59),38.938473188215454,,0.0,
Car 4,,,,5,,arrived,,arrived,44.39391448439584,,,
Car 4,,59,20,,,start_charge,,starting to charge at Charger 20 (fid=59),44.39391448439584,,0.0,
Car 5,,,,34,,arrived,,arrived,44.50721935564376,,,
Car 5,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),44.50721935564376,,0.0,
Car 6,,,,22,,arrived,,arrived,47.7116139339418,,,
Car 6,,13,9,,,start_charge,,starting to charge at Charger 9 (fid=13),47.7116139339418,,0.0,
Car 7,,,,63,,arrived,,arrived,54.05402950503736,,,
Car 7,,11,10,,,start_charge,,starting to charge at Charger 10 (fid=11),54.05402950503736,,0.0,
Car 8,,,,31,,arrived,,arrived,55.33949979992502,,,
Car 8,,32,5,,,start_charge,,starting to charge at Charger 5 (fid=32),55.33949979992502,,0.0,
Car 9,,,,48,,arrived,,arrived,56.54701702662302,,,
Car 9,,49,1,,,start_charge,,starting to charge at Charger 1 (fid=49),56.54701702662302,,0.0,
Car 10,,,,74,,arrived,,arrived,56.601403019898825,,,
Car 10,,118,14,,,start_charge,,starting to charge at Charger 14 (fid=118),56.601403019898825,,0.0,
Car 11,,,,11,,arrived,,arrived,60.78685137533413,,,
Car 11,,11,10,,,start_charge,,starting to charge at Charger 10 (fid=11),60.78685137533413,,0.0,
Car 12,,,,48,,arrived,,arrived,66.79235787918866,,,
Car 13,,,,46,,arrived,,arrived,69.57625274148229,,,
Car 13,,33,16,,,start_charge,,starting to charge at Charger 16 (fid=33),69.57625274148229,,0.0,
Car 12,,,,,1,switch,,"Charger 1 (fid=49) not available, trying Charger 4 (fid=23)",71.79235787918866,4,,
Car 12,,23,4,,,start_charge,,starting to charge at Charger 4 (fid=23),72.16003139662337,,5.0,
Car 14,,,,11,,arrived,,arrived,73.0037880278309,,,
Car 15,,,,63,,arrived,,arrived,74.79436995718982,,,
Car 16,,,,28,,arrived,,arrived,76.76894196066662,,,
Car 16,,27,23,,,start_charge,,starting to charge at Charger 23 (fid=27),76.76894196066662,,0.0,
Car 14,,,,,10,switch,,"Charger 10 (fid=11) not available, trying Charger 0 (fid=60)",78.0037880278309,0,,
Car 14,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),79.19890083146237,,5.0,
Car 15,,,,,10,switch,,"Charger 10 (fid=11) not available, trying Charger 24 (fid=66)",79.79436995718982,24,,
Car 15,,66,24,,,start_charge,,starting to charge at Charger 24 (fid=66),82.22339879130156,,5.0,
Car 17,,,,90,,arrived,,arrived,88.14414286692983,,,
Car 17,,85,12,,,start_charge,,starting to charge at Charger 12 (fid=85),88.14414286692983,,0.0,
Car 18,,,,78,,arrived,,arrived,92.62565155415582,,,
Car 19,,,,9,,arrived,,arrived,94.43647127568605,,,
Car 0,93.0,66,24,,,done,,done charging,94.74031369701689,,,194.91903392436296
Car 18,,66,24,,,start_charge,,starting to charge at Charger 24 (fid=66),94.74031369701689,,2.1146621428610644,
Car 1,68.0,23,4,,,done,,done charging,95.93735926268633,,,0.0
Car 19,,,,,24,switch,,"Charger 24 (fid=66) not available, trying Charger 10 (fid=11)",99.43647127568605,10,,
Car 20,,,,5,,arrived,,arrived,105.9435270977485,,,
Car 19,,,,,10,switch,,"Charger 10 (fid=11) not available, trying Charger 0 (fid=60)",106.8655001097978,0,,
Car 19,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),108.06061291342927,,10.0,
Car 20,,,,,1,switch,,"Charger 1 (fid=49) not available, trying Charger 4 (fid=23)",110.9435270977485,4,,
Car 20,,23,4,,,start_charge,,starting to charge at Charger 4 (fid=23),111.31120061518321,,5.0,
Car 21,,,,70,,arrived,,arrived,114.98072230851312,,,
Car 21,,70,13,,,start_charge,,starting to charge at Charger 13 (fid=70),114.98072230851312,,0.0,
Car 11,57.0,11,10,,,done,,done charging,117.78685137533412,,,0.0
Car 22,,,,73,,arrived,,arrived,120.10649173215208,,,
Car 22,,11,10,,,start_charge,,starting to charge at Charger 10 (fid=11),120.10649173215208,,0.0,
Car 2,86.0,49,1,,,done,,done charging,123.37410169338212,,,167.74460335881392
Car 13,58.0,33,16,,,done,,done charging,127.57625274148229,,,84.4954911519194
Car 23,,,,19,,arrived,,arrived,127.60195395301618,,,
Car 23,,69,8,,,start_charge,,starting to charge at Charger 8 (fid=69),127.60195395301618,,0.0,
Car 24,,,,37,,arrived,,arrived,128.32604510393418,,,
Car 4,84.0,59,20,,,done,,done charging,128.39391448439585,,,135.69932225698372
Car 8,77.0,32,5,,,done,,done charging,132.33949979992502,,,5.161525840301837
Car 25,,,,51,,arrived,,arrived,132.56738294970708,,,
Car 25,,59,20,,,start_charge,,starting to charge at Charger 20 (fid=59),132.56738294970708,,0.0,
Car 26,,,,4,,arrived,,arrived,132.92887015348393,,,
Car 26,,49,1,,,start_charge,,starting to charge at Charger 1 (fid=49),132.92887015348393,,0.0,
Car 24,,,,,10,switch,,"Charger 10 (fid=11) not available, trying Charger 21 (fid=55)",133.32604510393418,21,,
Car 9,77.0,49,1,,,done,,done charging,133.54701702662302,,,26.665976318161857
Car 24,,55,21,,,start_charge,,starting to charge at Charger 21 (fid=55),135.10218739292674,,5.0,
Car 27,,,,23,,arrived,,arrived,137.35831006481558,,,
Car 12,70.0,23,4,,,done,,done charging,142.16003139662337,,,57.289388406581935
Car 27,,23,4,,,start_charge,,starting to charge at Charger 4 (fid=23),142.16003139662337,,4.801721331807784,
Car 15,66.0,66,24,,,done,,done charging,148.22339879130158,,,178.1234114455571
Car 5,104.0,35,17,,,done,,done charging,148.50721935564377,,,5.797610714759854
Car 3,112.0,59,20,,,done,,done charging,150.93847318821545,,,112.2293636487276
Car 10,96.0,118,14,,,done,,done charging,152.60140301989884,,,86.75869808267174
